global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4400,0.016034167,0.045757566,,,,,,,,,,,,,,,,,
4500,0.01577251,0.042928383,,,,,,,,,,,,,,,,,
4600,,,0.9881014823913574,0.0412322804331779,0.1894592430619546,0.9853857159614564,0.050333384424448,0.1679736854718455,43793.0,0.9845138788223268,0.0532118454575538,0.1628922173125358,43793.0,1460.2031209468842,2495.33818936348,1460.2031209468842,1034.8562960624697,0.1638803482055664,0.0
4600,0.013209223,0.043870024,,,,,,,,,,,,,,,,,
4700,0.009046496,0.042740196,,,,,,,,,,,,,,,,,
4800,0.014427677,0.041490007,,,,,,,,,,,,,,,,,
4900,0.015357507,0.047048293,,,,,,,,,,,,,,,,,
5000,0.0148955295,0.04822365,,,,,,,,,,,,,,,,,
5100,0.016737446,0.04248026,,,,,,,,,,,,,,,,,
5200,0.011776664,0.04214456,,,,,,,,,,,,,,,,,
5300,0.0113082435,0.04178095,,,,,,,,,,,,,,,,,
5367,,,0.988450050354004,0.0397593267261981,0.1932502660754756,0.985569179058075,0.0491454824805259,0.1763427736183839,43793.0,0.9846192002296448,0.0520550683140754,0.1703311227955291,43793.0,1700.3037135601044,2860.027599811554,1700.3037135601044,1159.3989734649658,0.1905570030212402,0.0
5400,0.012767927,0.03898026,,,,,,,,,,,,,,,,,
5500,0.015650801,0.043964386,,,,,,,,,,,,,,,,,
5600,0.01809269,0.04238439,,,,,,,,,,,,,,,,,
5700,0.010450379,0.043940302,,,,,,,,,,,,,,,,,
5800,0.012162488,0.041053336,,,,,,,,,,,,,,,,,
5900,0.009664243,0.04177751,,,,,,,,,,,,,,,,,
6000,0.012725878,0.043875527,,,,,,,,,,,,,,,,,
6100,0.010659104,0.039910708,,,,,,,,,,,,,,,,,
6130,,,0.9887401461601256,0.0387570820748806,0.2275911527841624,0.9856743216514589,0.0486514009535312,0.189108931407039,43793.0,0.9847232103347778,0.0516854710876941,0.1818261864115449,43793.0,1940.3761563301089,3222.434603214264,1940.3761563301089,1281.6875813007357,0.2171170711517334,0.0
6200,0.013239188,0.044233296,,,,,,,,,,,,,,,,,
6300,0.010753478,0.042778526,,,,,,,,,,,,,,,,,
6400,0.012837708,0.043784283,,,,,,,,,,,,,,,,,
6500,0.01860411,0.041905906,,,,,,,,,,,,,,,,,
6600,0.010429696,0.039485265,,,,,,,,,,,,,,,,,
6700,0.010459687,0.037821885,,,,,,,,,,,,,,,,,
6800,0.012631121,0.043145858,,,,,,,,,,,,,,,,,
6897,,,0.9886866211891174,0.0385422892868518,0.2410080257994785,0.9857810735702516,0.0484785288572311,0.1953365234067088,43793.0,0.9848765730857848,0.0514691025018692,0.1928836612079751,43793.0,2180.450441598892,3587.8484451770782,2180.450441598892,1406.980655670166,0.244269847869873,0.0
6900,0.014410452,0.042888425,,,,,,,,,,,,,,,,,
7000,0.015697049,0.03889152,,,,,,,,,,,,,,,,,
7100,0.01435081,0.04425331,,,,,,,,,,,,,,,,,
7200,0.014065205,0.040210087,,,,,,,,,,,,,,,,,
7300,0.015460739,0.04129888,,,,,,,,,,,,,,,,,
7400,0.018826654,0.039663702,,,,,,,,,,,,,,,,,
7500,0.014661336,0.03904819,,,,,,,,,,,,,,,,,
7600,0.015670162,0.041040413,,,,,,,,,,,,,,,,,
7660,,,0.9890385270118712,0.0372349135577678,0.261597618886912,0.985909342765808,0.0475257709622383,0.204670517451609,43793.0,0.9850661158561708,0.0502039976418018,0.1994365213803991,43793.0,2420.440797567368,3956.98666381836,2420.440797567368,1536.0812985897064,0.2713263034820556,0.0
7700,0.020556575,0.039951354,,,,,,,,,,,,,,,,,
7800,0.015319093,0.044724908,,,,,,,,,,,,,,,,,
7900,0.020115048,0.04425396,,,,,,,,,,,,,,,,,
8000,0.014424886,0.039194975,,,,,,,,,,,,,,,,,
8100,0.013869976,0.039810944,,,,,,,,,,,,,,,,,
8200,0.013119683,0.04072079,,,,,,,,,,,,,,,,,
8300,0.0156136695,0.04086965,,,,,,,,,,,,,,,,,
8400,0.015776036,0.03960715,,,,,,,,,,,,,,,,,
8418,,,0.9890515208244324,0.0372413694858551,0.2685599621454994,0.986029088497162,0.0471875295042991,0.2096500883921936,43793.0,0.9851886630058287,0.0498085804283618,0.2078492561278014,43793.0,2660.564727306366,4324.238037109375,2660.564727306366,1663.159831285477,0.3004705905914306,0.0
8500,0.01375318,0.03868108,,,,,,,,,,,,,,,,,
8600,0.015698133,0.0384662,,,,,,,,,,,,,,,,,
8700,0.012787028,0.036440786,,,,,,,,,,,,,,,,,
8800,0.014435027,0.037505556,,,,,,,,,,,,,,,,,
8900,0.014873589,0.038790986,,,,,,,,,,,,,,,,,
9000,0.018234974,0.041469097,,,,,,,,,,,,,,,,,
9100,0.014117991,0.03846051,,,,,,,,,,,,,,,,,
9174,,,0.9891861081123352,0.0367818213999271,0.2699658400514506,0.9860814809799194,0.0468443222343921,0.2129423612640991,43793.0,0.9852522611618042,0.0494957193732261,0.2178694145054727,43793.0,2900.6665947437286,4696.083340644836,2900.6665947437286,1794.8483052253723,0.3356063365936279,0.0
9200,0.014610399,0.03911374,,,,,,,,,,,,,,,,,
9300,0.025233729,0.043876115,,,,,,,,,,,,,,,,,
9400,0.0250694,0.041840754,,,,,,,,,,,,,,,,,
9500,0.025601553,0.040910523,,,,,,,,,,,,,,,,,
9600,0.015707908,0.038140662,,,,,,,,,,,,,,,,,
9700,0.0153405,0.036225986,,,,,,,,,,,,,,,,,
9800,0.021867096,0.040115416,,,,,,,,,,,,,,,,,
9900,0.0164656,0.036581196,,,,,,,,,,,,,,,,,
9928,,,0.9894148707389832,0.0361241921782493,0.2690209293556571,0.9861297607421876,0.0469939075410366,0.2182691712902669,43793.0,0.9852375388145448,0.0495813451707363,0.2163652231929766,43793.0,3140.8014891147614,5062.98526930809,3140.8014891147614,1921.5606625080109,0.3707644939422607,0.0
10000,0.016238011,0.040133003,,,,,,,,,,,,,,,,,
10100,0.015498538,0.043506086,,,,,,,,,,,,,,,,,
10200,0.017513223,0.04067748,,,,,,,,,,,,,,,,,
10300,0.019599276,0.038129065,,,,,,,,,,,,,,,,,
10400,0.025151605,0.039531264,,,,,,,,,,,,,,,,,
10500,0.025197001,0.04020835,,,,,,,,,,,,,,,,,
10600,0.019709842,0.038561974,,,,,,,,,,,,,,,,,
10654,,,0.9893860816955566,0.0360019654035568,0.2861806670384005,0.9861898422241212,0.0465433336794376,0.2228286279785798,43793.0,0.9853474497795104,0.0492704361677169,0.2262490772037405,43793.0,3381.0621330738068,5434.225080013275,3381.0621330738068,2052.484433412552,0.4015603065490722,0.0
10700,0.021327073,0.04130788,,,,,,,,,,,,,,,,,
10800,0.023871915,0.038379345,,,,,,,,,,,,,,,,,
10900,0.020251192,0.036663193,,,,,,,,,,,,,,,,,
11000,0.020797119,0.038737312,,,,,,,,,,,,,,,,,
11100,0.031744514,0.03709705,,,,,,,,,,,,,,,,,
11200,0.0177883,0.039749525,,,,,,,,,,,,,,,,,
11300,0.030184107,0.039210055,,,,,,,,,,,,,,,,,
11400,0.018101722,0.04058323,,,,,,,,,,,,,,,,,
11406,,,0.9894729852676392,0.0356589742004871,0.2859863208636537,0.9861987829208374,0.0460201576352119,0.2220703469998865,43793.0,0.985370635986328,0.0487296022474765,0.221881792995347,43793.0,3621.152616024017,5803.595956325531,3621.152616024017,2181.715208053589,0.4303138256072998,0.0
11500,0.023256922,0.035433073,,,,,,,,,,,,,,,,,
11600,0.020018457,0.038768377,,,,,,,,,,,,,,,,,
11700,0.024219036,0.037210517,,,,,,,,,,,,,,,,,
11800,0.021092344,0.040080536,,,,,,,,,,,,,,,,,
11900,0.024791189,0.041545235,,,,,,,,,,,,,,,,,
12000,0.023812212,0.04134439,,,,,,,,,,,,,,,,,
12100,0.019216942,0.038739134,,,,,,,,,,,,,,,,,
12153,,,0.9895310401916504,0.0354121215641498,0.3058298650976518,0.9863197803497314,0.045834120362997,0.2249721380412049,43793.0,0.9854270219802856,0.0486213043332099,0.2188202328712388,43793.0,3861.383497714996,6171.8257348537445,3861.383497714996,2309.664744377136,0.4600081443786621,0.0
12200,0.016450625,0.036432013,,,,,,,,,,,,,,,,,
12300,0.018294772,0.035883214,,,,,,,,,,,,,,,,,
12400,0.02012722,0.038964774,,,,,,,,,,,,,,,,,
12500,0.024057476,0.038842365,,,,,,,,,,,,,,,,,
12600,0.021358358,0.037989844,,,,,,,,,,,,,,,,,
12700,0.017430317,0.03447216,,,,,,,,,,,,,,,,,
12800,0.035883654,0.040235385,,,,,,,,,,,,,,,,,
12900,0.030944444,0.037438624,,,,,,,,,,,,,,,,,
12913,,,0.9895292520523072,0.0349194109439849,0.3081622275540333,0.9862982630729676,0.0461740233004093,0.2304576142976919,43793.0,0.9854497909545898,0.0490336678922176,0.2289018322969981,43793.0,4101.424910068512,6539.555338859558,4101.424910068512,2437.3047335147858,0.4883160591125488,0.0
13000,0.028250212,0.03495544,,,,,,,,,,,,,,,,,
13100,0.017893007,0.036484707,,,,,,,,,,,,,,,,,
13200,0.026098305,0.035483308,,,,,,,,,,,,,,,,,
13300,0.025586165,0.040674035,,,,,,,,,,,,,,,,,
13400,0.029685343,0.039338376,,,,,,,,,,,,,,,,,
13500,0.028789287,0.037964117,,,,,,,,,,,,,,,,,
13600,0.022258539,0.0379371,,,,,,,,,,,,,,,,,
13666,,,0.989720344543457,0.0345799475908279,0.314922912589116,0.986379861831665,0.045856911689043,0.2364957600247665,43793.0,0.985496997833252,0.0485885329544544,0.2302274488275857,43793.0,4341.473086118698,6909.399733304977,4341.473086118698,2567.049822807312,0.5187726020812988,0.0
13700,0.0316299,0.04359776,,,,,,,,,,,,,,,,,
13800,0.03814395,0.04438575,,,,,,,,,,,,,,,,,
13900,0.03463962,0.042051945,,,,,,,,,,,,,,,,,
14000,0.02998736,0.03865892,,,,,,,,,,,,,,,,,
14100,0.033241667,0.037913598,,,,,,,,,,,,,,,,,
14200,0.027203381,0.03915362,,,,,,,,,,,,,,,,,
14300,0.029042482,0.037083846,,,,,,,,,,,,,,,,,
14400,0.034250546,0.04078576,,,,,,,,,,,,,,,,,
14420,,,0.9897251129150392,0.0343210101127624,0.3307306899141085,0.9863587021827698,0.0458130650222301,0.232084669193704,43793.0,0.9855374097824096,0.0485434420406818,0.2295170492191399,43793.0,4581.662262201309,7280.455691814423,4581.662262201309,2697.867194414139,0.5481562614440918,0.0
14500,0.041359827,0.03620115,,,,,,,,,,,,,,,,,
14600,0.04688012,0.04073871,,,,,,,,,,,,,,,,,
14700,0.023161875,0.03713159,,,,,,,,,,,,,,,,,
14800,0.02944981,0.037718657,,,,,,,,,,,,,,,,,
14900,0.021153906,0.038164437,,,,,,,,,,,,,,,,,
15000,0.028517015,0.04053218,,,,,,,,,,,,,,,,,
15100,0.02878588,0.038666204,,,,,,,,,,,,,,,,,
15151,,,0.990033745765686,0.0335170030593872,0.3296317095743921,0.9864301681518556,0.0455643758177757,0.2341666353095311,43793.0,0.9855875372886658,0.0481790155172348,0.2382204596667899,43793.0,4821.671836853027,7654.952570199966,4821.671836853027,2832.302696466446,0.5790276527404785,0.0
15200,0.02193452,0.037744008,,,,,,,,,,,,,,,,,
15300,0.04221118,0.03834099,,,,,,,,,,,,,,,,,
15400,0.03210842,0.03823061,,,,,,,,,,,,,,,,,
15500,0.02650676,0.03820665,,,,,,,,,,,,,,,,,
15600,0.024863893,0.037548408,,,,,,,,,,,,,,,,,
15700,0.029714052,0.036866263,,,,,,,,,,,,,,,,,
15800,0.025562864,0.038964204,,,,,,,,,,,,,,,,,
15899,,,0.9899727702140808,0.0337428636848926,0.3428159761888976,0.986379861831665,0.0455322340130806,0.2373801121502115,43793.0,0.9855462312698364,0.0482028685510158,0.2318989489307902,43793.0,5061.624700546265,8022.75489449501,5061.624700546265,2960.102338075638,0.6088318824768066,0.0
15900,0.03161467,0.03842414,,,,,,,,,,,,,,,,,
16000,0.028211495,0.041033357,,,,,,,,,,,,,,,,,
16100,0.031030316,0.036518134,,,,,,,,,,,,,,,,,
16200,0.028090628,0.038398195,,,,,,,,,,,,,,,,,
16300,0.0268999,0.037021168,,,,,,,,,,,,,,,,,
16400,0.034026656,0.03889718,,,,,,,,,,,,,,,,,
16500,0.034073204,0.039100915,,,,,,,,,,,,,,,,,
16600,0.029423302,0.039082456,,,,,,,,,,,,,,,,,
16655,,,0.989829123020172,0.0341024845838546,0.3283625736221876,0.9864736199378968,0.045476172119379,0.2384225691837268,43793.0,0.9856115579605104,0.0480832867324352,0.2348223469922464,43793.0,5301.819402217865,8390.414834022522,5301.819402217865,3087.516793012619,0.6400251388549805,0.0
16700,0.031527933,0.03954724,,,,,,,,,,,,,,,,,
16800,0.029778695,0.036920134,,,,,,,,,,,,,,,,,
16900,0.031389307,0.04018335,,,,,,,,,,,,,,,,,
17000,0.029540328,0.03659772,,,,,,,,,,,,,,,,,
17100,0.044939067,0.038655143,,,,,,,,,,,,,,,,,
17200,0.035849623,0.040982444,,,,,,,,,,,,,,,,,
17300,0.041376855,0.040189963,,,,,,,,,,,,,,,,,
17400,0.031527873,0.03775998,,,,,,,,,,,,,,,,,
17406,,,0.9899337887763976,0.0339906588196754,0.3276549330949954,0.9864537119865416,0.0452917516231536,0.2398068634986039,43793.0,0.9856073260307312,0.0479734688997268,0.2386256131351732,43793.0,5542.068164110184,8758.048434019089,5542.068164110184,3214.852132320404,0.6698391437530518,0.0
17500,0.04927463,0.03910048,,,,,,,,,,,,,,,,,
17600,0.029471977,0.038559947,,,,,,,,,,,,,,,,,
17700,0.032932475,0.037457198,,,,,,,,,,,,,,,,,
17800,0.03872114,0.039465033,,,,,,,,,,,,,,,,,
17900,0.06281854,0.03987863,,,,,,,,,,,,,,,,,
18000,0.036414508,0.036707964,,,,,,,,,,,,,,,,,
18100,0.03281629,0.03750094,,,,,,,,,,,,,,,,,
18155,,,0.990164875984192,0.0331418737769126,0.3343946714950032,0.9865198731422424,0.0450530648231506,0.2413376924651717,43793.0,0.9856797456741332,0.0478502586483955,0.2371074546914957,43793.0,5782.094157934189,9126.024880886078,5782.094157934189,3342.751226425171,0.7011919021606445,0.0
18200,0.04312063,0.039834168,,,,,,,,,,,,,,,,,
18300,0.032972187,0.037225638,,,,,,,,,,,,,,,,,
18400,0.04152942,0.041328546,,,,,,,,,,,,,,,,,
18500,0.02939334,0.03592045,,,,,,,,,,,,,,,,,
18600,0.061240815,0.038712297,,,,,,,,,,,,,,,,,
18700,0.035472553,0.037868287,,,,,,,,,,,,,,,,,
18800,0.027634034,0.033484172,,,,,,,,,,,,,,,,,
18900,0.074491136,0.042334195,,,,,,,,,,,,,,,,,
18903,,,0.9899792671203612,0.0334945023059845,0.3381332469403127,0.9865564107894896,0.0451436936855316,0.2437361347617345,43793.0,0.9856873750686646,0.0478694327175617,0.2432975262595528,43793.0,6022.109002351761,9495.960306882858,6022.109002351761,3472.6217494010925,0.731328010559082,0.0
19000,0.038962346,0.037800103,,,,,,,,,,,,,,,,,
19100,0.039232213,0.038728703,,,,,,,,,,,,,,,,,
19200,0.03339154,0.03436576,,,,,,,,,,,,,,,,,
19300,0.030253224,0.037466403,,,,,,,,,,,,,,,,,
19400,0.056635704,0.038699593,,,,,,,,,,,,,,,,,
19500,0.047527753,0.036542345,,,,,,,,,,,,,,,,,
19600,0.03596574,0.040128913,,,,,,,,,,,,,,,,,
19657,,,0.9902242422103882,0.0328228697180748,0.3484722232516008,0.9865612983703612,0.0450220294296741,0.2472114296914089,43793.0,0.9857387542724608,0.0477397702634334,0.2426434461077639,43793.0,6262.263109683991,9865.24229502678,6262.263109683991,3601.6986792087555,0.7623016834259033,0.0
19700,0.037213087,0.03315988,,,,,,,,,,,,,,,,,
19800,0.048036937,0.03612296,,,,,,,,,,,,,,,,,
19900,0.039881155,0.038572542,,,,,,,,,,,,,,,,,
20000,0.037576728,0.03812092,,,,,,,,,,,,,,,,,
20100,0.0352176,0.036549855,,,,,,,,,,,,,,,,,
20200,0.032640897,0.039492983,,,,,,,,,,,,,,,,,
20300,0.035685945,0.039312985,,,,,,,,,,,,,,,,,
20400,0.048508354,0.041762263,,,,,,,,,,,,,,,,,
20408,,,0.9900829195976256,0.0329809561371803,0.3610471854462291,0.9865283966064452,0.0450354516506195,0.2420013053009493,43793.0,0.9856464862823486,0.047692235559225,0.2401808902880698,43793.0,6502.386177539825,10233.76978969574,6502.386177539825,3730.052765846253,0.7923991680145264,0.0
20500,0.038469117,0.036768347,,,,,,,,,,,,,,,,,
20600,0.04219451,0.0377285,,,,,,,,,,,,,,,,,
20700,0.03240136,0.03731703,,,,,,,,,,,,,,,,,
20800,0.040795833,0.036725227,,,,,,,,,,,,,,,,,
20900,0.040550817,0.03702258,,,,,,,,,,,,,,,,,
21000,0.03731867,0.037653174,,,,,,,,,,,,,,,,,
21100,0.037611775,0.039379742,,,,,,,,,,,,,,,,,
21161,,,0.9902834892272948,0.0324582010507583,0.3540910035778418,0.9866193532943726,0.044654618948698,0.2506215653541788,43793.0,0.9857581257820128,0.0473486334085464,0.2469147975140281,43793.0,6742.406990766525,10602.617921352386,6742.406990766525,3858.8297243118286,0.8228724002838135,0.0
21200,0.043782447,0.03753387,,,,,,,,,,,,,,,,,
21300,0.052057657,0.041322898,,,,,,,,,,,,,,,,,
21400,0.03939899,0.039415978,,,,,,,,,,,,,,,,,
21500,0.038237013,0.03803717,,,,,,,,,,,,,,,,,
21600,0.04517231,0.03791728,,,,,,,,,,,,,,,,,
21700,0.03985746,0.0352348,,,,,,,,,,,,,,,,,
21800,0.036388636,0.03554224,,,,,,,,,,,,,,,,,
21900,0.045622718,0.03578673,,,,,,,,,,,,,,,,,
21916,,,0.9904884099960328,0.0319424159824848,0.3647120671094703,0.986600697040558,0.0446191430091857,0.2492818622846112,43793.0,0.9857353568077089,0.0473502688109874,0.2448082029156633,43793.0,6982.585596084595,10972.530195474625,6982.585596084595,3988.5114822387695,0.8549337387084961,0.0
22000,0.05768708,0.03715156,,,,,,,,,,,,,,,,,
22100,0.062010866,0.037653454,,,,,,,,,,,,,,,,,
22200,0.04100234,0.038936876,,,,,,,,,,,,,,,,,
22300,0.0361407,0.03844353,,,,,,,,,,,,,,,,,
22400,0.03788618,0.036176674,,,,,,,,,,,,,,,,,
22500,0.037923153,0.03686363,,,,,,,,,,,,,,,,,
22600,0.045166932,0.035937224,,,,,,,,,,,,,,,,,
22635,,,0.9904041290283204,0.0320801921188831,0.3622575705511527,0.9866794347763062,0.0447705760598182,0.2473273845608956,43793.0,0.9857749342918396,0.0474198795855045,0.2447834694993706,43793.0,7222.855068445206,11349.732831716536,7222.855068445206,4125.389080524445,0.8877503871917725,0.0
22700,0.040992558,0.039408874,,,,,,,,,,,,,,,,,
22800,0.032651626,0.033761095,,,,,,,,,,,,,,,,,
22900,0.04090968,0.039583504,,,,,,,,,,,,,,,,,
23000,0.046653222,0.035016734,,,,,,,,,,,,,,,,,
23100,0.066634946,0.039243374,,,,,,,,,,,,,,,,,
23200,0.035582058,0.03704201,,,,,,,,,,,,,,,,,
23300,0.048300736,0.035755467,,,,,,,,,,,,,,,,,
23343,,,0.9900552034378052,0.0329331383109092,0.3663257664477274,0.986598253250122,0.0450118705630302,0.2470409075233432,43793.0,0.9857783317565918,0.0478111840784549,0.2429212608655576,43793.0,7463.101415395737,11723.731731653214,7463.101415395737,4259.080522060394,0.9247040748596193,0.0
23400,0.05097304,0.041094005,,,,,,,,,,,,,,,,,
23500,0.04363522,0.03506414,,,,,,,,,,,,,,,,,
23600,0.048465893,0.034216866,,,,,,,,,,,,,,,,,
23700,0.05431254,0.033611,,,,,,,,,,,,,,,,,
23800,0.039617565,0.037654534,,,,,,,,,,,,,,,,,
23900,0.041939765,0.036345422,,,,,,,,,,,,,,,,,
24000,0.049053468,0.036685698,,,,,,,,,,,,,,,,,
24081,,,0.9902389049530028,0.0325183980166912,0.3572632248877499,0.98665589094162,0.0451333113014698,0.2476173495640108,43793.0,0.9857320189476012,0.0479488857090473,0.2413252550723273,43793.0,7702.938334703445,12090.846344709396,7702.938334703445,4386.016264438629,1.2455885410308838,0.0
24100,0.037868936,0.03995844,,,,,,,,,,,,,,,,,
24200,0.0404921,0.034578014,,,,,,,,,,,,,,,,,
24300,0.0456072,0.03716774,,,,,,,,,,,,,,,,,
24400,0.04192375,0.035564817,,,,,,,,,,,,,,,,,
24500,0.065143056,0.03334063,,,,,,,,,,,,,,,,,
24600,0.05446358,0.034375902,,,,,,,,,,,,,,,,,
24700,0.045258805,0.03559607,,,,,,,,,,,,,,,,,
24800,0.044415545,0.040353395,,,,,,,,,,,,,,,,,
24840,,,0.9902567267417908,0.0325376577675342,0.3525379407627682,0.9866433143615724,0.0449732095003128,0.2548806137846637,43793.0,0.9857800006866456,0.0475703664124012,0.2499314289838567,43793.0,7942.957283496857,12458.145460367205,7942.957283496857,4513.245606422424,1.2768075466156006,0.0
24900,0.038174566,0.03841369,,,,,,,,,,,,,,,,,
25000,0.03863858,0.03404824,,,,,,,,,,,,,,,,,
25100,0.04457415,0.0385092,,,,,,,,,,,,,,,,,
25200,0.05055823,0.03758251,,,,,,,,,,,,,,,,,
25300,0.074245036,0.03336408,,,,,,,,,,,,,,,,,
25400,0.05040015,0.039875828,,,,,,,,,,,,,,,,,
25500,0.0513665,0.035455618,,,,,,,,,,,,,,,,,
25592,,,0.9902145862579346,0.0325468033552169,0.355939708194005,0.986682653427124,0.0446087233722209,0.2522857118139855,43793.0,0.9857429265975952,0.0474858321249485,0.2447828320565077,43793.0,8182.957527160644,12825.830456018448,8182.957527160644,4640.880690813065,1.307450532913208,0.0
25600,0.05458036,0.042016953,,,,,,,,,,,,,,,,,
25700,0.05368499,0.03701995,,,,,,,,,,,,,,,,,
25800,0.073281765,0.036223367,,,,,,,,,,,,,,,,,
25900,0.042419206,0.03610987,,,,,,,,,,,,,,,,,
26000,0.06335248,0.036259707,,,,,,,,,,,,,,,,,
26100,0.047896296,0.038489886,,,,,,,,,,,,,,,,,
26200,0.06899606,0.035928287,,,,,,,,,,,,,,,,,
26300,0.054181874,0.037152033,,,,,,,,,,,,,,,,,
26349,,,0.9904506206512452,0.0317339375615119,0.3821174075107421,0.9866193532943726,0.0446594394743442,0.2490748389313781,43793.0,0.9858368635177612,0.0473181083798408,0.2444189279739567,43793.0,8423.184553861618,13194.847019910812,8423.184553861618,4769.620114326477,1.3379364013671875,0.0
26400,0.04318778,0.03868494,,,,,,,,,,,,,,,,,
26500,0.034266736,0.035629585,,,,,,,,,,,,,,,,,
26600,0.087826945,0.036130104,,,,,,,,,,,,,,,,,
26700,0.05218441,0.039246067,,,,,,,,,,,,,,,,,
26800,0.06385413,0.035253424,,,,,,,,,,,,,,,,,
26900,0.044689294,0.035144318,,,,,,,,,,,,,,,,,
27000,0.058407206,0.032674853,,,,,,,,,,,,,,,,,
