global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4200,0.28488964,0.3091508,,,,,,,,,,,,,,
4300,0.30529684,0.28578824,,,,,,,,,,,,,,
4377,,,0.7201126643589565,0.286501475742885,0.7005069799213914,0.3053135482796673,3554.0,0.7177121466812691,0.3072209447430885,3581.0,1192.7745399475098,1475.8012461662292,1192.7745399475098,282.45030093193054,0.4026768207550049,0.0
4400,0.43459928,0.25561237,,,,,,,,,,,,,,
4500,0.53412515,0.29810464,,,,,,,,,,,,,,
4600,0.2919285,0.296648,,,,,,,,,,,,,,
4700,0.2607365,0.28003195,,,,,,,,,,,,,,
4723,,,0.7200760160173688,0.2841583320072719,0.6996691805228263,0.3033606293634813,3554.0,0.717143826030613,0.3053118959547787,3581.0,1272.945370197296,1560.137680768967,1272.945370197296,286.5747389793396,0.43050217628479,0.0
4800,0.3283231,0.29077595,,,,,,,,,,,,,,
4900,0.31940275,0.3704399,,,,,,,,,,,,,,
5000,0.11071263,0.3134796,,,,,,,,,,,,,,
5066,,,0.723113877432687,0.2834667818886893,0.7027322042504924,0.3028569948693373,3554.0,0.7200863307429838,0.3046040858545972,3581.0,1352.9544894695282,1644.3090901374817,1352.9544894695282,290.69758677482605,0.4563560485839844,0.0
5100,0.7311146,0.2778267,,,,,,,,,,,,,,
5200,0.15262735,0.25582063,,,,,,,,,,,,,,
5300,0.4111765,0.21820094,,,,,,,,,,,,,,
5400,0.20724212,0.23303173,,,,,,,,,,,,,,
5411,,,0.7238791329520089,0.2824972527367728,0.7045524051904544,0.3014388291032112,3554.0,0.7216348954333636,0.3033329660883831,3581.0,1433.0051229000092,1728.5250220298767,1433.0051229000092,294.8239281177521,0.4819972515106201,0.0
5500,0.328995,0.265741,,,,,,,,,,,,,,
5600,0.16898733,0.3135851,,,,,,,,,,,,,,
5700,0.6715564,0.29224277,,,,,,,,,,,,,,
5756,,,0.7255608694893974,0.2813167912619455,0.7055156409371482,0.3004756277038196,3554.0,0.7227208814751466,0.3023628121945685,3581.0,1513.2322754859924,1812.9136641025543,1513.2322754859924,298.9448790550232,0.5092544555664062,0.0
5800,0.31422943,0.31998232,,,,,,,,,,,,,,
5900,0.17432785,0.32468304,,,,,,,,,,,,,,
6000,0.87390167,0.2550876,,,,,,,,,,,,,,
6099,,,0.7256462233407157,0.2801107338496617,0.7051543760111846,0.2995836282621694,3554.0,0.7224734683703924,0.3013367534382854,3581.0,1593.218383550644,1897.066709280014,1593.218383550644,303.0721542835236,0.5357654094696045,0.0
6100,0.20429209,0.2941411,,,,,,,,,,,,,,
6200,0.8093194,0.30662704,,,,,,,,,,,,,,
6300,0.103920154,0.2664735,,,,,,,,,,,,,,
6400,1.0435829,0.28462085,,,,,,,,,,,,,,
6442,,,0.7232787949698312,0.2806989635740007,0.702587052550823,0.3002397647786824,3554.0,0.720177960176103,0.3018166489589151,3581.0,1673.2715711593628,1981.2848386764529,1673.2715711593628,307.1974906921387,0.5621922016143799,0.0
6500,0.6362057,0.3738396,,,,,,,,,,,,,,
6600,0.30230182,0.22064936,,,,,,,,,,,,,,
6700,0.23857565,0.25903684,,,,,,,,,,,,,,
6788,,,0.7261392048427037,0.2796330451965332,0.7060672586126547,0.2989174966806767,3554.0,0.7233942623612468,0.3007549678969736,3581.0,1753.335568666458,2065.5174186229706,1753.335568666458,311.32649278640747,0.5884566307067871,0.0
6800,0.34534737,0.27153364,,,,,,,,,,,,,,
6900,0.3440327,0.36952847,,,,,,,,,,,,,,
7000,0.28005674,0.27536744,,,,,,,,,,,,,,
7100,0.20861508,0.25698963,,,,,,,,,,,,,,
7133,,,0.7272641318184989,0.2794205631528582,0.7071774321187394,0.2986602010388822,3554.0,0.7243786651773247,0.3004924877500174,3581.0,1833.376386642456,2149.724139213562,1833.376386642456,315.45303559303284,0.6146345138549805,0.0
7200,0.12767403,0.315801,,,,,,,,,,,,,,
7300,0.19094726,0.30894405,,,,,,,,,,,,,,
7400,0.2595535,0.29203466,,,,,,,,,,,,,,
7476,,,0.7254541260855538,0.2801156384604318,0.7057573772509848,0.2992893062284574,3554.0,0.7230042236805362,0.3011260193774434,3581.0,1913.535385608673,2234.051480770111,1913.535385608673,319.58104372024536,0.6415877342224121,0.0
7500,1.1289011,0.25867775,,,,,,,,,,,,,,
7600,0.26676062,0.27685913,,,,,,,,,,,,,,
7700,0.69271564,0.24210407,,,,,,,,,,,,,,
7800,0.5195411,0.3527688,,,,,,,,,,,,,,
7822,,,0.7282137189592633,0.2785287243979318,0.7081500103316686,0.2977062734111212,3554.0,0.7252817332361771,0.2996063615915596,3581.0,1993.6355934143064,2318.3180832862854,1993.6355934143064,323.7057766914368,0.6696226596832275,0.0
7900,0.7376551,0.3331721,,,,,,,,,,,,,,
8000,0.27142313,0.28025594,,,,,,,,,,,,,,
8100,0.22103967,0.28118554,,,,,,,,,,,,,,
8170,,,0.726482731955392,0.2798230648040771,0.7081307071477561,0.2987215109735509,3554.0,0.7249676433564297,0.3006169101573408,3581.0,2073.780911207199,2402.634774208069,2073.780911207199,327.83454489707947,0.6984057426452637,0.0
8200,0.32990777,0.35204828,,,,,,,,,,,,,,
8300,0.2551193,0.2453887,,,,,,,,,,,,,,
8400,0.1980714,0.27766603,,,,,,,,,,,,,,
8500,0.15893465,0.30685455,,,,,,,,,,,,,,
8517,,,0.7300949096679688,0.2784465891974313,0.7105708082002673,0.2975602973761958,3554.0,0.7275479254660011,0.2993048503058678,3581.0,2154.0078308582306,2487.0278627872467,2154.0078308582306,331.9574739933014,0.728243350982666,0.0
8600,0.536764,0.19134483,,,,,,,,,,,,,,
8700,0.23635158,0.23985964,,,,,,,,,,,,,,
8800,0.34534934,0.24928935,,,,,,,,,,,,,,
8860,,,0.7289281572614398,0.278304065976824,0.7084153775895118,0.2980257720174451,3554.0,0.7256131399879573,0.2998463434402053,3581.0,2234.212037086487,2571.4036288261414,2234.212037086487,336.087929725647,0.7561361789703369,0.0
8900,0.33376965,0.2841979,,,,,,,,,,,,,,
9000,0.29933104,0.3105273,,,,,,,,,,,,,,
9100,0.35543677,0.34407905,,,,,,,,,,,,,,
9200,1.1064043,0.22820705,,,,,,,,,,,,,,
9207,,,0.7263273511614118,0.2825554438999721,0.7059626367297411,0.3024220206325619,3554.0,0.7229657720434236,0.3042809284788641,3581.0,2314.198763847351,2655.5588676929474,2314.198763847351,340.21565318107605,0.7834014892578125,0.0
9300,0.4964165,0.3527999,,,,,,,,,,,,,,
9400,0.39004356,0.26781905,,,,,,,,,,,,,,
9500,0.38570282,0.36348912,,,,,,,,,,,,,,
9552,,,0.7293172563825335,0.2768873657499041,0.7093988782445836,0.2960464743730656,3554.0,0.7266869905839849,0.2977827040718375,3581.0,2394.261950969696,2739.792227745056,2394.261950969696,344.34413504600525,0.8118510246276855,0.0
9600,0.12981705,0.37685162,,,,,,,,,,,,,,
9700,0.34273896,0.28938764,,,,,,,,,,,,,,
9800,0.3180168,0.2691423,,,,,,,,,,,,,,
9894,,,0.7288237980433873,0.2777475799833025,0.7081500790262732,0.2973677120520012,3554.0,0.7254212226857023,0.2991955290290771,3581.0,2474.43077301979,2824.128233194351,2474.43077301979,348.4690680503845,0.8404290676116943,0.0
9900,0.27362913,0.26483068,,,,,,,,,,,,,,
10000,0.31976128,0.24772587,,,,,,,,,,,,,,
10100,0.1353634,0.2884609,,,,,,,,,,,,,,
10200,0.11543396,0.30114472,,,,,,,,,,,,,,
10241,,,0.7314553260803223,0.2769829375403268,0.7114180187596723,0.2965630578001899,3554.0,0.728565462139591,0.2983307762540142,3581.0,2554.4073321819305,2908.2686710357666,2554.4073321819305,352.59151577949524,0.8683505058288574,0.0
10300,0.7365954,0.24836114,,,,,,,,,,,,,,
10400,0.10314137,0.27898932,,,,,,,,,,,,,,
10500,0.14173856,0.28033796,,,,,,,,,,,,,,
10585,,,0.7258904320853097,0.279737046786717,0.7067388857625211,0.2984751377738991,3554.0,0.7238382287812413,0.3005410977097005,3581.0,2634.471366882324,2992.500857830048,2634.471366882324,356.71855998039246,0.8960261344909668,0.0
10600,0.19297549,0.27493575,,,,,,,,,,,,,,
10700,0.2842628,0.25759137,,,,,,,,,,,,,,
10800,0.21381225,0.27904943,,,,,,,,,,,,,,
10900,0.40489432,0.2447513,,,,,,,,,,,,,,
10927,,,0.7278588158743722,0.2766086714608328,0.7070741154333146,0.2961778184571961,3554.0,0.7245305627792517,0.2979335449355103,3581.0,2714.518653869629,3076.714013576508,2714.518653869629,360.8439102172852,0.9231619834899902,0.0
11000,0.22169366,0.30687502,,,,,,,,,,,,,,
11100,0.25187895,0.26423872,,,,,,,,,,,,,,
11200,0.39392123,0.32627818,,,,,,,,,,,,,,
11271,,,0.72783020564488,0.2787332194192068,0.7079431021824001,0.2979404876657463,3554.0,0.7251327672306968,0.2997443852428616,3581.0,2794.643889665604,3161.0051193237305,2794.643889665604,364.969313621521,0.950664758682251,0.0
11300,0.13316347,0.27115637,,,,,,,,,,,,,,
11400,0.1670615,0.26501763,,,,,,,,,,,,,,
11500,0.5341541,0.259766,,,,,,,,,,,,,,
11600,0.3082243,0.25261408,,,,,,,,,,,,,,
11617,,,0.7280096326555524,0.2770034755979265,0.707685634804094,0.2963559779144098,3554.0,0.7250915203504608,0.2981480628010681,3581.0,2874.7276360988617,3245.2612738609314,2874.7276360988617,369.1008710861206,0.9784870147705078,0.0
11700,0.15153079,0.25644445,,,,,,,,,,,,,,
11800,0.2162889,0.37321502,,,,,,,,,,,,,,
11900,0.63821995,0.29817837,,,,,,,,,,,,,,
11960,,,0.7293033599853516,0.2771082435335432,0.7095939022272439,0.2961773719422657,3554.0,0.7267719387042726,0.2980692846686505,3581.0,2954.874189853668,3329.57461977005,2954.874189853668,373.2262363433838,1.006990909576416,0.0
12000,0.7109141,0.32148984,,,,,,,,,,,,,,
12100,0.27204415,0.24097209,,,,,,,,,,,,,,
12200,0.2677378,0.28759658,,,,,,,,,,,,,,
12300,0.10301045,0.23925735,,,,,,,,,,,,,,
12305,,,0.7297066279820034,0.2760157244546072,0.709167377426843,0.2954056224060917,3554.0,0.7264987548214535,0.2972468014237469,3581.0,3034.875986099243,3413.7428946495056,3034.875986099243,377.3514337539673,1.0353009700775146,0.0
12400,0.09920301,0.2643215,,,,,,,,,,,,,,
12500,0.20566669,0.3500196,,,,,,,,,,,,,,
12600,0.12909523,0.26192814,,,,,,,,,,,,,,
12649,,,0.7336183956691197,0.2770278283527919,0.7139459115169527,0.2963400407661262,3554.0,0.7309912559340966,0.2980884082222144,3581.0,3115.055611848831,3498.092186689377,3115.055611848831,381.4790191650391,1.0645604133605957,0.0
12700,0.4535157,0.27479678,,,,,,,,,,,,,,
12800,0.117085285,0.22358364,,,,,,,,,,,,,,
12900,0.4640316,0.18571527,,,,,,,,,,,,,,
12994,,,0.72797577721732,0.279622026852199,0.7072549196328081,0.3001225717831141,3554.0,0.7241956790177325,0.3019055854139032,3581.0,3195.104284763336,3582.3111629486084,3195.104284763336,385.6071956157684,1.0936403274536133,0.0
13000,0.3705529,0.28389254,,,,,,,,,,,,,,
13100,0.14588076,0.27210733,,,,,,,,,,,,,,
13200,0.20441265,0.29960787,,,,,,,,,,,,,,
13300,0.11419364,0.3384919,,,,,,,,,,,,,,
13340,,,0.7331664221627372,0.2745741776057652,0.7131315369785804,0.294294727606658,3554.0,0.7302956494563321,0.2960045203853672,3581.0,3275.2230310440063,3666.5960731506334,3275.2230310440063,389.73039865493774,1.1234369277954102,0.0
13400,0.114911295,0.3637269,,,,,,,,,,,,,,
13500,0.20646697,0.3548764,,,,,,,,,,,,,,
13600,0.306677,0.27175006,,,,,,,,,,,,,,
13686,,,0.7344204357692173,0.2749813624790737,0.7143202971124085,0.2943240945501547,3554.0,0.7314549935859397,0.2961198071200432,3581.0,3355.3057718276978,3750.850382566452,3355.3057718276978,393.86094093322754,1.151358127593994,0.0
13700,0.2896778,0.31151217,,,,,,,,,,,,,,
13800,0.25975257,0.25788984,,,,,,,,,,,,,,
13900,0.63573253,0.25501296,,,,,,,,,,,,,,
14000,0.3037901,0.25546488,,,,,,,,,,,,,,
14028,,,0.7311717442103794,0.2801261118480137,0.710831504224993,0.299932699895804,3554.0,0.7279003306295379,0.3014699365466176,3581.0,3435.400483369828,3835.119160890579,3435.400483369828,397.98976707458496,1.1836326122283936,0.0
14100,0.15269151,0.3819194,,,,,,,,,,,,,,
14200,0.17206833,0.25579855,,,,,,,,,,,,,,
14300,0.612817,0.24632941,,,,,,,,,,,,,,
14372,,,0.7335724149431501,0.2743329150336129,0.712739977731957,0.2943436038178812,3554.0,0.7299634245846133,0.2961525319175859,3581.0,3515.530523538589,3919.418439865112,3515.530523538589,402.1172041893005,1.2120985984802246,0.0
14400,0.14184554,0.2759526,,,,,,,,,,,,,,
14500,0.109432,0.33878917,,,,,,,,,,,,,,
14600,0.11813097,0.2643852,,,,,,,,,,,,,,
14700,0.1440409,0.2843406,,,,,,,,,,,,,,
14717,,,0.7318974222455706,0.27387763772692,0.7115775276317178,0.2935689347610087,3554.0,0.7288541221245811,0.2953014144748324,3581.0,3595.525698661804,4003.57807803154,3595.525698661804,406.2405695915222,1.2401821613311768,0.0
14800,0.21722323,0.33772263,,,,,,,,,,,,,,
14900,0.19636965,0.2737861,,,,,,,,,,,,,,
15000,0.6400326,0.29591,,,,,,,,,,,,,,
15058,,,0.7325224876403809,0.2748373235974993,0.7124796251802546,0.2943759589766812,3554.0,0.7295312527270664,0.2961372944337301,3581.0,3675.486817598343,4087.70916390419,3675.486817598343,410.36697912216187,1.270568609237671,0.0
15100,0.5275894,0.22284928,,,,,,,,,,,,,,
15200,0.27772963,0.25412682,,,,,,,,,,,,,,
15300,1.2572356,0.20776126,,,,,,,,,,,,,,
15400,0.15411328,0.28504324,,,,,,,,,,,,,,
15404,,,0.7345093318394252,0.2739240952900478,0.7136978552994865,0.2939738207609383,3554.0,0.7308369721490157,0.2956443771707449,3581.0,3755.504722356796,4171.900324106216,3755.504722356796,414.4975481033325,1.3002123832702637,0.0
15500,0.17137432,0.27950126,,,,,,,,,,,,,,
15600,0.13828997,0.33581477,,,,,,,,,,,,,,
15700,0.2786068,0.2566382,,,,,,,,,,,,,,
15749,,,0.7334103584289551,0.2736788817814418,0.7128655514692952,0.29355248240319,3554.0,0.7300700528832729,0.2952726098353288,3581.0,3835.469001531601,4256.033796310425,3835.469001531601,418.6239140033722,1.329925537109375,0.0
15800,0.1526756,0.3172724,,,,,,,,,,,,,,
15900,0.15973052,0.30181864,,,,,,,,,,,,,,
16000,0.2416496,0.22968376,,,,,,,,,,,,,,
16095,,,0.7319762366158622,0.274425779070173,0.7117731698658202,0.2940075498118317,3554.0,0.729143736582833,0.2956769997032952,3581.0,3915.4275159835815,4340.163885354996,3915.4275159835815,422.75179648399353,1.3604583740234375,0.0
16100,0.15009837,0.30133647,,,,,,,,,,,,,,
16200,0.3596168,0.28182888,,,,,,,,,,,,,,
16300,0.19367848,0.25988623,,,,,,,,,,,,,,
16400,0.34026656,0.28312308,,,,,,,,,,,,,,
16438,,,0.7344695499965123,0.2731320687702724,0.7134993965865926,0.2932398532573332,3554.0,0.7307083227886764,0.2949533385293039,3581.0,3995.580003261566,4424.485664129257,3995.580003261566,426.8790867328644,1.3892076015472412,0.0
16500,0.11827788,0.30679697,,,,,,,,,,,,,,
16600,0.11955297,0.30265883,,,,,,,,,,,,,,
16700,0.2634576,0.32645097,,,,,,,,,,,,,,
16784,,,0.7301641191755023,0.275503396987915,0.7111750459429516,0.2945997316513963,3554.0,0.7280122085311366,0.2964528842000314,3581.0,4075.539583921433,4508.617046833038,4075.539583921433,431.0077438354492,1.4192650318145752,0.0
16800,0.18983632,0.29048982,,,,,,,,,,,,,,
16900,0.080693066,0.33410656,,,,,,,,,,,,,,
17000,0.18129767,0.20232657,,,,,,,,,,,,,,
17100,0.5675014,0.27072802,,,,,,,,,,,,,,
17129,,,0.7361424991062709,0.2734430176871164,0.7156845032665659,0.2932631407283166,3554.0,0.7326551073591525,0.2949791774840303,3581.0,4155.723289728165,4592.972028493881,4155.723289728165,435.13731479644775,1.4479658603668213,0.0
17200,0.14406547,0.34290594,,,,,,,,,,,,,,
17300,0.12803906,0.29329497,,,,,,,,,,,,,,
17400,0.18669869,0.23458327,,,,,,,,,,,,,,
17470,,,0.7338480268205915,0.2739162104470389,0.7139788849271947,0.2936670993510832,3554.0,0.731043138373534,0.2955002857965652,3581.0,4235.816231966019,4677.232234477997,4235.816231966019,439.2616474628449,1.4779419898986816,0.0
17500,0.17943613,0.29006448,,,,,,,,,,,,,,
17600,0.10663723,0.26215702,,,,,,,,,,,,,,
17700,0.47997868,0.23452623,,,,,,,,,,,,,,
17800,0.09909623,0.3495159,,,,,,,,,,,,,,
17814,,,0.7347844668797084,0.2727650914873396,0.7138862159054938,0.2930003495181486,3554.0,0.7312331467292655,0.294657554083182,3581.0,4315.901765823364,4761.482438087463,4315.901765823364,443.3841760158539,1.5070092678070068,0.0
17900,0.12634218,0.24387488,,,,,,,,,,,,,,
18000,0.21617799,0.36770213,,,,,,,,,,,,,,
18100,0.6164065,0.24740238,,,,,,,,,,,,,,
18160,,,0.7360895701817104,0.2731913498469761,0.7158120691474396,0.2930983423717114,3554.0,0.7328723182028414,0.294770147839727,3581.0,4395.931545972824,4845.6847269535065,4395.931545972824,447.5145478248596,1.53611159324646,0.0
18200,0.19831342,0.31130558,,,,,,,,,,,,,,
18300,0.10834746,0.19966626,,,,,,,,,,,,,,
18400,0.11460582,0.26662728,,,,,,,,,,,,,,
18500,0.16588764,0.28544927,,,,,,,,,,,,,,
18504,,,0.7353038787841797,0.2729125363486154,0.7145122298378588,0.2930488822563484,3554.0,0.7317414037410989,0.2948017818106848,3581.0,4476.12512588501,4930.046310663223,4476.12512588501,451.6405265331268,1.5650184154510498,0.0
18600,0.08343791,0.35159126,,,,,,,,,,,,,,
18700,0.14784259,0.26935518,,,,,,,,,,,,,,
18800,0.07270502,0.28232494,,,,,,,,,,,,,,
18850,,,0.7342755453927177,0.2725926467350551,0.7136295041678391,0.2925547963122538,3554.0,0.7310178448321,0.2941563533558189,3581.0,4556.251903533936,5014.337876319885,4556.251903533936,455.7617189884186,1.5955438613891602,0.0
18900,0.19216222,0.2637668,,,,,,,,,,,,,,
19000,0.12326524,0.3581395,,,,,,,,,,,,,,
19100,0.36871898,0.20831794,,,,,,,,,,,,,,
19196,,,0.7297523362295968,0.2741287606103079,0.709667955011079,0.2936741748953644,3554.0,0.7270607350425858,0.2952819841262915,3581.0,4636.226103067398,5098.485555410385,4636.226103067398,459.89189982414246,1.6256444454193115,0.0
19200,0.28417084,0.2544623,,,,,,,,,,,,,,
19300,0.096976906,0.2701594,,,,,,,,,,,,,,
19400,0.23823978,0.24426797,,,,,,,,,,,,,,
19500,0.18247442,0.24184377,,,,,,,,,,,,,,
19541,,,0.7340764999389648,0.2741277047566005,0.7132588280810355,0.2940384623839336,3554.0,0.7304909074150028,0.2958142052346586,3581.0,4716.191219091415,5182.617335557938,4716.191219091415,464.0149567127228,1.6562745571136477,0.0
19600,0.17223024,0.30579707,,,,,,,,,,,,,,
19700,0.42405248,0.26075923,,,,,,,,,,,,,,
19800,0.124187246,0.28289938,,,,,,,,,,,,,,
19886,,,0.7353685923985073,0.2728228909628732,0.7147119937482415,0.2927034857840637,3554.0,0.7318768025909314,0.2944151519630515,3581.0,4796.303524255753,5266.907171487808,4796.303524255753,468.1478824615479,1.6878032684326172,0.0
19900,0.2233451,0.21889523,,,,,,,,,,,,,,
20000,0.17558812,0.24061751,,,,,,,,,,,,,,
20100,0.12095622,0.32127136,,,,,,,,,,,,,,
20200,0.37969318,0.32690823,,,,,,,,,,,,,,
20231,,,0.7362221309116909,0.2721986089433942,0.7157897434009215,0.2921712399870744,3554.0,0.7328713637295797,0.2938907029941008,3581.0,4876.4665195941925,5351.24299621582,4876.4665195941925,472.2756259441376,1.7196722030639648,0.0
20300,0.14001621,0.27806494,,,,,,,,,,,,,,
20400,0.08732787,0.3617026,,,,,,,,,,,,,,
20500,0.1604321,0.25834477,,,,,,,,,,,,,,
20577,,,0.7315387725830078,0.2771364109856741,0.7120026785400253,0.2965104720803144,3554.0,0.7289111178136345,0.298329446809114,3581.0,4956.638958454132,5435.586400985718,4956.638958454132,476.4021065235138,1.7509114742279053,0.0
20600,0.19771935,0.3079124,,,,,,,,,,,,,,
20700,0.121424235,0.28420702,,,,,,,,,,,,,,
20800,0.10791182,0.29032052,,,,,,,,,,,,,,
20900,0.20395344,0.4094971,,,,,,,,,,,,,,
20923,,,0.7353478840419224,0.2721911839076451,0.7143030547666361,0.2924834226180008,3554.0,0.7315127392182701,0.2942023044257016,3581.0,5036.799793243408,5519.917374134064,5036.799793243408,480.5289986133576,1.7810707092285156,0.0
21000,0.088248,0.34806272,,,,,,,,,,,,,,
21100,0.17001782,0.25647336,,,,,,,,,,,,,,
21200,0.46271464,0.25725156,,,,,,,,,,,,,,
21269,,,0.7376830237252372,0.2719098159245082,0.7171367759039111,0.2918900729701568,3554.0,0.7341942636702388,0.2935417407519722,3581.0,5116.898001670837,5604.187221765518,5116.898001670837,484.6568326950073,1.811803817749024,0.0
21300,0.07066428,0.31284806,,,,,,,,,,,,,,
21400,0.13304467,0.23665152,,,,,,,,,,,,,,
21500,0.104755916,0.23218906,,,,,,,,,,,,,,
21600,0.3236836,0.28072795,,,,,,,,,,,,,,
21616,,,0.7301200457981655,0.2748298304421561,0.7105293166590462,0.294211778871518,3554.0,0.7277225940728846,0.2959833515319569,3581.0,5197.018483161926,5688.47282576561,5197.018483161926,488.77921891212463,1.8415119647979736,0.0
21700,0.64867926,0.2410034,,,,,,,,,,,,,,
21800,0.12533037,0.2129654,,,,,,,,,,,,,,
21900,0.1644998,0.2763793,,,,,,,,,,,,,,
