global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9700,3.4800177,2.5332322,,,,,,,,,,,,,,
9800,3.4400995,2.655974,,,,,,,,,,,,,,
9900,3.3611758,2.6159532,,,,,,,,,,,,,,
10000,3.523091,2.7009494,,,,,,,,,,,,,,
10100,3.4612205,2.502064,,,,,,,,,,,,,,
10200,3.247439,2.5585392,,,,,,,,,,,,,,
10300,3.7569072,2.5843787,,,,,,,,,,,,,,
10311,,,0.497090220451355,3.026773452758789,0.4662599861621856,2.965989351272583,50000.0,0.3583000302314758,3.8673696517944336,10000.0,3675.23616027832,3845.9025864601135,3675.23616027832,170.0451729297638,0.2142298221588134,0.0
10400,3.360639,2.4715655,,,,,,,,,,,,,,
10500,3.3888874,2.5185297,,,,,,,,,,,,,,
10600,3.1610065,2.4875298,,,,,,,,,,,,,,
10700,3.2310371,2.4600973,,,,,,,,,,,,,,
10800,3.0238385,2.4686363,,,,,,,,,,,,,,
10900,3.0609193,2.5248318,,,,,,,,,,,,,,
11000,3.0721843,2.5552955,,,,,,,,,,,,,,
11100,3.1483994,2.4202347,,,,,,,,,,,,,,
11200,3.0019703,2.4158626,,,,,,,,,,,,,,
11300,3.072096,2.3854003,,,,,,,,,,,,,,
11400,2.9524784,2.3673408,,,,,,,,,,,,,,
11500,3.1299253,2.3768709,,,,,,,,,,,,,,
11600,3.2028534,2.4591594,,,,,,,,,,,,,,
11700,3.241184,2.4393861,,,,,,,,,,,,,,
11784,,,0.5772281289100647,1.8352850675582888,0.5159000158309937,2.1580677032470703,50000.0,0.4045000076293945,2.899656057357788,10000.0,4185.376907110214,4375.452205657959,4185.376907110214,189.3587002754212,0.2519159317016601,0.0
11800,3.1021335,2.4685464,,,,,,,,,,,,,,
11900,3.4873488,2.3681161,,,,,,,,,,,,,,
12000,2.834141,2.3062627,,,,,,,,,,,,,,
12100,3.145367,2.3132546,,,,,,,,,,,,,,
12200,2.9761524,2.4270003,,,,,,,,,,,,,,
12300,2.8196974,2.3787842,,,,,,,,,,,,,,
12400,3.283007,2.3267415,,,,,,,,,,,,,,
12500,2.880604,2.297295,,,,,,,,,,,,,,
12600,2.9260724,2.215601,,,,,,,,,,,,,,
12700,2.7042594,2.3124933,,,,,,,,,,,,,,
12800,3.1875522,2.3133004,,,,,,,,,,,,,,
12900,2.5862596,2.244536,,,,,,,,,,,,,,
13000,2.7879536,2.373666,,,,,,,,,,,,,,
13100,2.842635,2.2715006,,,,,,,,,,,,,,
13200,2.651465,2.330615,,,,,,,,,,,,,,
13257,,,0.5714485049247742,1.7907127141952517,0.5203999876976013,2.110790014266968,50000.0,0.3964000046253204,2.9131925106048584,10000.0,4695.610823631287,4905.11471581459,4695.610823631287,208.69338583946228,0.2881362438201904,0.0
13300,3.097364,2.190555,,,,,,,,,,,,,,
13400,2.6742103,2.311319,,,,,,,,,,,,,,
13500,2.7918773,2.4663153,,,,,,,,,,,,,,
13600,2.4276497,2.2233405,,,,,,,,,,,,,,
13700,2.5918136,2.3122497,,,,,,,,,,,,,,
13800,2.4696715,2.1700962,,,,,,,,,,,,,,
13900,2.519686,2.2525568,,,,,,,,,,,,,,
14000,2.776043,2.247717,,,,,,,,,,,,,,
14100,2.7836726,2.2324126,,,,,,,,,,,,,,
14200,2.6037638,2.2286468,,,,,,,,,,,,,,
14300,2.3516567,2.244853,,,,,,,,,,,,,,
14400,2.7405825,2.1900523,,,,,,,,,,,,,,
14500,2.5142615,2.1219535,,,,,,,,,,,,,,
14600,2.4811304,2.269626,,,,,,,,,,,,,,
14700,2.6465528,2.2894864,,,,,,,,,,,,,,
14730,,,0.5897042155265808,1.734935998916626,0.5303400158882141,2.0236892700195312,50000.0,0.4154000282287597,2.7849361896514893,10000.0,5205.554084539413,5434.4221024513245,5205.554084539413,227.96907663345337,0.3187179565429687,0.0
14800,2.5149195,2.194972,,,,,,,,,,,,,,
14900,2.2942724,2.1240108,,,,,,,,,,,,,,
15000,2.4077768,2.0585725,,,,,,,,,,,,,,
15100,2.3026931,2.137154,,,,,,,,,,,,,,
15200,2.1250222,1.9917957,,,,,,,,,,,,,,
15300,2.359478,2.2168224,,,,,,,,,,,,,,
15400,2.3283892,2.1618476,,,,,,,,,,,,,,
15500,2.6328912,2.248228,,,,,,,,,,,,,,
15600,2.1928074,2.1461508,,,,,,,,,,,,,,
15700,2.5079453,2.2569127,,,,,,,,,,,,,,
15800,2.4259415,2.1006227,,,,,,,,,,,,,,
15900,2.1774828,1.9094639,,,,,,,,,,,,,,
16000,2.1714587,2.049453,,,,,,,,,,,,,,
16100,2.0624895,2.0282772,,,,,,,,,,,,,,
16200,2.0270112,1.9828203,,,,,,,,,,,,,,
16203,,,0.6093152165412903,1.7520188093185425,0.5585600137710571,2.0214390754699707,50000.0,0.4380000233650207,2.8400988578796387,10000.0,5715.749616861343,5964.9210729599,5715.749616861343,248.18191576004028,0.3513684272766113,0.0
16300,2.20937,2.091031,,,,,,,,,,,,,,
16400,2.0853324,2.064879,,,,,,,,,,,,,,
16500,2.1999514,2.0959501,,,,,,,,,,,,,,
16600,2.0974782,1.9687469,,,,,,,,,,,,,,
16700,2.167394,1.9986582,,,,,,,,,,,,,,
16800,2.0649424,2.0425897,,,,,,,,,,,,,,
16900,2.2106512,2.0443232,,,,,,,,,,,,,,
17000,2.1437056,2.13267,,,,,,,,,,,,,,
17100,2.3984942,2.0368254,,,,,,,,,,,,,,
17200,2.166469,2.0358171,,,,,,,,,,,,,,
17300,2.217773,2.0008218,,,,,,,,,,,,,,
17400,2.1320403,2.0605214,,,,,,,,,,,,,,
17500,1.9471639,1.9969175,,,,,,,,,,,,,,
17600,2.2575471,1.9308149,,,,,,,,,,,,,,
17676,,,0.6285076141357422,1.5245362520217896,0.5737400054931641,1.820700764656067,50000.0,0.4457000195980072,2.5957517623901367,10000.0,6225.908965826035,6494.7299082279205,6225.908965826035,267.7274181842804,0.3964607715606689,0.0
17700,2.0101168,1.9936447,,,,,,,,,,,,,,
17800,2.2808087,1.9886926,,,,,,,,,,,,,,
17900,1.9116411,2.0691488,,,,,,,,,,,,,,
18000,2.00315,1.9982104,,,,,,,,,,,,,,
18100,2.0266109,2.1390715,,,,,,,,,,,,,,
18200,2.0973864,2.0654023,,,,,,,,,,,,,,
18300,2.1394553,2.0236292,,,,,,,,,,,,,,
18400,2.009744,2.08795,,,,,,,,,,,,,,
18500,1.7918373,1.8991311,,,,,,,,,,,,,,
18600,2.009816,1.9627208,,,,,,,,,,,,,,
18700,1.8428301,1.9660181,,,,,,,,,,,,,,
18800,1.9517028,2.045348,,,,,,,,,,,,,,
18900,1.8971857,2.015171,,,,,,,,,,,,,,
19000,2.0055125,2.0941126,,,,,,,,,,,,,,
19100,1.9365944,1.936465,,,,,,,,,,,,,,
19150,,,0.6352439522743225,1.4866079092025757,0.5767199993133545,1.7999008893966677,50000.0,0.458400011062622,2.5787513256073,10000.0,6735.9549169540405,7025.242786884308,6735.9549169540405,288.10066533088684,0.4322295188903808,0.0
19200,1.9749724,1.9460999,,,,,,,,,,,,,,
19300,1.8639106,1.9367191,,,,,,,,,,,,,,
19400,2.065794,2.1292877,,,,,,,,,,,,,,
19500,1.8956833,2.1872597,,,,,,,,,,,,,,
19600,2.008525,1.9188826,,,,,,,,,,,,,,
19700,1.9860282,2.0095723,,,,,,,,,,,,,,
19800,2.0608354,1.8925031,,,,,,,,,,,,,,
19900,1.8311036,1.9863534,,,,,,,,,,,,,,
20000,1.774143,1.9332447,,,,,,,,,,,,,,
20100,1.7427002,1.9516363,,,,,,,,,,,,,,
20200,1.9033902,2.0392342,,,,,,,,,,,,,,
20300,1.7732443,1.8593638,,,,,,,,,,,,,,
20400,1.8374428,2.0703294,,,,,,,,,,,,,,
20500,1.7492541,1.9485292,,,,,,,,,,,,,,
20600,1.6049484,1.8286873,,,,,,,,,,,,,,
20623,,,0.6439931392669678,1.4551723003387451,0.5833399891853333,1.778111696243286,50000.0,0.4643000364303589,2.542841911315918,10000.0,7245.865664243698,7561.016834020615,7245.865664243698,313.85963678359985,0.4775030612945556,0.0
20700,1.6630822,1.834558,,,,,,,,,,,,,,
20800,1.9634826,1.9326985,,,,,,,,,,,,,,
20900,1.8358783,1.9468114,,,,,,,,,,,,,,
21000,1.7964729,1.8881929,,,,,,,,,,,,,,
21100,1.6093496,1.7979017,,,,,,,,,,,,,,
21200,1.6590846,1.8828073,,,,,,,,,,,,,,
21300,1.6103714,1.9498868,,,,,,,,,,,,,,
21400,1.5810558,1.8682656,,,,,,,,,,,,,,
21500,1.5692848,1.8653457,,,,,,,,,,,,,,
21600,1.6894418,2.0324795,,,,,,,,,,,,,,
21700,1.6344752,1.8613565,,,,,,,,,,,,,,
21800,1.728743,1.9305255,,,,,,,,,,,,,,
21900,1.6927125,1.9043881,,,,,,,,,,,,,,
22000,1.5977889,1.8447428,,,,,,,,,,,,,,
22097,,,0.6812021732330322,1.26701819896698,0.5806599855422974,1.797140121459961,50000.0,0.4499000310897827,2.606337070465088,10000.0,7756.052885055542,8098.299381494522,7756.052885055542,340.8535063266754,0.5198707580566406,0.0
22100,1.5374415,1.8798527,,,,,,,,,,,,,,
22200,1.5501165,1.8313569,,,,,,,,,,,,,,
22300,1.6466472,1.8953329,,,,,,,,,,,,,,
22400,1.5552315,2.02898,,,,,,,,,,,,,,
22500,1.5182824,1.8421288,,,,,,,,,,,,,,
22600,1.6402049,1.8714341,,,,,,,,,,,,,,
22700,1.6475855,1.9416058,,,,,,,,,,,,,,
22800,1.5940056,1.8785392,,,,,,,,,,,,,,
22900,1.4997319,1.7858409,,,,,,,,,,,,,,
23000,1.4890908,1.7252138,,,,,,,,,,,,,,
23100,1.5429214,1.7424368,,,,,,,,,,,,,,
23200,1.5846422,1.8181419,,,,,,,,,,,,,,
23300,1.456799,1.8967166,,,,,,,,,,,,,,
23400,1.641888,1.7216823,,,,,,,,,,,,,,
23500,1.4643681,1.7947892,,,,,,,,,,,,,,
23572,,,0.681062638759613,1.2610231637954712,0.5928999781608582,1.7348273992538452,50000.0,0.4644000232219696,2.5368330478668213,10000.0,8266.244253873825,8635.986843585968,8266.244253873825,368.2601206302643,0.5513091087341309,0.0
23600,1.5529994,1.8167341,,,,,,,,,,,,,,
23700,1.4821819,1.9309518,,,,,,,,,,,,,,
23800,1.4874636,1.9557215,,,,,,,,,,,,,,
23900,1.4267426,1.9381413,,,,,,,,,,,,,,
24000,1.4048924,1.808218,,,,,,,,,,,,,,
24100,1.496361,1.8525165,,,,,,,,,,,,,,
24200,1.5180862,1.901396,,,,,,,,,,,,,,
24300,1.4051899,1.8269324,,,,,,,,,,,,,,
24400,1.416967,1.7755275,,,,,,,,,,,,,,
24500,1.4184725,1.7124696,,,,,,,,,,,,,,
24600,1.4066663,1.9100282,,,,,,,,,,,,,,
24700,1.4650925,1.7149134,,,,,,,,,,,,,,
24800,1.3801758,1.7716323,,,,,,,,,,,,,,
24900,1.4016445,1.7383355,,,,,,,,,,,,,,
25000,1.3850863,1.825659,,,,,,,,,,,,,,
25047,,,0.683613657951355,1.2451454401016235,0.6069799661636353,1.6703088283538818,50000.0,0.4870000183582306,2.4409520626068115,10000.0,8776.467377185822,9176.03262615204,8776.467377185822,397.9960632324219,0.5804009437561035,0.0
25100,1.3632395,1.7458122,,,,,,,,,,,,,,
25200,1.374252,1.9000766,,,,,,,,,,,,,,
25300,1.3208383,1.7832211,,,,,,,,,,,,,,
25400,1.3719656,1.7741387,,,,,,,,,,,,,,
25500,1.3182904,1.8369081,,,,,,,,,,,,,,
25600,1.3238337,1.7551228,,,,,,,,,,,,,,
25700,1.3248247,1.8138463,,,,,,,,,,,,,,
25800,1.3031574,1.7941277,,,,,,,,,,,,,,
25900,1.4927405,1.8386106,,,,,,,,,,,,,,
26000,1.266419,1.8552898,,,,,,,,,,,,,,
26100,1.2782996,1.6840756,,,,,,,,,,,,,,
26200,1.3245648,1.8649138,,,,,,,,,,,,,,
26300,1.5112141,1.8417292,,,,,,,,,,,,,,
26400,1.2780309,1.8702499,,,,,,,,,,,,,,
26500,1.278851,1.910166,,,,,,,,,,,,,,
26522,,,0.6745057106018066,1.2999321222305298,0.6031599640846252,1.6943726539611816,50000.0,0.4656000137329101,2.5092215538024902,10000.0,9286.528442621233,9718.675436258316,9286.528442621233,430.4891061782837,0.6084511280059814,0.0
26600,1.2805666,1.8449869,,,,,,,,,,,,,,
26700,1.3745633,1.7474433,,,,,,,,,,,,,,
26800,1.2877784,1.9076332,,,,,,,,,,,,,,
26900,1.3192216,1.877506,,,,,,,,,,,,,,
27000,1.22727,1.7450869,,,,,,,,,,,,,,
27100,1.3126695,1.7846067,,,,,,,,,,,,,,
27200,1.2581735,1.8484297,,,,,,,,,,,,,,
27300,1.161216,1.7044208,,,,,,,,,,,,,,
27400,1.1945887,1.6965228,,,,,,,,,,,,,,
27500,1.193267,1.711802,,,,,,,,,,,,,,
27600,1.1894441,1.8211515,,,,,,,,,,,,,,
27700,1.2115374,1.8362882,,,,,,,,,,,,,,
27800,1.216605,1.7727051,,,,,,,,,,,,,,
27900,1.2825834,1.7738969,,,,,,,,,,,,,,
27996,,,0.6868223547935486,1.246992588043213,0.6100999712944031,1.6710896492004397,50000.0,0.4761000275611877,2.4988629817962646,10000.0,9796.480786323547,10259.982124328611,9796.480786323547,461.755618095398,0.6384227275848389,0.0
28000,1.1390388,1.7112446,,,,,,,,,,,,,,
28100,1.1767808,1.7778219,,,,,,,,,,,,,,
28200,1.1551285,1.7825079,,,,,,,,,,,,,,
28300,1.1855364,1.6912062,,,,,,,,,,,,,,
28400,1.111416,1.7041086,,,,,,,,,,,,,,
28500,1.1733155,1.6638784,,,,,,,,,,,,,,
28600,1.118156,1.7193053,,,,,,,,,,,,,,
28700,1.0846186,1.6854918,,,,,,,,,,,,,,
28800,1.1738493,1.7981544,,,,,,,,,,,,,,
28900,1.131542,1.7745972,,,,,,,,,,,,,,
29000,1.1119862,1.770689,,,,,,,,,,,,,,
29100,1.077014,1.6721911,,,,,,,,,,,,,,
29200,1.1310503,1.8067646,,,,,,,,,,,,,,
29300,1.1915272,1.8684329,,,,,,,,,,,,,,
29400,1.1190791,1.7319487,,,,,,,,,,,,,,
29470,,,0.6722536683082581,1.295209884643555,0.6014400124549866,1.7024633884429932,50000.0,0.4718000292778015,2.5175998210906982,10000.0,10306.404339075089,10801.797179222109,10306.404339075089,493.5570831298828,0.6705057621002197,0.0
29500,1.1735189,1.798802,,,,,,,,,,,,,,
29600,1.0915731,1.7737712,,,,,,,,,,,,,,
29700,1.1305566,1.7827713,,,,,,,,,,,,,,
29800,1.0622344,1.6166004,,,,,,,,,,,,,,
29900,1.0930924,1.8114877,,,,,,,,,,,,,,
30000,1.036767,1.6600635,,,,,,,,,,,,,,
30100,1.0811645,1.8043324,,,,,,,,,,,,,,
30200,1.0651366,1.821524,,,,,,,,,,,,,,
30300,1.0741569,1.7994614,,,,,,,,,,,,,,
30400,1.0787479,1.7828352,,,,,,,,,,,,,,
30500,1.0833083,1.7411263,,,,,,,,,,,,,,
30600,1.0783117,1.6846948,,,,,,,,,,,,,,
30700,1.0025692,1.667764,,,,,,,,,,,,,,
30800,1.0622956,1.6740477,,,,,,,,,,,,,,
30900,1.0615902,1.6413989,,,,,,,,,,,,,,
30946,,,0.6852877736091614,1.249974012374878,0.6089999675750732,1.6784461736679075,50000.0,0.4857000112533569,2.4813132286071777,10000.0,10816.526693582537,11343.072529792786,10816.526693582537,524.6209938526154,0.7017548084259033,0.0
31000,0.9994923,1.7628973,,,,,,,,,,,,,,
31100,1.0803598,1.7616724,,,,,,,,,,,,,,
31200,1.0354637,1.7066076,,,,,,,,,,,,,,
31300,1.0272822,1.5545509,,,,,,,,,,,,,,
31400,1.0085021,1.7185541,,,,,,,,,,,,,,
31500,1.0071552,1.6728239,,,,,,,,,,,,,,
31600,0.95966184,1.7194879,,,,,,,,,,,,,,
31700,0.9537158,1.6466651,,,,,,,,,,,,,,
31800,0.9823811,1.6695738,,,,,,,,,,,,,,
31900,0.93303734,1.8442823,,,,,,,,,,,,,,
32000,0.9937248,1.7553568,,,,,,,,,,,,,,
32100,0.9966722,1.7000341,,,,,,,,,,,,,,
32200,0.97248805,1.7921612,,,,,,,,,,,,,,
32300,0.96938276,1.6341208,,,,,,,,,,,,,,
32400,0.93958485,1.663417,,,,,,,,,,,,,,
32421,,,0.7403938174247742,0.9951177835464478,0.6044999957084656,1.6984559297561646,50000.0,0.4799000322818756,2.499891996383667,10000.0,11326.61534523964,11884.539645910265,11326.61534523964,555.9081647396088,0.7350428104400635,0.0
32500,1.0580997,1.7885166,,,,,,,,,,,,,,
32600,0.86311704,1.5407778,,,,,,,,,,,,,,
32700,0.9430251,1.6719508,,,,,,,,,,,,,,
32800,0.87195003,1.639962,,,,,,,,,,,,,,
32900,0.9546469,1.6841593,,,,,,,,,,,,,,
33000,0.95130765,1.6689955,,,,,,,,,,,,,,
33100,0.96878105,1.8212962,,,,,,,,,,,,,,
33200,0.8781336,1.5881692,,,,,,,,,,,,,,
33300,0.9290488,1.7191433,,,,,,,,,,,,,,
33400,0.86662203,1.7127343,,,,,,,,,,,,,,
33500,0.9157667,1.655755,,,,,,,,,,,,,,
33600,0.87288314,1.7377625,,,,,,,,,,,,,,
33700,0.85188675,1.5806279,,,,,,,,,,,,,,
33800,0.85900617,1.6897408,,,,,,,,,,,,,,
33898,,,0.7261638641357422,1.053356051445007,0.6230599880218506,1.6491416692733765,50000.0,0.4838000237941742,2.5459275245666504,10000.0,11836.857776403427,12425.630494356155,11836.857776403427,586.6635015010834,0.7699861526489258,0.0
33900,0.9439071,1.6970761,,,,,,,,,,,,,,
34000,0.9142415,1.748241,,,,,,,,,,,,,,
34100,0.8944563,1.7173499,,,,,,,,,,,,,,
34200,0.88834274,1.7273849,,,,,,,,,,,,,,
34300,0.89253736,1.689604,,,,,,,,,,,,,,
34400,0.8801555,1.6859207,,,,,,,,,,,,,,
34500,0.84337646,1.6823034,,,,,,,,,,,,,,
34600,0.874188,1.7544799,,,,,,,,,,,,,,
34700,0.82688695,1.6087002,,,,,,,,,,,,,,
34800,0.8660266,1.5552529,,,,,,,,,,,,,,
34900,0.90530324,1.6447393,,,,,,,,,,,,,,
35000,0.88863707,1.6645571,,,,,,,,,,,,,,
35100,0.8922314,1.7233597,,,,,,,,,,,,,,
35200,0.81525105,1.6368692,,,,,,,,,,,,,,
35300,0.8349724,1.8079989,,,,,,,,,,,,,,
35373,,,0.7219188213348389,1.0821728706359863,0.6220399737358093,1.6201971769332886,50000.0,0.4923000335693359,2.4263179302215576,10000.0,12346.83033823967,12969.282460212708,12346.83033823967,620.2436337471008,0.8108687400817871,0.0
35400,0.83194387,1.633245,,,,,,,,,,,,,,
35500,0.8824599,1.7439228,,,,,,,,,,,,,,
35600,0.78962785,1.6976744,,,,,,,,,,,,,,
35700,0.7988885,1.715004,,,,,,,,,,,,,,
35800,0.8225438,1.7093151,,,,,,,,,,,,,,
35900,0.8546931,1.7571207,,,,,,,,,,,,,,
36000,0.8052656,1.686576,,,,,,,,,,,,,,
36100,0.82429624,1.6160519,,,,,,,,,,,,,,
36200,0.7718193,1.5474597,,,,,,,,,,,,,,
36300,0.7667737,1.7097998,,,,,,,,,,,,,,
36400,0.80916715,1.73047,,,,,,,,,,,,,,
36500,0.76804614,1.5772835,,,,,,,,,,,,,,
36600,0.84583455,1.69588,,,,,,,,,,,,,,
36700,0.7493599,1.5836756,,,,,,,,,,,,,,
36800,0.79213804,1.5887724,,,,,,,,,,,,,,
36848,,,0.7111567258834839,1.120307683944702,0.6224600076675415,1.6210527420043943,50000.0,0.4872000217437744,2.488787174224853,10000.0,12856.816472053528,13511.482261896132,12856.816472053528,652.3596796989441,0.8504085540771484,0.0
36900,0.7971354,1.6848936,,,,,,,,,,,,,,
37000,0.769186,1.6078628,,,,,,,,,,,,,,
37100,0.74169815,1.6084785,,,,,,,,,,,,,,
37200,0.7733995,1.6707647,,,,,,,,,,,,,,
37300,0.7729785,1.5457106,,,,,,,,,,,,,,
37400,0.8421176,1.5930665,,,,,,,,,,,,,,
37500,0.7590673,1.7005972,,,,,,,,,,,,,,
37600,0.77716726,1.6826917,,,,,,,,,,,,,,
37700,0.74552995,1.7082939,,,,,,,,,,,,,,
37800,0.78524286,1.6501136,,,,,,,,,,,,,,
37900,0.7438116,1.6734989,,,,,,,,,,,,,,
