accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
159.01166939735413,0.0,99.28604507446288,1,0,99.28604507446288,0.983142103926419,0.0778683937193133,0.0308350017514242,43793.0,258.7614109516144,0.9867707778264748,0.0664099203499572,0.025137603886697,0.984117976109578,0.0748496357595597,0.0285570883824902,43793.0
231.42918181419373,0.0276710987091064,356.9198567867279,4,0,356.9198567867279,0.9832638291903922,0.0625610139988265,0.0701182675880267,43793.0,589.9705326557159,0.9868244487141986,0.0498169550393305,0.069893666944255,0.9842446296075285,0.059267544959962,0.0711676906110695,43793.0
306.4212419986725,0.0648868083953857,617.8990001678467,7,0,617.8990001678467,0.9834664238338908,0.0598374836102618,0.0894207340256225,43793.0,927.201699733734,0.9871427967430751,0.0473076770861909,0.0950442924381626,0.984462213821956,0.0566469059808866,0.0935467800385332,43793.0
384.35675740242,0.0939548015594482,880.89217710495,10,0,880.89217710495,0.983896463607305,0.0564316704812865,0.1208392633503448,43793.0,1269.4930837154388,0.9877484612530107,0.0442582951261829,0.1293201493143524,0.9848519168925728,0.0535588897156547,0.1194622067293408,43793.0
464.0181648731232,0.1247007846832275,1142.2814285755155,13,0,1142.2814285755155,0.9840666262600566,0.0558494280597372,0.1361014615968472,43793.0,1612.034059524536,0.9877637460683144,0.0435760102703129,0.1510471516213223,0.9850930456675168,0.0527555267303831,0.1380251809210344,43793.0
547.293265581131,0.1549055576324463,1403.954381942749,16,0,1403.954381942749,0.984295334974027,0.0536483139945303,0.1509825681589011,43793.0,1958.5663101673128,0.9881060533237102,0.0414419701529522,0.1655803343192377,0.9852485209550648,0.0508754092135954,0.1563070375013487,43793.0
632.770583152771,0.1851303577423095,1665.7504363059998,19,0,1665.7504363059998,0.9845067747059112,0.0533819774585028,0.1606711304460092,43793.0,2307.4994320869446,0.9883459881312384,0.0403288104473551,0.1923508282634937,0.9854145507007754,0.0502774173362658,0.1662497930194912,43793.0
717.7870171070099,0.2155020236968994,1927.094719171524,22,0,1927.094719171524,0.9845080382899664,0.0525935207516303,0.1666908077629333,43793.0,2655.547454595566,0.988451332088602,0.0398914928123159,0.2012977899362137,0.985384511089082,0.0499165233696,0.1673602406318406,43793.0
804.0817995071411,0.2474501132965088,2190.331538438797,25,0,2190.331538438797,0.9847401165614172,0.0513350831691025,0.1842605492830101,43793.0,3006.8505640029907,0.9887922899678802,0.038513604251446,0.2393115147063415,0.9856540557129252,0.0485896649680078,0.1842998041615624,43793.0
891.2173206806183,0.2789661884307861,2454.730375528336,28,0,2454.730375528336,0.984870686913776,0.0507212840520108,0.193224121539141,43793.0,3360.1946470737457,0.9889565624922528,0.0378841182288631,0.2337997532730177,0.9858131844667604,0.0479706180883521,0.1919155197292232,43793.0
977.9996089935304,0.3101344108581543,2720.8052842617035,31,0,2720.8052842617035,0.985062751690149,0.0505598743513075,0.2030853146373272,43793.0,3714.9229760169983,0.9890371037810228,0.0370885320504466,0.2599256956725625,0.985987333026442,0.0476599751401916,0.2004450753282629,43793.0
1066.54332613945,0.3441324234008789,2985.478642463684,34,0,2985.478642463684,0.9851499389899498,0.0502081767893087,0.2061298593093,43793.0,4069.8698711395264,0.9891853745215318,0.03648746465512,0.268044665609836,0.986038075613762,0.0472906420469722,0.2083885754386709,43793.0
1155.9597787857056,0.3799645900726318,3250.990347623825,37,0,3250.990347623825,0.9851486754058948,0.0498355116293958,0.2060125629068886,43793.0,4426.253641843796,0.9891476710588172,0.0366458461183658,0.2703432617676358,0.9860668974033596,0.0470466653443148,0.212865825442186,43793.0
1243.9979786872864,0.4135069847106933,3516.277188777924,40,0,3516.277188777924,0.9852101698299088,0.0499428866588268,0.2162384537893133,43793.0,4781.073715686798,0.9894615455888331,0.0356114041082483,0.2848810756877093,0.986129412270938,0.0469881305984296,0.2198440038570528,43793.0
1332.661988735199,0.445436954498291,3781.797289848328,43,0,3781.797289848328,0.9852501833249868,0.0494194338016737,0.2103525484462165,43793.0,5137.087395429611,0.9895839629809532,0.0354729501905826,0.292851294459975,0.986128194448842,0.0467448262350542,0.214501067144843,43793.0
1422.8515133857727,0.4875102043151855,4046.678588628769,46,0,4046.678588628769,0.9852278600066802,0.0492714924591409,0.2145133404487523,43793.0,5494.2954869270325,0.989644543908883,0.0350910992457163,0.299500570877859,0.9861533627721528,0.0464931271448891,0.2213981791586858,43793.0
1511.7982285022736,0.5222570896148682,4308.617180109024,49,0,4308.617180109024,0.9852354415110106,0.0490372884707642,0.2199440359245481,43793.0,5847.375999450684,0.9894921870995874,0.0352845606855024,0.2971521785598977,0.9862183132839222,0.0463206848047059,0.2254824952600888,43793.0
1602.3276386260986,0.5570213794708252,4573.079784631729,52,0,4573.079784631729,0.9854607806675008,0.0490032572564473,0.2241305818997615,43793.0,6204.583820581436,0.989653200934598,0.0348327004179563,0.3035480052309928,0.9863003133050312,0.0462992143474462,0.2260316082870419,43793.0
1692.6489884853363,0.592627763748169,4837.67622423172,55,0,4837.67622423172,0.985388335181676,0.0488746151860058,0.2249120324928658,43793.0,6561.773446321487,0.9897466222396908,0.0344305281870512,0.3085299539135127,0.9863360360865044,0.0461286463115822,0.2344841012561052,43793.0
1782.250149488449,0.6248817443847656,5102.531650304794,58,0,5102.531650304794,0.9854430904907298,0.0487643806395335,0.2328246897594737,43793.0,6918.53063249588,0.9898892262476364,0.0339583644247282,0.3292940598304801,0.9863652638168006,0.0458911932028071,0.2323463495654542,43793.0
1873.0377824306488,0.6675825119018555,5367.422147512436,61,0,5367.422147512436,0.9855104816403344,0.0485725560757543,0.2347263213125285,43793.0,7276.338385820389,0.9899982792231518,0.0335181449632704,0.320446522821596,0.9864525410669908,0.0456996113929692,0.2359413118219221,43793.0
1967.6767032146447,0.70524001121521,5634.207417726517,64,0,5634.207417726517,0.9855458619938768,0.0482337872162358,0.2351013864574525,43793.0,7639.844272613525,0.9899738919832451,0.03342591604315,0.3510853336998224,0.9864310262099673,0.0453996561022629,0.2359317996432258,43793.0
2059.8100016117096,0.7443406581878662,5906.541227579117,67,0,5906.541227579117,0.98559640535608,0.0482508554727299,0.2313332939603244,43793.0,8006.729087114334,0.989860489977588,0.0336879026106369,0.3285582128091912,0.9864354915576512,0.0454268192435376,0.23543786853461,43793.0
2152.52887749672,0.779719352722168,6172.431526422501,70,0,6172.431526422501,0.9855707124802934,0.048418806853385,0.238308039045693,43793.0,8367.723359107971,0.9899935980747794,0.0334023251934054,0.3404868310864148,0.9864574123553734,0.0455869787061776,0.239890976822732,43793.0
2243.739095449448,0.814220666885376,6439.571172714233,73,0,6439.571172714233,0.9856039868604106,0.0481987227587072,0.2358759797596301,43793.0,8728.496479272842,0.9900217517338524,0.0332215156828069,0.3426965862645336,0.9865292638590184,0.0453107899748073,0.2453210184658231,43793.0
2335.6051149368286,0.8474342823028564,6703.629071712494,76,0,6703.629071712494,0.985548810356672,0.0481992327991461,0.2339518607356408,43793.0,9086.942211151125,0.990172141006598,0.0326923255711454,0.351911122435207,0.986415600463422,0.0453191688445385,0.2434650120867822,43793.0
2427.5886273384094,0.8819279670715332,6967.60071349144,79,0,6967.60071349144,0.9855433348257664,0.0483647195327771,0.2363053626582179,43793.0,9445.43306016922,0.9901303977149952,0.0328339120984249,0.3519486271378598,0.9864208776925032,0.0453934496495513,0.2406294757358501,43793.0
2519.133673429489,0.916480541229248,7234.180404901504,82,0,7234.180404901504,0.9857021252220224,0.0477570145762844,0.238168155568396,43793.0,9805.793944120407,0.9902710940164536,0.0322558520013169,0.3609182636949914,0.9865718876323673,0.0448672490190443,0.2451557930359298,43793.0
2611.436535835266,0.9535684585571288,7500.422411203384,85,0,7500.422411203384,0.9856039868604106,0.0479020996923594,0.2415904348915905,43793.0,10166.524600982666,0.99020068480796,0.0325563591575144,0.3598028020825632,0.9865495608939464,0.0449649760708106,0.2481565583762598,43793.0
2707.0284559726715,0.9870576858520508,7765.150892972946,88,0,7765.150892972946,0.9856549514172992,0.0479512906247538,0.238582234872683,43793.0,10529.433906555176,0.9903938392089916,0.0320288227139018,0.3761795595647226,0.9865337292067026,0.0451805400959806,0.2410995799789829,43793.0
