accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
132.16751885414124,0.0,4.752289772033691,1,0,4.752289772033691,0.0018,6.90775390625,10000.0,137.41994762420654,0.0025390625,6.90775390625,0.0027,6.90775375,50000.0
220.4879641532898,0.0309886932373046,423.6514015197754,1043,0,423.6514015197754,0.0303,6.078959375,10000.0,646.5143990516663,0.039296875,5.959351806640625,0.03804,5.98511875,50000.0
312.094074010849,0.0660130977630615,842.8306720256805,2085,0,842.8306720256805,0.067,5.47173671875,10000.0,1159.1953241825104,0.09517578125,5.23506103515625,0.08894,5.270978125,50000.0
412.0550162792206,0.0937452316284179,1261.7594544887545,3125,0,1261.7594544887545,0.1104,5.00945234375,10000.0,1679.9061427116394,0.15529296875,4.6715631103515625,0.14592,4.7220278125,50000.0
505.8853237628937,0.1535665988922119,1680.5684423446655,4167,0,1680.5684423446655,0.1581,4.564784375,10000.0,2194.468247652054,0.2232421875,4.14327392578125,0.2086,4.21640625,50000.0
604.888126373291,0.1774051189422607,2099.5323061943054,5209,0,2099.5323061943054,0.2016,4.212198046875,10000.0,2714.269025087357,0.28298828125,3.72090087890625,0.26324,3.817299375,50000.0
697.3630559444427,0.2080194950103759,2520.053969144821,6256,0,2520.053969144821,0.2424,3.919993359375,10000.0,3229.176168680191,0.33759765625,3.369672241210937,0.31492,3.479261875,50000.0
790.1470458507538,0.2351148128509521,2939.047620534897,7302,0,2939.047620534897,0.2762,3.69823515625,10000.0,3742.80659365654,0.38451171875,3.102814025878906,0.35408,3.2330271875,50000.0
882.2386758327484,0.2615296840667724,3358.167214393616,8345,0,3358.167214393616,0.3095,3.505094140625,10000.0,4255.848767518997,0.42619140625,2.864823303222656,0.39208,3.0088109375,50000.0
980.5302467346193,0.2853181362152099,3777.218136548996,9387,0,3777.218136548996,0.3354,3.339247265625,10000.0,4775.120354175568,0.46107421875,2.66808349609375,0.42536,2.826859375,50000.0
1073.9404318332672,0.3149449825286865,4196.117084264755,10429,0,4196.117084264755,0.3555,3.2001642578125,10000.0,5289.273752689362,0.4906640625,2.507035217285156,0.4549,2.6764884375,50000.0
1168.5877270698547,0.3422319889068603,4615.114053249359,11471,0,4615.114053249359,0.374,3.082156640625,10000.0,5804.743118047714,0.5171875,2.3656158447265625,0.47846,2.54473640625,50000.0
1261.3772315979004,0.3721568584442138,5034.297501564026,12514,0,5034.297501564026,0.3924,2.9727060546875,10000.0,6318.714569330215,0.540859375,2.2413064575195314,0.4991,2.42790421875,50000.0
1354.6606619358065,0.4343745708465576,5453.494346618652,13561,0,5453.494346618652,0.4077,2.88520546875,10000.0,6833.112365961075,0.56126953125,2.140553588867188,0.51824,2.33361640625,50000.0
1449.3131325244904,0.4586861133575439,5872.528852462769,14603,0,5872.528852462769,0.424,2.8094052734375,10000.0,7348.568014383316,0.5798828125,2.049951629638672,0.53268,2.25178234375,50000.0
1545.795003414154,0.4859621524810791,6291.591902494431,15646,0,6291.591902494431,0.4351,2.74474140625,10000.0,7865.999851703644,0.59416015625,1.9729310607910155,0.5463,2.182843125,50000.0
1649.708446741104,0.5193538665771484,6710.571532011032,16688,0,6710.571532011032,0.4485,2.6845484375,10000.0,8390.817725896835,0.60720703125,1.902939605712891,0.55938,2.11797515625,50000.0
1746.2826747894287,0.576453447341919,7129.393766641617,17731,0,7129.393766641617,0.4581,2.62992265625,10000.0,8908.118149280548,0.62052734375,1.8396864318847657,0.57042,2.0607725,50000.0
1841.294363498688,0.608391284942627,7548.553548574448,18774,0,7548.553548574448,0.4634,2.58156640625,10000.0,9424.258726119995,0.632265625,1.7795565795898438,0.58172,2.00586046875,50000.0
1936.362800121308,0.6382856369018555,7967.469669342041,19820,0,7967.469669342041,0.4727,2.5405896484375,10000.0,9940.123475790024,0.64310546875,1.727620849609375,0.59184,1.95958796875,50000.0
2031.326925039292,0.6624040603637695,8386.718376874924,20857,0,8386.718376874924,0.4802,2.50014296875,10000.0,10456.171600818634,0.6539453125,1.6760319519042968,0.6009,1.914765,50000.0
2131.2591218948364,0.6915113925933838,8805.648185014725,21894,0,8805.648185014725,0.4895,2.46341015625,10000.0,10976.846115112305,0.66400390625,1.631495361328125,0.60894,1.87460984375,50000.0
2228.586872816086,0.7249271869659424,9224.556610822678,22937,0,9224.556610822678,0.4946,2.427101171875,10000.0,11495.028007745745,0.67314453125,1.588491516113281,0.61676,1.83671640625,50000.0
2322.946224689484,0.7558863162994385,9643.457199573517,23979,0,9643.457199573517,0.5021,2.395532421875,10000.0,12010.14118027687,0.6812109375,1.5516532897949218,0.62374,1.80442828125,50000.0
2416.617233991623,0.783667802810669,10062.643273591995,25023,0,10062.643273591995,0.5061,2.3653640625,10000.0,12524.980270385742,0.688046875,1.5139230346679688,0.63194,1.7721059375,50000.0
2510.126669406891,0.8143396377563477,10481.76254606247,26071,0,10481.76254606247,0.5137,2.3380359375,10000.0,13039.499993562698,0.6954296875,1.4800746154785156,0.63746,1.74255359375,50000.0
2604.099367141724,0.8395459651947021,10900.855669021606,27113,0,10900.855669021606,0.5174,2.312171875,10000.0,13554.412581443788,0.7022265625,1.448688507080078,0.6437,1.71582265625,50000.0
2698.19926905632,0.868166446685791,11319.77121257782,28156,0,11319.77121257782,0.5206,2.2854404296875,10000.0,14069.37518286705,0.71078125,1.417453460693359,0.64894,1.68746578125,50000.0
2793.975543022156,0.8952929973602295,11738.687804460526,29197,0,11738.687804460526,0.5264,2.25917265625,10000.0,14585.869142532349,0.71515625,1.387579345703125,0.6535,1.66120984375,50000.0
2889.937371492386,0.9637131690979004,12157.523014307022,30239,0,12157.523014307022,0.531,2.2369056640625,10000.0,15102.58174920082,0.7216796875,1.3591717529296874,0.65754,1.63724140625,50000.0
