global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
15000,0.1244983375072479,0.134007453918457,,,,,,,,,,,
15500,0.0742589682340622,0.1246049553155899,,,,,,,,,,,
16000,0.2575860619544983,0.1282418072223663,,,,,,,,,,,
16500,0.1201636716723442,0.1279705166816711,,,,,,,,,,,
17000,0.1351450979709625,0.117987222969532,,,,,,,,,,,
17500,0.0861463919281959,0.1297900378704071,,,,,,,,,,,
18000,0.0566977001726627,0.1284032016992569,,,,,,,,,,,
18500,0.1616414338350296,0.1183836013078689,,,,,,,,,,,
19000,0.0663506239652633,0.1309815943241119,,,,,,,,,,,
19500,0.0613218061625957,0.1326372027397155,,,,,,,,,,,
20000,0.0505386292934417,0.122249960899353,,,,,,,,,,,
20500,0.1420831382274627,0.1293226480484008,,,,,,,,,,,
21000,0.1889134347438812,0.126379445195198,,,,,,,,,,,
21500,0.0614317059516906,0.1255922764539718,,,,,,,,,,,
22000,0.1146508678793907,0.1212374791502952,,,,,,,,,,,
22500,0.0352123118937015,0.1184839531779289,,,,,,,,,,,
23000,0.042444072663784,0.1227613985538482,,,,,,,,,,,
23500,0.0538004748523235,0.1210604384541511,,,,,,,,,,,
24000,0.0611472949385643,0.1201076433062553,,,,,,,,,,,
24500,0.0788607448339462,0.1218459606170654,,,,,,,,,,,
25000,0.0543508529663085,0.1193539351224899,,,,,,,,,,,
25500,0.0376207120716571,0.1306937932968139,,,,,,,,,,,
26000,0.0637746751308441,0.1265516430139541,,,,,,,,,,,
26500,0.0716623440384864,0.1179164946079254,,,,,,,,,,,
27000,0.0918066352605819,0.1218617185950279,,,,,,,,,,,
27500,0.1269866973161697,0.1206909641623497,,,,,,,,,,,
28000,0.092645063996315,0.1215635538101196,,,,,,,,,,,
28500,0.0481766909360885,0.1209422796964645,,,,,,,,,,,
29000,0.0471001714468002,0.1228911355137825,,,,,,,,,,,
29500,0.0656730085611343,0.1153418719768524,,,,,,,,,,,
30000,0.0533338189125061,0.1216148734092712,,,,,,,,,,,
30500,0.0931345522403717,0.1220644265413284,,,,,,,,,,,
31000,0.0746608152985572,0.1278373003005981,,,,,,,,,,,
31500,0.0760223194956779,0.1247168481349945,,,,,,,,,,,
31998,,,,,,,,7604.572167396545,,,,,0.0
