accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
152.1583845615387,0.0,98.03722929954527,1,0,98.03722929954527,0.954213189374606,0.2434016956876824,0.0270070061620861,43793.0,250.59755539894104,0.9623825075633832,0.2319926175072233,0.0212383401149338,0.956275315476814,0.2401639807600346,0.0257596302619942,43793.0
219.6878433227539,0.0346632003784179,355.44153571128845,4,0,355.44153571128845,0.9832937340130292,0.0664442776279494,0.0496341447271907,43793.0,576.5289974212646,0.9867668886609804,0.054751872769681,0.0462181173134656,0.9842803523890016,0.0635078936691112,0.0468366543738382,43793.0
289.9414052963257,0.0737924575805664,612.1184270381927,7,0,612.1184270381927,0.9838160154224646,0.0579268392203012,0.1088184778686472,43793.0,904.542718410492,0.9876860874782204,0.0458280718032294,0.1077130710035696,0.9848007683645542,0.0548892461843604,0.1083983561188279,43793.0
361.3780972957611,0.1037285327911377,867.4159944057465,10,0,867.4159944057465,0.984176136878164,0.0553119968039747,0.1346921020499558,43793.0,1232.4164714813232,0.987851431316118,0.0433485004252018,0.1435103784600104,0.9851734219258312,0.0523700574943959,0.1365170763045407,43793.0
432.8527190685272,0.1329829692840576,1126.2628779411316,13,0,1126.2628779411316,0.9843210278498138,0.0545061592351778,0.1489702181360762,43793.0,1564.0132641792295,0.9881521636999736,0.0420121796211239,0.1513669495292081,0.9852570457097344,0.051610618561273,0.1457270572577835,43793.0
507.1370749473572,0.1627874374389648,1386.7687487602234,16,0,1386.7687487602234,0.9846188124921288,0.0526388222143552,0.1664285250919384,43793.0,1900.0836403369904,0.9885102230331412,0.0401008667780017,0.185822434234448,0.9855205012230992,0.0498794939665033,0.1655063451424302,43793.0
582.9170851707458,0.1920719146728515,1646.8940043449402,19,0,1646.8940043449402,0.9848664749669256,0.0510859234788238,0.1852233921862994,43793.0,2237.349975585937,0.9886167308435728,0.0390267429677005,0.2078206933631532,0.9857811151515742,0.0483750269950564,0.1865073758629962,43793.0
659.4383327960968,0.2220284938812255,1904.2854011058807,22,0,1904.2854011058807,0.9849566106295218,0.0501805918280228,0.198119918957744,43793.0,2572.628435611725,0.9889713590395306,0.0379224082487037,0.2197215127935134,0.9858176498144444,0.0475428961341861,0.1986787586467831,43793.0
734.3459577560425,0.2516651153564453,2157.553886651993,25,0,2157.553886651993,0.9850547489911334,0.0494423329720886,0.2094452690681109,43793.0,2902.349636554718,0.9892956449892258,0.0365420189417851,0.2492400384644493,0.9859300953879452,0.0468468981208599,0.206931352099319,43793.0
811.2369871139526,0.2831807136535644,2409.428033828736,28,0,2409.428033828736,0.9852914604041194,0.0487824755580724,0.2209689512962784,43793.0,3232.7360541820526,0.9893635746138626,0.0362212396513196,0.2705433659657845,0.9861424023732916,0.0461991880221919,0.2179277955407304,43793.0
889.6381151676178,0.3146469593048095,2664.27862238884,31,0,2664.27862238884,0.9855096392509642,0.0482343861024286,0.2285998647570667,43793.0,3567.6179254055023,0.9895109641202148,0.0355064587125155,0.2774572437615425,0.9862873232026772,0.0457626368578322,0.2290896148169465,43793.0
968.5751450061798,0.3458857536315918,2922.88488984108,34,0,2922.88488984108,0.9855812423474192,0.0478331422250198,0.2362637575378131,43793.0,3906.601621866226,0.9896734305962396,0.0347907053827758,0.2986235753058867,0.986327105391136,0.0454355659970268,0.233613837918715,43793.0
1047.1901361942291,0.3799140453338623,3178.746783733368,37,0,3178.746783733368,0.9855450196045066,0.0475805866525931,0.238513362192612,43793.0,4242.554328203201,0.989795695525086,0.0344518210048208,0.3086351971609846,0.986316956873672,0.0451349795953907,0.2378765891124256,43793.0
1125.754464149475,0.4116871356964111,3435.918463230133,40,0,3435.918463230133,0.9856115683647412,0.0473112622667687,0.2421057128598727,43793.0,4579.801592826843,0.9899623450014372,0.0338144106177993,0.318896266327461,0.9863790658005516,0.0448556384807831,0.2406775226776139,43793.0
1204.0814011096954,0.4416732788085937,3694.033822774887,43,0,3694.033822774887,0.9857206577881636,0.0469317428214736,0.2454895032558508,43793.0,4917.795746088028,0.9901820299407306,0.0331758805415124,0.3219633513492048,0.986495570781038,0.0445458232710782,0.2480657522152251,43793.0
1284.1912043094635,0.4735212326049804,3953.5165684223175,46,0,3953.5165684223175,0.9858255352647356,0.0466705889544221,0.2522735025792783,43793.0,5258.962220430374,0.9903323032494606,0.0325028908472665,0.3511669067354438,0.9865515905974392,0.0443194510748091,0.2530544808183861,43793.0
1363.6271305084229,0.506859302520752,4213.853431940079,49,0,4213.853431940079,0.9858537553086324,0.0465049837597859,0.2563180277221428,43793.0,5600.612040042877,0.9903606481796178,0.0322164054087868,0.361047000294909,0.9866019272440604,0.0441068935479379,0.2540169706715207,43793.0
1443.7972342967987,0.5392615795135498,4475.744729042053,52,0,4475.744729042053,0.9859148285379616,0.0463564040440586,0.2602016873839952,43793.0,5944.462334394455,0.9905209608642764,0.031716255755891,0.3608241032899493,0.9866551054755716,0.043919529715671,0.260412770631523,43793.0
1523.2818443775177,0.5723991394042969,4736.059880018234,55,0,4736.059880018234,0.9859653719001652,0.0462824317275005,0.2631111009533264,43793.0,6286.193796157837,0.9907009755470172,0.0312912615325799,0.3770461861456381,0.9867131549954656,0.0438178859704458,0.2656507666360421,43793.0
1603.9431495666504,0.6046779155731201,4994.960809707642,58,0,4994.960809707642,0.9859160921220168,0.0463210335622666,0.260227040211249,43793.0,6627.46387219429,0.9907329535942252,0.0310492710608617,0.3723612202835663,0.9866449569581076,0.0438440913453849,0.2645843558717365,43793.0
1683.4512915611267,0.6364123821258545,5252.728285551071,61,0,5252.728285551071,0.9859544208383544,0.0461687354872106,0.2627094516801347,43793.0,6966.454321861267,0.990937303702364,0.0304705785785274,0.383177344305138,0.9867111252919728,0.0437195500076316,0.2682902001409272,43793.0
