global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.8694973,0.7468778,,,,,,,,,,,,,,
1,,,0.35124557358878,0.7344078336443219,0.3345559484581633,0.7565408254783342,3554.0,0.358662894770141,0.7537793050561994,3581.0,61.17631101608277,278.8073983192444,61.17631101608277,217.6307837963104,0.0,0.0
100,0.1573334,0.27599102,,,,,,,,,,,,,,
200,0.075055696,0.26069856,,,,,,,,,,,,,,
300,0.16930021,0.34120417,,,,,,,,,,,,,,
323,,,0.7182380131312779,0.2938260350908552,0.6928313195738957,0.318026652682277,3554.0,0.7109106383953505,0.3196752868328504,3581.0,141.16785049438477,363.2092216014862,141.16785049438477,221.9977777004242,0.0311951637268066,0.0
400,0.027195148,0.28957692,,,,,,,,,,,,,,
500,0.19314371,0.28733024,,,,,,,,,,,,,,
539,,,0.7262934957231794,0.2841911486216953,0.7004079223014561,0.308355654500211,3554.0,0.7181229110670903,0.3101013746051207,3581.0,221.3682866096497,447.51988697052,221.3682866096497,226.06234192848208,0.0687737464904785,0.0
600,0.06505274,0.29801673,,,,,,,,,,,,,,
700,0.08469866,0.32578135,,,,,,,,,,,,,,
757,,,0.7324857711791992,0.2785586970193045,0.7069005928619162,0.3026062939095913,3554.0,0.7243386454769967,0.3043652630091978,3581.0,301.6250009536743,531.8826377391815,301.6250009536743,230.13008451461792,0.0994219779968261,0.0
800,0.08710322,0.29869756,,,,,,,,,,,,,,
900,0.23333223,0.30613065,,,,,,,,,,,,,,
979,,,0.7341547693525042,0.2758720261710031,0.7091117347970597,0.2996899675101998,3554.0,0.7264561444079866,0.3013927946540771,3581.0,381.5946042537689,615.9555134773254,381.5946042537689,234.19404649734497,0.1307239532470703,0.0
1000,0.15908673,0.22280166,,,,,,,,,,,,,,
1100,0.14789607,0.20749632,,,,,,,,,,,,,,
1200,0.20142427,0.19676727,,,,,,,,,,,,,,
1300,0.3190231,0.3238431,,,,,,,,,,,,,,
1321,,,0.7387290000915527,0.2722769635064261,0.7127044626213421,0.2965554326990715,3554.0,0.7299008384093131,0.2983366735352381,3581.0,461.7505214214325,700.221834897995,461.7505214214325,238.2580683231353,0.164614200592041,0.0
1400,0.22368096,0.24622253,,,,,,,,,,,,,,
1500,0.9803376,0.26009583,,,,,,,,,,,,,,
1600,0.42061302,0.27464378,,,,,,,,,,,,,,
1665,,,0.7399965694972447,0.2707983085087367,0.7137945086082583,0.2953505636804481,3554.0,0.7309474865173834,0.297034397034697,3581.0,541.8393919467926,784.4133462905884,541.8393919467926,242.3236548900604,0.18914794921875,0.0
1700,0.22962785,0.40147883,,,,,,,,,,,,,,
1800,0.16581853,0.2355488,,,,,,,,,,,,,,
1900,0.16219257,0.27506408,,,,,,,,,,,,,,
2000,0.21171784,0.28560394,,,,,,,,,,,,,,
2009,,,0.7418642725263324,0.2686804022107805,0.7158063674952518,0.2929607814258582,3554.0,0.73306880334142,0.2946448050474727,3581.0,621.8184895515442,868.4938373565674,621.8184895515442,246.38862252235413,0.212998628616333,0.0
2100,0.116438605,0.2889759,,,,,,,,,,,,,,
2200,0.20562394,0.26947165,,,,,,,,,,,,,,
2300,0.10770779,0.32662952,,,,,,,,,,,,,,
2353,,,0.7444154875619071,0.267287118094308,0.7179748500808948,0.2919439295402187,3554.0,0.7350239736412664,0.293605894990488,3581.0,701.9032561779022,952.6783304214478,701.9032561779022,250.4523522853852,0.2368757724761963,0.0
2400,0.3292373,0.22801341,,,,,,,,,,,,,,
2500,0.5495967,0.18654798,,,,,,,,,,,,,,
2600,0.27440697,0.26949453,,,,,,,,,,,,,,
2697,,,0.7432381766183036,0.2679276636668614,0.7179266951630205,0.2919896114523248,3554.0,0.7349270264285465,0.2935925664531555,3581.0,781.9798254966736,1036.8560767173767,781.9798254966736,254.51332139968872,0.264631986618042,0.0
2700,0.20531778,0.24913734,,,,,,,,,,,,,,
2800,0.29202238,0.32999548,,,,,,,,,,,,,,
2900,0.16036911,0.3008653,,,,,,,,,,,,,,
3000,0.53922224,0.27232116,,,,,,,,,,,,,,
3039,,,0.7454158238002232,0.2669509478977748,0.7192045521991066,0.2912985437293366,3554.0,0.7363245798135996,0.2928500203439158,3581.0,861.982773065567,1120.9623985290527,861.982773065567,258.5800325870514,0.2891163825988769,0.0
