accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
148.84811973571777,0.0,14.477052450180054,1,0,14.477052450180054,0.5387825536107125,0.7613941059700556,0.0303128799338571,43793.0,163.7173776626587,0.5372113973940797,0.7590489790000061,0.0240780478238806,0.5396770498178544,0.7608102515452133,0.0288096712567118,43793.0
214.672397851944,0.0314664840698242,253.9315314292908,734,0,253.9315314292908,0.9832853101193286,0.0621944495806796,0.0806516018536946,43793.0,470.29561281204224,0.9867914522605796,0.0494699030954298,0.0789285579194353,0.9842584315912796,0.0588750954468067,0.0810762083600373,43793.0
282.1610469818115,0.0724375247955322,493.394357919693,1467,0,493.394357919693,0.983393978348066,0.0619805682358555,0.0882979348320978,43793.0,778.6078908443451,0.9870832101777842,0.0486170819170445,0.0877503457864699,0.9843639761729048,0.05898358944132,0.0861690667908488,43793.0
352.6581537723541,0.1007540225982666,732.6172466278076,2190,0,732.6172466278076,0.984149180418322,0.054959713518117,0.1517673637662648,43793.0,1089.7542383670807,0.9878443987101704,0.0425916864840148,0.1730189005421999,0.9851470357804252,0.0519937631524786,0.1555876318440559,43793.0
424.0059084892273,0.1296567916870117,971.764553785324,2910,0,971.764553785324,0.9845531061212645,0.0525180347666728,0.1807449643987335,43793.0,1401.705829620361,0.988419793020461,0.0397971320970444,0.2114300083859056,0.985531055681262,0.0496830123255774,0.1808035717330658,43793.0
497.08398246765137,0.1589484214782714,1211.0829467773438,3636,0,1211.0829467773438,0.9849309177537352,0.0506955944668075,0.2040639433517514,43793.0,1715.5897300243378,0.9888447657625375,0.0380817505428497,0.2618296833072708,0.9858959963692664,0.047984746727509,0.2064671352993227,43793.0
572.4092135429382,0.1890661716461181,1450.419420003891,4363,0,1450.419420003891,0.9852459713781364,0.0495643675509087,0.2167484664770644,43793.0,2031.6899490356443,0.989238834596479,0.0363573753805984,0.2787413652789045,0.9862020756559798,0.0468772834164294,0.2212922024054121,43793.0
645.1181452274323,0.2185826301574707,1689.771451473236,5090,0,1689.771451473236,0.9854494084110051,0.0487651999948193,0.2260491986943061,43793.0,2345.2229483127594,0.9896335574871726,0.0352233971757088,0.3113567566753383,0.9864338677948572,0.0460629949178254,0.2332085570334907,43793.0
718.8805494308472,0.2511739730834961,1928.9398736953733,5810,0,1928.9398736953733,0.9856267313734022,0.0482721258043239,0.2356553843799346,43793.0,2659.8710174560547,0.9902171912296676,0.033113726406969,0.3578171800711034,0.9865865014975151,0.045493320575632,0.2413657019277326,43793.0
795.951610326767,0.2864367961883545,2167.927171230316,6525,0,2167.927171230316,0.985786364159028,0.0479607345993322,0.2439302109322758,43793.0,2977.721371173858,0.990505336661018,0.0321338068505952,0.3857490459039089,0.9867379173780776,0.0450952608351661,0.248944843025987,43793.0
871.7546918392181,0.3179748058319092,2406.939085483551,7245,0,2406.939085483551,0.9858794481844192,0.0477878374717115,0.2515347207484212,43793.0,3294.371146678925,0.9909278998372965,0.0305889854989901,0.4213704135221798,0.9868057094747372,0.0448837942739222,0.2567060098158437,43793.0
948.1513011455536,0.3476521968841553,2645.9020252227783,7972,0,2645.9020252227783,0.9859704262363854,0.0477674654694067,0.2556806087937703,43793.0,3611.6283152103424,0.9912188920401696,0.0293574711517393,0.4465068834325007,0.9868568580027556,0.0448327916308424,0.2610234956041276,43793.0
1024.7153310775757,0.3778998851776123,2884.988220691681,8698,0,2884.988220691681,0.9860020158377626,0.0478962983936898,0.2547440784066456,43793.0,3929.215034723282,0.991569284911632,0.0281997186680091,0.4748387529876947,0.986880402563272,0.0449629209960242,0.26025821376434,43793.0
1100.906908273697,0.4235765933990478,3123.8207080364227,9412,0,3123.8207080364227,0.986010018536778,0.0480550098159421,0.2551514569494781,43793.0,4246.363602876663,0.9920775043016384,0.0267939160855681,0.5046427621507161,0.9869165312854437,0.0450770410749066,0.2617965753802109,43793.0
1177.9959547519684,0.4581189155578613,3362.715136289597,10122,0,3362.715136289597,0.985994013138747,0.0482981247043739,0.2546103121620591,43793.0,4564.46400475502,0.992315837854046,0.0258433843849876,0.513628129782081,0.9869339867354816,0.045274515367697,0.2640362956138591,43793.0
1256.099882364273,0.4921581745147705,3601.747003555298,10833,0,3601.747003555298,0.985993170749377,0.0486296049214914,0.2553980842836101,43793.0,4883.75444483757,0.9925752932918368,0.0249874476985905,0.5508658320387345,0.9869295213877975,0.0455357540642782,0.2639723828342812,43793.0
1334.0861637592316,0.5283489227294922,3840.7283506393433,11557,0,3840.7283506393433,0.9859851680503614,0.0489398839092679,0.2541683521307735,43793.0,5202.898059844971,0.9929002287739076,0.0238267535598815,0.5776896978300494,0.9869002936575012,0.0458337684510196,0.2665475715107972,43793.0
1411.8718824386597,0.5593843460083008,4079.746850252152,12285,0,4079.746850252152,0.9859531572542992,0.0493803219264686,0.2529745098693035,43793.0,5521.756176233292,0.9930480116520908,0.0232600391162687,0.5766353851700188,0.986874719393492,0.0462221427001307,0.2639457442438718,43793.0
1490.044250011444,0.5902409553527832,4318.684297800064,13011,0,4318.684297800064,0.9859906435812668,0.0496008798651671,0.2513687543835953,43793.0,5840.7545557022095,0.993288660515146,0.0225894970765273,0.6050113478090065,0.986874719393492,0.0464563546261408,0.2628685377098163,43793.0
1568.032832145691,0.6319942474365234,4557.558124780655,13733,0,4557.558124780655,0.9858840813259544,0.0501163991255577,0.2503407427493346,43793.0,6159.70498585701,0.9929020304900484,0.0230727989745123,0.6072762909311902,0.986832501560842,0.0469286285719736,0.2618409507109454,43793.0
1645.9199647903442,0.6643991470336914,4796.530849695206,14459,0,4796.530849695206,0.9859895905945542,0.0497122858593572,0.2510924695291024,43793.0,6478.836457252502,0.9933942130830544,0.0219943018578345,0.6142063984550402,0.9868799966225734,0.046676989738631,0.2635103465748452,43793.0
1724.752765417099,0.6979286670684814,5035.417933702469,15185,0,5035.417933702469,0.985950208891504,0.0497280510447944,0.2502141511567139,43793.0,6798.86058139801,0.9934200692613924,0.0218585222332614,0.6260346285752674,0.9868105807631198,0.0467376556731836,0.2625695582530316,43793.0
1803.0431814193728,0.7310881614685059,5274.157181978226,15906,0,5274.157181978226,0.9859868528291016,0.0497521874745967,0.2526404942705995,43793.0,7118.1835680007935,0.9933431100351704,0.0220650781413892,0.601127981069103,0.9868320956201434,0.0467403482017233,0.2627988930212082,43793.0
1881.8754551410675,0.7626371383666992,5512.924955368042,16630,0,5512.924955368042,0.986051716810596,0.0495503332123802,0.2560340407459339,43793.0,7438.132937431335,0.9935665652631906,0.0216745072861368,0.6296845220623006,0.9868714718679036,0.0465041541433961,0.2652471680411251,43793.0
1961.5289177894592,0.7934565544128418,5751.6595051288605,17352,0,5751.6595051288605,0.9860293934922894,0.0496598043434859,0.2561253499579388,43793.0,7758.890923023224,0.9937690202646912,0.0208769030094285,0.6395069013780115,0.9869092243528697,0.0465160215660055,0.2667040470660985,43793.0
2041.130417585373,0.8264288902282715,5990.364031791687,18070,0,5990.364031791687,0.9860407657487852,0.0495664866866678,0.2581411519355999,43793.0,8079.552736520767,0.9939420028220288,0.0204645628953968,0.6581090110602341,0.9869234322773192,0.0464691734722624,0.2678440573999625,43793.0
2121.1929018497467,0.8584234714508057,6229.247140407562,18784,0,6229.247140407562,0.9860298146869744,0.049683394536431,0.2552442599522017,43793.0,8400.905525922775,0.9940332823713904,0.0202058547826589,0.6482779198500666,0.9869262738622092,0.0465651752760599,0.2679803757381146,43793.0
2200.154659986496,0.8903508186340332,6467.93091917038,19502,0,6467.93091917038,0.9860037006165028,0.0498881116062722,0.2551064051040488,43793.0,8721.016365766525,0.994184263654072,0.019863490690289,0.6608958855750343,0.9868787788004776,0.0467409571127711,0.2671018251687398,43793.0
2279.167149305344,0.9221150875091552,6706.530017852783,20228,0,6706.530017852783,0.9859527360596142,0.0501788807246149,0.2559733458175058,43793.0,9041.170639514923,0.9942161764352652,0.0197157044950883,0.6586735578353411,0.9868661946388224,0.0469882637977213,0.2664099570352737,43793.0
2358.865778446197,0.9552032947540284,6945.121071815491,20948,0,6945.121071815491,0.9859506300861892,0.0504906470561229,0.2554131034941892,43793.0,9362.02993440628,0.9945025537014044,0.0188903938025832,0.6811940659510802,0.9868381847306218,0.0472748389024337,0.2637742114636013,43793.0
2438.611338853836,0.9879138469696044,7183.936158180237,21673,0,7183.936158180237,0.9859278855731975,0.0508187149381749,0.2530011888952577,43793.0,9683.18253660202,0.9947098182306986,0.0182939806176025,0.6849633728426807,0.9868592936469468,0.0476047418338939,0.2648726453246529,43793.0
2517.923370122909,1.020275592803955,7422.688668012619,22394,0,7422.688668012619,0.9858689183172936,0.0512117948779777,0.2527873845677724,43793.0,10003.77066373825,0.9948710580938755,0.0177486871532151,0.7025999653197341,0.9868247886875694,0.0480238502338624,0.2630921640688717,43793.0
2598.8483922481537,1.052191972732544,7661.406088352203,23117,0,7661.406088352203,0.9858567036714276,0.0516235291355105,0.2507248480692511,43793.0,10325.984721183777,0.9950611883806112,0.0172125015516293,0.7139113235150492,0.9867833827363164,0.048415754264204,0.2619263504292612,43793.0
2679.918199539185,1.08453106880188,7900.323452711105,23836,0,7900.323452711105,0.985829747211586,0.0520631609597594,0.2487248214939062,43793.0,10648.205513238909,0.9952289482535748,0.0167861662515685,0.7164532037304406,0.9867224916315324,0.0487995616804564,0.2613445050016315,43793.0
2762.0644319057465,1.1178860664367676,8139.279200792313,24552,0,8139.279200792313,0.9857882595351106,0.0525211180433906,0.2478928073065263,43793.0,10971.55019402504,0.9953720513169884,0.0162990795345981,0.7228096762848503,0.986677026273294,0.0492184068532532,0.2599412778213861,43793.0
2844.158490896225,1.1506450176239014,8378.234397411346,25266,0,8378.234397411346,0.9857665680088316,0.0529879597024091,0.2463844136247657,43793.0,11294.85404753685,0.99550462573343,0.0159701535562078,0.7422210459972426,0.9866417094325192,0.0496376008813378,0.2574753705617614,43793.0
2926.721579313278,1.1828413009643557,8617.183586835861,25972,0,8617.183586835861,0.9857480354426904,0.053440490613887,0.2448854406743343,43793.0,11618.637886047363,0.9955717791147848,0.0155299585319213,0.7487450690002271,0.9866266896266724,0.0500902184174077,0.2543402849896861,43793.0
3008.979299545288,1.216010808944702,8855.910800933838,26686,0,8855.910800933838,0.9857033888060772,0.0537966798223316,0.2434330800426479,43793.0,11942.111939907074,0.9957805824296868,0.014993186682613,0.7620641911184522,0.9865524024788362,0.0504090245793033,0.2546865346717226,43793.0
3090.508630514145,1.2479827404022217,9094.474741220474,27404,0,9094.474741220474,0.9857059159741876,0.0541660511081842,0.2427754681249852,43793.0,12264.890526533129,0.9959486143401144,0.0146419899537784,0.7449487283740616,0.9865386004950852,0.0507708477695994,0.2547011338956057,43793.0
3173.519606113434,1.280806303024292,9333.29711151123,28117,0,9333.29711151123,0.985697070885802,0.0545277323004516,0.2414159404566975,43793.0,12589.400911092758,0.9960600744704354,0.0143212687909777,0.7761861973120462,0.9865154618752674,0.0511303875434661,0.2536282641100027,43793.0
3256.096374988556,1.3132128715515137,9571.88289284706,28832,0,9571.88289284706,0.985639788408638,0.0548724998936483,0.2389497122168958,43793.0,12913.269738912582,0.9962777185004216,0.0138198952175496,0.779280045212094,0.9864779123606509,0.0515123682265749,0.2514945788673455,43793.0
3338.185266494751,1.3460536003112793,9810.667940855026,29544,0,9810.667940855026,0.985608620001946,0.0552289753828554,0.2378388309910991,43793.0,13236.545102834702,0.9962853595536758,0.0136620494905222,0.7869792282223087,0.9864659371100432,0.0518975044643328,0.2518302043747984,43793.0
3421.8991503715515,1.379366397857666,10049.551288604736,30260,0,10049.551288604736,0.9855555494716324,0.0555754080112913,0.2353669952847789,43793.0,13561.506407737732,0.99633790823,0.0134655781695867,0.7851944337204944,0.9864253430401874,0.0522177694756139,0.2496612819822186,43793.0
3503.7085115909576,1.4119629859924316,10288.264503240584,30979,0,10288.264503240584,0.985536595710806,0.0558580559696133,0.2353707038015988,43793.0,13884.433155536652,0.996545447198621,0.0130487192890039,0.7945453129897162,0.9864013925389724,0.0524943387763891,0.2479481318714493,43793.0
3585.871637582779,1.4456214904785156,10526.819438934326,31702,0,10526.819438934326,0.9855033213306889,0.0561757947101317,0.2344737635504716,43793.0,14208.084016799929,0.9967075476225504,0.012731412051005,0.8023145749905094,0.986375006393566,0.0527527549165507,0.2466328442759679,43793.0
3668.277039051056,1.4788870811462402,10765.520142555237,32416,0,10765.520142555237,0.9855003729678936,0.056412598259455,0.2341462701692201,43793.0,14532.10359597206,0.9969032544567388,0.012254911564756,0.8118255021208847,0.986357550943528,0.052957418799682,0.2461444438257568,43793.0
3748.0894100666046,1.5129609107971191,11004.08678340912,33136,0,11004.08678340912,0.985475522481477,0.0566658152391606,0.232825467758894,43793.0,14853.441796064377,0.9969082128647404,0.0122382389679368,0.8161159476625095,0.98633441232371,0.0531992008854378,0.2441159920878046,43793.0
3828.4002220630646,1.547743558883667,11242.768768072128,33851,0,11242.768768072128,0.9854746800921068,0.056920907851448,0.2321554157247331,43793.0,15175.449103593826,0.9968652900417666,0.0120983760378996,0.8203522214895086,0.9863368479679014,0.0534182502920743,0.2442433734570639,43793.0
3910.464569091797,1.582930326461792,11481.313446998596,34561,0,11481.313446998596,0.985462044251556,0.0571682017808953,0.230219187312179,43793.0,15499.094200372696,0.9969053742225292,0.0119906536159124,0.8201737958760034,0.986332788560916,0.0535980629930657,0.245030066698154,43793.0
3993.013854503632,1.6166110038757324,11719.832952737808,35276,0,11719.832952737808,0.9854447752694698,0.0573311975428344,0.2308288475323841,43793.0,15823.186379671097,0.9970190186374408,0.0118304086843354,0.8107494156792484,0.9863262935097388,0.053720771254852,0.2432658656445723,43793.0
4076.488822221756,1.651656150817871,11958.431251049042,35991,0,11958.431251049042,0.9854270850926986,0.0574811757565393,0.2314780055944316,43793.0,16148.26538991928,0.9972639463037418,0.0114041196471955,0.8344875224677168,0.9862990954829356,0.0538762275139298,0.241753608804022,43793.0
4158.883345127106,1.6877431869506836,12196.825412273409,36707,0,12196.825412273409,0.9854409845173046,0.0576091794537863,0.2319118572801762,43793.0,16472.13756799698,0.997346558634729,0.0111792085991914,0.8402757059992497,0.986284887558486,0.0540037372930412,0.2427234667373767,43793.0
4241.456019163132,1.722179651260376,12435.37859582901,37423,0,12435.37859582901,0.9854666773930914,0.057746429690603,0.2323643515232609,43793.0,16796.362467765808,0.9973021174665204,0.0111934450370276,0.8400455099154196,0.9862926004317584,0.0541337715158718,0.2417171848409625,43793.0
4323.255876779556,1.7583997249603271,12673.887960910795,38145,0,12673.887960910795,0.9854738377027368,0.0578732092907966,0.2323350716291261,43793.0,17119.824189662933,0.9972511069908964,0.0111713870717367,0.8376582207722171,0.9863092440003994,0.0542496802709573,0.2428758538726529,43793.0
4410.307564020157,1.7936465740203855,12912.16110944748,38868,0,12912.16110944748,0.9854544627472256,0.0580084193658577,0.2325062105536314,43793.0,17448.30114889145,0.997318336827562,0.0111209363481318,0.8310662595471918,0.9863181746957678,0.0543990347339099,0.2434806938388227,43793.0
4497.398997306824,1.833482265472412,13150.487143039703,39568,0,13150.487143039703,0.9854675197824614,0.0581483349752906,0.232130071281658,43793.0,17776.939075231552,0.997519625969351,0.0107291768892939,0.8427457213505913,0.9863137093480836,0.0545192312376238,0.2435594323971953,43793.0
4583.179258346558,1.87149977684021,13388.767067432404,40265,0,13388.767067432404,0.9854654138090362,0.0582652033380521,0.2312723595573513,43793.0,18104.20886063576,0.9976350506658233,0.0105121581106922,0.852581769190517,0.9862889469654716,0.0546059756906472,0.2428503474799015,43793.0
4666.215913534164,1.909471035003662,13627.147828817368,40958,0,13627.147828817368,0.9854380361545094,0.0583718840543694,0.2282132733043808,43793.0,18428.84842824936,0.997602177779368,0.0105161763113508,0.858997626601982,0.9863177687550692,0.0546744654978822,0.2433207663195093,43793.0
4748.521745920181,1.947582483291626,13865.515912771223,41659,0,13865.515912771223,0.9854557263312804,0.0584976962230209,0.2269393612640749,43793.0,18752.70598578453,0.9975092981224514,0.0106150301847498,0.8490239308909354,0.9863161449922748,0.0547201211408232,0.2434336633215689,43793.0
4831.16269993782,1.985588312149048,14103.931287765505,42375,0,14103.931287765505,0.9854574111100208,0.0585744918602021,0.2249992025257803,43793.0,19076.908386707302,0.9975925903660646,0.0104838236889778,0.8469335745169867,0.9862923974614092,0.0547613621786674,0.2429170668332435,43793.0
4914.321068763733,2.020486354827881,14342.316094636915,43089,0,14342.316094636915,0.9854751012867918,0.0586409419029323,0.2251442200678559,43793.0,19401.441442251205,0.9976814518511748,0.0103979733804238,0.8474029592738557,0.9863461846039684,0.0548627712394262,0.2414010311886285,43793.0
4998.033457279205,2.0546953678131104,14581.019025087357,43807,0,14581.019025087357,0.985462465446241,0.0586951049069602,0.2272738750233812,43793.0,19726.567754030228,0.9978495287706656,0.0100334593515406,0.8691722577090163,0.986330758857423,0.0549483993555285,0.2402255689818219,43793.0
5082.176039218903,2.08991813659668,14819.642835140228,44523,0,14819.642835140228,0.9854633078356112,0.0587690179930157,0.2267131398935793,43793.0,20052.0643594265,0.9977984965505386,0.0100851466220177,0.8672537248388317,0.9863323826202172,0.0550160455672493,0.2403017622288887,43793.0
5165.844062328339,2.1235945224761963,15058.426666021349,45234,0,15058.426666021349,0.9854494084110051,0.0588473141362623,0.2276387590710275,43793.0,20377.265017986298,0.9976988511560608,0.0102197761099375,0.8553880188658901,0.9863283232132316,0.0550711393314319,0.2398988662280645,43793.0
5249.158722877502,2.1581344604492188,15296.963676452637,45937,0,15296.963676452637,0.985403498190337,0.0589389832107586,0.2270597331590129,43793.0,20701.86767220497,0.9978105184625246,0.0100586478347102,0.8669548075666063,0.9863425311376812,0.0551257890979754,0.2399612857683355,43793.0
5330.458521366119,2.1937286853790283,15535.480062961578,46651,0,15535.480062961578,0.9854119220840376,0.058988394612246,0.2282370457940602,43793.0,21024.76593065262,0.9978500426406895,0.0099738545730908,0.8538020339414789,0.986333600442313,0.0551848534696157,0.2404658713359856,43793.0
5413.973765850067,2.228569269180298,15773.80704665184,47367,0,15773.80704665184,0.9854384573491944,0.0590368451633582,0.2291629719808726,43793.0,21349.937750577927,0.997964568353844,0.0097768910214073,0.8704216445050561,0.986309649941098,0.0552469053110845,0.2406212063435138,43793.0
5498.185559988022,2.264656782150269,16012.036372423172,48080,0,16012.036372423172,0.9854346665970292,0.0590895866353241,0.2272707106003956,43793.0,21675.725924253464,0.997978186462787,0.0097164554163538,0.8741555992358127,0.986282045973596,0.0552801607342492,0.2399635821442094,43793.0
5581.965154886246,2.3008005619049072,16250.605296611786,48800,0,16250.605296611786,0.9854287698714388,0.0591266715111075,0.2266995170240922,43793.0,22001.1967830658,0.9978256956296876,0.0098883142846184,0.8663749187200901,0.9862800162701032,0.05532423701416,0.2395277853220188,43793.0
5665.414632797241,2.335697650909424,16488.979250192642,49515,0,16488.979250192642,0.9854275062873836,0.0591554641165294,0.2266918209134958,43793.0,22326.28938126564,0.997876413637384,0.0097539880832079,0.8730074944748828,0.9862751449817204,0.0553832696716832,0.2390148650873201,43793.0
5749.138543367386,2.370189428329468,16727.347163438797,50228,0,16727.347163438797,0.985432981818289,0.059157787268464,0.2267751042540934,43793.0,22651.68287920952,0.997997932739994,0.0096487002836376,0.8685943676586432,0.986274739041022,0.0554311579884664,0.2392126367609012,43793.0
5833.772911310196,2.8369739055633545,16965.309422016144,50927,0,16965.309422016144,0.9854220307564784,0.0592094231043817,0.22603259363759,43793.0,22978.120549201965,0.9980849539323716,0.0095089882170814,0.8757148860884094,0.9862597192351752,0.0555090668884726,0.2398857883827132,43793.0
5916.2374856472015,2.879152774810791,17203.620691537857,51627,0,17203.620691537857,0.9854018134115968,0.0592559848605782,0.2256525419240972,43793.0,23302.447761058807,0.9981615325571614,0.0093071161793495,0.880976675753808,0.9862520063619026,0.0555723238663903,0.2392766363043377,43793.0
6000.228170633316,2.916883945465088,17441.806636571884,52324,0,17441.806636571884,0.985404340579707,0.0593306942678351,0.2257670167040179,43793.0,23628.14537119865,0.9980612068972304,0.0094911786242303,0.8764097753483877,0.9862609370572708,0.0556447715954362,0.239113259350936,43793.0
