accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
32.38895010948181,0.0,6.426711559295654,1,0,6.426711559295654,29.394909348990257,2472.0,1.0558771555663884,39.2926299571991,30.07557739059968,1.450865267433988,29.329396473779383,5348.0,1.00687490947714
61.107117891311646,0.0420746803283691,1445.3669183254242,2071,0,1445.3669183254242,3.961461223304729,2472.0,0.7047915016350822,1509.0518987178802,4.015922136682875,0.7500176032498307,4.217526402702431,5348.0,0.7474919132911698
91.60081315040588,0.1388359069824218,2884.0233566761017,4144,0,2884.0233566761017,1.007273453126008,2472.0,0.3075782503605305,2980.406561851501,1.1142319607644515,0.3392389979688558,1.295142518868043,5348.0,0.3629025249843093
122.2299792766571,0.242692232131958,4323.112571001053,6218,0,4323.112571001053,0.5722694810955545,2472.0,0.1911319643328661,4452.391709089279,0.6278359353896542,0.2116614759647935,0.8434248715968455,5348.0,0.254709602664993
152.26457047462463,0.3050663471221924,5762.204604148865,8292,0,5762.204604148865,0.4718232829537389,2472.0,0.1600755590762293,5923.641332626343,0.5072921414944624,0.1761191604603927,0.7281940775222272,5348.0,0.2206826630618452
182.5080690383911,0.4255862236022949,7201.011174201965,10368,0,7201.011174201965,0.4171560463578295,2472.0,0.1430341437653606,7394.931421041489,0.4341220750607779,0.1549735951252538,0.6605215043889391,5348.0,0.2016125138801718
213.32123517990112,0.5382766723632812,8639.757237672806,12442,0,8639.757237672806,0.3844165853442157,2472.0,0.1307253265086425,8866.769931077957,0.3877626325297136,0.1396398104265402,0.6208429871157324,5348.0,0.1895331434364891
243.81032991409305,0.6434338092803955,10078.561029195786,14516,0,10078.561029195786,0.3638367545890057,2472.0,0.1255052505433347,10338.319049835203,0.3559867079872366,0.1289857819905213,0.5958910500018837,5348.0,0.1815478202095302
274.72793555259705,0.7518351078033447,11517.157413959503,16589,0,11517.157413959503,0.345717364829989,2472.0,0.1194320882335019,11810.04967069626,0.3318344602579686,0.1208395396073121,0.5712926434253818,5348.0,0.1752715685801187
305.2604093551636,0.866534948348999,12955.922926902773,18665,0,12955.922926902773,0.3332453656284276,2472.0,0.1139479617329839,13281.525205135344,0.3124545220488925,0.1157048070412999,0.5540121276622463,5348.0,0.1699898614396755
335.55177116394043,0.964409351348877,14394.928003549576,20738,0,14394.928003549576,0.3218762097554681,2472.0,0.1111043405845672,14753.045345306396,0.2945081153346164,0.1089234935680433,0.538148088629571,5348.0,0.1650364505383093
366.4274394512177,1.075608491897583,15833.538147449492,22812,0,15833.538147449492,0.3064294722643396,2472.0,0.1051327361728921,16224.756576776505,0.2725625770276202,0.1019255247122545,0.5165572669435654,5348.0,0.1578139332786172
396.93204402923584,1.1786775588989258,17272.25049638748,24886,0,17272.25049638748,0.2904233992918898,2472.0,0.1006641886539516,17696.198774814606,0.2510885954804835,0.0944996614759648,0.4941035403481013,5348.0,0.1505238256167624
427.61836647987366,1.2940993309020996,18711.105944633484,26962,0,18711.105944633484,0.2770960021614297,2472.0,0.0949160116182235,19167.983489751816,0.2306298485193814,0.0873392010832769,0.4744780089976391,5348.0,0.1444117221068894
458.3166687488556,1.418337345123291,20150.01638507843,29035,0,20150.01638507843,0.2665262930269695,2472.0,0.0917067820364389,20639.85720276833,0.2151507393596367,0.0813053486797562,0.4605590010925256,5348.0,0.1394100323468353
488.87349104881287,1.5299253463745115,21588.88957309723,31110,0,21588.88957309723,0.2579967104732563,2472.0,0.0880913208620234,22111.522621631622,0.2015494554252768,0.0762301963439404,0.4479442348867289,5348.0,0.1355573794235504
520.1184313297272,1.5889561176300049,23027.96644759178,33185,0,23027.96644759178,0.2510497653074391,2472.0,0.0848617797006073,23584.00639367104,0.1888355586929362,0.0712200406228842,0.4362972015019087,5348.0,0.1314826437503017
550.8334517478943,1.7136666774749756,24467.08946752548,35261,0,24467.08946752548,0.2457317810826504,2472.0,0.0825868827818739,25056.056441307068,0.1782781979124459,0.0680189573459715,0.4273235987103174,5348.0,0.1293100951093516
582.0070314407349,1.842255592346192,25905.74075841904,37335,0,25905.74075841904,0.2407532088763791,2472.0,0.0806166595576138,26528.106217861176,0.1685928319995948,0.0642816519972918,0.4188185575522403,5348.0,0.1264133635880847
612.9136924743652,1.9516355991363523,27344.53426718712,39409,0,27344.53426718712,0.2347830908445706,2472.0,0.0778339731480917,27999.91838574409,0.1607845526911129,0.0615680433310765,0.4127580130318213,5348.0,0.1247718823927002
643.3102972507477,2.069761276245117,28783.31955099106,41483,0,28783.31955099106,0.2300012299180592,2472.0,0.0752950256941482,29471.324756860733,0.1552024507445299,0.059991875423155,0.4086641323525718,5348.0,0.1234586974363926
673.7241616249084,2.179096937179565,30221.97929763794,43557,0,30221.97929763794,0.2278374814504161,2472.0,0.0758840615034631,30942.63638830185,0.1504522339065032,0.0582315504400812,0.4044971860794027,5348.0,0.1217399700671076
703.9699237346649,2.296597719192505,31660.98598098755,45633,0,31660.98598098755,0.2253133770727143,2472.0,0.0746044319866756,32414.08922100067,0.144868562390262,0.0560920785375761,0.4002691433327682,5348.0,0.1198184714913339
735.0674533843994,2.400876760482788,33100.030611753464,47708,0,33100.030611753464,0.2226868467320472,2472.0,0.0732841793106249,33886.44562292099,0.1393250665814087,0.0542775897088693,0.3952907005035664,5348.0,0.1177617921112344
765.5096545219421,2.5055973529815674,34538.65982174873,49782,0,34538.65982174873,0.2193081509290922,2472.0,0.0723092234883106,35357.739099025726,0.1341101252279173,0.0522897765741367,0.3912598784486764,5348.0,0.1160237531984743
795.814311504364,2.615999460220337,35977.13448667526,51856,0,35977.13448667526,0.2155823813229885,2472.0,0.0709686592326285,36828.71035480499,0.1289260081121691,0.0506865267433987,0.3857523171039909,5348.0,0.1142857142857142
826.1134560108185,2.744894504547119,37415.98118638992,53932,0,37415.98118638992,0.2132635069198012,2472.0,0.0696484065565779,38300.114818573,0.1247378027290991,0.0491211916046039,0.3808623918069997,5348.0,0.1126442330903297
856.5740139484406,2.8540706634521484,38854.672456502914,56006,0,38854.672456502914,0.2108645870298083,2472.0,0.0690796823268945,39771.433948755264,0.1208955225849203,0.0476479350033852,0.3771701879426612,5348.0,0.1115338193405107
887.487149477005,2.9716930389404297,40293.13673496246,58079,0,40293.13673496246,0.208338794035099,2472.0,0.0676172485934231,41243.05262422562,0.1172820962486493,0.0461800947867298,0.3737486137403933,5348.0,0.1103558151885289
