accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
151.68393397331238,0.0,14.059808492660522,1,0,14.059808492660522,0.7508540775225666,0.5343097819517235,0.0285930574626352,43793.0,166.13133811950684,0.7698509118397393,0.5242079081031132,0.0268694091376588,0.7542370060412095,0.5325086952497632,0.027486586910249,43793.0
218.0553307533264,0.030264139175415,253.55002307891849,726,0,253.55002307891849,0.983142103926419,0.0764867961784163,0.0426446377242598,43793.0,473.2160186767578,0.986682830412024,0.0648179813691566,0.0397415362651581,0.984117976109578,0.0735010944161233,0.0404809747065567,43793.0
286.17829942703247,0.0690858364105224,492.8375465869904,1442,0,492.8375465869904,0.9832145494122438,0.06426841220976,0.0725680175502764,43793.0,781.9464454650879,0.9868618476357628,0.0506963308380655,0.0700505435105471,0.984186174146936,0.0608415673329777,0.0729890450391917,43793.0
355.1114728450775,0.0974037647247314,732.0355455875397,2157,0,732.0355455875397,0.9837844258210876,0.0588107294291674,0.1155341834181137,43793.0,1091.4748604297638,0.9875764829657996,0.0461851115407551,0.1146566346570888,0.9847796594482292,0.055788106718968,0.1137248491627186,43793.0
425.9333243370056,0.1265010833740234,971.278450012207,2871,0,971.278450012207,0.9841807700196992,0.0553187359189351,0.1402332081183139,43793.0,1402.9861240386963,0.9878442296546952,0.0433915765760003,0.161966747655449,0.9851730159851328,0.0524649937038597,0.1434078452705499,43793.0
498.0864853858948,0.1549553871154785,1210.53649187088,3584,0,1210.53649187088,0.983583937151014,0.0579865501480709,0.120273992798679,43793.0,1715.8954546451569,0.9871827151107936,0.0463095653836061,0.1219286446265285,0.9846099762362316,0.0549081351124902,0.1264719012367307,43793.0
574.0467267036438,0.1852686405181884,1449.6962683200836,4294,0,1449.6962683200836,0.9843652532917416,0.0538460089592321,0.1626586393373764,43793.0,2032.603266716004,0.98802778022795,0.0423712046722509,0.1799997659552917,0.9852952041353992,0.0510346204241349,0.1613556074266429,43793.0
650.4003930091858,0.2158527374267578,1688.948899269104,5006,0,1688.948899269104,0.9844351716094564,0.0530921955152032,0.1809969847395519,43793.0,2349.8512091636658,0.9880518506967066,0.0409827354276844,0.2096527178274514,0.9853106298819444,0.0503736696815882,0.1794063696113933,43793.0
725.7027287483215,0.2467503547668457,1927.981994152069,5725,0,1927.981994152069,0.9844600220958732,0.0528126374147659,0.194954040099147,43793.0,2665.892097234726,0.9883691663060444,0.0399503465320133,0.2359076713091184,0.9854117091158856,0.0498295949746977,0.1969340438108256,43793.0
802.7649810314178,0.2775497436523437,2167.126092672348,6436,0,2167.126092672348,0.9848681597456658,0.0512688535954652,0.1957265590380631,43793.0,2983.850108861923,0.9888368968568464,0.0390231760861313,0.2384784700081368,0.9857031745374508,0.048618448700665,0.2027483585604688,43793.0
879.0826137065887,0.3089392185211181,2406.391326904297,7147,0,2406.391326904297,0.984824776693108,0.0510158570848526,0.2121487586342685,43793.0,3301.3025658130646,0.9887660838786474,0.0378493973908768,0.2628688604841339,0.985727936920063,0.0483081672934391,0.2144874706808777,43793.0
954.7093975543976,0.3389289379119873,2645.53595662117,7865,0,2645.53595662117,0.9851987975734132,0.0498275286738811,0.2225244878411277,43793.0,3618.007683992386,0.9891628507991024,0.0366694729052565,0.2910757040457499,0.9860892241417804,0.0471585400637083,0.2197512433318271,43793.0
1032.505570411682,0.3694512844085693,2884.5388946533203,8581,0,2884.5388946533203,0.985387071597621,0.0489410948439873,0.2296344277543612,43793.0,3936.686542987824,0.9894357964428936,0.0356721518094094,0.3174986919249309,0.986257283590984,0.046226693675931,0.2337402596198976,43793.0
1110.745169878006,0.400693416595459,3123.809653043747,9296,0,3123.809653043747,0.985284300094474,0.0494973581089874,0.2348430390064214,43793.0,4255.927206516266,0.9894901980540552,0.0355684541719816,0.3119428732712188,0.9861553924756457,0.0467913318163329,0.2327670068507896,43793.0
1188.7281258106232,0.4308395385742187,3362.977678060532,10013,0,3362.977678060532,0.9854081313318724,0.0490042608844077,0.2332116822334016,43793.0,4574.840854167938,0.989578033720001,0.0348899644111905,0.3301294270027035,0.986360392528418,0.0461237306234356,0.2421003921257292,43793.0
1266.8752324581146,0.4627089500427246,3602.23671412468,10725,0,3602.23671412468,0.9856452639395434,0.0480194057027233,0.2429457851939894,43793.0,4894.047228813171,0.9899351154515909,0.0339977841557386,0.349047469847272,0.9865215509857458,0.0454272949552937,0.2445982484794188,43793.0
1345.940726518631,0.4939804077148437,3841.404969215393,11439,0,3841.404969215393,0.9855134300031296,0.0492831444152322,0.2481662133546575,43793.0,5214.113475084305,0.9897879659664616,0.0338418791132817,0.3668767914440564,0.986450511363498,0.0462622356869369,0.2479074994223618,43793.0
