accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
150.20362210273743,0.0,97.99119544029236,1,0,97.99119544029236,0.9710971995186588,0.2154855174313526,0.0287613832041293,43793.0,248.58880496025083,0.9790723886019126,0.2019085037418183,0.0277183893084436,0.9732091317172022,0.2117023874184363,0.0283018144200872,43793.0
214.9520738124848,0.0321815013885498,348.10152673721313,4,0,348.10152673721313,0.9831762206959064,0.0687423224106319,0.0407764179746277,43793.0,564.550500869751,0.9867279951798308,0.0561342583476743,0.0376264782986189,0.9841423325514916,0.0656819281087141,0.0399146504400768,43793.0
281.94756174087524,0.0742783546447753,598.5971391201019,7,0,598.5971391201019,0.9835489779921563,0.0604853402663382,0.0842441822672165,43793.0,883.2083699703217,0.9872039638210072,0.0487925369616828,0.0830706116511597,0.9845454316651606,0.0575126760057383,0.0824850499788427,43793.0
350.8167283535004,0.102973461151123,850.9992880821228,10,0,850.9992880821228,0.9840068166147824,0.0560522069759106,0.1288169460773549,43793.0,1205.6817898750303,0.987865862815012,0.0441623524636801,0.1268583714115455,0.9849875010858914,0.0532012781601062,0.12356930230009,43793.0
420.7099094390869,0.1305000782012939,1104.8636815547943,13,0,1104.8636815547943,0.9842287862137924,0.055286725122873,0.145496937554104,43793.0,1530.7122542858124,0.9879461439185732,0.0429475412989324,0.1561629094469296,0.9851803229177069,0.0521927692371237,0.1423155729010432,43793.0
490.7386951446533,0.1602640151977539,1356.2632575035095,16,0,1356.2632575035095,0.984472236741739,0.0531915810079525,0.1639538746887974,43793.0,1853.561375617981,0.9883156036954496,0.041090043141069,0.1895566469599705,0.985419421989158,0.0504688976609291,0.1590947854838194,43793.0
561.7795481681824,0.1890010833740234,1612.4121577739716,19,0,1612.4121577739716,0.9845349947498082,0.0523121232150295,0.1822163876349182,43793.0,2182.1922941207886,0.9881744827541424,0.0407648005651644,0.1997626109636693,0.9854799071532434,0.0496135647520067,0.1814661339595217,43793.0
636.2987978458405,0.2206714153289795,1864.8532359600067,22,0,1864.8532359600067,0.984810034879132,0.0516426803313454,0.1895128200673221,43793.0,2510.618897676468,0.988551041035528,0.0394209030043204,0.2134350765370017,0.9856767883920444,0.0489631082108001,0.1903949244657805,43793.0
711.8818910121918,0.2496767044067382,2119.848944664001,25,0,2119.848944664001,0.9849759855850332,0.0506838273402945,0.1923301493714116,43793.0,2842.3584599494934,0.9889610072638004,0.0380177867797807,0.232123249901479,0.9858947785471708,0.0479444888272941,0.1994078635293742,43793.0
786.7910892963409,0.2799720764160156,2375.086352825165,28,0,2375.086352825165,0.9849721948328678,0.0506815140601103,0.2021875997169429,43793.0,3173.90270113945,0.9888315444950496,0.0384858011166095,0.2363423885122524,0.9858355112051812,0.0480624811998714,0.2049582445212946,43793.0
