global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,4.9473996,1.1372683,,,,,,,,,,,,,,
1,,,0.2029429674148559,1.2158938816615514,0.1979014622608328,1.2206781201639,3554.0,0.2185158813442474,1.2183570297228428,3581.0,76.68656182289124,278.3106732368469,76.68656182289124,201.6236867904663,0.0,0.0
100,0.97573143,0.40880048,,,,,,,,,,,,,,
200,0.12901868,0.3082507,,,,,,,,,,,,,,
300,0.09997794,0.31372577,,,,,,,,,,,,,,
327,,,0.6957566397530692,0.3095177241734096,0.6736283610896173,0.3349750198939575,3554.0,0.6924615565440868,0.3362064910181339,3581.0,156.68030214309692,362.79460048675537,156.68030214309692,206.073676109314,0.027097463607788,0.0
400,0.13441448,0.35089114,,,,,,,,,,,,,,
500,0.13573742,0.24623029,,,,,,,,,,,,,,
565,,,0.7135117394583566,0.292670624596732,0.6916716172578433,0.3169689618541608,3554.0,0.7095475824010402,0.3188786766310039,3581.0,236.7004072666168,446.8078148365021,236.7004072666168,210.0225727558136,0.0620732307434082,0.0
600,0.07360902,0.3241159,,,,,,,,,,,,,,
700,0.114785396,0.29604876,,,,,,,,,,,,,,
800,0.09383463,0.3474782,,,,,,,,,,,,,,
804,,,0.7253646850585938,0.282307505607605,0.7034469029174873,0.3061210533575724,3554.0,0.7207280094814646,0.3084671459395071,3581.0,317.0022752285004,531.0927350521088,317.0022752285004,213.96421575546265,0.0945706367492675,0.0
900,0.09979873,0.34212583,,,,,,,,,,,,,,
1000,0.10103837,0.23002976,,,,,,,,,,,,,,
1070,,,0.7308908871241978,0.276785101209368,0.7100095045855023,0.2999382985060846,3554.0,0.7268452967920972,0.3023013850225146,3581.0,397.15262031555176,615.2310883998871,397.15262031555176,217.91436958312988,0.121814489364624,0.0
1100,0.09924546,0.23156133,,,,,,,,,,,,,,
1200,0.055762522,0.28582305,,,,,,,,,,,,,,
1300,0.07030699,0.24374549,,,,,,,,,,,,,,
1400,0.5511689,0.31089947,,,,,,,,,,,,,,
1402,,,0.7339165551321847,0.2733323914664132,0.7138094153374719,0.2961521610223516,3554.0,0.7305473576907637,0.298163879786547,3581.0,477.2725479602814,699.3360846042633,477.2725479602814,221.8622984886169,0.1449446678161621,0.0
1500,0.05455342,0.35471466,,,,,,,,,,,,,,
1600,0.12010808,0.2506008,,,,,,,,,,,,,,
1700,0.0578643,0.32891777,,,,,,,,,,,,,,
1734,,,0.7400918006896973,0.2695612737110683,0.7180297370700267,0.2930929154979425,3554.0,0.7352017101979196,0.2948768102267174,3581.0,557.2729179859161,783.3249497413635,557.2729179859161,225.81196761131287,0.1694402694702148,0.0
1800,0.080851234,0.2149312,,,,,,,,,,,,,,
1900,0.17409575,0.31233418,,,,,,,,,,,,,,
2000,0.04913825,0.23703799,,,,,,,,,,,,,,
2062,,,0.7412046704973493,0.2679315975734165,0.7189954458224888,0.2912728862944921,3554.0,0.7362637662314996,0.2929592052673834,3581.0,637.2978193759918,867.3367216587067,637.2978193759918,229.76122379302976,0.1925525665283203,0.0
2100,0.07608876,0.25312173,,,,,,,,,,,,,,
2200,0.06210659,0.2961453,,,,,,,,,,,,,,
2300,0.08869457,0.25827676,,,,,,,,,,,,,,
