accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
97.7845377922058,0.0,78.31550860404968,1,0,78.31550860404968,0.0348962872581488,0.0,9.6220585671954,3003.0,176.64912915229797,0.0350504877631353,0.0,9.549559301728564,0.0371973069149793,0.0,9.552165348228788,3000.0
525.8568916320801,0.0298185348510742,917.1758348941804,2296,0,917.1758348941804,0.5122537911800593,16.889867747118632,2.891306068793213,3003.0,1445.5855283737185,0.5111174490901831,22.16201044274374,2.878403078831784,0.5147239339871793,18.30907864520282,2.836754581468301,3000.0
930.0479559898376,0.0652236938476562,1755.765329837799,4590,0,1755.765329837799,0.5907268607286038,22.10077785937207,2.1378357227935623,3003.0,2690.3667459487915,0.5761428865460699,27.28458723829036,2.2641887092071262,0.5883374043719235,23.2557722837082,2.1642576889933167,3000.0
1311.7183947563171,0.0920426845550537,2594.586536884308,6884,0,2594.586536884308,0.6187903085236186,24.04707284991669,1.8967370068560805,3003.0,3912.76880979538,0.6074721176754946,29.35893616222169,1.9973320802113184,0.6156402276475184,25.338016430299582,1.935611074258224,3000.0
1730.543574333191,0.1228237152099609,3433.31671833992,9179,0,3433.31671833992,0.6352797629423044,25.27317300752533,1.7714372349079075,3003.0,5172.194488763809,0.6121995880064088,29.62957707821687,1.947029497596704,0.6297752042752105,26.167682078597988,1.8256428547073191,3000.0
2170.983733415604,0.1497330665588379,4272.188920736313,11475,0,4272.188920736313,0.6267270931381094,23.96527816494256,1.831754219685085,3003.0,6453.296282291412,0.6005813953488373,28.55335958688521,2.031175900592795,0.6193351601344063,24.74230283919082,1.8896656194591512,3000.0
2570.7896485328674,0.1759605407714843,5111.181667089462,13771,0,5111.181667089462,0.6473418162802859,25.8548992149458,1.6706717360990064,3003.0,7693.9126143455505,0.6221814158787368,30.0172098023092,1.850125317928305,0.641417961339599,27.02005673990002,1.7238789661628495,3000.0
2998.7830753326416,0.2019240856170654,5950.017525196075,16068,0,5950.017525196075,0.6557782813317065,26.180564857355524,1.6212977892045786,3003.0,8962.606083154678,0.6303988427361025,30.31193089866315,1.824099008920576,0.6476919071059255,27.24592202724441,1.6812971553359537,3000.0
3732.659390449524,0.2280695438385009,6788.710761785507,18363,0,6788.710761785507,0.295671372959154,0.2212903700464998,4.330384637731683,3003.0,10537.030939340591,0.3440543912461227,1.058225542017348,3.738111214760722,0.3067289928209197,0.3372741217485939,4.140698813405909,3000.0
4267.0585787296295,0.2540538311004638,7627.570590019226,20659,0,7627.570590019226,0.6602870257393527,26.81461979674513,1.5973062285747488,3003.0,11912.17180800438,0.633181247861298,30.74125260353873,1.7830816199954374,0.6488822209272048,27.406924221570897,1.6675128408203246,3000.0
4714.943977355957,0.2833943367004394,8466.46660399437,22955,0,8466.46660399437,0.6608680495032246,26.54321782464431,1.5758230564755098,3003.0,13200.843751192093,0.6337401619710277,30.51938268901492,1.7763104896201665,0.6525647543117878,27.528584040503688,1.6459060489020594,3000.0
5450.986135721207,0.3106856346130371,9305.179689407349,25251,0,9305.179689407349,0.6658183719714136,27.11537413488416,1.556649998547441,3003.0,14777.39080262184,0.6534805623541465,31.68732881156945,1.6279101329045478,0.6547097990105516,27.437995887500648,1.6280995818402748,3000.0
6086.667827367783,0.3401989936828613,10143.82964348793,27546,0,10143.82964348793,0.6668409737958283,27.26179355979533,1.5366783960839,3003.0,16253.614198923113,0.6359498003422704,31.34846931973224,1.7614505490587564,0.6572888122899903,27.982899511183053,1.6116253402003695,3000.0
6610.172139644623,0.3665418624877929,10982.63284778595,29845,0,10982.63284778595,0.668398117483005,27.04637042339832,1.530631391261403,3003.0,17617.788117170334,0.6374655081982167,31.24812060126471,1.7555616248774255,0.6568548437093155,27.8996036243314,1.6053191373944526,3000.0
7016.785401344299,0.3950846195220947,11821.609246492386,32141,0,11821.609246492386,0.6698041949915752,27.315083108912503,1.5222506681773285,3003.0,18865.116272211075,0.6468147369143014,32.27724951890473,1.6820566751637498,0.6603637896616285,28.285321972348584,1.5980672124338198,3000.0
7561.758563995361,0.4217548370361328,12660.557009220123,34437,0,12660.557009220123,0.6701295682993434,27.100904288253343,1.51366368165708,3003.0,20250.88557004929,0.6404182868186733,31.247507695038752,1.7257103024411569,0.6603513905593235,27.904997271842955,1.5876612658243543,3000.0
8029.39529633522,0.4488649368286133,13499.374626636503,36733,0,13499.374626636503,0.6713845796293069,27.09206172317785,1.5022113401313113,3003.0,21559.167264699936,0.6416606966192474,31.50129299904084,1.7274293117956765,0.6621244621889375,27.965296566380832,1.5771075955350833,3000.0
8543.080908536911,0.4793751239776611,14338.277256965635,39028,0,14338.277256965635,0.674777758410319,27.580528083206723,1.4933560840450877,3003.0,22913.587262153625,0.6477363896848137,31.83048996278318,1.6781074498567334,0.6650134530260009,28.3737817244212,1.571848051326084,3000.0
9333.375959157944,0.5065336227416992,15176.978923797607,41323,0,15176.978923797607,0.6758584626111208,27.50280071039908,1.4769165613561095,3003.0,24544.450355529785,0.6450659208949261,31.51187054501729,1.701943203869642,0.6644306952176663,28.627523794882933,1.55945853895178,3000.0
9829.24596118927,0.5382225513458252,16015.615812301636,43619,0,16015.615812301636,0.6777642205566208,27.7833636304598,1.4730779915461043,3003.0,25880.85306692124,0.6446546959755279,31.696862591961835,1.7129596330327392,0.6643934979107513,28.331735272143195,1.558133288024947,3000.0
10390.621683835983,0.5695569515228271,16854.2449862957,45914,0,16854.2449862957,0.6778571843588402,28.158213194757693,1.4718107242461216,3003.0,27282.69364953041,0.6492423030330735,31.90995993742611,1.6629221689218532,0.6656830045504706,28.62251914312586,1.5534527237727989,3000.0
10930.960936069489,0.5964288711547852,17692.966794729233,48209,0,17692.966794729233,0.6798791470571146,28.25847811007669,1.4577373300505492,3003.0,28663.568019866943,0.6498282967032967,31.605725955063967,1.6693257426167585,0.6653730269928457,28.248853654721923,1.5483474902667047,3000.0
