accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
230.9800853729248,0.0,141.6471540927887,1,0,141.6471540927887,0.5220519457073792,3581.0,0.4857450781904496,373.132052898407,0.5002986363002232,0.477891274860927,0.5213004108486916,3554.0,0.4612289025130135
237.339814901352,0.0321106910705566,233.13835215568545,5,0,233.13835215568545,0.3863339268338976,3581.0,0.6328626780228986,471.9069612026215,0.3582797731672014,0.6368041038513184,0.3846413221128482,3554.0,0.61211584603176
243.7070515155792,0.0738763809204101,313.7604503631592,8,0,313.7604503631592,0.363956471655962,3581.0,0.655298731041434,559.8461105823517,0.3357001032148088,0.6603775024414062,0.3622393589309581,3554.0,0.6347231717343135
250.2645390033722,0.1095044612884521,396.768079996109,11,0,396.768079996109,0.3491321383691706,3581.0,0.6697605690187797,650.281998872757,0.32147216796875,0.6756644930158343,0.3469408987342607,3554.0,0.6505438139684159
256.42215514183044,0.1434404850006103,484.35699558258057,15,0,484.35699558258057,0.3349229630995183,3581.0,0.6868821830930606,744.9194161891937,0.3069198472159249,0.6933962277003697,0.3324022695598269,3554.0,0.6682059524699282
263.0166199207306,0.1783778667449951,571.4947986602783,19,0,571.4947986602783,0.3347239554244624,3581.0,0.685895325917167,839.5567076206207,0.3068466867719377,0.69227477482387,0.3322609647580191,3554.0,0.666919783386677
269.2107443809509,0.204047679901123,657.6335198879242,23,0,657.6335198879242,0.3262794577719212,3581.0,0.6953950619371335,932.7882158756256,0.2990290096827915,0.7019268444606236,0.3238129709702096,3554.0,0.6768362617385341
276.2432713508606,0.2289116382598877,744.3570058345795,27,0,744.3570058345795,0.3190153708374058,3581.0,0.7036931842973332,1027.4666085243225,0.2923325470515659,0.7102556228637695,0.316573899182699,3554.0,0.6856889354424592
282.2822320461273,0.2549011707305908,830.4898822307587,31,0,830.4898822307587,0.3163079392540491,3581.0,0.7080037900769687,1120.5346732139587,0.2898194789886474,0.714515141078404,0.3139923215918683,3554.0,0.6903816699713351
288.1779317855835,0.2807960510253906,916.700067281723,35,0,916.700067281723,0.3133565374873464,3581.0,0.7117991848252933,1213.529194355011,0.2870866911751883,0.7183247293744769,0.3112910436523987,3554.0,0.694303376257386
294.3778398036957,0.3095417022705078,1003.147001504898,39,0,1003.147001504898,0.3113337018509145,3581.0,0.7135290312587266,1307.1298625469208,0.2855012927736555,0.7194386209760394,0.309242810972232,3554.0,0.6963638022298818
300.41433548927307,0.3357350826263428,1090.321477174759,43,0,1090.321477174759,0.3099041395232652,3581.0,0.7154034803913013,1401.2837421894071,0.2840572084699358,0.7211245128086635,0.3076826534582512,3554.0,0.6984386540693585
306.4323010444641,0.361079454421997,1176.8203506469729,47,0,1176.8203506469729,0.3075944164950432,3581.0,0.7180678243245602,1494.7119584083557,0.2819234132766723,0.7241055624825614,0.3055277724043331,3554.0,0.7008737404157288
312.50599551200867,0.3874905109405517,1263.7406792640686,51,0,1263.7406792640686,0.3042729518094631,3581.0,0.7215546515027227,1588.598425865173,0.2789978810719081,0.7278924669538226,0.3022014766042663,3554.0,0.7042596287853475
318.4070303440094,0.4128890037536621,1350.186812877655,55,0,1350.186812877655,0.3025218683459578,3581.0,0.7226806572448339,1681.8226339817047,0.2775460481643677,0.7286131722586495,0.3005075363476892,3554.0,0.7054418629317318
324.37753677368164,0.4385755062103271,1436.4949750900269,59,0,1436.4949750900269,0.3020391434938739,3581.0,0.7222364181181933,1775.0234553813934,0.2770861557551792,0.727952071598598,0.2999886516513084,3554.0,0.7051567116277434
330.5188374519348,0.4644026756286621,1523.199738264084,63,0,1523.199738264084,0.3007426279212336,3581.0,0.7245899446514591,1868.7566494941711,0.2758286680494036,0.730515888759068,0.2987577130302124,3554.0,0.707507440999578
336.4778413772583,0.4898703098297119,1609.8701615333557,67,0,1609.8701615333557,0.2995639557080773,3581.0,0.7264868920823443,1962.278430700302,0.2746881757463728,0.7326658112662179,0.2976413913570097,3554.0,0.7093423425849396
342.6869959831238,0.5173063278198242,1696.690399646759,71,0,1696.690399646759,0.2991726898474588,3581.0,0.7267116705354649,2056.2664856910706,0.2740798337118966,0.7331751414707729,0.2972035319468381,3554.0,0.7095772781329136
348.5640015602112,0.5439832210540771,1782.8067119121552,75,0,1782.8067119121552,0.3065271108585241,3581.0,0.7169665667105907,2149.135680913925,0.2822444438934326,0.7219867025102887,0.3039527425084412,3554.0,0.700945045415377
355.40261721611023,0.5695047378540039,1869.3471319675448,79,0,1869.3471319675448,0.3044033055863411,3581.0,0.7184994507688146,2243.38712310791,0.280111517224993,0.723618711744036,0.3020224928117965,3554.0,0.7021153267005487
361.51235914230347,0.5955722332000732,1955.5669236183169,83,0,1955.5669236183169,0.2992055850866553,3581.0,0.7258188971525062,2336.575782775879,0.2743141821452549,0.7321017129080636,0.2972738408747186,3554.0,0.7085590180078785
367.62374782562256,0.6214842796325684,2041.6046795845032,87,0,2041.6046795845032,0.2975718336576724,3581.0,0.7277418880681025,2429.628300189972,0.2725427150726318,0.7343029975891113,0.2957146794325056,3554.0,0.7105113873672271
373.5806248188019,0.6469337940216064,2128.4097990989685,91,0,2128.4097990989685,0.2968274126902401,3581.0,0.7294246244284068,2523.291991710663,0.2719764368874686,0.73554413659232,0.2949854862039252,3554.0,0.712352265383195
379.4040710926056,0.6743109226226807,2215.034809112549,95,0,2215.034809112549,0.2965912828229719,3581.0,0.7302966721062553,2616.7272593975067,0.2717422757829938,0.7364672933306012,0.2947406586328784,3554.0,0.7132619193382457
385.7741005420685,0.7017936706542969,2300.7235701084137,99,0,2300.7235701084137,0.2960917865121474,3581.0,0.7312944375479964,2709.6938729286194,0.2710226603916713,0.7378531183515277,0.2942637806872538,3554.0,0.7142012493625141
391.7578797340393,0.7288076877593994,2386.751327037812,103,0,2386.751327037812,0.2958998692098925,3581.0,0.7313059594037978,2802.5908138751984,0.2708793027060373,0.7378348623003278,0.2940688253991981,3554.0,0.7142483051667136
