accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
152.51377391815186,0.0,14.388678550720217,1,0,14.388678550720217,0.836048284073913,0.4257483787163587,0.0280986667168244,43793.0,167.30673003196716,0.8477252349912519,0.4148399866781271,0.021897191920906,0.8378818988606869,0.4235157235040476,0.0262900677200707,43793.0
219.73857641220093,0.0345375537872314,253.92708587646484,710,0,253.92708587646484,0.9832242368899996,0.0646932067931121,0.0494146997617249,43793.0,475.2681291103363,0.9867675845638114,0.0517480711268939,0.047331486391478,0.9841999761306868,0.0614345198371041,0.0479463216400949,43793.0
289.2419409751892,0.0719950199127197,493.2586016654968,1417,0,493.2586016654968,0.9834403097634192,0.0605901716747416,0.0905239767188976,43793.0,785.2984673976898,0.9871390876149042,0.0474851788377051,0.0905063807814016,0.9844443524312194,0.0573180020694856,0.0895064700919261,43793.0
357.54317140579224,0.1004767417907714,732.7986130714417,2130,0,732.7986130714417,0.9838307572364404,0.0566071704604373,0.1197733922450151,43793.0,1094.509156703949,0.9875336888741152,0.0449963794183477,0.1279488707118923,0.9848279663913576,0.0537591326508658,0.1181556144705241,43793.0
428.1490123271942,0.1297824382781982,972.0970451831818,2846,0,972.0970451831818,0.9841357021884012,0.0551642430247001,0.1512507649294467,43793.0,1405.9379045963287,0.9879763383870156,0.0424631472982589,0.1680099586812448,0.9850739664546844,0.0521040743659003,0.1509341484008091,43793.0
499.76205015182495,0.1590256690979004,1211.398496389389,3559,0,1211.398496389389,0.9845893288641768,0.0523577109585169,0.1715977604470417,43793.0,1718.42613196373,0.9884638107591224,0.0397427737002113,0.1965470411389399,0.9854884319079132,0.0496533596261123,0.1634162594650771,43793.0
573.7676031589508,0.1880569458007812,1450.6796271800995,4270,0,1450.6796271800995,0.9848075077110215,0.0512256021662463,0.1856378026566945,43793.0,2033.3108835220337,0.9885014011262236,0.0392798750863691,0.2043210692815555,0.9856954616641782,0.0485012523524263,0.1840563725405467,43793.0
648.5068838596344,0.2185966968536377,1689.7067534923551,4985,0,1689.7067534923551,0.98493049655905,0.0509076034696333,0.1985063421095251,43793.0,2348.7752771377563,0.9887948546875412,0.0382719214501641,0.2333800981992695,0.9858192735772388,0.0480721698626377,0.2017656343455571,43793.0
724.1851396560669,0.2477962970733642,1928.757543802261,5703,0,1928.757543802261,0.9851335123972338,0.0497504632088548,0.2045125107911911,43793.0,2665.3012182712555,0.9891693889273284,0.0368484166735844,0.25522494219851,0.986043758783542,0.0471104202338705,0.2065180803474936,43793.0
800.4723997116089,0.2776861190795898,2167.864363193512,6420,0,2167.864363193512,0.9853803324826604,0.0488829699774534,0.2198318338673428,43793.0,2982.58218574524,0.9893037585300416,0.0362677997819514,0.2689044240593263,0.9862183132839222,0.0463259493481404,0.2177403614579609,43793.0
877.3093903064728,0.3085432052612304,2406.8995082378387,7131,0,2406.8995082378387,0.9855130088084444,0.0481214598586723,0.2287139864833625,43793.0,3300.074167251587,0.9896206201159566,0.0350623724831421,0.2968974392841998,0.9863563331214324,0.0456349685081354,0.2264051590430857,43793.0
953.9254777431488,0.3397707939147949,2646.1640877723694,7842,0,2646.1640877723694,0.9854426692960448,0.0487250482952355,0.2285711084505257,43793.0,3617.6114497184753,0.989709708590958,0.0344043065077135,0.3137351319549044,0.9863323826202172,0.0457985213813025,0.2283484910260697,43793.0
1030.846028327942,0.3702383041381836,2885.1946833133698,8554,0,2885.1946833133698,0.9856124107541112,0.0481404695594177,0.234410227750831,43793.0,3935.247896671295,0.9898158193066516,0.0339627060021807,0.3169252313149803,0.9864147885820248,0.0454723702298923,0.2351471142158412,43793.0
1108.67826461792,0.4000122547149658,3124.1962337493896,9259,0,3124.1962337493896,0.9855917722145447,0.048548149818107,0.2401069804250866,43793.0,4253.800574541092,0.9900271569128712,0.0335642716396917,0.3228659176975847,0.9865938084300891,0.0454831276584041,0.2412519986524937,43793.0
1185.5574128627777,0.4318597316741943,3363.4778554439545,9970,0,3363.4778554439545,0.98567011442596,0.0474627969264581,0.2415387021683046,43793.0,4571.724474906921,0.9901225319601574,0.033108482910016,0.337948733953436,0.986560927233506,0.0446302621077902,0.2461955360388087,43793.0
1264.5035622119904,0.4630308151245117,3602.5868830680847,10685,0,3602.5868830680847,0.9857619348672962,0.0472008171229538,0.2440272189330249,43793.0,4891.576295137405,0.9902921900922992,0.0324121188472167,0.3584374269076065,0.9867111252919728,0.0445271404847094,0.2549776768146894,43793.0
1343.475299835205,0.4943149089813232,3841.6940791606894,11393,0,3841.6940791606894,0.9856785383196608,0.0475570787242349,0.2470376602230406,43793.0,5211.6301209926605,0.9904045486277844,0.0318612764139438,0.3709620241290653,0.9865881252603096,0.0446251846776465,0.2547959745004928,43793.0
1422.613433599472,0.5257012844085693,4080.800709962845,12100,0,4080.800709962845,0.98574129632773,0.0475163972407115,0.2547147236560402,43793.0,5531.745042324066,0.990461892228688,0.0314938089159794,0.38092248758158,0.9866096401173332,0.0445369147755919,0.259394920360375,43793.0
1500.8085296154022,0.5568482875823975,4319.713243722916,12812,0,4319.713243722916,0.9855871390730094,0.0474611582158867,0.243187038643643,43793.0,5850.904818058014,0.9908296249768987,0.0306103091307334,0.3933660207437423,0.9864618777030576,0.0447430089654033,0.2518071323349517,43793.0
1580.0920193195343,0.588545560836792,4558.534950733185,13524,0,4558.534950733185,0.9858474373883572,0.0471978490166578,0.2493275190120475,43793.0,6171.111378192902,0.9907390996710816,0.0307296503473599,0.3890514087577421,0.9867127490547672,0.0443599246310202,0.2636468872436385,43793.0
1659.4335870742798,0.6196951866149902,4797.50097322464,14237,0,4797.50097322464,0.9859409426084336,0.0470847878589789,0.2566841056808348,43793.0,6491.343320846558,0.9906785181284332,0.0307845817191824,0.3906914447354424,0.986787442143302,0.0443067368852738,0.2586636757238939,43793.0
1738.175935268402,0.6520700454711914,5036.654467582703,14950,0,5036.654467582703,0.985978428935401,0.0470199304586515,0.2518797567020975,43793.0,6811.208680391312,0.99081385969528,0.0303550875880468,0.4052053064801264,0.9868414322562102,0.0441961085306814,0.2655664924328133,43793.0
1817.695145368576,0.6868085861206055,5275.653855800629,15659,0,5275.653855800629,0.985994013138747,0.0469773503084619,0.2574831405184619,43793.0,7132.04859995842,0.9907449678765023,0.0302446519076741,0.4013672809976263,0.9868442738411002,0.0442562797250076,0.2608567415362109,43793.0
1898.2393057346344,0.7186472415924072,5514.409209489822,16371,0,5514.409209489822,0.9859834832716212,0.0471593557711464,0.250421430010714,43793.0,7453.694842100143,0.990926970439713,0.029541648825168,0.4226780326449185,0.9869149075226494,0.0440342904197183,0.2701166850238619,43793.0
