accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1337.643031835556,0.594170093536377,5709.6582815647125,15161,0,5709.6582815647125,0.001,4773988.352,10000.0,7075.6822826862335,0.0010164221938775,4308398.367346939,0.00102,4439412.89984,50000.0
1441.8649661540985,0.6493339538574219,6218.275800228119,16544,0,6218.275800228119,0.001,1356942.7456,10000.0,7691.046644926071,0.0010762117346938,1279348.163265306,0.00102,1296765.82912,50000.0
1544.398345708847,0.6834115982055664,6726.851787805557,17926,0,6726.851787805557,0.0009,26908.6784,10000.0,8304.700942516327,0.0008968431122448,25574.8112244898,0.00116,25808.56832,50000.0
1646.2967977523804,0.7284255027770996,7235.45610165596,19307,0,7235.45610165596,0.0101,7.784390625,10000.0,8917.72352385521,0.0161830357142857,6.582561259367028,0.01528,6.58213875,50000.0
1747.0883338451383,0.7599895000457764,7744.099056482315,20687,0,7744.099056482315,0.1357,4.82413125,10000.0,9529.74162197113,0.2120735012755102,4.28949566276706,0.19434,4.4707859375,50000.0
1847.6659314632416,0.8223261833190918,8252.518812894821,22067,0,8252.518812894821,0.2516,3.8866609375,10000.0,10141.295362949371,0.3841477997448979,3.100473832110969,0.35656,3.262388125,50000.0
1947.944010734558,0.8549094200134277,8761.054482460022,23448,0,8761.054482460022,0.3522,3.286875390625,10000.0,10752.67916226387,0.503547512755102,2.507922425562022,0.46188,2.67927375,50000.0
2045.5207350254057,0.9176070690155028,9269.647538661957,24827,0,9269.647538661957,0.3765,3.1051232421875,10000.0,11361.46333861351,0.5453204719387755,2.195707827198262,0.49676,2.43028046875,50000.0
2149.745165586472,0.9513683319091796,9778.336137771606,26207,0,9778.336137771606,0.3963,3.781683203125,10000.0,11976.91513299942,0.5700733418367347,2.937314403300382,0.51566,3.1990796875,50000.0
2253.2804040908813,0.9839155673980712,10286.820419073105,27583,0,10286.820419073105,0.3859,3.740416796875,10000.0,12591.475450992584,0.5510801977040817,2.834951283980389,0.49758,3.2821109375,50000.0
2358.519026279449,1.0184047222137451,10795.52194070816,28963,0,10795.52194070816,0.3681,3.711686328125,10000.0,13207.935245275496,0.5197305484693877,2.922479123485332,0.4646,3.279029375,50000.0
2463.195818901062,1.078216314315796,11304.076325654984,30343,0,11304.076325654984,0.2059,11.68816015625,10000.0,13823.682490825651,0.2783003826530612,8.254103680046237,0.24806,8.75438375,50000.0
2564.735364675522,1.1107535362243652,11812.845656871796,31723,0,11812.845656871796,0.128,8.7102765625,10000.0,14436.539432287216,0.1651187818877551,7.802018768933355,0.14498,7.2892075,50000.0
2668.261733531952,1.1460113525390625,12321.534233808516,33104,0,12321.534233808516,0.1046,5.684775,10000.0,15051.282578468325,0.1201171875,5.463309151785714,0.11034,5.590171875,50000.0
2765.9539275169373,1.1829204559326172,12830.018414497375,34484,0,12830.018414497375,0.0404,6.521071484375,10000.0,15659.968853235245,0.0549067283163265,6.203742202447385,0.0483,6.36451125,50000.0
2868.3628146648407,1.2599210739135742,13338.47955608368,35864,0,13338.47955608368,0.0215,6.91287890625,10000.0,16273.372962236404,0.0312101403061224,6.668947803730867,0.02842,6.772656875,50000.0
2966.490628480912,1.3029451370239258,13846.98088645935,37243,0,13846.98088645935,0.0051,29.23709375,10000.0,16882.64741897583,0.0052415497448979,31.03237354512117,0.00496,32.0736875,50000.0
3064.234789133072,1.3662786483764648,14355.64217185974,38622,0,14355.64217185974,0.0377,5.9241609375,10000.0,17491.626322984695,0.0561623086734693,5.6031805544483415,0.05612,5.649149375,50000.0
3169.686124563217,1.3967690467834473,14864.265882492064,40001,0,14864.265882492064,0.1639,4.495576171875,10000.0,18108.29145622253,0.2553212691326531,3.881376616808833,0.2334,4.0126240625,50000.0
3273.1820640563965,1.4339609146118164,15372.924914121628,41377,0,15372.924914121628,0.248,3.896213671875,10000.0,18722.97828483581,0.3843470982142857,3.090348535654496,0.35026,3.2607515625,50000.0
3377.2912719249725,1.4714252948760986,15881.469066619871,42756,0,15881.469066619871,0.327,4.274706640625,10000.0,19338.146936893463,0.4802694515306122,3.1256732551419004,0.43704,3.3845959375,50000.0
3482.082263231277,1.543961524963379,16389.827427625656,44135,0,16389.827427625656,0.3574,3.2229810546875,10000.0,19953.85446214676,0.5336216517857143,2.2908720678212693,0.4832,2.535355625,50000.0
3585.071685552597,1.5744585990905762,16898.329107284546,45515,0,16898.329107284546,0.3825,3.098143359375,10000.0,20567.844108343124,0.5660076530612245,2.1195068359375,0.51198,2.374916875,50000.0
3682.953946590424,1.6031441688537598,17407.074100732803,46894,0,17407.074100732803,0.397,3.0685318359375,10000.0,21177.011718034744,0.5944076849489796,2.0223170689174106,0.53444,2.30399546875,50000.0
3785.672921180725,1.6361808776855469,17915.861602544785,48274,0,17915.861602544785,0.386,3.1182486328125,10000.0,21791.05169415474,0.5756935586734694,2.2616005722357304,0.51948,2.632509375,50000.0
3884.09041762352,1.704252004623413,18424.237153053284,49654,0,18424.237153053284,0.3808,3.245115625,10000.0,22400.480232954025,0.5544483418367347,2.2977639023138554,0.49238,2.61975296875,50000.0
3986.062146902085,1.7424466609954834,18932.8493654728,51035,0,18932.8493654728,0.3798,3.22623984375,10000.0,23013.63705539704,0.5687978316326531,2.232843048718511,0.50518,2.5416028125,50000.0
4089.2205286026,1.80810546875,19441.571754693985,52416,0,19441.571754693985,0.3458,3.515653515625,10000.0,23628.123307943344,0.5124162946428571,2.6045588279257017,0.45532,2.9147440625,50000.0
4193.625410795212,1.8426179885864256,19950.82470536232,53794,0,19950.82470536232,0.3155,3.7422984375,10000.0,24244.39413666725,0.4873844068877551,2.759442387794962,0.43,3.0767415625,50000.0
4297.997771263123,1.8727567195892327,20459.513175725937,55174,0,20459.513175725937,0.2647,4.223290625,10000.0,24859.98757410049,0.4009486607142857,3.3867259122887434,0.35092,3.67838375,50000.0
4402.147379159927,1.906160831451416,20968.041212558743,56550,0,20968.041212558743,0.2364,4.44088984375,10000.0,25475.234410762787,0.3608896683673469,3.606871001574458,0.31586,3.889889375,50000.0
4504.84454870224,1.9719634056091309,21476.744408607483,57913,0,21476.744408607483,0.1876,4.881318359375,10000.0,26089.17916870117,0.2640106823979591,4.262229763731664,0.23348,4.5011265625,50000.0
4608.983913660049,2.007884740829468,21985.4742910862,59292,0,21985.4742910862,0.1024,5.767587109375,10000.0,26704.60019016266,0.1476004464285714,5.157075531628667,0.12784,5.408515625,50000.0
4708.733560562134,2.07996129989624,22494.11003422737,60672,0,22494.11003422737,0.0705,6.2969625,10000.0,27315.53559827805,0.1093550701530612,5.592098313934949,0.09404,5.840638125,50000.0
4811.037784576416,2.116227865219116,23002.68368411064,62053,0,23002.68368411064,0.0429,6.7645828125,10000.0,27928.951149463654,0.0648517219387755,6.140917719626914,0.05432,6.37269625,50000.0
4910.16707611084,2.180792808532715,23511.12976622581,63432,0,23511.12976622581,0.0326,7.2316046875,10000.0,28539.14476466179,0.0458187181122448,6.663686324139031,0.03932,6.872680625,50000.0
5010.125290393829,2.2174229621887207,24019.65934491157,64812,0,24019.65934491157,0.0159,12.44837421875,10000.0,29150.20115280152,0.0177774234693877,12.434221540178571,0.01624,12.8065075,50000.0
5114.348429918289,2.291459083557129,24528.3756723404,66192,0,24528.3756723404,0.0102,13.094353125,10000.0,29765.73836493492,0.0117785395408163,13.036469128667092,0.01066,13.5893,50000.0
5219.274549484253,2.328392744064331,25037.000626564022,67568,0,25037.000626564022,0.0176,6.389628125,10000.0,30381.873024463654,0.0304926658163265,6.08421481385523,0.02884,6.11799875,50000.0
5323.692376613617,2.3650684356689453,25545.44853258133,68947,0,25545.44853258133,0.1014,5.10451484375,10000.0,30997.30484342575,0.1613321109693877,4.571836821886958,0.15012,4.654306875,50000.0
5427.791632175446,2.3967719078063965,26054.044567108154,70327,0,26054.044567108154,0.1959,4.3040234375,10000.0,31612.53564333916,0.3015585140306122,3.57833177216199,0.27534,3.728373125,50000.0
5532.545635938644,2.4634783267974854,26562.701860904694,71707,0,26562.701860904694,0.2534,3.868106640625,10000.0,32228.547454833984,0.3885124362244898,3.0279248295998085,0.35424,3.2124121875,50000.0
5635.831665754318,2.4967033863067627,27071.425926208496,73087,0,27071.425926208496,0.2995,3.6054375,10000.0,32843.0943646431,0.4494180484693877,2.716342848174426,0.40734,2.92576375,50000.0
5732.968713998795,2.5715203285217285,27579.989585876465,74467,0,27579.989585876465,0.3314,3.37066640625,10000.0,33451.39880657196,0.5000797193877551,2.416154978226642,0.45384,2.6587059375,50000.0
5836.476207971573,2.6041078567504883,28088.57285714149,75847,0,28088.57285714149,0.3565,3.267859375,10000.0,34066.03808069229,0.5376076211734694,2.276120867047991,0.48526,2.5306734375,50000.0
5933.698097229004,2.674456834793091,28596.99308586121,77226,0,28596.99308586121,0.378,3.1524447265625,10000.0,34674.32662701607,0.5641541772959183,2.1509970840142696,0.50544,2.4264871875,50000.0
6030.929051876068,2.705091714859009,29105.76539874077,78607,0,29105.76539874077,0.393,3.054118359375,10000.0,35282.94738984108,0.5812141262755102,2.047863551548549,0.5231,2.3420709375,50000.0
6135.5036833286285,2.774315118789673,29614.396806001663,79987,0,29614.396806001663,0.3973,3.0810548828125,10000.0,35898.71941256523,0.5907206632653061,2.071199689592634,0.5266,2.377408125,50000.0
6239.500093460083,2.808881521224976,30123.0819618702,81362,0,30123.0819618702,0.4194,2.9345716796875,10000.0,36513.94234228134,0.616569674744898,1.908161396882972,0.54576,2.2294959375,50000.0
6343.542582035065,2.845031976699829,30631.56079483032,82742,0,30631.56079483032,0.3967,3.0895400390625,10000.0,37128.99643492699,0.5988719706632653,2.0205029857401944,0.52744,2.36001375,50000.0
6448.270085096359,2.880107879638672,31140.024769067764,84121,0,31140.024769067764,0.4054,3.18225234375,10000.0,37744.70510840416,0.6145368303571429,2.068830529037787,0.54042,2.43634140625,50000.0
6551.123806238174,2.951178312301636,31648.711913585663,85501,0,31648.711913585663,0.4035,3.34317109375,10000.0,38358.87115526199,0.6084980867346939,2.2576803090621014,0.53314,2.64403,50000.0
6656.155631303787,2.984665632247925,32157.196611166,86881,0,32157.196611166,0.4021,3.574054296875,10000.0,38974.914366960526,0.6015824298469388,2.456434133101483,0.52564,2.87500625,50000.0
6753.8605697155,3.05271315574646,32665.62977528572,88261,0,32665.62977528572,0.4007,3.72771875,10000.0,39583.62198066712,0.5968191964285714,2.6006905691964284,0.5185,3.03300625,50000.0
6857.002575874329,3.0852420330047607,33174.31920456886,89641,0,33174.31920456886,0.364,4.10548828125,10000.0,40197.98626279831,0.5579360650510204,2.986011738679847,0.48518,3.447720625,50000.0
6955.024044036865,3.159235000610352,33682.702733278275,91019,0,33682.702733278275,0.3621,4.251859375,10000.0,40806.96398472786,0.5380460778061225,3.1751319729551977,0.46904,3.6397675,50000.0
7052.407308578491,3.1949408054351807,34191.25191783905,92399,0,34191.25191783905,0.303,4.6158828125,10000.0,41415.40214419365,0.4760044642857143,3.546759780572385,0.41054,4.0032628125,50000.0
7157.239576101303,3.269761800765991,34699.869629859924,93779,0,34699.869629859924,0.3031,7.92502109375,10000.0,42031.49621081352,0.4643455038265306,6.863486776546556,0.40124,7.712509375,50000.0
7260.858177185059,3.3033788204193115,35208.472825050354,95155,0,35208.472825050354,0.318,7.35934453125,10000.0,42646.26916503906,0.4782166772959184,6.214301907286352,0.41336,7.038574375,50000.0
7364.871538162231,3.340559720993042,35717.18794989586,96535,0,35717.18794989586,0.2669,6.5340859375,10000.0,43261.58270025253,0.4014668367346938,5.476422991071429,0.3459,6.139933125,50000.0
7469.031878232956,3.372713565826416,36225.78360414505,97915,0,36225.78360414505,0.2446,8.23499375,10000.0,43876.82870769501,0.3680444834183674,7.057888108856824,0.31408,7.88961875,50000.0
7572.089561700821,3.442966222763061,36734.46210646629,99287,0,36734.46210646629,0.2592,6.8415640625,10000.0,44491.10742354393,0.3837890625,5.822012765066964,0.33022,6.4611675,50000.0
7673.388568878174,3.483830451965332,37243.14506626129,100654,0,37243.14506626129,0.2014,7.40671484375,10000.0,45103.63603210449,0.3084941007653061,6.456701161910076,0.2648,7.03518,50000.0
7773.856905698776,3.54865837097168,37751.59912824631,102033,0,37751.59912824631,0.1932,8.121,10000.0,45715.11650252342,0.298469387755102,7.161578120017539,0.25732,7.76876875,50000.0
7874.759047269821,3.58408522605896,38260.18546009064,103412,0,38260.18546009064,0.1493,8.323090625,10000.0,46327.20037984848,0.2178930165816326,7.499200937699299,0.19152,8.037059375,50000.0
7974.374581336975,3.646519422531128,38768.63400697708,104792,0,38768.63400697708,0.1239,10.4355671875,10000.0,46937.81371736527,0.1744858099489795,9.666505774673151,0.1507,10.263923125,50000.0
8071.127599239349,3.6814870834350586,39277.28198814392,106171,0,39277.28198814392,0.12,10.31428359375,10000.0,47545.76650094986,0.1745256696428571,9.408960459183673,0.15154,10.05977875,50000.0
8175.284424781799,3.7222087383270255,39785.9977812767,107550,0,39785.9977812767,0.0859,11.507590625,10000.0,48161.19624900818,0.1140585140306122,10.791559958944516,0.10044,11.17795875,50000.0
8279.553943395615,3.761916399002075,40294.7312130928,108925,0,40294.7312130928,0.085,10.66021328125,10000.0,48776.75466108322,0.1110690369897959,9.939009685905612,0.09706,10.28104875,50000.0
8383.561387062073,3.8033180236816406,40803.30595564842,110305,0,40803.30595564842,0.0728,29.594521875,10000.0,49391.92693567276,0.0873724489795918,29.177186304209183,0.07698,29.162625,50000.0
8487.653999090195,3.8376364707946777,41311.97462797165,111685,0,41311.97462797165,0.0564,18.120040625,10000.0,50007.18750166893,0.0723054846938775,17.644772899394134,0.06354,17.3457775,50000.0
8590.928230047226,3.8814098834991455,41820.58697390556,113064,0,41820.58697390556,0.0334,36.7993625,10000.0,50621.6466550827,0.0415935905612244,37.13254593829719,0.03644,37.107635,50000.0
8693.659476518631,3.949647903442383,42329.182252407074,114442,0,42329.182252407074,0.0281,32.773209375,10000.0,51235.57817006111,0.0324657206632653,32.52958834901148,0.02904,32.76706,50000.0
8792.537841796875,3.9858548641204834,42837.73451924324,115822,0,42837.73451924324,0.0202,40.245621875,10000.0,51845.53933644295,0.0235172193877551,40.96237494021046,0.02074,40.34547,50000.0
8894.570722579956,4.054509162902832,43346.18023204804,117200,0,43346.18023204804,0.0164,35.54585625,10000.0,52458.61968040466,0.0168008609693877,37.48793247767857,0.01586,35.6822925,50000.0
8992.64123082161,4.096719980239868,43854.56863760948,118579,0,43854.56863760948,0.0122,56.38838125,10000.0,53067.69411206245,0.0125358737244897,60.40126753826531,0.01176,55.34211,50000.0
9093.177691221235,4.171432971954346,44363.25473475456,119959,0,44363.25473475456,0.0089,29.181446875,10000.0,53679.523480176926,0.0094268176020408,31.330392020089285,0.00952,28.03378,50000.0
9198.021644353868,4.210322618484497,44871.89091563225,121339,0,44871.89091563225,0.0093,6.6844578125,10000.0,54295.461699962616,0.0155652104591836,6.444170893455039,0.01472,6.469400625,50000.0
9302.72827577591,4.248965501785278,45380.36226296425,122715,0,45380.36226296425,0.0546,5.668567578125,10000.0,54911.13330435753,0.0862364477040816,5.251536466637436,0.08172,5.30660125,50000.0
9406.947363853456,4.286067008972168,45888.824610710144,124095,0,45888.824610710144,0.1148,4.985442578125,10000.0,55526.28152012825,0.1839923469387755,4.39116061463648,0.1684,4.49446875,50000.0
9511.28618001938,4.362008810043335,46397.39626097679,125474,0,46397.39626097679,0.1581,4.588130859375,10000.0,56141.75874590874,0.2603635204081632,3.860900256098533,0.2369,3.996805625,50000.0
9615.181539058683,4.399133682250977,46906.04003834725,126854,0,46906.04003834725,0.1992,4.268855859375,10000.0,56756.88186264038,0.3183793048469387,3.4684703593351403,0.28794,3.637190625,50000.0
9715.223217487335,4.437219619750977,47414.65649032593,128233,0,47414.65649032593,0.2363,4.003671875,10000.0,57368.10251307488,0.3756377551020408,3.097003236108897,0.33904,3.3002175,50000.0
9817.97773528099,4.474220037460327,47923.10869622231,129612,0,47923.10869622231,0.2676,3.7667578125,10000.0,57981.83981204033,0.4222935267857143,2.82293701171875,0.38028,3.0455115625,50000.0
9917.509696245192,4.557398319244385,48431.75465750694,130991,0,48431.75465750694,0.296,3.62948671875,10000.0,58592.596420288086,0.4565130739795918,2.673878572425064,0.4091,2.9124059375,50000.0
10016.837331295012,4.606534004211426,48940.18822813034,132369,0,48940.18822813034,0.3099,3.5004640625,10000.0,59202.96229052544,0.4844148596938775,2.4903998861507493,0.43236,2.746215,50000.0
10121.635051488876,4.683781385421753,49448.80669856072,133749,0,49448.80669856072,0.3289,3.403411328125,10000.0,59819.007630586624,0.5096261160714286,2.393555933115433,0.45568,2.6651046875,50000.0
10226.075568914412,4.722633600234985,49957.278557538986,135123,0,49957.278557538986,0.3406,3.316811328125,10000.0,60434.45197916031,0.5305923150510204,2.25138014190051,0.47334,2.53687546875,50000.0
10331.08912563324,4.757973909378052,50465.73216700554,136502,0,50465.73216700554,0.3627,3.1983802734375,10000.0,61050.45307230949,0.5554049744897959,2.160846320950255,0.4929,2.458219375,50000.0
10434.672399997711,4.792947053909302,50974.364666223526,137881,0,50974.364666223526,0.3742,3.1523826171875,10000.0,61665.220148563385,0.5726044323979592,2.107622263382892,0.50738,2.41063125,50000.0
10537.302273511888,4.858084678649902,51482.75119495392,139261,0,51482.75119495392,0.3824,3.0883796875,10000.0,62278.79313397408,0.5793407206632653,2.0502271068339444,0.51382,2.36583203125,50000.0
10641.80449962616,4.8995680809021,51991.47459983826,140641,0,51991.47459983826,0.3947,3.0899509765625,10000.0,62894.54075431824,0.591796875,2.052668668785873,0.52574,2.3784396875,50000.0
10739.253625631332,4.973078489303589,52500.12574291229,142010,0,52500.12574291229,0.3916,3.0785287109375,10000.0,63503.20162296295,0.5942881058673469,2.0267307515047035,0.52434,2.3605553125,50000.0
10842.385668992996,5.0143256187438965,53008.59085893631,143379,0,53008.59085893631,0.3982,3.09689375,10000.0,64117.32955336571,0.6050502232142857,2.023217493174027,0.53138,2.3709459375,50000.0
10940.091820001602,5.085504770278931,53517.02484512329,144758,0,53517.02484512329,0.4047,3.046964453125,10000.0,64726.15578842163,0.6111886160714286,1.9974234444754464,0.53702,2.3508184375,50000.0
11038.84014582634,5.119745254516602,54025.61145830154,146138,0,54025.61145830154,0.4103,2.98989375,10000.0,65336.06490945816,0.6242625956632653,1.9110921742964764,0.54544,2.27918640625,50000.0
11143.397520780563,5.191465139389038,54534.01474118233,147517,0,54534.01474118233,0.413,3.05837421875,10000.0,65951.56117367744,0.6251395089285714,1.9866384389449137,0.54412,2.3648471875,50000.0
11247.507906198502,5.2260565757751465,55042.59641313553,148892,0,55042.59641313553,0.4139,3.01794140625,10000.0,66566.7964348793,0.6273517219387755,1.9210133455237564,0.54484,2.308235,50000.0
11352.311932563782,5.264550685882568,55551.29774427414,150271,0,55551.29774427414,0.4088,3.081655078125,10000.0,67182.83762598038,0.6238639987244898,1.9866558775609853,0.54078,2.37892390625,50000.0
11456.128630638124,5.302736282348633,56059.77879071236,151650,0,56059.77879071236,0.4044,3.1476359375,10000.0,67797.71132564545,0.6160514987244898,2.0650362287248885,0.53322,2.4570875,50000.0
11559.124632358553,5.372483730316162,56568.277700185776,153029,0,56568.277700185776,0.4009,3.165691015625,10000.0,68411.74276614189,0.6139987244897959,2.065870323959662,0.53088,2.47203375,50000.0
11663.399638414385,5.409395694732666,57076.94233131409,154409,0,57076.94233131409,0.3969,3.2040271484375,10000.0,69027.31891441345,0.6086375956632653,2.112781602509168,0.52442,2.5250878125,50000.0
11760.6656601429,5.477841138839722,57585.50035715103,155787,0,57585.50035715103,0.4007,3.1918640625,10000.0,69635.64572191238,0.6164700255102041,2.067507374043368,0.5306,2.4906609375,50000.0
11863.44264960289,5.524279832839966,58094.25254058838,157166,0,58094.25254058838,0.3937,3.284593359375,10000.0,70249.71397781372,0.6091956313775511,2.189588741380341,0.5225,2.61161453125,50000.0
11960.842715501783,5.594956159591675,58602.72268843651,158545,0,58602.72268843651,0.3987,3.240761328125,10000.0,70858.2085211277,0.6160315688775511,2.139241899762834,0.52442,2.57026046875,50000.0
12059.220101118088,5.63295841217041,59111.37764716149,159924,0,59111.37764716149,0.39,3.326394140625,10000.0,71467.7872068882,0.6063456632653061,2.207851954868861,0.51776,2.646719375,50000.0
12163.42829990387,5.712408781051636,59620.09205651283,161303,0,59620.09205651283,0.3806,3.372550390625,10000.0,72083.33916282654,0.5886678890306123,2.2767674971599967,0.5038,2.7183146875,50000.0
12267.331951379776,5.747878313064575,60128.80884695053,162678,0,60128.80884695053,0.3616,3.577541796875,10000.0,72698.47825837135,0.5491270727040817,2.564427901287468,0.47012,2.9932625,50000.0
12371.431915521622,5.784204959869385,60637.55464911461,164058,0,60637.55464911461,0.3557,3.659737109375,10000.0,73313.83745121956,0.5486886160714286,2.639526989995217,0.46732,3.07560125,50000.0
12477.476091384888,5.835535526275635,61146.05888605118,165437,0,61146.05888605118,0.3507,3.6847046875,10000.0,73930.86765241623,0.5401187818877551,2.657173623844069,0.46226,3.0898184375,50000.0
12580.836168766022,5.9122314453125,61654.67437171936,166817,0,61654.67437171936,0.3398,3.799949609375,10000.0,74545.35501480103,0.5166613520408163,2.799236686862245,0.44214,3.23042375,50000.0
12686.958286762238,5.947389841079712,62163.383365392685,168197,0,62163.383365392685,0.3372,3.84485546875,10000.0,75162.72193074226,0.5152463329081632,2.841841094347896,0.44034,3.2692171875,50000.0
12787.55466222763,6.02024245262146,62671.768460989,169576,0,62671.768460989,0.3173,3.941904296875,10000.0,75774.30231022835,0.4880420918367347,2.896805743781888,0.41864,3.3313496875,50000.0
12891.125188589096,6.059345960617065,63180.28337883949,170955,0,63180.28337883949,0.32,4.0035109375,10000.0,76388.92877650261,0.4824617346938775,3.030900916274713,0.41358,3.4468571875,50000.0
12990.54208445549,6.132113218307495,63688.80516767502,172334,0,63688.80516767502,0.3086,4.091633203125,10000.0,76999.46726226807,0.4751873405612244,3.066249925263074,0.40478,3.499516875,50000.0
13089.863785266876,6.172100305557251,64197.38057756424,173713,0,64197.38057756424,0.2958,4.1731640625,10000.0,77609.89607095718,0.4475247130102041,3.228949099170918,0.3838,3.649588125,50000.0
13195.07161140442,6.249255180358887,64705.84771680832,175092,0,64705.84771680832,0.2687,4.338178515625,10000.0,78226.18255496025,0.3994539221938775,3.444854736328125,0.33972,3.8494540625,50000.0
13300.04855298996,6.289992570877075,65214.426637649536,176466,0,65214.426637649536,0.2622,4.50915546875,10000.0,78842.31572890282,0.3929368622448979,3.602135794503348,0.3323,4.004664375,50000.0
13405.320169687271,6.325981855392456,65723.00718951225,177844,0,65723.00718951225,0.2528,4.53505546875,10000.0,79458.76468205452,0.3828922193877551,3.62186945701132,0.32466,4.014019375,50000.0
13509.98947763443,6.362025260925293,66231.71484971046,179224,0,66231.71484971046,0.2422,4.6330265625,10000.0,80074.64923739433,0.3584980867346938,3.742882242008132,0.30466,4.1371115625,50000.0
13613.010239839554,6.435216426849365,66740.32828378677,180604,0,66740.32828378677,0.2206,4.873021875,10000.0,80688.85673618317,0.3272680165816326,3.9934897909359055,0.27858,4.370128125,50000.0
13714.747505426409,6.4753258228302,67248.80734848976,181983,0,67248.80734848976,0.1909,5.223914453125,10000.0,81301.64235544205,0.2848373724489796,4.357533357581314,0.24234,4.7319990625,50000.0
13815.8321287632,6.555369853973389,67757.34227585793,183362,0,67757.34227585793,0.181,5.4204359375,10000.0,81913.8363006115,0.2625956632653061,4.616881078603316,0.22298,4.9960765625,50000.0
13917.614520549774,6.596290588378906,68266.01502370834,184727,0,68266.01502370834,0.177,5.62250390625,10000.0,82526.79768109322,0.2509765625,4.909099345304528,0.21336,5.263605625,50000.0
14018.258254051208,6.679191589355469,68774.46559882164,186097,0,68774.46559882164,0.1538,5.6455109375,10000.0,83138.48545694351,0.2180723852040816,4.953588368941326,0.18734,5.29680625,50000.0
14115.636758327484,6.721973896026611,69283.1038005352,187476,0,69283.1038005352,0.1312,6.142708984375,10000.0,83747.05166506767,0.1797672193877551,5.459430928132972,0.15638,5.792245,50000.0
14220.556398391724,6.761674880981445,69791.64889502525,188855,0,69791.64889502525,0.1261,6.124041015625,10000.0,84363.11301207542,0.1825374681122449,5.342626454878826,0.15748,5.69377,50000.0
14325.683646440506,6.800763130187988,70300.13440847397,190228,0,70300.13440847397,0.1085,6.393626171875,10000.0,84979.29401779175,0.1543765943877551,5.653984225526148,0.13222,6.004425,50000.0
14430.78642487526,6.836022615432739,70808.54762101173,191606,0,70808.54762101173,0.1101,6.595171875,10000.0,85595.37691020966,0.1540975765306122,5.937140017139669,0.1321,6.28418875,50000.0
14535.218093156816,6.879595518112183,71317.12380242348,192986,0,71317.12380242348,0.0847,7.8711921875,10000.0,86210.93302106857,0.1184430803571428,7.242847676179847,0.10412,7.6324925,50000.0
14638.42483830452,6.917295455932617,71825.7055978775,194366,0,71825.7055978775,0.0757,7.3034359375,10000.0,86825.26530456543,0.1056879783163265,6.602075070750956,0.09282,6.938781875,50000.0
14740.638783454897,6.995589733123779,72334.3229842186,195742,0,72334.3229842186,0.0599,8.29398515625,10000.0,87438.72707366943,0.0810746173469387,7.831722960180166,0.07176,8.17271,50000.0
14841.937527894974,7.03801417350769,72842.84970831871,197120,0,72842.84970831871,0.0536,8.91023203125,10000.0,88051.11995458603,0.0733219068877551,8.381195691167092,0.06548,8.768148125,50000.0
