global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2800,3.408404,3.781691,,,,,,,,,,,,,,
2900,3.888038,3.7623217,,,,,,,,,,,,,,
2964,,,0.2924107015132904,3.4185709953308105,0.2663999795913696,3.6367127895355225,50000.0,0.1988000124692917,4.31825065612793,10000.0,1114.2042701244354,1186.5940985679626,1114.2042701244354,72.21978187561035,0.0563352108001709,0.0
3000,3.2612453,3.639098,,,,,,,,,,,,,,
3100,3.8712757,3.5674827,,,,,,,,,,,,,,
3200,3.078974,3.6496177,,,,,,,,,,,,,,
3300,3.533081,3.4422662,,,,,,,,,,,,,,
3400,4.81227,3.4356933,,,,,,,,,,,,,,
3500,3.308937,3.4862573,,,,,,,,,,,,,,
3600,3.4928963,3.4143043,,,,,,,,,,,,,,
3700,3.982196,3.409428,,,,,,,,,,,,,,
3800,3.7250195,3.4718301,,,,,,,,,,,,,,
3900,3.3977926,3.4228046,,,,,,,,,,,,,,
4000,3.292214,3.2938275,,,,,,,,,,,,,,
4100,3.0417802,3.1158252,,,,,,,,,,,,,,
4200,4.3770957,3.3681922,,,,,,,,,,,,,,
4300,3.4625614,3.2357755,,,,,,,,,,,,,,
4400,3.351976,3.1682882,,,,,,,,,,,,,,
4445,,,0.376973032951355,2.893327236175537,0.3492999970912933,3.0841076374053955,50000.0,0.2638000249862671,3.810774087905884,10000.0,1624.405648469925,1715.3429226875303,1624.405648469925,90.68521404266356,0.0821354389190673,0.0
4500,3.1506293,3.1626294,,,,,,,,,,,,,,
4600,4.1512094,3.2402506,,,,,,,,,,,,,,
4700,3.1410224,3.2103891,,,,,,,,,,,,,,
4800,3.87928,3.1545153,,,,,,,,,,,,,,
4900,3.2763531,3.0238504,,,,,,,,,,,,,,
5000,3.2059064,3.1246533,,,,,,,,,,,,,,
5100,3.5313962,3.111794,,,,,,,,,,,,,,
5200,3.287767,3.0715585,,,,,,,,,,,,,,
5300,4.116211,3.144925,,,,,,,,,,,,,,
5400,3.1540244,3.110782,,,,,,,,,,,,,,
5500,3.451702,2.9377637,,,,,,,,,,,,,,
5600,3.0221133,2.9760818,,,,,,,,,,,,,,
5700,3.5214736,3.0544734,,,,,,,,,,,,,,
5800,3.7488742,2.92524,,,,,,,,,,,,,,
5900,3.6341515,2.969647,,,,,,,,,,,,,,
5927,,,0.4332150816917419,2.5479652881622314,0.4038199782371521,2.7417945861816406,50000.0,0.3031000196933746,3.4918599128723145,10000.0,2134.636090040207,2244.139611005783,2134.636090040207,109.17208242416382,0.1081733703613281,0.0
6000,3.5702772,2.997657,,,,,,,,,,,,,,
6100,2.9805317,2.9255602,,,,,,,,,,,,,,
6200,3.0499496,2.9137032,,,,,,,,,,,,,,
6300,2.7151322,2.8727136,,,,,,,,,,,,,,
6400,2.6324425,3.0194485,,,,,,,,,,,,,,
6500,4.4445763,2.8832688,,,,,,,,,,,,,,
6600,3.3649426,2.726501,,,,,,,,,,,,,,
6700,2.9081583,2.7846706,,,,,,,,,,,,,,
6800,3.0532136,2.7172432,,,,,,,,,,,,,,
6900,3.6352441,2.7448592,,,,,,,,,,,,,,
7000,3.0583525,2.7217314,,,,,,,,,,,,,,
7100,2.8032377,2.6629403,,,,,,,,,,,,,,
7200,3.5000832,2.65494,,,,,,,,,,,,,,
7300,3.2308302,2.7266955,,,,,,,,,,,,,,
7400,3.1100247,2.616031,,,,,,,,,,,,,,
7409,,,0.4786551296710968,2.2956960201263428,0.4413399994373321,2.521970510482788,50000.0,0.3335000276565552,3.31648063659668,10000.0,2644.7106585502625,2772.619055747986,2644.7106585502625,127.49286603927612,0.1354405879974365,0.0
7500,3.2221584,2.9498987,,,,,,,,,,,,,,
7600,4.026696,2.6682558,,,,,,,,,,,,,,
7700,2.8372147,2.5414674,,,,,,,,,,,,,,
7800,3.283968,2.5269117,,,,,,,,,,,,,,
7900,4.402393,2.6433606,,,,,,,,,,,,,,
8000,3.2034824,2.718657,,,,,,,,,,,,,,
8100,3.330519,2.719854,,,,,,,,,,,,,,
8200,3.0269434,2.5309367,,,,,,,,,,,,,,
8300,3.5825858,2.5804455,,,,,,,,,,,,,,
8400,2.8822484,2.5117319,,,,,,,,,,,,,,
8500,3.3054879,2.7118006,,,,,,,,,,,,,,
8600,2.676682,2.5923963,,,,,,,,,,,,,,
8700,2.542349,2.608421,,,,,,,,,,,,,,
8800,3.0425887,2.593399,,,,,,,,,,,,,,
8891,,,0.5180564522743225,2.0701146125793457,0.4805599749088287,2.2907772064208984,50000.0,0.3662000298500061,3.058983087539673,10000.0,3154.739006280899,3301.158342123032,3154.739006280899,145.90926456451416,0.1728274822235107,0.0
8900,2.8736835,2.4325998,,,,,,,,,,,,,,
9000,2.9430141,2.6431267,,,,,,,,,,,,,,
9100,2.907167,2.370113,,,,,,,,,,,,,,
9200,2.589838,2.642646,,,,,,,,,,,,,,
9300,2.817372,2.5168962,,,,,,,,,,,,,,
9400,2.8109667,2.5958884,,,,,,,,,,,,,,
9500,2.9210296,2.4475558,,,,,,,,,,,,,,
9600,3.3194914,2.5700846,,,,,,,,,,,,,,
9700,2.5930796,2.4027648,,,,,,,,,,,,,,
9800,2.7974718,2.2832973,,,,,,,,,,,,,,
9900,3.249862,2.408037,,,,,,,,,,,,,,
10000,3.8675835,2.5582588,,,,,,,,,,,,,,
10100,3.1407857,2.3760796,,,,,,,,,,,,,,
10200,2.4608293,2.3378308,,,,,,,,,,,,,,
10300,3.1884308,2.4307299,,,,,,,,,,,,,,
10374,,,0.5670240521430969,1.8241024017333984,0.5076199769973755,2.161098957061768,50000.0,0.3973000049591064,2.901173114776612,10000.0,3664.815488100052,3829.997148752213,3664.815488100052,164.59057688713074,0.199629545211792,0.0
10400,2.7675092,2.3445277,,,,,,,,,,,,,,
10500,2.4784052,2.3744788,,,,,,,,,,,,,,
10600,2.6933684,2.5102198,,,,,,,,,,,,,,
10700,2.5455549,2.3430767,,,,,,,,,,,,,,
10800,2.6273398,2.4085574,,,,,,,,,,,,,,
10900,2.5317025,2.309422,,,,,,,,,,,,,,
11000,2.9296498,2.5446303,,,,,,,,,,,,,,
11100,2.7899094,2.3150456,,,,,,,,,,,,,,
11200,2.9457686,2.6287882,,,,,,,,,,,,,,
11300,2.4150717,2.1638854,,,,,,,,,,,,,,
11400,2.6406803,2.3566866,,,,,,,,,,,,,,
11500,2.678812,2.3581479,,,,,,,,,,,,,,
11600,3.1464207,2.474332,,,,,,,,,,,,,,
11700,2.6521442,2.269235,,,,,,,,,,,,,,
11800,2.2523484,2.302415,,,,,,,,,,,,,,
11857,,,0.580098032951355,1.7792985439300537,0.5204399824142456,2.0955586433410645,50000.0,0.4050000309944153,2.862847328186035,10000.0,4174.770196914673,4360.350290775299,4174.770196914673,184.8852255344391,0.2462854385375976,0.0
11900,2.9294198,2.3008091,,,,,,,,,,,,,,
12000,2.2181976,2.3247337,,,,,,,,,,,,,,
12100,2.3281243,2.303395,,,,,,,,,,,,,,
12200,2.2428055,2.2116797,,,,,,,,,,,,,,
12300,2.287353,2.204873,,,,,,,,,,,,,,
12400,2.1428442,2.321509,,,,,,,,,,,,,,
12500,2.6192024,2.2976997,,,,,,,,,,,,,,
12600,2.1749506,2.2598717,,,,,,,,,,,,,,
12700,2.734786,2.1797175,,,,,,,,,,,,,,
12800,2.8608737,2.3162332,,,,,,,,,,,,,,
12900,2.5043721,2.3283513,,,,,,,,,,,,,,
13000,3.0593662,2.4176936,,,,,,,,,,,,,,
13100,2.4099598,2.2423406,,,,,,,,,,,,,,
13200,2.570394,2.27501,,,,,,,,,,,,,,
13300,2.138148,2.0732992,,,,,,,,,,,,,,
13341,,,0.6007453799247742,1.671496868133545,0.5418599843978882,1.985041618347168,50000.0,0.426800012588501,2.7071855068206787,10000.0,4684.99359369278,4893.654482364655,4684.99359369278,207.88271522521973,0.274860143661499,0.0
13400,2.555317,2.1798232,,,,,,,,,,,,,,
13500,2.4985893,2.283948,,,,,,,,,,,,,,
13600,2.255936,2.2527099,,,,,,,,,,,,,,
13700,2.472852,2.195034,,,,,,,,,,,,,,
13800,3.1235602,2.1450694,,,,,,,,,,,,,,
13900,2.3038328,2.185549,,,,,,,,,,,,,,
14000,2.3732057,2.1029954,,,,,,,,,,,,,,
14100,2.1695175,2.3357224,,,,,,,,,,,,,,
14200,2.2215834,2.1460774,,,,,,,,,,,,,,
14300,2.6351044,2.2520392,,,,,,,,,,,,,,
14400,2.7028017,2.138663,,,,,,,,,,,,,,
14500,2.5978944,2.231981,,,,,,,,,,,,,,
14600,1.8624959,2.1969614,,,,,,,,,,,,,,
14700,1.9878429,2.1032364,,,,,,,,,,,,,,
14800,2.0629485,2.2352996,,,,,,,,,,,,,,
14825,,,0.6296038031578064,1.5463752746582031,0.5699799656867981,1.8411082029342647,50000.0,0.4405000209808349,2.5983755588531494,10000.0,5195.004948616028,5428.685012340546,5195.004948616028,232.821875333786,0.2999703884124756,0.0
14900,2.0530207,2.181601,,,,,,,,,,,,,,
15000,2.3984234,2.2256186,,,,,,,,,,,,,,
15100,2.1488056,2.2121634,,,,,,,,,,,,,,
15200,2.4575896,2.1766057,,,,,,,,,,,,,,
15300,2.1453087,2.1729748,,,,,,,,,,,,,,
15400,2.1497567,2.053167,,,,,,,,,,,,,,
15500,1.8174201,2.1951003,,,,,,,,,,,,,,
15600,1.8915175,2.209195,,,,,,,,,,,,,,
15700,1.9503046,2.1108317,,,,,,,,,,,,,,
15800,1.9666837,2.1638658,,,,,,,,,,,,,,
15900,2.4528422,2.200627,,,,,,,,,,,,,,
16000,2.4158785,2.2054105,,,,,,,,,,,,,,
16100,3.0880504,2.0200973,,,,,,,,,,,,,,
16200,1.8493283,2.1308918,,,,,,,,,,,,,,
16300,2.0173497,2.0235379,,,,,,,,,,,,,,
16309,,,0.6034558415412903,1.6531935930252075,0.553119957447052,1.978158712387085,50000.0,0.4257000088691711,2.7908935546875,10000.0,5705.180222988129,5963.304611444473,5705.180222988129,257.17301893234253,0.338482141494751,0.0
16400,2.4843464,2.1641297,,,,,,,,,,,,,,
16500,1.9871466,2.1192975,,,,,,,,,,,,,,
16600,1.7526757,1.9237925,,,,,,,,,,,,,,
16700,1.793685,2.15703,,,,,,,,,,,,,,
16800,2.2083664,2.0691347,,,,,,,,,,,,,,
16900,1.8290999,2.1400776,,,,,,,,,,,,,,
17000,2.507088,2.0299418,,,,,,,,,,,,,,
17100,2.0841749,2.0930865,,,,,,,,,,,,,,
17200,1.8525724,2.0069134,,,,,,,,,,,,,,
17300,1.8563071,2.0242271,,,,,,,,,,,,,,
17400,1.6291776,1.957374,,,,,,,,,,,,,,
17500,1.590027,1.9340392,,,,,,,,,,,,,,
17600,1.6595075,1.866831,,,,,,,,,,,,,,
17700,1.8652669,1.9533732,,,,,,,,,,,,,,
17793,,,0.6219507455825806,1.5715301036834717,0.5661199688911438,1.9134538173675537,50000.0,0.4484000205993652,2.675055742263794,10000.0,6215.321145296097,6496.595185041428,6215.321145296097,280.2409951686859,0.3666603565216064,0.0
17800,1.9020565,2.0965245,,,,,,,,,,,,,,
17900,1.9984255,2.0957615,,,,,,,,,,,,,,
18000,1.8077167,1.8490951,,,,,,,,,,,,,,
18100,2.0636282,1.9769573,,,,,,,,,,,,,,
18200,1.7103121,2.1001956,,,,,,,,,,,,,,
18300,2.155276,1.8106562,,,,,,,,,,,,,,
18400,2.3246427,2.1030278,,,,,,,,,,,,,,
18500,2.0860803,2.1050725,,,,,,,,,,,,,,
18600,2.0299158,2.0779622,,,,,,,,,,,,,,
18700,1.9532077,2.034748,,,,,,,,,,,,,,
18800,1.9974501,2.1290004,,,,,,,,,,,,,,
18900,1.8585662,1.9246899,,,,,,,,,,,,,,
19000,1.7599733,1.9778421,,,,,,,,,,,,,,
19100,1.6448218,2.070269,,,,,,,,,,,,,,
19200,1.5620056,1.9302728,,,,,,,,,,,,,,
19277,,,0.6320152878761292,1.5125271081924438,0.5753799676895142,1.8278298377990725,50000.0,0.4494000077247619,2.5965805053710938,10000.0,6725.367283344269,7030.7318325042725,6725.367283344269,304.2391023635864,0.4052801132202148,0.0
19300,1.9157542,1.9817588,,,,,,,,,,,,,,
19400,1.5044546,1.9965504,,,,,,,,,,,,,,
19500,1.5889031,2.0199287,,,,,,,,,,,,,,
19600,1.725354,1.953516,,,,,,,,,,,,,,
19700,1.8913411,1.9435598,,,,,,,,,,,,,,
19800,1.7480257,1.9344294,,,,,,,,,,,,,,
19900,2.2050521,1.9987469,,,,,,,,,,,,,,
20000,1.6118971,1.9311255,,,,,,,,,,,,,,
20100,1.8488977,2.0576606,,,,,,,,,,,,,,
20200,1.6238999,1.9389794,,,,,,,,,,,,,,
20300,1.6039118,1.9592812,,,,,,,,,,,,,,
20400,1.7503027,2.004146,,,,,,,,,,,,,,
20500,1.4250333,1.8257266,,,,,,,,,,,,,,
20600,1.6206383,2.1166396,,,,,,,,,,,,,,
20700,1.9316455,2.0514843,,,,,,,,,,,,,,
20762,,,0.6941167116165161,1.226036548614502,0.5906199812889099,1.7731695175170898,50000.0,0.4627000093460083,2.595550298690796,10000.0,7235.568049192429,7565.679603815079,7235.568049192429,328.90046739578247,0.4378933906555176,0.0
20800,2.0797093,1.955739,,,,,,,,,,,,,,
20900,1.4205568,1.9953839,,,,,,,,,,,,,,
21000,1.6743566,2.0906432,,,,,,,,,,,,,,
21100,1.3657289,2.027475,,,,,,,,,,,,,,
21200,1.5708654,1.9134371,,,,,,,,,,,,,,
21300,1.7312396,1.9050021,,,,,,,,,,,,,,
21400,1.400505,1.9611182,,,,,,,,,,,,,,
21500,1.7454563,1.9311072,,,,,,,,,,,,,,
21600,1.5909427,1.955393,,,,,,,,,,,,,,
21700,1.4912908,1.9632522,,,,,,,,,,,,,,
21800,1.8030847,1.8011572,,,,,,,,,,,,,,
21900,1.7756268,2.015478,,,,,,,,,,,,,,
22000,1.3850237,1.9107364,,,,,,,,,,,,,,
22100,1.5091033,2.0798798,,,,,,,,,,,,,,
22200,1.3712496,1.9525061,,,,,,,,,,,,,,
22246,,,0.6829360723495483,1.2745119333267212,0.6009199619293213,1.7221342325210571,50000.0,0.4758000373840332,2.503239154815674,10000.0,7745.716394662857,8100.040917634964,7745.716394662857,353.02492022514343,0.4710309505462646,0.0
22300,1.5064838,1.9946432,,,,,,,,,,,,,,
22400,1.4384367,1.8860624,,,,,,,,,,,,,,
22500,1.652616,2.0385916,,,,,,,,,,,,,,
22600,1.4615052,1.9662082,,,,,,,,,,,,,,
22700,1.5181257,1.8454175,,,,,,,,,,,,,,
22800,1.437668,1.9697901,,,,,,,,,,,,,,
22900,1.761284,1.9391836,,,,,,,,,,,,,,
23000,1.687253,1.9595413,,,,,,,,,,,,,,
23100,1.4302571,1.9684811,,,,,,,,,,,,,,
23200,1.5259409,1.8414824,,,,,,,,,,,,,,
23300,1.3208913,1.831364,,,,,,,,,,,,,,
23400,1.6167113,1.9816135,,,,,,,,,,,,,,
23500,1.33612,1.8360984,,,,,,,,,,,,,,
23600,1.4331638,1.9486506,,,,,,,,,,,,,,
23700,1.466062,1.9347587,,,,,,,,,,,,,,
23731,,,0.6672512888908386,1.3395154476165771,0.5931199789047241,1.774859070777893,50000.0,0.4604000151157379,2.6199710369110107,10000.0,8255.883847951889,8638.500401258469,8255.883847951889,381.2311489582062,0.5015923976898193,0.0
23800,1.4101769,1.8794628,,,,,,,,,,,,,,
23900,1.7481309,2.0389214,,,,,,,,,,,,,,
24000,1.2827207,1.8629773,,,,,,,,,,,,,,
24100,1.6068131,1.9313911,,,,,,,,,,,,,,
24200,1.4012938,1.9121393,,,,,,,,,,,,,,
24300,1.3962361,1.904048,,,,,,,,,,,,,,
24400,1.3833382,1.8798441,,,,,,,,,,,,,,
24500,1.2336643,1.877786,,,,,,,,,,,,,,
24600,1.4649587,1.8826902,,,,,,,,,,,,,,
24700,1.2852232,1.860552,,,,,,,,,,,,,,
24800,1.306659,1.9145443,,,,,,,,,,,,,,
24900,1.5567206,1.8454648,,,,,,,,,,,,,,
25000,1.4796634,1.8190758,,,,,,,,,,,,,,
25100,1.324903,1.8520455,,,,,,,,,,,,,,
25200,1.4274246,1.9764673,,,,,,,,,,,,,,
25217,,,0.6838727593421936,1.2664779424667358,0.6107999682426453,1.684499979019165,50000.0,0.4815000295639038,2.5439109802246094,10000.0,8766.080306768417,9173.21228981018,8766.080306768417,405.6625654697418,0.5307176113128662,0.0
25300,1.2950033,1.7710737,,,,,,,,,,,,,,
25400,1.2595496,1.8084013,,,,,,,,,,,,,,
25500,1.3460782,1.722692,,,,,,,,,,,,,,
25600,1.3265159,1.734726,,,,,,,,,,,,,,
25700,1.2962829,1.7954731,,,,,,,,,,,,,,
25800,1.4126291,1.7783502,,,,,,,,,,,,,,
25900,1.2497487,1.79316,,,,,,,,,,,,,,
26000,1.1823612,1.8778675,,,,,,,,,,,,,,
26100,1.296829,1.9374052,,,,,,,,,,,,,,
26200,1.3558109,1.8481028,,,,,,,,,,,,,,
26300,1.3235556,1.9542556,,,,,,,,,,,,,,
26400,1.1980138,1.8715281,,,,,,,,,,,,,,
26500,1.1505779,1.9833009,,,,,,,,,,,,,,
26600,1.2094924,1.7797167,,,,,,,,,,,,,,
26700,1.2569841,1.9240882,,,,,,,,,,,,,,
26701,,,0.6782525181770325,1.2938822507858276,0.6032400131225586,1.7114927768707275,50000.0,0.4751000106334686,2.519885301589966,10000.0,9276.243462324142,9707.961127996445,9276.243462324142,430.16430044174194,0.5580873489379883,0.0
26800,1.2421914,1.7945284,,,,,,,,,,,,,,
26900,1.3801899,1.7952825,,,,,,,,,,,,,,
27000,1.1317806,1.928409,,,,,,,,,,,,,,
27100,1.1293204,1.9516045,,,,,,,,,,,,,,
27200,1.1665202,1.8450041,,,,,,,,,,,,,,
27300,1.1552156,1.9457457,,,,,,,,,,,,,,
27400,1.1254895,1.885313,,,,,,,,,,,,,,
27500,1.1099575,1.9737777,,,,,,,,,,,,,,
27600,1.2442139,2.0555506,,,,,,,,,,,,,,
27700,1.2819487,1.848275,,,,,,,,,,,,,,
27800,1.0648118,1.7509722,,,,,,,,,,,,,,
27900,1.1850973,1.9803641,,,,,,,,,,,,,,
28000,1.3127645,1.7538761,,,,,,,,,,,,,,
28100,0.9494854,1.8456147,,,,,,,,,,,,,,
28186,,,0.6750637888908386,1.305951476097107,0.6033599972724915,1.7073674201965332,50000.0,0.4735000133514404,2.49541449546814,10000.0,9786.172293186188,10243.228088617325,9786.172293186188,455.41245698928833,0.5901181697845459,0.0
28200,1.2311414,1.7794135,,,,,,,,,,,,,,
28300,1.0554465,1.7109354,,,,,,,,,,,,,,
28400,1.0868282,1.7378576,,,,,,,,,,,,,,
28500,1.255784,1.7357132,,,,,,,,,,,,,,
28600,1.0519096,1.7999241,,,,,,,,,,,,,,
28700,1.094046,1.9298551,,,,,,,,,,,,,,
28800,0.9721238,1.7408946,,,,,,,,,,,,,,
28900,0.9678155,1.7632706,,,,,,,,,,,,,,
29000,0.9680669,1.7084441,,,,,,,,,,,,,,
29100,1.1507984,1.8372663,,,,,,,,,,,,,,
29200,1.2004918,1.8146658,,,,,,,,,,,,,,
29300,0.97711295,1.7582251,,,,,,,,,,,,,,
29400,1.006296,1.7709099,,,,,,,,,,,,,,
29500,1.4244123,1.959202,,,,,,,,,,,,,,
29600,1.1095543,1.8107107,,,,,,,,,,,,,,
29672,,,0.6725725531578064,1.3276962041854858,0.5972999930381775,1.7578047513961792,50000.0,0.4668000340461731,2.598299264907837,10000.0,10296.329461097715,10777.703953504562,10296.329461097715,479.6459970474243,0.6199541091918945,0.0
29700,0.95528376,1.588477,,,,,,,,,,,,,,
29800,1.0047,1.6862364,,,,,,,,,,,,,,
29900,0.94618845,1.8105842,,,,,,,,,,,,,,
30000,1.1190367,1.9455359,,,,,,,,,,,,,,
30100,1.1753775,1.7303334,,,,,,,,,,,,,,
30200,1.0249437,1.7336144,,,,,,,,,,,,,,
30300,1.0463376,1.77028,,,,,,,,,,,,,,
30400,0.9160256,1.818159,,,,,,,,,,,,,,
30500,1.0180612,1.7960184,,,,,,,,,,,,,,
30600,1.2059879,1.7984092,,,,,,,,,,,,,,
30700,0.8350301,1.5881928,,,,,,,,,,,,,,
30800,1.1021715,1.7271621,,,,,,,,,,,,,,
30900,1.1588798,1.7655718,,,,,,,,,,,,,,
31000,0.89278626,1.9061228,,,,,,,,,,,,,,
31100,1.0320612,1.8797126,,,,,,,,,,,,,,
31157,,,0.7287348508834839,1.0613588094711304,0.6104999780654907,1.7159610986709597,50000.0,0.486700028181076,2.539291858673096,10000.0,10806.451025724413,11311.652111053469,10806.451025724413,503.38957238197327,0.6496696472167969,0.0
31200,0.9495137,1.7645726,,,,,,,,,,,,,,
31300,0.7829096,1.6400869,,,,,,,,,,,,,,
31400,1.0051713,1.8073349,,,,,,,,,,,,,,
31500,0.89634675,1.7313108,,,,,,,,,,,,,,
31600,0.93481266,1.7844093,,,,,,,,,,,,,,
31700,1.1531664,1.7952018,,,,,,,,,,,,,,
31800,1.0020041,1.818124,,,,,,,,,,,,,,
31900,0.9278561,1.6778806,,,,,,,,,,,,,,
32000,0.93326634,1.7088907,,,,,,,,,,,,,,
32100,0.9616616,1.7300293,,,,,,,,,,,,,,
32200,0.85017955,1.8018712,,,,,,,,,,,,,,
32300,1.0447317,1.7676061,,,,,,,,,,,,,,
32400,0.972717,1.8161539,,,,,,,,,,,,,,
32500,0.8502683,1.8051095,,,,,,,,,,,,,,
32600,0.80756146,1.8220584,,,,,,,,,,,,,,
32642,,,0.7112563848495483,1.129521369934082,0.6139400005340576,1.7145936489105225,50000.0,0.4869000315666199,2.5564866065979004,10000.0,11316.46483707428,11847.594465494156,11316.46483707428,529.2327597141266,0.6817030906677246,0.0
32700,0.96525204,1.7306352,,,,,,,,,,,,,,
32800,0.7686657,1.7683351,,,,,,,,,,,,,,
32900,0.88588667,1.7535187,,,,,,,,,,,,,,
33000,0.9775309,1.818233,,,,,,,,,,,,,,
33100,0.85517275,1.6934516,,,,,,,,,,,,,,
33200,1.0495186,1.7826464,,,,,,,,,,,,,,
33300,0.96828175,1.8051187,,,,,,,,,,,,,,
33400,0.80471855,1.8930928,,,,,,,,,,,,,,
33500,0.8583917,1.7327199,,,,,,,,,,,,,,
33600,0.74731034,1.713021,,,,,,,,,,,,,,
33700,0.8261264,1.7881727,,,,,,,,,,,,,,
33800,0.78792226,1.6968441,,,,,,,,,,,,,,
33900,0.8691508,1.792997,,,,,,,,,,,,,,
34000,0.8433986,1.8717198,,,,,,,,,,,,,,
34100,0.83796066,1.7863303,,,,,,,,,,,,,,
34126,,,0.6991389989852905,1.1908856630325315,0.608680009841919,1.7321604490280151,50000.0,0.4751000106334686,2.606827974319458,10000.0,11826.391613960266,12382.199615478516,11826.391613960266,553.8239223957062,0.7124910354614258,0.0
34200,0.8076666,1.8264556,,,,,,,,,,,,,,
34300,0.8681514,1.6921453,,,,,,,,,,,,,,
34400,0.88306046,1.795652,,,,,,,,,,,,,,
34500,0.7308275,1.7503488,,,,,,,,,,,,,,
34600,0.86459935,1.810208,,,,,,,,,,,,,,
34700,0.7924325,1.7603507,,,,,,,,,,,,,,
34800,0.83460593,1.8012431,,,,,,,,,,,,,,
34900,0.81319827,1.8005807,,,,,,,,,,,,,,
35000,0.8933298,1.8412278,,,,,,,,,,,,,,
35100,0.79266995,1.7592388,,,,,,,,,,,,,,
35200,0.7173014,1.7269862,,,,,,,,,,,,,,
35300,0.73532254,1.8120016,,,,,,,,,,,,,,
35400,0.773743,1.7019482,,,,,,,,,,,,,,
35500,0.794033,1.7526246,,,,,,,,,,,,,,
35600,0.83092195,1.7600327,,,,,,,,,,,,,,
35611,,,0.7022480964660645,1.1774308681488037,0.6168799996376038,1.6921175718307495,50000.0,0.4766000211238861,2.5583934783935547,10000.0,12336.375884056091,12916.747030735016,12336.375884056091,578.3016407489777,0.7427375316619873,0.0
35700,0.7495972,1.7172966,,,,,,,,,,,,,,
35800,0.8762999,1.8424114,,,,,,,,,,,,,,
35900,0.7054875,1.7487674,,,,,,,,,,,,,,
36000,0.76599574,1.7283264,,,,,,,,,,,,,,
36100,0.6826897,1.7071316,,,,,,,,,,,,,,
36200,0.73569924,1.8241124,,,,,,,,,,,,,,
36300,0.8101978,1.7883562,,,,,,,,,,,,,,
36400,0.6953722,1.7946315,,,,,,,,,,,,,,
36500,0.7862242,1.7352265,,,,,,,,,,,,,,
36600,0.79945433,1.7892654,,,,,,,,,,,,,,
36700,0.70851797,1.7200972,,,,,,,,,,,,,,
36800,0.842091,1.7688949,,,,,,,,,,,,,,
36900,0.6644739,1.7544174,,,,,,,,,,,,,,
37000,0.7417865,1.7541654,,,,,,,,,,,,,,
37097,,,0.677156388759613,1.2883244752883911,0.6003000140190125,1.7422136068344116,50000.0,0.4690000116825104,2.591742992401123,10000.0,12846.371778726578,13450.416991710665,12846.371778726578,601.8916819095612,0.7730789184570312,0.0
37100,0.70755035,1.7409091,,,,,,,,,,,,,,
37200,0.96921456,1.7811909,,,,,,,,,,,,,,
37300,0.7099034,1.831483,,,,,,,,,,,,,,
37400,0.6847596,1.7360421,,,,,,,,,,,,,,
37500,0.69657797,1.7083727,,,,,,,,,,,,,,
37600,0.70443285,1.6655424,,,,,,,,,,,,,,
37700,0.73572505,1.8876693,,,,,,,,,,,,,,
37800,0.7171187,1.7494886,,,,,,,,,,,,,,
