global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5153,,,0.9886531233787536,0.0390082634985446,0.2225982405410341,0.9856235980987548,0.049338761717081,0.1775017932962261,43793.0,0.9847093224525452,0.0521208420395851,0.1800518724832144,43793.0,1694.3221688270569,2563.212162256241,1694.3221688270569,868.5554201602936,0.192026138305664,0.0
5200,0.012725542,0.044038985,,,,,,,,,,,,,,,,,
5300,0.011672707,0.038387418,,,,,,,,,,,,,,,,,
5400,0.016629525,0.03915067,,,,,,,,,,,,,,,,,
5500,0.012525877,0.0419046,,,,,,,,,,,,,,,,,
5600,0.013417531,0.03826311,,,,,,,,,,,,,,,,,
5700,0.013109557,0.03925264,,,,,,,,,,,,,,,,,
5800,0.009921496,0.042527985,,,,,,,,,,,,,,,,,
5890,,,0.9887679815292358,0.0384937711060047,0.231320001707685,0.9857701063156128,0.0485475547611713,0.1854962172969664,43793.0,0.9848310351371764,0.0512627735733985,0.1855831209025227,43793.0,1934.3667616844173,2910.6882634162903,1934.3667616844173,975.922083377838,0.2359168529510498,0.0
5900,0.01593753,0.039062966,,,,,,,,,,,,,,,,,
6000,0.013305045,0.034961622,,,,,,,,,,,,,,,,,
6100,0.012801377,0.03867668,,,,,,,,,,,,,,,,,
6200,0.014152409,0.042374924,,,,,,,,,,,,,,,,,
6300,0.012393538,0.036507934,,,,,,,,,,,,,,,,,
6400,0.018413268,0.043932527,,,,,,,,,,,,,,,,,
6500,0.013061798,0.039717436,,,,,,,,,,,,,,,,,
6600,0.012949274,0.035530943,,,,,,,,,,,,,,,,,
6624,,,0.9890259504318236,0.0375764891505241,0.2448000495078952,0.985909342765808,0.0478574968874454,0.1991981188896494,43793.0,0.9849843978881836,0.0507108680903911,0.1992071358665632,43793.0,2174.480930328369,3256.3669435977936,2174.480930328369,1081.437519788742,0.2647714614868164,0.0
6700,0.011636265,0.034934636,,,,,,,,,,,,,,,,,
6800,0.01154091,0.03921991,,,,,,,,,,,,,,,,,
6900,0.019006427,0.038813315,,,,,,,,,,,,,,,,,
7000,0.014031792,0.041217122,,,,,,,,,,,,,,,,,
7100,0.018851763,0.040010765,,,,,,,,,,,,,,,,,
7200,0.013102928,0.03959013,,,,,,,,,,,,,,,,,
7300,0.013616572,0.035922974,,,,,,,,,,,,,,,,,
7362,,,0.9889951348304749,0.0373489782214164,0.250639158429655,0.9858512878417968,0.0473298653960228,0.1985926825627356,43793.0,0.98499995470047,0.0500942282378673,0.199933395395819,43793.0,2414.6280670166016,3605.4760212898254,2414.6280670166016,1190.3500788211825,0.2935402393341064,0.0
7400,0.018118078,0.043394282,,,,,,,,,,,,,,,,,
7500,0.01322987,0.03828353,,,,,,,,,,,,,,,,,
7600,0.021255333,0.03917489,,,,,,,,,,,,,,,,,
7700,0.015362894,0.040367085,,,,,,,,,,,,,,,,,
7800,0.014142939,0.041294936,,,,,,,,,,,,,,,,,
7900,0.014802328,0.03593248,,,,,,,,,,,,,,,,,
8000,0.0151117565,0.037812084,,,,,,,,,,,,,,,,,
8099,,,0.9890047311782836,0.0370348505675792,0.2666821365134678,0.9860019087791444,0.0473054349422454,0.2085369390899896,43793.0,0.9851418733596802,0.049853004515171,0.2129270806402349,43793.0,2654.866273403168,3958.047726869583,2654.866273403168,1302.6314055919647,0.3253378868103027,0.0
8100,0.012732774,0.03627376,,,,,,,,,,,,,,,,,
8200,0.016438136,0.040453836,,,,,,,,,,,,,,,,,
8300,0.018460723,0.038573105,,,,,,,,,,,,,,,,,
8400,0.015242632,0.035230804,,,,,,,,,,,,,,,,,
8500,0.016032215,0.04041924,,,,,,,,,,,,,,,,,
8600,0.015720846,0.037984878,,,,,,,,,,,,,,,,,
8700,0.01847957,0.03908582,,,,,,,,,,,,,,,,,
8800,0.01485552,0.041036904,,,,,,,,,,,,,,,,,
8830,,,0.989293336868286,0.0361962988972663,0.2698465506267955,0.9861078858375548,0.0467401593923568,0.2102138955480757,43793.0,0.9851920008659364,0.0493341386318206,0.214084304053171,43793.0,2894.8692626953125,4309.2136924266815,2894.8692626953125,1413.7436554431915,0.3552207946777344,0.0
8900,0.019876836,0.030409802,,,,,,,,,,,,,,,,,
9000,0.018865762,0.035966486,,,,,,,,,,,,,,,,,
9100,0.027036972,0.042625017,,,,,,,,,,,,,,,,,
9200,0.021526465,0.032520145,,,,,,,,,,,,,,,,,
9300,0.016768843,0.038712174,,,,,,,,,,,,,,,,,
9400,0.019816695,0.044276413,,,,,,,,,,,,,,,,,
9500,0.015195572,0.034336243,,,,,,,,,,,,,,,,,
9551,,,0.9895259737968444,0.0353898182511329,0.3046164865470862,0.986066460609436,0.0467656105756759,0.2204287283111173,43793.0,0.9850770235061646,0.0496301241219043,0.2250331814619747,43793.0,3134.888610601425,4653.302316904068,3134.888610601425,1517.7636926174164,0.3837184906005859,0.0
9600,0.01781098,0.039379623,,,,,,,,,,,,,,,,,
9700,0.021757085,0.03394,,,,,,,,,,,,,,,,,
9800,0.026474968,0.04063247,,,,,,,,,,,,,,,,,
9900,0.019628512,0.035549726,,,,,,,,,,,,,,,,,
10000,0.01647096,0.034710847,,,,,,,,,,,,,,,,,
10100,0.023978824,0.03593589,,,,,,,,,,,,,,,,,
10200,0.02248257,0.035356678,,,,,,,,,,,,,,,,,
10274,,,0.9897727370262146,0.0345271825790405,0.3086070083645239,0.9862231612205504,0.0463077463209629,0.2184633261836955,43793.0,0.9852349758148192,0.0490627214312553,0.2203279713161183,43793.0,3374.841672182083,4999.326187133789,3374.841672182083,1623.784395456314,0.4133803844451904,0.0
10300,0.022074604,0.03916558,,,,,,,,,,,,,,,,,
10400,0.019056259,0.03579823,,,,,,,,,,,,,,,,,
10500,0.020514349,0.038246043,,,,,,,,,,,,,,,,,
10600,0.01744211,0.03568721,,,,,,,,,,,,,,,,,
10700,0.018490553,0.035844166,,,,,,,,,,,,,,,,,
10800,0.016518204,0.03289924,,,,,,,,,,,,,,,,,
10900,0.019521514,0.036947887,,,,,,,,,,,,,,,,,
11000,0.020261997,0.034657188,,,,,,,,,,,,,,,,,
11006,,,0.9897733330726624,0.0343937203288078,0.3127553381448653,0.9862499237060548,0.0462876185774803,0.2270347096413349,43793.0,0.9853684902191162,0.0490721985697746,0.2262325731588397,43793.0,3614.9678308963776,5345.580315351486,3614.9678308963776,1729.8604671955109,0.4436397552490234,0.0
11100,0.02360051,0.038835835,,,,,,,,,,,,,,,,,
11200,0.023393631,0.034729823,,,,,,,,,,,,,,,,,
11300,0.025426092,0.037636887,,,,,,,,,,,,,,,,,
11400,0.022922259,0.03462384,,,,,,,,,,,,,,,,,
11500,0.030369703,0.04169654,,,,,,,,,,,,,,,,,
11600,0.021128895,0.038968112,,,,,,,,,,,,,,,,,
11700,0.017729737,0.034057494,,,,,,,,,,,,,,,,,
11738,,,0.9896047115325928,0.0348324738442897,0.3065810749005202,0.9862373471260072,0.0459126532077789,0.2282070906067527,43793.0,0.9852977395057678,0.0487559959292411,0.2292561033192887,43793.0,3855.179528951645,5696.909995794296,3855.179528951645,1840.927668094635,0.4735200405120849,0.0
11800,0.025942672,0.035668857,,,,,,,,,,,,,,,,,
11900,0.02040434,0.036583327,,,,,,,,,,,,,,,,,
12000,0.024194794,0.03650032,,,,,,,,,,,,,,,,,
12100,0.02067641,0.037080586,,,,,,,,,,,,,,,,,
12200,0.024931462,0.034798,,,,,,,,,,,,,,,,,
12300,0.027542446,0.033490196,,,,,,,,,,,,,,,,,
12400,0.022825748,0.038550515,,,,,,,,,,,,,,,,,
12467,,,0.989739954471588,0.0344335287809371,0.3132972401262549,0.9863014817237854,0.0458706580102443,0.2297164881755443,43793.0,0.9854220151901244,0.048644371330738,0.2273715286241083,43793.0,4095.3300125598894,6046.444872617722,4095.3300125598894,1950.262183189392,0.5023941993713379,0.0
12500,0.028718995,0.03651211,,,,,,,,,,,,,,,,,
12600,0.032390136,0.03557893,,,,,,,,,,,,,,,,,
12700,0.024520932,0.03586996,,,,,,,,,,,,,,,,,
12800,0.025936492,0.03648299,,,,,,,,,,,,,,,,,
12900,0.025987038,0.03866997,,,,,,,,,,,,,,,,,
13000,0.029086197,0.035657015,,,,,,,,,,,,,,,,,
13100,0.025049923,0.034398507,,,,,,,,,,,,,,,,,
13200,0.03756404,0.034439865,,,,,,,,,,,,,,,,,
13202,,,0.9898017644882202,0.0342797711491584,0.3161328574912581,0.9863911867141724,0.0462886206805706,0.234597733048988,43793.0,0.9855037331581116,0.0490796230733394,0.2365349792156239,43793.0,4335.418455123901,6394.444673061371,4335.418455123901,2058.122235536576,0.5328810214996338,0.0
13300,0.031332213,0.03703841,,,,,,,,,,,,,,,,,
13400,0.027708575,0.03750702,,,,,,,,,,,,,,,,,
13500,0.025676532,0.03800075,,,,,,,,,,,,,,,,,
13600,0.03200593,0.031856187,,,,,,,,,,,,,,,,,
13700,0.023266345,0.034880534,,,,,,,,,,,,,,,,,
13800,0.028613629,0.040837392,,,,,,,,,,,,,,,,,
13900,0.03011159,0.0341008,,,,,,,,,,,,,,,,,
13941,,,0.9899151921272278,0.0338049493730068,0.3256724559929216,0.986307978630066,0.0458441525697708,0.2329861169859176,43793.0,0.985367238521576,0.0485731773078441,0.2321205895421904,43793.0,4575.572243213654,6742.941543340683,4575.572243213654,2166.41543841362,0.5624589920043945,0.0
14000,0.022627346,0.0325879,,,,,,,,,,,,,,,,,
14100,0.02002154,0.032704197,,,,,,,,,,,,,,,,,
14200,0.030598925,0.031439025,,,,,,,,,,,,,,,,,
14300,0.0239394,0.03364455,,,,,,,,,,,,,,,,,
14400,0.024472998,0.032982085,,,,,,,,,,,,,,,,,
14500,0.03147878,0.032730628,,,,,,,,,,,,,,,,,
14600,0.038722485,0.037082415,,,,,,,,,,,,,,,,,
14681,,,0.9895375370979308,0.0353720858693122,0.3060366357876904,0.9858894348144532,0.047325849533081,0.2191536590825939,43793.0,0.9850083589553832,0.0500215366482734,0.2203111315690545,43793.0,4815.790529251099,7086.854712724686,4815.790529251099,2270.0567710399628,0.5955841541290283,0.0
14700,0.040394235,0.035636764,,,,,,,,,,,,,,,,,
14800,0.022583371,0.03588471,,,,,,,,,,,,,,,,,
14900,0.02461682,0.03420472,,,,,,,,,,,,,,,,,
15000,0.028912583,0.034165043,,,,,,,,,,,,,,,,,
15100,0.030944519,0.03579983,,,,,,,,,,,,,,,,,
15200,0.03058703,0.035821047,,,,,,,,,,,,,,,,,
15300,0.030050004,0.03651871,,,,,,,,,,,,,,,,,
15400,0.022815581,0.031444997,,,,,,,,,,,,,,,,,
15422,,,0.9901132583618164,0.0327886492013931,0.3574854760172902,0.9864792823791504,0.045396227389574,0.2394801866791205,43793.0,0.985504150390625,0.0484642311930656,0.2337431034504854,43793.0,5055.837641477585,7434.078635215759,5055.837641477585,2377.181076526642,0.6276421546936035,0.0
15500,0.03774801,0.035230357,,,,,,,,,,,,,,,,,
15600,0.027421398,0.032200664,,,,,,,,,,,,,,,,,
15700,0.028468722,0.029131865,,,,,,,,,,,,,,,,,
15800,0.029666504,0.032792646,,,,,,,,,,,,,,,,,
15900,0.04234681,0.03685116,,,,,,,,,,,,,,,,,
16000,0.028945511,0.033881947,,,,,,,,,,,,,,,,,
16100,0.039489873,0.035831787,,,,,,,,,,,,,,,,,
16160,,,0.990291178226471,0.0322874523699283,0.356162819222281,0.9865515232086182,0.0453539080917835,0.2430170080742192,43793.0,0.9855483770370485,0.0484345853328704,0.2354185660428237,43793.0,5295.984289169312,7777.336992502212,5295.984289169312,2480.242108345032,0.6575078964233398,0.0
16200,0.027373254,0.03490838,,,,,,,,,,,,,,,,,
16300,0.029176204,0.03164109,,,,,,,,,,,,,,,,,
16400,0.039460152,0.032899644,,,,,,,,,,,,,,,,,
16500,0.035430104,0.034385845,,,,,,,,,,,,,,,,,
16600,0.029148847,0.031781234,,,,,,,,,,,,,,,,,
16700,0.032115243,0.035897404,,,,,,,,,,,,,,,,,
16800,0.0262182,0.029801052,,,,,,,,,,,,,,,,,
16900,,,0.9902231097221376,0.0325743146240711,0.3703564675357215,0.9864760637283324,0.0452118068933486,0.2396206099851201,43793.0,0.9855281114578248,0.0481120385229587,0.2346291789686231,43793.0,5536.19035243988,8124.974224328995,5536.19035243988,2587.621399641037,0.6888570785522461,0.0
16900,0.029280266,0.038071573,,,,,,,,,,,,,,,,,
17000,0.04449988,0.03565339,,,,,,,,,,,,,,,,,
17100,0.036818843,0.036588736,,,,,,,,,,,,,,,,,
17200,0.032862414,0.0340609,,,,,,,,,,,,,,,,,
17300,0.032599095,0.031559464,,,,,,,,,,,,,,,,,
17400,0.03939841,0.036394898,,,,,,,,,,,,,,,,,
17500,0.028255599,0.03482664,,,,,,,,,,,,,,,,,
17600,0.0375809,0.03198554,,,,,,,,,,,,,,,,,
17642,,,0.990275740623474,0.0325379930436611,0.3444817955688783,0.9865000247955322,0.0453074313700199,0.23851646597013,43793.0,0.9855251908302308,0.0481974706053733,0.239885042556629,43793.0,5776.157138109207,8468.111108541489,5776.157138109207,2690.7404198646545,0.7195038795471191,0.0
17700,0.03955853,0.037956722,,,,,,,,,,,,,,,,,
17800,0.024796339,0.031807628,,,,,,,,,,,,,,,,,
17900,0.04133173,0.035586916,,,,,,,,,,,,,,,,,
18000,0.038303386,0.034371875,,,,,,,,,,,,,,,,,
18100,0.033015005,0.03308526,,,,,,,,,,,,,,,,,
18200,0.044693038,0.03348017,,,,,,,,,,,,,,,,,
18300,0.038942736,0.038727842,,,,,,,,,,,,,,,,,
18381,,,0.9902746081352234,0.032520979642868,0.3546844961118073,0.9864472150802612,0.0452922172844409,0.2397194047866304,43793.0,0.985439658164978,0.0483065359294414,0.2378322595461003,43793.0,6016.110453128815,8815.434210538864,6016.110453128815,2798.0579330921173,0.7515811920166016,0.0
18400,0.042921197,0.030662991,,,,,,,,,,,,,,,,,
18500,0.047235634,0.03429454,,,,,,,,,,,,,,,,,
18600,0.03972695,0.032952975,,,,,,,,,,,,,,,,,
18700,0.03667321,0.030808324,,,,,,,,,,,,,,,,,
18800,0.036764473,0.034540825,,,,,,,,,,,,,,,,,
18900,0.037869707,0.037137855,,,,,,,,,,,,,,,,,
19000,0.032589495,0.032950487,,,,,,,,,,,,,,,,,
19100,0.03331089,0.03480485,,,,,,,,,,,,,,,,,
19122,,,0.9902819395065308,0.0323404893279075,0.3589598309737373,0.9864467978477478,0.0451889336109161,0.2412140006399696,43793.0,0.985603094100952,0.0479180328547954,0.243747676913182,43793.0,6256.103289365768,9164.873064041138,6256.103289365768,2907.452874183655,0.7819702625274658,0.0
19200,0.03725311,0.037517425,,,,,,,,,,,,,,,,,
19300,0.039940476,0.040411208,,,,,,,,,,,,,,,,,
19400,0.04240401,0.035621636,,,,,,,,,,,,,,,,,
19500,0.039690565,0.037567597,,,,,,,,,,,,,,,,,
19600,0.04215551,0.036404476,,,,,,,,,,,,,,,,,
19700,0.05154041,0.033913825,,,,,,,,,,,,,,,,,
19800,0.053372364,0.035590086,,,,,,,,,,,,,,,,,
19857,,,0.9901289343833924,0.032597579061985,0.3600820490847745,0.9865182638168336,0.0453758127987384,0.2409104907784982,43793.0,0.985603928565979,0.0482560545206069,0.2405531954114621,43793.0,6496.21922492981,9511.834562063215,6496.21922492981,3014.246405363083,0.8132688999176025,0.0
19900,0.0319671,0.034847774,,,,,,,,,,,,,,,,,
20000,0.04855106,0.036117837,,,,,,,,,,,,,,,,,
20100,0.037249763,0.030406319,,,,,,,,,,,,,,,,,
20200,0.043173593,0.035185594,,,,,,,,,,,,,,,,,
20300,0.039183434,0.03396511,,,,,,,,,,,,,,,,,
20400,0.033953674,0.035505824,,,,,,,,,,,,,,,,,
20500,0.037457395,0.031073093,,,,,,,,,,,,,,,,,
20593,,,0.99040025472641,0.0319708921015262,0.3700401437886338,0.9864829182624816,0.0452387481927871,0.2458868960162202,43793.0,0.9855727553367616,0.04824760556221,0.2409278461681162,43793.0,6736.387695074081,9860.256309509276,6736.387695074081,3122.4472947120667,0.8451380729675293,0.0
20600,0.034330886,0.03443707,,,,,,,,,,,,,,,,,
20700,0.037065327,0.032935202,,,,,,,,,,,,,,,,,
20800,0.03199759,0.035181385,,,,,,,,,,,,,,,,,
20900,0.034842163,0.030980438,,,,,,,,,,,,,,,,,
21000,0.04902227,0.034825064,,,,,,,,,,,,,,,,,
21100,0.038106933,0.037254896,,,,,,,,,,,,,,,,,
21200,0.049083434,0.03643291,,,,,,,,,,,,,,,,,
21300,0.036230873,0.035145257,,,,,,,,,,,,,,,,,
21336,,,0.9904189705848694,0.0318905971944332,0.3736768104422335,0.9864614605903624,0.0452094562351703,0.2446105793602809,43793.0,0.9854784607887268,0.0481780655682086,0.2358879081616831,43793.0,6976.585423231125,10206.063483953476,6976.585423231125,3228.0050671100616,0.8757877349853516,0.0
21400,0.038132403,0.03390126,,,,,,,,,,,,,,,,,
21500,0.042611603,0.034041163,,,,,,,,,,,,,,,,,
21600,0.035856444,0.03793754,,,,,,,,,,,,,,,,,
21700,0.039361037,0.036911473,,,,,,,,,,,,,,,,,
21800,0.03262468,0.033924147,,,,,,,,,,,,,,,,,
21900,0.049255103,0.032772847,,,,,,,,,,,,,,,,,
22000,0.04516722,0.033893447,,,,,,,,,,,,,,,,,
22078,,,0.9905934929847716,0.0311033558100461,0.384857679775999,0.9865860342979432,0.0453472808003425,0.2474226615269486,43793.0,0.9856780767440796,0.0482513681054115,0.238956848587273,43793.0,7216.609394788742,10553.573231220244,7216.609394788742,3335.438215494156,0.9082326889038086,0.0
22100,0.04316896,0.034794386,,,,,,,,,,,,,,,,,
22200,0.03489357,0.031755093,,,,,,,,,,,,,,,,,
22300,0.039901882,0.03316491,,,,,,,,,,,,,,,,,
22400,0.03941589,0.034139942,,,,,,,,,,,,,,,,,
22500,0.051057067,0.034369014,,,,,,,,,,,,,,,,,
22600,0.03595661,0.034064293,,,,,,,,,,,,,,,,,
22700,0.052159637,0.033805396,,,,,,,,,,,,,,,,,
22800,0.038494788,0.034515236,,,,,,,,,,,,,,,,,
22818,,,0.9907361268997192,0.0306306816637516,0.4143952688790664,0.9866116046905518,0.0448701344430446,0.2509408050501674,43793.0,0.9856612086296082,0.0478505827486515,0.2455551152378055,43793.0,7456.771923542023,10897.723805427551,7456.771923542023,3439.3730142116547,0.9404289722442628,0.0
22900,0.046107635,0.034321096,,,,,,,,,,,,,,,,,
23000,0.04570937,0.035150375,,,,,,,,,,,,,,,,,
23100,0.043422043,0.03357184,,,,,,,,,,,,,,,,,
23200,0.04073743,0.0329677,,,,,,,,,,,,,,,,,
23300,0.042756956,0.036477253,,,,,,,,,,,,,,,,,
23400,0.037007514,0.034693126,,,,,,,,,,,,,,,,,
23500,0.0412387,0.038323216,,,,,,,,,,,,,,,,,
23563,,,0.9905027747154236,0.0316241309046745,0.385973604381728,0.9864525198936462,0.0452065132558345,0.2477889309688633,43793.0,0.9855715036392212,0.0477948300540447,0.24657904145934,43793.0,7696.990295886993,11243.080079555511,7696.990295886993,3544.45755815506,0.9734928607940674,0.0
23600,0.038653303,0.02992895,,,,,,,,,,,,,,,,,
23700,0.037967186,0.03510323,,,,,,,,,,,,,,,,,
23800,0.045646038,0.036178913,,,,,,,,,,,,,,,,,
23900,0.048706185,0.03499502,,,,,,,,,,,,,,,,,
24000,0.039109968,0.035497908,,,,,,,,,,,,,,,,,
24100,0.06440651,0.03208507,,,,,,,,,,,,,,,,,
24200,0.04704466,0.03236971,,,,,,,,,,,,,,,,,
24300,0.032112688,0.03346621,,,,,,,,,,,,,,,,,
24301,,,0.990350306034088,0.0317326970398426,0.3714923717710653,0.986669659614563,0.0449447482824325,0.2502660663640445,43793.0,0.985736608505249,0.0479349382221698,0.2426943908585045,43793.0,7937.068905353546,11590.105576992037,7937.068905353546,3651.352829217911,1.0049231052398682,0.0
24400,0.055149674,0.034541663,,,,,,,,,,,,,,,,,
24500,0.04304481,0.037096508,,,,,,,,,,,,,,,,,
24600,0.04305043,0.03403368,,,,,,,,,,,,,,,,,
24700,0.05168462,0.032775506,,,,,,,,,,,,,,,,,
24800,0.040545896,0.034773797,,,,,,,,,,,,,,,,,
24900,0.04549863,0.03495438,,,,,,,,,,,,,,,,,
25000,0.057442363,0.032147333,,,,,,,,,,,,,,,,,
25035,,,0.9905288219451904,0.0315449982881546,0.3692635665105878,0.986520290374756,0.0451821908354759,0.247797508251252,43793.0,0.9855281114578248,0.0481825396418571,0.238975330122963,43793.0,8177.3309009075165,11938.792281389236,8177.3309009075165,3759.723885536194,1.0384588241577148,0.0
25100,0.04145786,0.03233949,,,,,,,,,,,,,,,,,
25200,0.040257163,0.031461235,,,,,,,,,,,,,,,,,
25300,0.040422775,0.03457495,,,,,,,,,,,,,,,,,
25400,0.058217634,0.033636224,,,,,,,,,,,,,,,,,
25500,0.05682685,0.034402452,,,,,,,,,,,,,,,,,
25600,0.06992463,0.034488156,,,,,,,,,,,,,,,,,
25700,0.043578934,0.03104764,,,,,,,,,,,,,,,,,
25769,,,0.9906571507453918,0.030786195769906,0.390427301526665,0.9867126941680908,0.0445916466414928,0.2571856279209317,43793.0,0.9856452345848083,0.0476950593292713,0.2458547635236271,43793.0,8417.428958892822,12291.313460826874,8417.428958892822,3872.095559120178,1.0699961185455322,0.0
25800,0.04262505,0.032187,,,,,,,,,,,,,,,,,
25900,0.036473013,0.031450577,,,,,,,,,,,,,,,,,
26000,0.04381491,0.03457299,,,,,,,,,,,,,,,,,
26100,0.04069148,0.035084784,,,,,,,,,,,,,,,,,
26200,0.04259342,0.034705672,,,,,,,,,,,,,,,,,
26300,0.073904805,0.03865356,,,,,,,,,,,,,,,,,
26400,0.042306762,0.03451677,,,,,,,,,,,,,,,,,
26500,0.043671764,0.031381287,,,,,,,,,,,,,,,,,
26504,,,0.9904884099960328,0.0315211713314056,0.3926472069405875,0.9866875410079956,0.0449739769101142,0.2508380663060556,43793.0,0.9857277870178224,0.0477919280529022,0.2481972735346285,43793.0,8657.580860376358,12639.586737632751,8657.580860376358,3980.163554191589,1.102858543395996,0.0
