global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
62,6.927901268005371,0.0045003214515322,,,,,,,,,,,,,,
63,6.9199981689453125,0.004571755125366,,,,,,,,,,,,,,
64,6.932358741760254,0.0046431887991999,,,,,,,,,,,,,,
65,6.931982517242432,0.0047146224730337,,,,,,,,,,,,,,
66,6.922178268432617,0.0047860561468676,,,,,,,,,,,,,,
67,6.932233810424805,0.0048574898207014,,,,,,,,,,,,,,
68,6.929696559906006,0.0049289234945353,,,,,,,,,,,,,,
69,6.933944225311279,0.0050003571683691,,,,,,,,,,,,,,
70,6.930703163146973,0.005071790842203,,,,,,,,,,,,,,
71,6.937051773071289,0.0051432245160368,,,,,,,,,,,,,,
72,6.919777870178223,0.0052146581898707,,,,,,,,,,,,,,
73,6.924258232116699,0.0052860918637045,,,,,,,,,,,,,,
74,6.930662155151367,0.0053575255375383,,,,,,,,,,,,,,
75,6.922623634338379,0.0054289592113722,,,,,,,,,,,,,,
76,6.925539970397949,0.005500392885206,,,,,,,,,,,,,,
77,6.918253421783447,0.0055718265590399,,,,,,,,,,,,,,
78,6.935583591461182,0.0056432602328737,,,,,,,,,,,,,,
79,6.926753044128418,0.0057146939067076,,,,,,,,,,,,,,
80,6.919214725494385,0.0057861275805414,,,,,,,,,,,,,,
81,6.942947864532471,0.0058575612543753,,,,,,,,,,,,,,
82,6.932914733886719,0.0059289949282091,,,,,,,,,,,,,,
83,6.931337356567383,0.006000428602043,,,,,,,,,,,,,,
84,6.93576717376709,0.0060718622758768,,,,,,,,,,,,,,
85,6.926870346069336,0.0061432959497106,,,,,,,,,,,,,,
86,6.932661533355713,0.0062147296235445,,,,,,,,,,,,,,
87,6.928920745849609,0.0062861632973783,,,,,,,,,,,,,,
88,6.928701877593994,0.0063575969712122,,,,,,,,,,,,,,
89,6.942705154418945,0.006429030645046,,,,,,,,,,,,,,
90,6.933694839477539,0.0065004643188799,,,,,,,,,,,,,,
91,6.930946350097656,0.0065718979927137,,,,,,,,,,,,,,
92,6.932321548461914,0.0066433316665476,,,,,,,,,,,,,,
93,6.930351734161377,0.0067147653403814,,,,,,,,,,,,,,
94,6.927288055419922,0.0067861990142153,,,,,,,,,,,,,,
95,6.93430757522583,0.0068576326880491,,,,,,,,,,,,,,
96,6.928234100341797,0.0069290663618829,,,,,,,,,,,,,,
97,6.934758186340332,0.0070005000357168,,,,,,,,,,,,,,
98,6.9288506507873535,0.0070719337095506,,,,,,,,,,,,,,
99,6.936371803283691,0.0071433673833845,,,,,,,,,,,,,,
100,6.91962194442749,0.0072148010572183,,,,,,,,,,,,,,
500,6.931291103363037,0.0357882705907564,,,,,,,,,,,,,,
691,,,0.0012954400510204,6.9053955078125,0.00126,6.90844375,50000.0,0.0013,6.91320703125,10000.0,620.6855132579803,927.6181554794312,620.6855132579803,304.6228189468384,0.0323987007141113,0.0
1000,6.382929801940918,0.0715051075076791,,,,,,,,,,,,,,
1380,,,0.0670639349489796,5.525798564054528,0.06098,5.58585,50000.0,0.0415,5.844728125,10000.0,1130.2467761039734,1533.2101912498474,1130.2467761039734,398.95035099983215,0.0565221309661865,0.0
1500,5.960476875305176,0.1072219444246017,,,,,,,,,,,,,,
2000,5.724160671234131,0.1429387813415244,,,,,,,,,,,,,,
2071,,,0.1255181760204081,4.882063885124362,0.1126,4.954240625,50000.0,0.0736,5.328930078125,10000.0,1639.7168383598328,2138.798394203186,1639.7168383598328,493.4026010036469,0.0823712348937988,0.0
2500,5.551359176635742,0.178655618258447,,,,,,,,,,,,,,
2759,,,0.1839524872448979,4.398376153439892,0.16474,4.4936940625,50000.0,0.1097,4.9428359375,10000.0,2148.9051234722137,2738.6289224624634,2148.9051234722137,582.3067681789398,0.1104214191436767,0.0
3000,5.270198822021484,0.2143724551753696,,,,,,,,,,,,,,
3450,,,0.228156887755102,4.084765375876914,0.20444,4.192725,50000.0,0.136,4.7137453125,10000.0,2658.506526708603,3343.353260278702,2658.506526708603,675.7389841079712,0.1397626399993896,0.0
3500,5.076306343078613,0.2500892920922923,,,,,,,,,,,,,,
4000,4.916305541992188,0.2858061290092149,,,,,,,,,,,,,,
4139,,,0.2339564732142857,4.027929189253826,0.21106,4.1494125,50000.0,0.1481,4.6837125,10000.0,3168.050992012024,3943.6568326950073,3168.050992012024,764.7550196647644,0.1630032062530517,0.0
4500,4.645317077636719,0.3215229659261376,,,,,,,,,,,,,,
4831,,,0.1973652742346938,4.331417784398916,0.1752,4.470139375,50000.0,0.1221,4.961392578125,10000.0,3677.852328777313,4549.215056419373,3677.852328777313,859.03737616539,0.1858556270599365,0.0
5000,4.588533401489258,0.3572398028430602,,,,,,,,,,,,,,
5500,4.489869117736816,0.3929566397599828,,,,,,,,,,,,,,
5520,,,0.116828762755102,5.1100404700454405,0.10564,5.2371875,50000.0,0.0762,5.647676953125,10000.0,4187.022225141525,5149.693444013596,4187.022225141525,948.6283762454988,0.2166647911071777,0.0
6000,4.295804500579834,0.4286734766769055,,,,,,,,,,,,,,
6212,,,0.0448222257653061,6.081290108816964,0.03928,6.191929375,50000.0,0.0337,6.4556078125,10000.0,4696.241926431656,5764.7675886154175,4696.241926431656,1052.9363865852356,0.2396712303161621,0.0
6500,4.1635284423828125,0.4643903135938281,,,,,,,,,,,,,,
6902,,,0.008430325255102,7.157479422433036,0.00794,7.234925625,50000.0,0.0063,7.3712015625,10000.0,5205.526014328003,6365.861128091812,5205.526014328003,1143.010540485382,0.2731332778930664,0.0
7000,4.1168622970581055,0.5001071505107507,,,,,,,,,,,,,,
7500,4.058113098144531,0.5358239874276735,,,,,,,,,,,,,,
7593,,,0.0029496173469387,7.423686124840561,0.00276,7.4539875,50000.0,0.0026,7.5124515625,10000.0,5714.919105052948,6971.855131864548,5714.919105052948,1238.0731058120728,0.2961738109588623,0.0
8000,4.0375165939331055,0.5715408243445961,,,,,,,,,,,,,,
8285,,,0.0013153698979591,8.304506262954401,0.00104,8.30558875,50000.0,0.001,8.3871265625,10000.0,6224.248098611832,7572.092609405518,6224.248098611832,1327.2346456050873,0.3237495422363281,0.0
8500,4.188838481903076,0.6072576612615187,,,,,,,,,,,,,,
8975,,,0.0008968431122448,7.4936212033641585,0.00076,7.49530125,50000.0,0.0011,7.541125,10000.0,6733.896885156632,8179.246883153915,6733.896885156632,1423.194032907486,0.3468406200408935,0.0
9000,4.289844036102295,0.6429744981784413,,,,,,,,,,,,,,
9500,4.008873462677002,0.678691335095364,,,,,,,,,,,,,,
9667,,,0.0105827487244897,6.718898228236607,0.0113,6.75532625,50000.0,0.0088,6.825553125,10000.0,7243.1337966918945,8785.803266048431,7243.1337966918945,1518.8364477157593,0.37030029296875,0.0
10000,3.890716791152954,0.7144081720122866,,,,,,,,,,,,,,
10357,,,0.0017538265306122,7.682702512157206,0.00164,7.70607125,50000.0,0.0014,7.74077109375,10000.0,7752.201177358627,9384.912567615507,7752.201177358627,1607.1944031715393,0.3964757919311523,0.0
10500,3.86998438835144,0.7501250089292092,,,,,,,,,,,,,,
11000,3.721454620361328,0.7858418458461318,,,,,,,,,,,,,,
11050,,,0.0025908801020408,7.368205790617028,0.00292,7.378084375,50000.0,0.0029,7.38118359375,10000.0,8261.932146310806,9989.8467066288,8261.932146310806,1700.8470497131348,0.4238147735595703,0.0
11500,3.6676104068756095,0.8215586827630545,,,,,,,,,,,,,,
11741,,,0.0595503826530612,5.770971181441326,0.05884,5.833648125,50000.0,0.0427,6.05945546875,10000.0,8771.097133159637,10590.376767158508,8771.097133159637,1790.475548028946,0.4610793590545654,0.0
12000,3.6551513671875,0.8572755196799772,,,,,,,,,,,,,,
12435,,,0.1797074298469387,4.615915415238361,0.16608,4.7261678125,50000.0,0.1138,5.265009375,10000.0,9280.830627918243,11202.149468898771,9280.830627918243,1890.9855332374573,0.4891505241394043,0.0
12500,3.722017288208008,0.8929923565968998,,,,,,,,,,,,,,
13000,3.663001298904419,0.9287091935138224,,,,,,,,,,,,,,
13126,,,0.4242865114795918,2.893076371173469,0.39254,3.0660696875,50000.0,0.2857,3.761537890625,10000.0,9789.861575126648,11803.795113563538,9789.861575126648,1981.827670574188,0.5190496444702148,0.0
13500,3.668745994567871,0.964426030430745,,,,,,,,,,,,,,
13817,,,0.5616230867346939,2.12572058852838,0.51568,2.34480578125,50000.0,0.4007,2.9989333984375,10000.0,10299.072765350342,12411.336031913756,10299.072765350342,2078.6598443984985,0.5445935726165771,0.0
14000,3.636738777160645,1.0,,,,,,,,,,,,,,
14500,3.60031795501709,1.0,,,,,,,,,,,,,,
14511,,,0.6379344706632653,1.6814273133569837,0.58188,1.925868125,50000.0,0.4575,2.5679998046875,10000.0,10808.681156873705,13018.4722366333,10808.681156873705,2174.500827550888,0.5814559459686279,0.0
15000,3.5553178787231445,1.0,,,,,,,,,,,,,,
15203,,,0.6564094387755102,1.5758892759984853,0.60058,1.811286875,50000.0,0.468,2.4895529296875,10000.0,11318.376280546188,13627.077163219452,11318.376280546188,2271.733736515045,0.6093640327453613,0.0
15500,3.5784473419189453,1.0,,,,,,,,,,,,,,
15897,,,0.6274314413265306,1.727106522540657,0.5755,1.954876875,50000.0,0.4433,2.648696484375,10000.0,11827.629008769987,14227.964947223663,11827.629008769987,2361.7357943058014,0.6327507495880127,0.0
16000,3.519914388656616,1.0,,,,,,,,,,,,,,
16500,3.4753637313842773,1.0,,,,,,,,,,,,,,
16589,,,0.6506297831632653,1.6228653265505422,0.59608,1.8478040625,50000.0,0.4491,2.5759306640625,10000.0,12337.177327632904,14828.35546374321,12337.177327632904,2451.044984340668,0.6569609642028809,0.0
17000,3.597594738006592,1.0,,,,,,,,,,,,,,
17283,,,0.6461455676020408,1.66214876758809,0.59186,1.8850853125,50000.0,0.4539,2.59413515625,10000.0,12846.477094888687,15436.26647758484,12846.477094888687,2548.088681697845,0.6817624568939209,0.0
17500,3.5649969577789307,1.0,,,,,,,,,,,,,,
17975,,,0.6362603635204082,1.732406927614796,0.5871,1.95247515625,50000.0,0.4552,2.6073521484375,10000.0,13355.966606378555,16036.966511011124,13355.966606378555,2637.6275436878204,0.7117798328399658,0.0
18000,3.52828049659729,1.0,,,,,,,,,,,,,,
18500,3.6164493560791016,1.0,,,,,,,,,,,,,,
18670,,,0.5973573022959183,1.9459826411033163,0.55168,2.14561828125,50000.0,0.4332,2.7734669921875,10000.0,13865.570666313171,16654.022568702698,13865.570666313171,2743.526444673538,0.7370028495788574,0.0
19000,3.533440113067627,1.0,,,,,,,,,,,,,,
19363,,,0.6338488520408163,1.7739425970583549,0.57758,2.000108125,50000.0,0.4567,2.6464939453125,10000.0,14374.968101024628,17255.072871685028,14374.968101024628,2833.5551102161407,0.7656750679016113,0.0
19500,3.4763259887695312,1.0,,,,,,,,,,,,,,
20000,3.5284953117370605,1.0,,,,,,,,,,,,,,
20056,,,0.6431162308673469,1.7074229960538905,0.58622,1.94949578125,50000.0,0.4601,2.6289916015625,10000.0,14884.859231710434,17856.34836959839,14884.859231710434,2923.417352676392,0.7902905941009521,0.0
20500,3.5188121795654297,1.0,,,,,,,,,,,,,,
20750,,,0.6191804846938775,1.8280775109115912,0.56144,2.0661925,50000.0,0.4451,2.730637890625,10000.0,15394.27702331543,18460.4534842968,15394.27702331543,3016.561995983124,0.8209125995635986,0.0
21000,3.50931978225708,1.0,,,,,,,,,,,,,,
21442,,,0.6261559311224489,1.747118735799984,0.57034,1.99230875,50000.0,0.4514,2.6597708984375,10000.0,15903.443052053452,19066.46875572205,15903.443052053452,3111.7053656578064,0.8461484909057617,0.0
21500,3.5364880561828613,1.0,,,,,,,,,,,,,,
22000,3.633604049682617,1.0,,,,,,,,,,,,,,
22136,,,0.6310387436224489,1.730751504703444,0.57426,1.97649796875,50000.0,0.4806,2.500326953125,10000.0,16412.713420152664,19667.997962474823,16412.713420152664,3202.157392501831,0.8716919422149658,0.0
22500,3.4888916015625,1.0,,,,,,,,,,,,,,
22828,,,0.6488360969387755,1.634330905213648,0.5922,1.8826321875,50000.0,0.4857,2.4488740234375,10000.0,16921.983290195465,20269.497029542923,16921.983290195465,3292.8387644290924,0.8973796367645264,0.0
23000,3.4149069786071777,1.0,,,,,,,,,,,,,,
23500,3.4225189685821533,1.0,,,,,,,,,,,,,,
23523,,,0.6569874043367347,1.569161707041215,0.599,1.83064234375,50000.0,0.475,2.484364453125,10000.0,17431.8891685009,20879.806648492813,17431.8891685009,3391.757661342621,0.9215645790100098,0.0
24000,3.458437442779541,1.0,,,,,,,,,,,,,,
24215,,,0.6895926339285714,1.4266010206572863,0.6344,1.666966875,50000.0,0.5039,2.325201171875,10000.0,17941.35421705246,21481.498192071915,17941.35421705246,3482.32856297493,0.9484014511108398,0.0
24500,3.4849565029144287,1.0,,,,,,,,,,,,,,
24910,,,0.6726124043367347,1.5024619589046555,0.61948,1.74318015625,50000.0,0.4952,2.4086390625,10000.0,18451.11791396141,22092.10477232933,18451.11791396141,3581.6422727108,0.9735400676727296,0.0
25000,3.489342451095581,1.0,,,,,,,,,,,,,,
25500,3.520988702774048,1.0,,,,,,,,,,,,,,
25603,,,0.6915457589285714,1.391571044921875,0.63484,1.6384584375,50000.0,0.4997,2.3207443359375,10000.0,18960.881834745407,22701.91704487801,18960.881834745407,3680.074880361557,1.0051801204681396,0.0
26000,3.499964475631714,1.0,,,,,,,,,,,,,,
26296,,,0.659538424744898,1.5545154493682238,0.60524,1.792213125,50000.0,0.4848,2.4465361328125,10000.0,19470.273376226425,23312.31690454483,19470.273376226425,3779.4701421260834,1.031036376953125,0.0
26500,3.441235542297364,1.0,,,,,,,,,,,,,,
26990,,,0.6423190369897959,1.6474567335479111,0.59268,1.874388125,50000.0,0.4656,2.54284140625,10000.0,19979.390160560608,23921.53476047516,19979.390160560608,3877.782189130783,1.0588932037353516,0.0
27000,3.448450326919556,1.0,,,,,,,,,,,,,,
27500,3.4345004558563232,1.0,,,,,,,,,,,,,,
27683,,,0.6374561543367347,1.6909620323959662,0.58872,1.9194525,50000.0,0.46,2.60124140625,10000.0,20489.106958150864,24532.547407865524,20489.106958150864,3977.3448395729065,1.083265781402588,0.0
28000,3.4427504539489746,1.0,,,,,,,,,,,,,,
28378,,,0.5986926020408163,1.88785288285236,0.55658,2.1000815625,50000.0,0.4371,2.7575345703125,10000.0,20998.674441814423,25142.50828266144,20998.674441814423,4076.0480539798737,1.1180355548858645,0.0
28500,3.522389411926269,1.0,,,,,,,,,,,,,,
29000,3.390709638595581,1.0,,,,,,,,,,,,,,
29071,,,0.6712372448979592,1.5446275983537947,0.62054,1.7677625,50000.0,0.4964,2.404054296875,10000.0,21508.323086500168,25747.762815475464,21508.323086500168,4169.984886646271,1.142491579055786,0.0
29500,3.389070987701416,1.0,,,,,,,,,,,,,,
29766,,,0.6661352040816326,1.5306491462551817,0.61478,1.763390625,50000.0,0.4909,2.4005294921875,10000.0,22018.021802425385,26349.146382808685,22018.021802425385,4260.024055480957,1.167829513549805,0.0
30000,3.3648390769958496,1.0,,,,,,,,,,,,,,
30459,,,0.6582828443877551,1.6008275868941326,0.60614,1.83398515625,50000.0,0.4916,2.439668359375,10000.0,22527.84317517281,26951.217915058136,22527.84317517281,4350.697268009186,1.1971697807312012,0.0
30500,3.50391173362732,1.0,,,,,,,,,,,,,,
31000,3.414555072784424,1.0,,,,,,,,,,,,,,
31154,,,0.6286670918367347,1.7298856462751115,0.58324,1.9485753125,50000.0,0.4763,2.5306931640625,10000.0,23037.19439435005,27565.90657949448,23037.19439435005,4454.5623691082,1.2260596752166748,0.0
31500,3.368561029434204,1.0,,,,,,,,,,,,,,
31847,,,0.6612922512755102,1.5922185158242983,0.6104,1.81911859375,50000.0,0.4946,2.416123828125,10000.0,23546.68085360527,28170.10070753097,23546.68085360527,4547.538951635361,1.2630915641784668,0.0
32000,3.4407060146331787,1.0,,,,,,,,,,,,,,
32500,3.5275990962982178,1.0,,,,,,,,,,,,,,
32540,,,0.6420998086734694,1.6881232748226245,0.58886,1.91598453125,50000.0,0.4564,2.6095466796875,10000.0,24056.2911438942,28777.79543542862,24056.2911438942,4643.901954650879,1.293510675430298,0.0
33000,3.4373550415039062,1.0,,,,,,,,,,,,,,
33234,,,0.6372369260204082,1.7070695526745854,0.58944,1.9254903125,50000.0,0.4667,2.5821634765625,10000.0,24565.383181095123,29379.116104602814,24565.383181095123,4734.4436955451965,1.3265867233276367,0.0
33500,3.5024960041046143,1.0,,,,,,,,,,,,,,
33927,,,0.6606345663265306,1.5623427410514987,0.61188,1.78762828125,50000.0,0.4817,2.4664380859375,10000.0,25075.12070560456,29980.354772806168,25075.12070560456,4824.339715003967,1.3519237041473389,0.0
34000,3.339388370513916,1.0,,,,,,,,,,,,,,
34500,3.4312124252319336,1.0,,,,,,,,,,,,,,
34622,,,0.6631457270408163,1.5644752346739477,0.61334,1.7908778125,50000.0,0.4887,2.44941640625,10000.0,25584.470997333527,30581.27611398697,25584.470997333527,4914.423132896423,1.3829834461212158,0.0
35000,3.4258840084075928,1.0,,,,,,,,,,,,,,
35315,,,0.6314174107142857,1.7100327160893654,0.58512,1.93094890625,50000.0,0.4643,2.5686203125,10000.0,26094.131247758865,31188.13079595565,26094.131247758865,5010.105969905853,1.411693096160889,0.0
35500,3.419853925704956,1.0,,,,,,,,,,,,,,
36000,3.347421884536743,1.0,,,,,,,,,,,,,,
36010,,,0.6098134566326531,1.8401230792610013,0.56306,2.05939171875,50000.0,0.4583,2.6425130859375,10000.0,26603.791850328445,31789.62961125374,26603.791850328445,5100.263415575028,1.43843412399292,0.0
36500,3.4345695972442627,1.0,,,,,,,,,,,,,,
36703,,,0.6061463647959183,1.843544629155373,0.55848,2.0613875,50000.0,0.4337,2.759135546875,10000.0,27113.458423137665,32397.04190659523,27113.458423137665,5196.464255094528,1.4694199562072754,0.0
37000,3.438947916030884,1.0,,,,,,,,,,,,,,
37398,,,0.6264349489795918,1.7871162258848852,0.58004,2.004181875,50000.0,0.4441,2.71413359375,10000.0,27623.000882864,33012.5390663147,27623.000882864,5300.745473623276,1.4946341514587402,0.0
37500,3.4377918243408203,1.0,,,,,,,,,,,,,,
38000,3.364784479141236,1.0,,,,,,,,,,,,,,
38091,,,0.5292171556122449,2.261865576919244,0.49622,2.42648859375,50000.0,0.3932,3.10444296875,10000.0,28132.55893635749,33620.87532496452,28132.55893635749,5397.770566463471,1.5306262969970703,0.0
38500,3.4132888317108154,1.0,,,,,,,,,,,,,,
38784,,,0.4920679209183674,2.503277058504066,0.463,2.6602278125,50000.0,0.3656,3.24312890625,10000.0,28641.92524600029,34229.311103105545,28641.92524600029,5495.1666350364685,1.5571234226226809,0.0
39000,3.392842531204224,1.0,,,,,,,,,,,,,,
39479,,,0.562141262755102,2.159097788285236,0.52118,2.3380115625,50000.0,0.4034,3.00337734375,10000.0,29151.54122686386,34837.00324630737,29151.54122686386,5591.567797183991,1.5844404697418213,0.0
39500,3.40424919128418,1.0,,,,,,,,,,,,,,
40000,3.491231203079224,1.0,,,,,,,,,,,,,,
40172,,,0.6020009566326531,1.9720367120236768,0.55166,2.18956625,50000.0,0.4387,2.7878203125,10000.0,29661.19914150238,35447.85584235191,29661.19914150238,5691.045337438583,1.611189603805542,0.0
40500,3.3662142753601074,1.0,,,,,,,,,,,,,,
40867,,,0.6180444834183674,1.829002847476881,0.57154,2.0520159375,50000.0,0.4641,2.611389453125,10000.0,30170.72395277024,36048.79981970787,30170.72395277024,5780.740689277649,1.6436634063720703,0.0
41000,3.3901243209838867,1.0,,,,,,,,,,,,,,
41500,3.428680419921875,1.0,,,,,,,,,,,,,,
41560,,,0.6543367346938775,1.660378125249123,0.60264,1.8922178125,50000.0,0.466,2.5646244140625,10000.0,30680.438371896744,36650.29985642433,30680.438371896744,5870.961165428162,1.6687312126159668,0.0
42000,3.4137110710144043,1.0,,,,,,,,,,,,,,
42255,,,0.6582828443877551,1.6269825526646204,0.60166,1.8721625,50000.0,0.4739,2.540643359375,10000.0,31190.148141145703,37253.09279298782,31190.148141145703,5962.513982534409,1.6942381858825684,0.0
42500,3.4093568325042725,1.0,,,,,,,,,,,,,,
42948,,,0.6396085778061225,1.7323136621591997,0.58812,1.96562046875,50000.0,0.461,2.64915,10000.0,31699.49541425705,37862.32107543945,31699.49541425705,6060.885442256928,1.7199385166168213,0.0
43000,3.466583251953125,1.0,,,,,,,,,,,,,,
43500,3.404039144515991,1.0,,,,,,,,,,,,,,
43643,,,0.6095742984693877,1.8125644605986928,0.5599,2.050159375,50000.0,0.4224,2.8002591796875,10000.0,32209.0896627903,38477.75109577179,32209.0896627903,6165.045342683792,1.7493314743041992,0.0
44000,3.404743432998657,1.0,,,,,,,,,,,,,,
44335,,,0.6027582908163265,1.8993267137177137,0.55404,2.12516390625,50000.0,0.4263,2.851123828125,10000.0,32718.19569182396,39087.73401880264,32718.19569182396,6264.191448688507,1.783071994781494,0.0
44500,3.4460484981536865,1.0,,,,,,,,,,,,,,
45000,3.4135565757751465,1.0,,,,,,,,,,,,,,
45030,,,0.6253985969387755,1.743289246851084,0.5726,1.9896209375,50000.0,0.4277,2.81906328125,10000.0,33227.52160310745,39699.527537345886,33227.52160310745,6364.9611694812775,1.811024188995361,0.0
45500,3.433170795440674,1.0,,,,,,,,,,,,,,
45723,,,0.5471739477040817,2.230089771504305,0.50502,2.4374778125,50000.0,0.3619,3.355772265625,10000.0,33737.27248597145,40301.19517493248,33737.27248597145,6455.19865322113,1.8455557823181152,0.0
46000,3.497138977050781,1.0,,,,,,,,,,,,,,
46416,,,0.5866151147959183,1.9753413297692124,0.53748,2.2051840625,50000.0,0.3923,3.052762890625,10000.0,34246.777009010315,40908.823435783386,34246.777009010315,6551.839581012726,1.873320817947388,0.0
46500,3.3905038833618164,1.0,,,,,,,,,,,,,,
47000,3.4210762977600098,1.0,,,,,,,,,,,,,,
47111,,,0.575813137755102,2.0185392730090084,0.5308,2.2357578125,50000.0,0.3815,3.0852392578125,10000.0,34756.13841295242,41510.42900681496,34756.13841295242,6642.428608417511,1.9063291549682613,0.0
47500,3.387007236480713,1.0,,,,,,,,,,,,,,
47804,,,0.5614038584183674,2.1757606973453445,0.52534,2.3507584375,50000.0,0.3644,3.296178125,10000.0,35265.44664502144,42114.79900670052,35265.44664502144,6735.940493583679,1.9333367347717283,0.0
48000,3.3300487995147705,1.0,,,,,,,,,,,,,,
48499,,,0.6053491709183674,1.84665212825853,0.56064,2.05939515625,50000.0,0.4125,2.8907619140625,10000.0,35774.95701313019,42715.794034957886,35774.95701313019,6825.763253450394,1.9634358882904053,0.0
48500,3.3617892265319824,1.0,,,,,,,,,,,,,,
49000,3.3247315883636475,1.0,,,,,,,,,,,,,,
49192,,,0.6062260841836735,1.9159071007553408,0.5619,2.12174046875,50000.0,0.4173,2.8968017578125,10000.0,36284.19283223152,43322.790078639984,36284.19283223152,6921.916239261627,1.992037534713745,0.0
49500,3.3968467712402344,1.0,,,,,,,,,,,,,,
49887,,,0.6233657525510204,1.8388086435746167,0.57894,2.0339178125,50000.0,0.4299,2.8319603515625,10000.0,36793.74938893318,43933.30087304115,36793.74938893318,7021.163138628006,2.0229368209838867,0.0
50000,3.371032953262329,1.0,,,,,,,,,,,,,,
