global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,2.0318995,0.688093,,,,,,,,,,,,,,,,,
1,,,0.608137845993042,0.6883094310760498,0.0209976099339579,0.6070786118507385,0.6888787746429443,0.0267744867446058,43793.0,0.6052377820014954,0.6914905309677124,0.02684421688419,43793.0,33.69677233695984,335.4088656902313,33.69677233695984,301.71204948425293,0.0,0.0
100,0.010484558,0.05626952,,,,,,,,,,,,,,,,,
200,0.0088347625,0.058752693,,,,,,,,,,,,,,,,,
300,0.009871179,0.055634655,,,,,,,,,,,,,,,,,
400,0.018533353,0.05558285,,,,,,,,,,,,,,,,,
500,0.020351583,0.053779196,,,,,,,,,,,,,,,,,
600,0.07675315,0.05783257,,,,,,,,,,,,,,,,,
700,0.0321838,0.04845421,,,,,,,,,,,,,,,,,
726,,,0.9868167638778688,0.0517680719494819,0.0553282183178511,0.9842230677604676,0.0615413002669811,0.0545016118574154,43793.0,0.98321533203125,0.0645727813243866,0.0541299226442994,43793.0,273.74541330337524,692.8787870407104,273.74541330337524,419.0822858810425,0.0299255847930908,0.0
800,0.109007716,0.05358801,,,,,,,,,,,,,,,,,
900,0.060850434,0.052717134,,,,,,,,,,,,,,,,,
1000,0.08749219,0.047395837,,,,,,,,,,,,,,,,,
1100,0.0463976,0.03858061,,,,,,,,,,,,,,,,,
1200,0.075370595,0.043315098,,,,,,,,,,,,,,,,,
1300,0.09614356,0.039088078,,,,,,,,,,,,,,,,,
1400,0.057110194,0.04399413,,,,,,,,,,,,,,,,,
1455,,,0.9884363412857056,0.0402783043682575,0.1892831160089808,0.9854861497879028,0.0495250076055526,0.1767244882522158,43793.0,0.984622597694397,0.0521491058170795,0.1759665111961852,43793.0,513.7939786911011,1051.625307559967,513.7939786911011,537.7328798770905,0.0560581684112548,0.0
1500,0.06512326,0.04536485,,,,,,,,,,,,,,,,,
1600,0.11842008,0.04270036,,,,,,,,,,,,,,,,,
1700,0.061815746,0.043694485,,,,,,,,,,,,,,,,,
1800,0.055602178,0.039349593,,,,,,,,,,,,,,,,,
1900,0.061804622,0.036578666,,,,,,,,,,,,,,,,,
2000,0.049813524,0.033583887,,,,,,,,,,,,,,,,,
2100,0.07668392,0.038112793,,,,,,,,,,,,,,,,,
2182,,,0.9890024065971376,0.0377310924232006,0.245956245640058,0.985932469367981,0.047941081225872,0.207043400003431,43793.0,0.9850172400474548,0.0508048571646213,0.2039161685829944,43793.0,754.0018353462219,1411.9415233135223,754.0018353462219,657.7950325012207,0.0815832614898681,0.0
2200,0.052744683,0.038174808,,,,,,,,,,,,,,,,,
2300,0.054580603,0.033509783,,,,,,,,,,,,,,,,,
2400,0.06669846,0.04299819,,,,,,,,,,,,,,,,,
2500,0.0450204,0.036548696,,,,,,,,,,,,,,,,,
2600,0.05285037,0.037913278,,,,,,,,,,,,,,,,,
2700,0.053535823,0.041173838,,,,,,,,,,,,,,,,,
2800,0.04226258,0.033448987,,,,,,,,,,,,,,,,,
2900,0.057694294,0.03720908,,,,,,,,,,,,,,,,,
2936,,,0.9888147115707396,0.0379591584205627,0.2363863141825299,0.9859296679496764,0.0478423275053501,0.2098351982144397,43793.0,0.9849746823310852,0.0507102869451046,0.2056875632522053,43793.0,994.1317825317384,1770.531609773636,994.1317825317384,776.2080428600311,0.1071150302886962,0.0
3000,0.06906965,0.03824051,,,,,,,,,,,,,,,,,
3100,0.04620435,0.037027206,,,,,,,,,,,,,,,,,
3200,0.06624482,0.038574707,,,,,,,,,,,,,,,,,
3300,0.055507395,0.040274516,,,,,,,,,,,,,,,,,
3400,0.09674093,0.04003064,,,,,,,,,,,,,,,,,
3500,0.09276192,0.039389584,,,,,,,,,,,,,,,,,
3600,0.050508555,0.03759557,,,,,,,,,,,,,,,,,
3683,,,0.989241898059845,0.036437515169382,0.2622365017673917,0.986038863658905,0.0465207509696483,0.2126187708510522,43793.0,0.985226571559906,0.0491289868950843,0.2054835016029125,43793.0,1234.2850739955902,2135.1769077777863,1234.2850739955902,900.6514348983765,0.1339573860168457,0.0
3700,0.058714677,0.04209304,,,,,,,,,,,,,,,,,
3800,0.09282792,0.03727989,,,,,,,,,,,,,,,,,
3900,0.07174508,0.037446823,,,,,,,,,,,,,,,,,
4000,0.05888162,0.03857973,,,,,,,,,,,,,,,,,
4100,0.057096492,0.034652676,,,,,,,,,,,,,,,,,
4200,0.05340273,0.034900386,,,,,,,,,,,,,,,,,
4300,0.0649139,0.037196428,,,,,,,,,,,,,,,,,
4400,0.08166504,0.03836947,,,,,,,,,,,,,,,,,
4429,,,0.988889217376709,0.0376396141946315,0.2551858811732817,0.9858196377754213,0.0488985925912857,0.2003522540178355,43793.0,0.9848567247390748,0.0520524866878986,0.1913041251672054,43793.0,1474.2427189350128,2499.714616060257,1474.2427189350128,1025.182888031006,0.1610887050628662,0.0
4500,0.06933027,0.038903758,,,,,,,,,,,,,,,,,
4600,0.09035971,0.036800914,,,,,,,,,,,,,,,,,
4700,0.076258086,0.035828132,,,,,,,,,,,,,,,,,
4800,0.06769617,0.03354554,,,,,,,,,,,,,,,,,
4900,0.06858077,0.03785161,,,,,,,,,,,,,,,,,
5000,0.08427594,0.040031444,,,,,,,,,,,,,,,,,
5100,0.061999407,0.034330074,,,,,,,,,,,,,,,,,
5171,,,0.9888812303543092,0.0375802852213382,0.2728835051307376,0.9858440160751344,0.0485430173575878,0.2031424025719042,43793.0,0.9848874807357788,0.0515922978520393,0.1954779207599214,43793.0,1714.2079105377195,2864.8760137557983,1714.2079105377195,1150.3283905982971,0.1885690689086914,0.0
5200,0.07303969,0.035470583,,,,,,,,,,,,,,,,,
5300,0.063015744,0.037852217,,,,,,,,,,,,,,,,,
5400,0.10303514,0.03735147,,,,,,,,,,,,,,,,,
5500,0.08154559,0.04166057,,,,,,,,,,,,,,,,,
5600,0.070292726,0.040935464,,,,,,,,,,,,,,,,,
5700,0.11109946,0.039874073,,,,,,,,,,,,,,,,,
5800,0.088113934,0.03673439,,,,,,,,,,,,,,,,,
5900,0.07752095,0.038018566,,,,,,,,,,,,,,,,,
5912,,,0.9893826842308044,0.0360518805682659,0.2709067810729736,0.986092448234558,0.0476995520293712,0.2110187261280739,43793.0,0.9851436018943788,0.0506242178380489,0.2103447081069568,43793.0,1954.266396522522,3230.9932816028595,1954.266396522522,1276.3397371768951,0.214836835861206,0.0
6000,0.0760148,0.033793937,,,,,,,,,,,,,,,,,
6100,0.06531913,0.038116403,,,,,,,,,,,,,,,,,
6200,0.07187336,0.036992718,,,,,,,,,,,,,,,,,
6300,0.06004266,0.035348434,,,,,,,,,,,,,,,,,
6400,0.091461904,0.036290836,,,,,,,,,,,,,,,,,
6500,0.060341842,0.039577965,,,,,,,,,,,,,,,,,
6600,0.08347533,0.035067186,,,,,,,,,,,,,,,,,
6659,,,0.989166498184204,0.0369029492139816,0.2534274887819694,0.9861151576042176,0.0467528626322746,0.2207185876686691,43793.0,0.9851338863372804,0.0495224073529243,0.2082495176998181,43793.0,2194.399148464203,3594.846044063568,2194.399148464203,1400.0131483078003,0.2404665946960449,0.0
6700,0.101447046,0.034523744,,,,,,,,,,,,,,,,,
6800,0.088102736,0.03789126,,,,,,,,,,,,,,,,,
6900,0.05317188,0.03550037,,,,,,,,,,,,,,,,,
7000,0.060590405,0.035177603,,,,,,,,,,,,,,,,,
7100,0.072689265,0.040054664,,,,,,,,,,,,,,,,,
7200,0.07090268,0.03499202,,,,,,,,,,,,,,,,,
7300,0.06006434,0.038926207,,,,,,,,,,,,,,,,,
7400,0.061933223,0.033155255,,,,,,,,,,,,,,,,,
7401,,,0.9888553023338318,0.0378843694925308,0.242309443954005,0.9859958291053772,0.0477189905941486,0.2090868254742849,43793.0,0.9850302934646606,0.0508175380527973,0.1937392972444892,43793.0,2434.441820859909,3957.254786014557,2434.441820859909,1522.330839395523,0.2676663398742676,0.0
7500,0.09643974,0.03856197,,,,,,,,,,,,,,,,,
7600,0.08130711,0.03742965,,,,,,,,,,,,,,,,,
7700,0.05955209,0.039842453,,,,,,,,,,,,,,,,,
7800,0.10788688,0.040629946,,,,,,,,,,,,,,,,,
7900,0.055191748,0.03443118,,,,,,,,,,,,,,,,,
8000,0.0705246,0.037251435,,,,,,,,,,,,,,,,,
8100,0.12695967,0.04297369,,,,,,,,,,,,,,,,,
8137,,,0.9891557097434998,0.0368704460561275,0.2648107350694701,0.986109495162964,0.0469647720456123,0.2150360661077816,43793.0,0.9852105379104614,0.049844205379486,0.2082792313489075,43793.0,2674.401131629944,4323.398083925247,2674.401131629944,1648.467110872269,0.2944104671478271,0.0
8200,0.056914013,0.038573522,,,,,,,,,,,,,,,,,
8300,0.08681946,0.03818481,,,,,,,,,,,,,,,,,
8400,0.05643145,0.03752737,,,,,,,,,,,,,,,,,
8500,0.06872282,0.035694078,,,,,,,,,,,,,,,,,
8600,0.08430333,0.033830754,,,,,,,,,,,,,,,,,
8700,0.06348107,0.035257313,,,,,,,,,,,,,,,,,
8800,0.074809104,0.035145063,,,,,,,,,,,,,,,,,
8833,,,0.9892321228981018,0.0371210984885692,0.2580193675980608,0.9859889149665833,0.0467991456389427,0.2200909118422842,43793.0,0.9851027131080629,0.049344390630722,0.209969223026992,43793.0,2914.480655670166,4682.9208443164825,2914.480655670166,1767.863711833954,0.3211512565612793,0.0
8900,0.09540969,0.034946114,,,,,,,,,,,,,,,,,
9000,0.06974297,0.035041112,,,,,,,,,,,,,,,,,
9100,0.09454932,0.03263818,,,,,,,,,,,,,,,,,
9200,0.10183208,0.03981875,,,,,,,,,,,,,,,,,
9300,0.06384014,0.040892586,,,,,,,,,,,,,,,,,
9400,0.070233725,0.03252288,,,,,,,,,,,,,,,,,
9500,0.08553386,0.03834008,,,,,,,,,,,,,,,,,
9528,,,0.989280641078949,0.0364172682166099,0.2688094213529759,0.9860814809799194,0.0470800846815109,0.2205381726400718,43793.0,0.98516845703125,0.0497797802090644,0.2108360235585044,43793.0,3155.310005664825,5045.366011619568,3155.310005664825,1889.432664871216,0.3478162288665771,0.0
9600,0.0710953,0.033923063,,,,,,,,,,,,,,,,,
9700,0.060737956,0.035954397,,,,,,,,,,,,,,,,,
9800,0.06173476,0.036363795,,,,,,,,,,,,,,,,,
9900,0.1002323,0.03791159,,,,,,,,,,,,,,,,,
10000,0.06356026,0.039295193,,,,,,,,,,,,,,,,,
10100,0.053154163,0.036125965,,,,,,,,,,,,,,,,,
10200,0.05200506,0.033372212,,,,,,,,,,,,,,,,,
10218,,,0.9896245002746582,0.0351715870201587,0.2840791877993663,0.9861801266670228,0.046955220401287,0.2086745406948087,43793.0,0.9852286577224731,0.049846526235342,0.2088273863557971,43793.0,3395.28573179245,5408.055752277374,3395.28573179245,2012.1002461910248,0.3747413158416748,0.0
10300,0.11783685,0.038331367,,,,,,,,,,,,,,,,,
10400,0.067073934,0.03498817,,,,,,,,,,,,,,,,,
10500,0.064193025,0.039501414,,,,,,,,,,,,,,,,,
10600,0.07381617,0.033652697,,,,,,,,,,,,,,,,,
10700,0.13097239,0.03954032,,,,,,,,,,,,,,,,,
10800,0.11433929,0.040233795,,,,,,,,,,,,,,,,,
10900,,,0.9892916083335876,0.0362017229199409,0.2642725294901282,0.9862231612205504,0.0464756861329078,0.2189264662772216,43793.0,0.9852206707000732,0.0493535511195659,0.2102888142959107,43793.0,3635.40672326088,5771.7861585617065,3635.40672326088,2135.6637287139893,0.401055097579956,0.0
10900,0.062985085,0.032517664,,,,,,,,,,,,,,,,,
11000,0.058718782,0.034219123,,,,,,,,,,,,,,,,,
11100,0.08519715,0.04091936,,,,,,,,,,,,,,,,,
11200,0.08984739,0.041512076,,,,,,,,,,,,,,,,,
11300,0.068098776,0.034762703,,,,,,,,,,,,,,,,,
11400,0.06258691,0.03537555,,,,,,,,,,,,,,,,,
11500,0.06333919,0.036098137,,,,,,,,,,,,,,,,,
11583,,,0.9893932938575744,0.0360225699841976,0.2685181411423722,0.9863355755805968,0.0458452403545379,0.2286109782575873,43793.0,0.9853588342666626,0.0485177412629127,0.2161883122944552,43793.0,3875.595050096512,6135.750622987747,3875.595050096512,2259.392247438431,0.4289267063140869,0.0
11600,0.05703327,0.03420618,,,,,,,,,,,,,,,,,
11700,0.074102804,0.036108505,,,,,,,,,,,,,,,,,
11800,0.07289751,0.03916684,,,,,,,,,,,,,,,,,
11900,0.0914371,0.037507117,,,,,,,,,,,,,,,,,
12000,0.08029603,0.033172935,,,,,,,,,,,,,,,,,
12100,0.087723866,0.037611987,,,,,,,,,,,,,,,,,
12200,0.083647676,0.03455019,,,,,,,,,,,,,,,,,
12267,,,0.989521861076355,0.0357211604714393,0.2828375423490643,0.986212193965912,0.0461014658212661,0.230239983696557,43793.0,0.9852800369262696,0.0487471707165241,0.2153630347817255,43793.0,4115.627253293991,6501.751613140106,4115.627253293991,2385.31228017807,0.4575953483581543,0.0
12300,0.09268669,0.041989896,,,,,,,,,,,,,,,,,
12400,0.10394053,0.037435267,,,,,,,,,,,,,,,,,
12500,0.08347575,0.03583912,,,,,,,,,,,,,,,,,
12600,0.09452514,0.03701336,,,,,,,,,,,,,,,,,
12700,0.08066495,0.035168108,,,,,,,,,,,,,,,,,
12800,0.090857625,0.037451148,,,,,,,,,,,,,,,,,
12900,0.07204857,0.035423435,,,,,,,,,,,,,,,,,
12948,,,0.9897251129150392,0.0346896722912788,0.2937785582135237,0.9863619804382324,0.045762974768877,0.2290432222398563,43793.0,0.9854679107666016,0.048314444720745,0.2192068390882484,43793.0,4355.579132795334,6866.687318563461,4355.579132795334,2510.2473888397217,0.4852819442749023,0.0
13000,0.081775896,0.034851313,,,,,,,,,,,,,,,,,
13100,0.10151159,0.036300417,,,,,,,,,,,,,,,,,
13200,0.081914864,0.039825737,,,,,,,,,,,,,,,,,
13300,0.06352664,0.03520944,,,,,,,,,,,,,,,,,
13400,0.06617542,0.035233334,,,,,,,,,,,,,,,,,
13500,0.06097948,0.02962458,,,,,,,,,,,,,,,,,
13600,0.08043623,0.036601473,,,,,,,,,,,,,,,,,
13631,,,0.9896829724311828,0.035010028630495,0.3056125879966929,0.986266791820526,0.0458924211561679,0.233269419360117,43793.0,0.9853402972221376,0.048576783388853,0.2196602840161726,43793.0,4595.678568124771,7231.010756969452,4595.678568124771,2634.423006296158,0.5132150650024414,0.0
13700,0.061605766,0.031621896,,,,,,,,,,,,,,,,,
13800,0.05792971,0.035329223,,,,,,,,,,,,,,,,,
13900,0.06711931,0.03599835,,,,,,,,,,,,,,,,,
14000,0.052766275,0.036486313,,,,,,,,,,,,,,,,,
14100,0.06768844,0.035736997,,,,,,,,,,,,,,,,,
14200,0.09701044,0.034753256,,,,,,,,,,,,,,,,,
14300,0.08107817,0.036894806,,,,,,,,,,,,,,,,,
14311,,,0.989514708518982,0.03552121296525,0.2765798939914758,0.9862434267997742,0.0461375601589679,0.2263458961483179,43793.0,0.9852686524391174,0.0488887876272201,0.2168802512034692,43793.0,4835.781438112259,7593.482136726379,4835.781438112259,2756.7422733306885,0.5424697399139404,0.0
14400,0.058046825,0.035525717,,,,,,,,,,,,,,,,,
14500,0.07504215,0.036029056,,,,,,,,,,,,,,,,,
14600,0.062355056,0.035546828,,,,,,,,,,,,,,,,,
14700,0.06465471,0.035219837,,,,,,,,,,,,,,,,,
14800,0.08768725,0.036862586,,,,,,,,,,,,,,,,,
14900,0.064340875,0.039440945,,,,,,,,,,,,,,,,,
14996,,,0.9895854592323304,0.0355164520442485,0.2823669543171851,0.9862548112869264,0.0459423549473285,0.2228036847631847,43793.0,0.9853870272636414,0.0485848560929298,0.2218697653443831,43793.0,5075.872656106949,7957.021466732025,5075.872656106949,2880.1417083740234,0.5716657638549805,0.0
15000,0.07641043,0.034663886,,,,,,,,,,,,,,,,,
15100,0.068478405,0.03655192,,,,,,,,,,,,,,,,,
15200,0.06324865,0.034351215,,,,,,,,,,,,,,,,,
15300,0.066770196,0.038436003,,,,,,,,,,,,,,,,,
15400,0.07571786,0.033126116,,,,,,,,,,,,,,,,,
15500,0.070702806,0.036168367,,,,,,,,,,,,,,,,,
15600,0.07273518,0.034126364,,,,,,,,,,,,,,,,,
15678,,,0.9895094037055968,0.0354771055281162,0.2803860830691868,0.9863542914390564,0.046574093401432,0.2310547656403535,43793.0,0.9853886961936952,0.0494264476001262,0.2150406871597037,43793.0,5316.122616052628,8323.953258514404,5316.122616052628,3006.772994995117,0.6009023189544678,0.0
15700,0.06933427,0.038703654,,,,,,,,,,,,,,,,,
15800,0.09855752,0.036059637,,,,,,,,,,,,,,,,,
15900,0.07584698,0.031064073,,,,,,,,,,,,,,,,,
16000,0.10262922,0.03566326,,,,,,,,,,,,,,,,,
16100,0.12343027,0.0426074,,,,,,,,,,,,,,,,,
16200,0.085505836,0.03670466,,,,,,,,,,,,,,,,,
16300,0.082700245,0.03686481,,,,,,,,,,,,,,,,,
16356,,,0.989740788936615,0.034552477300167,0.3076788591450826,0.986408233642578,0.0454717352986335,0.2424600107015591,43793.0,0.9854043126106262,0.0484604425728321,0.2225852131769591,43793.0,5556.387975692749,8688.160485982895,5556.387975692749,3130.6657421588898,0.6305456161499023,0.0
16400,0.053707387,0.0343529,,,,,,,,,,,,,,,,,
16500,0.06775144,0.03789886,,,,,,,,,,,,,,,,,
16600,0.09271739,0.036861967,,,,,,,,,,,,,,,,,
16700,0.09014313,0.038232822,,,,,,,,,,,,,,,,,
16800,0.080148906,0.038255606,,,,,,,,,,,,,,,,,
16900,0.072212845,0.0338061,,,,,,,,,,,,,,,,,
