global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
74,86.07992,8.214426,,,,,,,,,,,,,,
75,91.1147,8.274268,,,,,,,,,,,,,,
76,88.178665,8.250119,,,,,,,,,,,,,,
77,88.51137,8.19783,,,,,,,,,,,,,,
78,84.89736,8.114136,,,,,,,,,,,,,,
79,87.99319,8.232568,,,,,,,,,,,,,,
80,85.04943,8.115724,,,,,,,,,,,,,,
81,84.08916,7.9994006,,,,,,,,,,,,,,
82,86.20934,8.0315485,,,,,,,,,,,,,,
83,84.80352,8.017503,,,,,,,,,,,,,,
84,87.09876,8.035531,,,,,,,,,,,,,,
85,82.20764,8.061232,,,,,,,,,,,,,,
86,90.361946,7.8153644,,,,,,,,,,,,,,
87,87.75196,7.9258456,,,,,,,,,,,,,,
88,80.70735,7.8162727,,,,,,,,,,,,,,
89,85.64091,7.8140135,,,,,,,,,,,,,,
90,90.98344,7.8424716,,,,,,,,,,,,,,
91,83.918465,7.673411,,,,,,,,,,,,,,
92,84.207825,7.741716,,,,,,,,,,,,,,
93,79.68045,7.710253,,,,,,,,,,,,,,
94,77.37275,7.7398643,,,,,,,,,,,,,,
95,78.05659,7.607625,,,,,,,,,,,,,,
96,81.65566,7.6616573,,,,,,,,,,,,,,
97,79.5752,7.589326,,,,,,,,,,,,,,
98,80.029854,7.6314216,,,,,,,,,,,,,,
99,76.34093,7.508212,,,,,,,,,,,,,,
1489,,,0.0524553544819355,6.093583583831787,0.048140000551939,6.605971813201904,50000.0,0.0366000011563301,6.05597448348999,10000.0,591.4984264373779,648.0561501979828,591.4984264373779,56.47497749328613,0.0295603275299072,0.0
2980,,,0.1876594275236129,4.531802177429199,0.1716399937868118,4.771464824676514,50000.0,0.1275000125169754,5.083811283111572,10000.0,1101.4978008270264,1176.6727437973022,1101.4978008270264,75.00801229476929,0.0590901374816894,0.0
4471,,,0.3158681392669678,3.520563125610352,0.2868599891662597,3.617882013320923,50000.0,0.2197000086307525,4.0797295570373535,10000.0,1611.464830636978,1705.1174068450928,1611.464830636978,93.40218210220335,0.0887043476104736,0.0
5963,,,0.4181281924247741,2.8480918407440186,0.3912799954414367,2.98244309425354,50000.0,0.2892000079154968,3.562432289123535,10000.0,2121.675147294998,2233.8695707321167,2121.675147294998,111.86031937599182,0.118887186050415,0.0
7456,,,0.5056600570678711,2.347480773925781,0.465859979391098,2.5183475017547607,50000.0,0.3632000088691711,3.126610517501831,10000.0,2631.7710678577423,2762.7404601573944,2631.7710678577423,130.54971051216123,0.1513078212738037,0.0
8949,,,0.5489476919174194,2.1640877723693848,0.5133799910545349,2.332521438598633,50000.0,0.3981000185012817,2.9861369132995605,10000.0,3141.7247862815857,3291.623431444168,3141.7247862815857,149.3985080718994,0.1786220073699951,0.0
10443,,,0.6178053021430969,1.840741515159607,0.5392599701881409,2.2060117721557617,50000.0,0.4236000180244446,2.8519866466522217,10000.0,3651.89177274704,3820.562748670578,3651.89177274704,168.0881085395813,0.2079393863677978,0.0
11937,,,0.6115074753761292,1.862126111984253,0.5517599582672119,2.126330137252808,50000.0,0.4227000176906585,2.849367618560791,10000.0,4162.106595277786,4349.662393331528,4162.106595277786,186.88170838356007,0.2452528476715088,0.0
13432,,,0.6349848508834839,1.746606469154358,0.5814599990844727,1.9970769882202148,50000.0,0.4637000262737274,2.6264889240264893,10000.0,4672.355516910553,4878.829783678055,4672.355516910553,205.70845437049863,0.2834813594818115,0.0
14926,,,0.6407844424247742,1.7080429792404177,0.5880199670791626,1.9452099800109863,50000.0,0.4560000300407409,2.628777503967285,10000.0,5182.30034995079,5408.488854169846,5182.30034995079,225.33788228034973,0.3149187564849853,0.0
16421,,,0.6445112824440002,1.7118595838546753,0.5985999703407288,1.929720401763916,50000.0,0.4752000272274017,2.583801746368408,10000.0,5692.37610912323,5937.920475721359,5692.37610912323,244.50549697875977,0.4492146968841553,0.0
17916,,,0.6583824753761292,1.6906501054763794,0.6051799654960632,1.92905855178833,50000.0,0.4865000247955322,2.549524545669556,10000.0,6202.57456111908,6467.968943357468,6202.57456111908,264.2411484718323,0.5105433464050293,0.0
19411,,,0.6756815910339355,1.5208542346954346,0.61381995677948,1.8029441833496087,50000.0,0.4908000230789184,2.433666229248047,10000.0,6712.546003580093,6997.641835451126,6712.546003580093,283.7734775543213,0.6256558895111084,0.0
20906,,,0.6875796914100647,1.5382691621780396,0.6120799779891968,1.8722161054611208,50000.0,0.4782000184059143,2.5521981716156006,10000.0,7222.622847080231,7529.104270219803,7222.622847080231,305.0436909198761,0.6874747276306152,0.0
22401,,,0.6949737071990967,1.4325140714645386,0.6344999670982361,1.7095156908035278,50000.0,0.5069000124931335,2.370905876159668,10000.0,7732.652854919434,8061.530878543854,7732.652854919434,327.26728320121765,0.805849552154541,0.0
23894,,,0.6942761540412903,1.4518089294433594,0.6307799816131592,1.7341183423995972,50000.0,0.5006000399589539,2.405790090560913,10000.0,8241.760814666748,8596.132031440735,8241.760814666748,351.67947602272034,1.8334412574768064,0.0
25390,,,0.6936782598495483,1.4637140035629272,0.6324999928474426,1.730510115623474,50000.0,0.5135000348091125,2.3528361320495605,10000.0,8751.935668706894,9129.918875694277,8751.935668706894,375.2102370262146,1.8608651161193848,0.0
26886,,,0.691804826259613,1.4620529413223269,0.6369400024414062,1.716937780380249,50000.0,0.5111000537872314,2.3666160106658936,10000.0,9261.974145889282,9663.592756032944,9261.974145889282,398.7607276439667,1.8919966220855715,0.0
28382,,,0.69535231590271,1.4280489683151243,0.6370399594306946,1.6813902854919434,50000.0,0.5110000371932983,2.3347008228302,10000.0,9772.126319885254,10197.135337352753,9772.126319885254,422.0653030872345,1.923471450805664,0.0
29878,,,0.737324595451355,1.2714070081710815,0.6435799598693848,1.6712654829025269,50000.0,0.5196000337600708,2.3113088607788086,10000.0,10282.149956226349,10733.418622255323,10282.149956226349,448.2404437065125,1.953542947769165,0.0
31374,,,0.7133689522743225,1.3852468729019165,0.6403999924659729,1.7172223329544067,50000.0,0.5057000517845154,2.4000167846679688,10000.0,10792.261845350266,11267.836045503616,10792.261845350266,472.46137404441833,1.9842915534973145,0.0
32870,,,0.7130500674247742,1.3413066864013672,0.6425600051879883,1.6518861055374146,50000.0,0.5175999999046326,2.294959783554077,10000.0,11302.30685520172,11804.279066324234,11302.30685520172,498.7766389846802,2.013227939605713,0.0
34366,,,0.7189492583274841,1.334949970245361,0.6531199812889099,1.6158239841461182,50000.0,0.5299000144004822,2.2496132850646973,10000.0,11812.330671548843,12339.131746292114,11812.330671548843,523.5165228843689,2.0482308864593506,0.0
35863,,,0.7123525142669678,1.4217897653579712,0.6516000032424927,1.6942082643508911,50000.0,0.5215000510215759,2.345459222793579,10000.0,12322.530653238297,12879.466856718063,12322.530653238297,553.560804605484,2.085600614547729,0.0
37359,,,0.7048987150192261,1.3978314399719238,0.6466599702835083,1.666040301322937,50000.0,0.5218000411987305,2.303042411804199,10000.0,12832.52059173584,13416.115275382996,12832.52059173584,580.1320343017578,2.11916446685791,0.0
38856,,,0.7502989172935486,1.2501336336135864,0.6520000100135803,1.6713628768920898,50000.0,0.5282000303268433,2.3198401927948,10000.0,13342.662667274475,13952.49447798729,13342.662667274475,606.2609107494354,2.1733765602111816,0.0
40353,,,0.7321826815605164,1.274510383605957,0.6533399820327759,1.6270791292190552,50000.0,0.5236999988555908,2.289148330688477,10000.0,13852.772607564926,14487.725492238998,13852.772607564926,631.2795186042786,2.2220659255981445,0.0
41849,,,0.74418044090271,1.251583695411682,0.6690599918365479,1.5713813304901123,50000.0,0.5412000417709351,2.2107088565826416,10000.0,14362.699711322784,15023.785441160202,14362.699711322784,657.3074889183044,2.273360013961792,0.0
43346,,,0.7379623651504517,1.2325032949447632,0.672819972038269,1.5266839265823364,50000.0,0.5479000210762024,2.161712646484375,10000.0,14872.81247496605,15559.770855426788,14872.81247496605,683.0764906406403,2.323141574859619,0.0
44842,,,0.7376633882522583,1.2677074670791626,0.672760009765625,1.5564696788787842,50000.0,0.5467000007629395,2.1797845363616943,10000.0,15382.9086227417,16093.33603811264,15382.9086227417,706.4402096271515,2.3746931552886963,0.0
46339,,,0.7337771058082581,1.3040217161178589,0.6706399917602539,1.5769790410995483,50000.0,0.5442000031471252,2.2127468585968018,10000.0,15892.923077583311,16628.046231031418,15892.923077583311,731.0333285331726,2.42342495918274,0.0
47835,,,0.7203443646430969,1.358550786972046,0.655299961566925,1.6589847803115845,50000.0,0.5329000353813171,2.3239855766296387,10000.0,16402.931950092316,17161.389505147934,16402.931950092316,754.2649805545807,2.472425699234009,0.0
49332,,,0.7527702450752258,1.2336071729660034,0.6603599786758423,1.622252106666565,50000.0,0.5337000489234924,2.2614541053771973,10000.0,16913.066135644913,17696.49704170227,16913.066135644913,779.133264541626,2.5235583782196045,0.0
50829,,,0.7581712007522583,1.1833953857421875,0.6833800077438354,1.5140832662582395,50000.0,0.5519000291824341,2.1468775272369385,10000.0,17423.16340780258,18233.481559515,17423.16340780258,805.9073340892792,2.5824429988861084,0.0
52269,,,0.7583306431770325,1.18304181098938,0.6803999543190002,1.514317750930786,50000.0,0.553600013256073,2.1643106937408447,10000.0,17933.14525079727,18768.164910316467,17933.14525079727,830.5060153007507,2.632331371307373,0.0
53766,,,0.7580117583274841,1.1927844285964966,0.6868999600410461,1.5043190717697144,50000.0,0.5541000366210938,2.1653826236724854,10000.0,18443.3068561554,19302.48161649704,18443.3068561554,854.5530774593353,2.6862564086914062,0.0
55263,,,0.7615393400192261,1.1353952884674072,0.6897000074386597,1.448691487312317,50000.0,0.5660000443458557,2.0790278911590576,10000.0,18953.52565097809,19838.49591708184,18953.52565097809,880.24347448349,2.7377028465271,0.0
56760,,,0.7559390664100647,1.2057061195373535,0.6876199841499329,1.4982527494430542,50000.0,0.5598000288009644,2.139763355255127,10000.0,19463.61876606941,20374.69719576836,19463.61876606941,906.24387049675,2.7916195392608643,0.0
58257,,,0.8028938174247742,1.0258378982543943,0.6951199769973755,1.4674065113067627,50000.0,0.5694000124931335,2.1219661235809326,10000.0,19973.63902664185,20907.12107181549,19973.63902664185,928.5445268154144,2.840780019760132,0.0
59754,,,0.7913345098495483,1.014237403869629,0.7000199556350708,1.413297414779663,50000.0,0.5687000155448914,2.0456326007843018,10000.0,20483.81083965301,21441.3804512024,20483.81083965301,952.528403520584,2.890352964401245,0.0
61251,,,0.7864716053009033,1.0381821393966677,0.7020399570465088,1.40499746799469,50000.0,0.5735000371932983,2.045700788497925,10000.0,20993.854366779327,21978.587642908096,20993.854366779327,979.5874862670898,2.940656900405884,0.0
62748,,,0.7859733700752258,1.0255881547927856,0.7056799530982971,1.3838194608688354,50000.0,0.5760000348091125,2.0188467502593994,10000.0,21503.89962172508,22516.516812324524,21503.89962172508,1007.3677835464478,2.9902572631835938,0.0
64245,,,0.7882055044174194,1.0550189018249512,0.707040011882782,1.4078644514083862,50000.0,0.5817000269889832,2.032094717025757,10000.0,22013.991773843765,23050.576801538467,22013.991773843765,1031.22731423378,3.044531345367432,0.0
65743,,,0.7914739847183228,1.0521808862686155,0.7108399868011475,1.3885458707809448,50000.0,0.5821000337600708,2.004579782485962,10000.0,22524.12317943573,23586.91686463356,22524.12317943573,1057.331247329712,3.095279693603516,0.0
67240,,,0.7946627736091614,1.042435646057129,0.7096199989318848,1.3982552289962769,50000.0,0.5784000158309937,2.0243358612060547,10000.0,23034.175431489944,24123.52826166153,23034.175431489944,1083.784044265747,3.147697687149048,0.0
68737,,,0.8243184089660645,0.8842909336090088,0.7118399739265442,1.350619554519653,50000.0,0.5916000008583069,1.959578275680542,10000.0,23544.06910252571,24661.54554581642,23544.06910252571,1111.7922146320343,3.209193468093872,0.0
70234,,,0.8202925324440002,0.9204001426696776,0.7188999652862549,1.3442296981811523,50000.0,0.5883000493049622,1.9776254892349243,10000.0,24054.161837100983,25198.62833809853,24054.161837100983,1138.667854309082,3.2697553634643555,0.0
71732,,,0.8160673975944519,0.900906503200531,0.7210599780082703,1.3028395175933838,50000.0,0.598800003528595,1.9402114152908323,10000.0,24564.391470193863,25731.70193052292,24564.391470193863,1161.4052641391754,3.32260799407959,0.0
73229,,,0.819734513759613,0.9215018153190612,0.7230799794197083,1.3244880437850952,50000.0,0.5981000065803528,1.943649649620056,10000.0,25074.436292648315,26270.035657167435,25074.436292648315,1189.586750984192,3.375406503677368,0.0
74726,,,0.8205117583274841,0.9010867476463318,0.7272999882698059,1.296380877494812,50000.0,0.5949000120162964,1.931704044342041,10000.0,25584.38134789467,26805.36980986595,25584.38134789467,1214.8697702884674,3.4272077083587646,0.0
76223,,,0.8174425959587097,0.9066756963729858,0.7258999943733215,1.30109441280365,50000.0,0.598300039768219,1.9295343160629272,10000.0,26094.450287103653,27341.99951481819,26094.450287103653,1241.320690870285,3.482954978942871,0.0
77720,,,0.8575414419174194,0.7808004021644592,0.7306999564170837,1.2955844402313232,50000.0,0.6044000387191772,1.9163713455200195,10000.0,26604.535893678665,27873.539846658707,26604.535893678665,1262.6714222431185,3.5330512523651123,0.0
79216,,,0.8472775816917419,0.8005804419517517,0.7288999557495117,1.2771694660186768,50000.0,0.6109000444412231,1.884127378463745,10000.0,27114.327990055084,28401.10077619553,27114.327990055084,1280.0725412368774,3.8466601371765137,0.0
80713,,,0.8443678021430969,0.8196700811386108,0.7334199547767639,1.279637098312378,50000.0,0.61080002784729,1.8968026638031008,10000.0,27624.306857585907,28928.640913009644,27624.306857585907,1297.5172431468964,3.9090654850006095,0.0
82209,,,0.8434709906578064,0.8166443705558777,0.7343599796295166,1.2641172409057615,50000.0,0.6086000204086304,1.8885338306427,10000.0,28134.19086098671,29455.95191717148,28134.19086098671,1314.813773870468,3.985264778137207,0.0
83706,,,0.8463807106018066,0.8071678876876831,0.7360799908638,1.2523163557052612,50000.0,0.6127000451087952,1.8709852695465088,10000.0,28644.30448436737,29983.29030561447,28644.30448436737,1331.924299955368,4.045436143875122,0.0
85203,,,0.84671950340271,0.8126932978630066,0.7393400073051453,1.263746976852417,50000.0,0.613800048828125,1.8816977739334104,10000.0,29154.32143998146,30510.565743923187,29154.32143998146,1349.0685713291168,4.105395793914795,0.0
86700,,,0.8719905614852905,0.7404119372367859,0.7423799633979797,1.265479564666748,50000.0,0.6169000267982483,1.8725324869155884,10000.0,29664.41776227951,31037.930038928986,29664.41776227951,1366.225013256073,4.16290545463562,0.0
88196,,,0.8737643361091614,0.6922063231468201,0.7451800107955933,1.221896052360535,50000.0,0.6206000447273254,1.827387809753418,10000.0,30174.328762292866,31564.89218568802,30174.328762292866,1383.1621820926666,4.223108768463135,0.0
89692,,,0.8693996667861938,0.7064443826675415,0.7457999587059021,1.2195045948028564,50000.0,0.6222000122070312,1.8267936706542969,10000.0,30684.28876543045,32092.101914405823,30684.28876543045,1400.3003702163696,4.279921770095825,0.0
91188,,,0.8716517686843872,0.7092884182929993,0.7471799850463867,1.2270660400390625,50000.0,0.6276000142097473,1.8310775756835933,10000.0,31194.199425935745,32619.246494293213,31194.199425935745,1417.4212927818298,4.339168071746826,0.0
92684,,,0.8736447691917419,0.7154727578163147,0.7497400045394897,1.2243332862854004,50000.0,0.6285000443458557,1.8291555643081665,10000.0,31704.187878370285,33146.59841775894,31704.187878370285,1434.6683340072632,4.400850057601929,0.0
94180,,,0.8741430044174194,0.7006534337997437,0.7513200044631958,1.2065560817718506,50000.0,0.6273000240325928,1.8186219930648804,10000.0,32214.192167282104,33673.79286313057,32214.192167282104,1451.746375799179,4.45828652381897,0.0
95676,,,0.8801219463348389,0.6747094392776489,0.7515599727630615,1.1946451663970947,50000.0,0.627500057220459,1.814363598823548,10000.0,32724.30032682419,34201.03787946701,32724.30032682419,1468.7548382282257,4.531601667404175,0.0
97172,,,0.9016860723495485,0.6099920272827148,0.7525999546051025,1.2088181972503662,50000.0,0.6267000436782837,1.826561450958252,10000.0,33234.34651517868,34728.18631672859,33234.34651517868,1485.7330317497251,4.601137399673462,0.0
98668,,,0.8945910334587097,0.6241386532783508,0.7509999871253967,1.2001560926437378,50000.0,0.629800021648407,1.808059811592102,10000.0,33744.448686122894,35255.35958147049,33744.448686122894,1502.6911373138428,4.659538269042969,0.0
100165,,,0.894949734210968,0.6269919872283936,0.7530800104141235,1.2000389099121094,50000.0,0.6301000118255615,1.8120081424713133,10000.0,34254.528431892395,35782.59722137451,34254.528431892395,1519.7302026748655,4.723811388015747,0.0
101661,,,0.8950693607330322,0.598922073841095,0.7550999522209167,1.1724634170532229,50000.0,0.6335000395774841,1.7893160581588743,10000.0,34764.56506252289,36309.7552177906,34764.56506252289,1536.736359834671,4.784316301345825,0.0
103158,,,0.8937141299247742,0.632860541343689,0.7541599869728088,1.1961177587509155,50000.0,0.631600022315979,1.8106012344360352,10000.0,35274.771475076675,36837.49704146385,35274.771475076675,1554.1579096317291,4.844198942184448,0.0
104655,,,0.8989357352256775,0.6007993817329407,0.7553399801254272,1.1808850765228271,50000.0,0.631100058555603,1.7956360578536987,10000.0,35784.82031607628,37364.74022960663,35784.82031607628,1571.2319688796997,4.909132242202759,0.0
106151,,,0.9184868931770324,0.5504664778709412,0.7581599950790405,1.1903769969940186,50000.0,0.6358000040054321,1.80120050907135,10000.0,36294.71564459801,37891.91276216507,36294.71564459801,1588.398246049881,4.965939521789551,0.0
107648,,,0.9153579473495485,0.5474900603294373,0.7574999928474426,1.1794873476028442,50000.0,0.6338000297546387,1.7913899421691897,10000.0,36804.77778983116,38419.43632388115,36804.77778983116,1605.7461895942688,5.025068759918213,0.0
109144,,,0.912906527519226,0.5487402677536011,0.7570399641990662,1.169677972793579,50000.0,0.6365000009536743,1.7821906805038452,10000.0,37314.889612436295,38946.68245148659,37314.889612436295,1622.7673931121826,5.083794593811035,0.0
110640,,,0.9159159660339355,0.5371416211128235,0.7604199647903442,1.1662907600402832,50000.0,0.6393000483512878,1.778337836265564,10000.0,37824.84809374809,39473.89048600197,37824.84809374809,1639.9002237319946,5.145833015441895,0.0
112136,,,0.9130061864852904,0.5610617995262146,0.758679986000061,1.1812763214111328,50000.0,0.6332000494003296,1.808577060699463,10000.0,38334.97730541229,40001.2452044487,38334.97730541229,1657.0117938518524,5.2050392627716064,0.0
113632,,,0.9148397445678712,0.5460324287414551,0.7610200047492981,1.1745023727416992,50000.0,0.6370000243186951,1.790326476097107,10000.0,38844.88256192207,40528.2749376297,38844.88256192207,1674.0162723064425,5.269853830337524,0.0
115128,,,0.9171316623687744,0.5410219430923462,0.7611799836158752,1.1716135740280151,50000.0,0.6367000341415405,1.7802313566207886,10000.0,39354.79862976074,41055.58366203308,39354.79862976074,1691.2951185703278,5.329286336898804,0.0
116625,,,0.9285913109779358,0.4972954094409942,0.7606399655342102,1.1657291650772097,50000.0,0.6372000575065613,1.7814772129058838,10000.0,39864.97099089623,41583.33047342301,39864.97099089623,1708.7529294490814,5.391619443893433,0.0
118121,,,0.9259207248687744,0.5168332457542419,0.761680006980896,1.1750460863113403,50000.0,0.636900007724762,1.7875821590423584,10000.0,40374.90530848503,42110.538215875626,40374.90530848503,1725.9180994033811,5.445321798324585,0.0
119618,,,0.9269172549247742,0.5220583081245422,0.7613399624824524,1.1834083795547483,50000.0,0.638200044631958,1.7965162992477417,10000.0,40885.011442661285,42637.97285056114,40885.011442661285,1743.13027882576,5.506586313247681,0.0
121114,,,0.9246850609779358,0.5000165700912476,0.7614399790763855,1.159715175628662,50000.0,0.6353000402450562,1.7813600301742554,10000.0,41394.93403267861,43165.28158450127,41394.93403267861,1760.395382642746,5.5730814933776855,0.0
122611,,,0.926578402519226,0.5158790349960327,0.7625399827957153,1.1775120496749878,50000.0,0.638200044631958,1.7954317331314087,10000.0,41905.11100888252,43692.65200257301,41905.11100888252,1777.4704632759094,5.637024164199829,0.0
124107,,,0.927933633327484,0.5060564875602722,0.764739990234375,1.177785038948059,50000.0,0.6375000476837158,1.8007495403289795,10000.0,42415.09889650345,44219.937067985535,42415.09889650345,1794.6538527011871,5.696715354919434,0.0
125603,,,0.9377790093421936,0.4682237505912781,0.7628600001335144,1.1654634475708008,50000.0,0.6419000029563904,1.785029411315918,10000.0,42925.06172800064,44746.86456465721,42925.06172800064,1811.5023412704468,5.758400201797485,0.0
127099,,,0.9352478981018066,0.4711726307868957,0.7623800039291382,1.1618551015853882,50000.0,0.6380000114440918,1.787405014038086,10000.0,43434.97676920891,45274.01290631294,43434.97676920891,1828.62305355072,5.816690444946289,0.0
128595,,,0.935367465019226,0.4777747094631195,0.7633599638938904,1.169621467590332,50000.0,0.6399000287055969,1.7883219718933103,10000.0,43944.95675373077,45801.23914241791,43944.95675373077,1845.750634431839,5.881015300750732,0.0
130091,,,0.9347496628761292,0.4779323637485504,0.7643599510192871,1.1688473224639893,50000.0,0.6368000507354736,1.7926923036575315,10000.0,44454.86194944382,46328.382219314575,44454.86194944382,1862.8742134571075,5.940249681472778,0.0
131587,,,0.9362244606018066,0.4760253131389618,0.7641599774360657,1.1660218238830566,50000.0,0.6391000151634216,1.793520450592041,10000.0,44964.906193733215,46855.5615708828,44964.906193733215,1879.893042564392,6.0023581981658936,0.0
133083,,,0.9362842440605164,0.4786909222602844,0.7646600008010864,1.1699001789093018,50000.0,0.64000004529953,1.791973114013672,10000.0,45474.82324075699,47382.5114440918,45474.82324075699,1896.8123338222504,6.061336040496826,0.0
134579,,,0.942004144191742,0.4556908011436462,0.7647599577903748,1.1685140132904053,50000.0,0.6388000249862671,1.7914749383926392,10000.0,45985.04027199745,47909.93542814255,45985.04027199745,1913.8986141681671,6.127241373062134,0.0
136075,,,0.9416453838348388,0.4578529596328735,0.7651399970054626,1.1677296161651611,50000.0,0.6389000415802002,1.7916202545166016,10000.0,46495.0114004612,48437.10049748421,46495.0114004612,1930.9782581329343,6.187062740325928,0.0
137571,,,0.9387156963348388,0.4498137533664703,0.7648400068283081,1.159505009651184,50000.0,0.6378000378608704,1.7832648754119873,10000.0,47005.132180929184,48964.34368920326,47005.132180929184,1947.981362104416,6.2523112297058105,0.0
139068,,,0.9415856003761292,0.4635731875896454,0.7647799849510193,1.1761770248413086,50000.0,0.6407000422477722,1.7944597005844116,10000.0,47515.28011441231,49491.71858620644,47515.28011441231,1965.095750808716,6.310944318771362,0.0
140564,,,0.9405093789100648,0.4607110619544983,0.7659599781036377,1.1693220138549805,50000.0,0.6424000263214111,1.7903485298156738,10000.0,48025.2506673336,50018.75152802467,48025.2506673336,1982.044853448868,6.369980335235596,0.0
140564,,,,,,,,,,,48025.2506673336,,,,,0.0
