global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
49,11.739217758178713,0.005000500050005,,,,,,,,,,,,,,,,,
50,11.734248161315918,0.0051005100510051,,,,,,,,,,,,,,,,,
51,11.742541313171388,0.0052005200520052,,,,,,,,,,,,,,,,,
52,11.737714767456056,0.0053005300530053,,,,,,,,,,,,,,,,,
53,11.73862075805664,0.0054005400540054,,,,,,,,,,,,,,,,,
54,11.737278938293455,0.0055005500550055,,,,,,,,,,,,,,,,,
55,11.733128547668455,0.0056005600560056,,,,,,,,,,,,,,,,,
56,11.733506202697754,0.0057005700570057,,,,,,,,,,,,,,,,,
57,11.727789878845217,0.0058005800580058,,,,,,,,,,,,,,,,,
58,11.736737251281738,0.0059005900590059,,,,,,,,,,,,,,,,,
59,11.723264694213867,0.006000600060006,,,,,,,,,,,,,,,,,
60,11.731369018554688,0.0061006100610061,,,,,,,,,,,,,,,,,
61,11.74149227142334,0.0062006200620062,,,,,,,,,,,,,,,,,
62,11.73812484741211,0.0063006300630063,,,,,,,,,,,,,,,,,
63,11.731380462646484,0.0064006400640064,,,,,,,,,,,,,,,,,
64,11.728354454040527,0.0065006500650065,,,,,,,,,,,,,,,,,
65,11.74647045135498,0.0066006600660066,,,,,,,,,,,,,,,,,
66,11.73293685913086,0.0067006700670067,,,,,,,,,,,,,,,,,
67,11.7346773147583,0.0068006800680068,,,,,,,,,,,,,,,,,
68,11.73725700378418,0.0069006900690069,,,,,,,,,,,,,,,,,
69,11.731019973754885,0.007000700070007,,,,,,,,,,,,,,,,,
70,11.730879783630373,0.0071007100710071,,,,,,,,,,,,,,,,,
71,11.72928237915039,0.0072007200720072,,,,,,,,,,,,,,,,,
72,11.739571571350098,0.0073007300730073,,,,,,,,,,,,,,,,,
73,11.7217378616333,0.0074007400740074,,,,,,,,,,,,,,,,,
74,11.72990894317627,0.0075007500750075,,,,,,,,,,,,,,,,,
75,11.715169906616213,0.0076007600760076,,,,,,,,,,,,,,,,,
76,11.727127075195312,0.0077007700770077,,,,,,,,,,,,,,,,,
77,11.731738090515137,0.0078007800780078,,,,,,,,,,,,,,,,,
78,11.731258392333984,0.0079007900790079,,,,,,,,,,,,,,,,,
79,11.726715087890623,0.008000800080008,,,,,,,,,,,,,,,,,
80,11.73366355895996,0.0081008100810081,,,,,,,,,,,,,,,,,
81,11.718021392822266,0.0082008200820082,,,,,,,,,,,,,,,,,
82,11.733613014221191,0.0083008300830083,,,,,,,,,,,,,,,,,
83,11.735297203063965,0.0084008400840084,,,,,,,,,,,,,,,,,
84,11.741519927978516,0.0085008500850085,,,,,,,,,,,,,,,,,
85,11.721131324768066,0.0086008600860086,,,,,,,,,,,,,,,,,
86,11.73630142211914,0.0087008700870087,,,,,,,,,,,,,,,,,
87,11.717923164367676,0.0088008800880088,,,,,,,,,,,,,,,,,
88,11.727424621582031,0.0089008900890089,,,,,,,,,,,,,,,,,
89,11.732359886169434,0.009000900090009,,,,,,,,,,,,,,,,,
90,11.726340293884276,0.0091009100910091,,,,,,,,,,,,,,,,,
91,11.72923755645752,0.0092009200920092,,,,,,,,,,,,,,,,,
92,11.72585678100586,0.0093009300930093,,,,,,,,,,,,,,,,,
93,11.730142593383787,0.0094009400940094,,,,,,,,,,,,,,,,,
94,11.733879089355469,0.0095009500950095,,,,,,,,,,,,,,,,,
95,11.727967262268066,0.0096009600960096,,,,,,,,,,,,,,,,,
96,11.722234725952148,0.0097009700970097,,,,,,,,,,,,,,,,,
97,11.718149185180664,0.0098009800980098,,,,,,,,,,,,,,,,,
98,11.728328704833984,0.0099009900990099,,,,,,,,,,,,,,,,,
99,11.727109909057615,0.01000100010001,,,,,,,,,,,,,,,,,
100,11.731353759765623,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.115312576293945,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.730347633361816,0.1001100110011001,,,,,,,,,,,,,,,,,
1161,,,0.2940286624203821,5.120201959167425,5.775714663802229,0.2775415059949659,5.320781825395842,3.560225664875813,3000.0,0.2570332926616698,5.603957498111673,2.541819127470898,3003.0,918.3672149181366,2503.82643032074,918.3672149181366,1583.3139598369598,0.0357673168182373,0.0
1500,6.072845458984375,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.6332526206970215,0.2001200120012001,,,,,,,,,,,,,,,,,
2319,,,0.4576045972834234,3.5081698882478536,17.81138374281077,0.455815798936157,3.5681822761032103,13.679271515019778,3000.0,0.4485852071349718,3.6867758991342745,11.99828324352017,3003.0,1757.9396550655365,3831.4378757476807,1757.9396550655365,2069.7763118743896,0.065157413482666,0.0
2500,5.348344326019287,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,5.06001615524292,0.3001300130013001,,,,,,,,,,,,,,,,,
3479,,,0.5288636963431286,2.8826783040355246,23.301789955055085,0.5288093142056515,2.88222034599695,19.015605032296254,3000.0,0.5290221370054036,2.923441040613561,17.64524436562138,3003.0,2597.1132884025574,5095.822057247162,2597.1132884025574,2493.425505876541,0.092473030090332,0.0
3500,4.851806640625,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.904088973999023,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.648209571838379,0.4501450145014501,,,,,,,,,,,,,,,,,
4640,,,0.5620190651200184,2.5826701935224534,26.199111412683013,0.5702223159043285,2.51618160345191,22.081399352849207,3000.0,0.5715879379466621,2.5190150920922667,20.686286067914548,3003.0,3436.60744547844,6342.483822107315,3436.60744547844,2899.1647551059723,0.1185793876647949,0.0
5000,4.5706562995910645,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.577537059783936,0.5501550155015501,,,,,,,,,,,,,,,,,
5800,,,0.5811896277113818,2.403486159491698,27.49429924790905,0.5950205205143148,2.2988654433918985,23.679655886707405,3000.0,0.5989657777003079,2.2759171096972866,22.626649387288666,3003.0,4275.812245130539,7591.964581251144,4275.812245130539,3308.125008583069,0.1455321311950683,0.0
6000,4.4554619789123535,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.469395637512207,0.6501650165016502,,,,,,,,,,,,,,,,,
6961,,,0.604068207586354,2.219965712385357,29.280966143973583,0.612701640401235,2.1538825464036404,24.89505901221661,3000.0,0.6172099238858869,2.116614919237697,23.761457243546506,3003.0,5115.129145145416,8838.334020137787,5115.129145145416,3713.7524688243866,0.171504259109497,0.0
7000,4.449616432189941,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.305891036987305,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.373490810394287,0.8001800180018002,,,,,,,,,,,,,,,,,
8121,,,0.6148603988603989,2.131576923076924,29.718743304694843,0.6248031642509082,2.0530646706178475,25.95935891026315,3000.0,0.6308058799604904,2.0028557317994307,24.715944137649,3003.0,5954.074141025543,10080.279008626938,5954.074141025543,4115.132206439972,0.1973106861114502,0.0
8500,4.351486682891846,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.291225433349609,0.9001900190019002,,,,,,,,,,,,,,,,,
9282,,,0.6169738986708294,2.1008657399967863,30.217417712984066,0.6333089484321335,1.9791681519757969,26.55613062570724,3000.0,0.6417639881471152,1.920029704839928,25.5711295511707,3003.0,6793.6813621521,11321.380701065063,6793.6813621521,4515.043157815933,0.2274997234344482,0.0
9500,4.200003147125244,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.202808380126953,1.0,,,,,,,,,,,,,,,,,
10443,,,0.6241980570066905,2.054917521595179,30.77398082910156,0.6411699792934992,1.9200649247994448,26.985997650465656,3000.0,0.6499912846435419,1.8582265702167216,26.05392635858256,3003.0,7632.845514297485,12557.540907144548,7632.845514297485,4910.500128746033,0.2562785148620605,0.0
10500,4.140561103820801,1.0,,,,,,,,,,,,,,,,,
11000,4.205502033233643,1.0,,,,,,,,,,,,,,,,,
11500,4.167240619659424,1.0,,,,,,,,,,,,,,,,,
11604,,,0.6264454615677277,2.031256665263959,30.984669873862565,0.6471215483998959,1.873888730455915,27.39055496006213,3000.0,0.655975829411423,1.8100351882517,26.59950538092861,3003.0,8471.856830120087,13788.405053377151,8471.856830120087,5300.854476451874,0.2834048271179199,0.0
12000,4.208085536956787,1.0,,,,,,,,,,,,,,,,,
12500,4.149897575378418,1.0,,,,,,,,,,,,,,,,,
12765,,,0.6381314926502626,1.946951607540074,31.32600496503624,0.6511140593421036,1.836927587692651,27.58041296832466,3000.0,0.6614490732670967,1.767767706699204,27.01957877755952,3003.0,9311.127776145937,15036.00019454956,9311.127776145937,5707.73731803894,0.34248948097229,0.0
13000,4.116062641143799,1.0,,,,,,,,,,,,,,,,,
13500,4.122055530548096,1.0,,,,,,,,,,,,,,,,,
13926,,,0.6410547956218631,1.9268224052188487,31.73038406372321,0.6553297541258013,1.8070810110847968,27.834204542416742,3000.0,0.6652954505839289,1.734498649119749,27.340748094866417,3003.0,10150.702691793442,16268.452769756315,10150.702691793442,6099.173817396164,0.3695704936981201,0.0
14000,4.140507698059082,1.0,,,,,,,,,,,,,,,,,
14500,4.159161567687988,1.0,,,,,,,,,,,,,,,,,
15000,4.120691776275635,1.0,,,,,,,,,,,,,,,,,
15087,,,0.6462498129797788,1.8841780173554763,31.705740983804244,0.659545448909499,1.779072213921712,28.21062282824112,3000.0,0.6687351112660508,1.706689217651502,27.69183870513503,3003.0,10990.03617620468,17484.71055316925,10990.03617620468,6474.576206684113,0.3976037502288818,0.0
15500,4.096058368682861,1.0,,,,,,,,,,,,,,,,,
16000,4.047933101654053,1.0,,,,,,,,,,,,,,,,,
16249,,,0.6457506857388978,1.88752288157686,31.75691442754984,0.6621492603935475,1.7581803077457192,28.50505895238572,3000.0,0.6730230666434257,1.6815481378188368,27.983115260068463,3003.0,11829.692362308502,18717.27161979676,11829.692362308502,6865.917016744614,0.4254956245422363,0.0
16500,4.090092658996582,1.0,,,,,,,,,,,,,,,,,
17000,4.0749592781066895,1.0,,,,,,,,,,,,,,,,,
17411,,,0.6461094179821708,1.8740474366218085,31.516992073429787,0.6643191032969213,1.740029765594971,28.706172555675504,3000.0,0.6755098483527976,1.6624645938643892,28.236119948298214,3003.0,12669.150068759918,19950.655547618862,12669.150068759918,7258.32533621788,0.4526879787445068,0.0
17500,4.115262985229492,1.0,,,,,,,,,,,,,,,,,
18000,4.017586708068848,1.0,,,,,,,,,,,,,,,,,
18500,3.9952261447906494,1.0,,,,,,,,,,,,,,,,,
18573,,,0.6488372093023256,1.8530285804743265,31.76836810591299,0.6663277578703302,1.72357092596496,28.7614654755678,3000.0,0.6778804253093952,1.6448149076172216,28.29030986194356,3003.0,13508.8358938694,21174.022439956665,13508.8358938694,7640.564333677292,0.4798707962036133,0.0
19000,4.004188537597656,1.0,,,,,,,,,,,,,,,,,
19500,4.040242671966553,1.0,,,,,,,,,,,,,,,,,
19735,,,0.6522980924742776,1.835069962205068,32.39475882827128,0.6690803585820386,1.7079530941959802,28.880527101531605,3000.0,0.6804020684445994,1.6291092905699842,28.491144805981584,3003.0,14348.352515220642,22390.71445155144,14348.352515220642,8016.172042131424,0.5064125061035156,0.0
20000,4.041973114013672,1.0,,,,,,,,,,,,,,,,,
20500,4.006572723388672,1.0,,,,,,,,,,,,,,,,,
20896,,,0.6591873173283598,1.794645446429587,32.67320711546306,0.6704566589378929,1.6944620959442536,29.042278333771065,3000.0,0.6827145430248097,1.615248605542967,28.725613659114227,3003.0,15187.435891389849,23618.40216112137,15187.435891389849,8403.31931900978,0.5347104072570801,0.0
21000,4.012776851654053,1.0,,,,,,,,,,,,,,,,,
21500,4.014508247375488,1.0,,,,,,,,,,,,,,,,,
22000,3.978079080581665,1.0,,,,,,,,,,,,,,,,,
22057,,,0.6592971172619732,1.7852241730791318,32.47024663684679,0.6724281162043868,1.6833749736519077,29.134171717828576,3000.0,0.6840276567311603,1.602689232177096,28.87402038781895,3003.0,16026.725251436234,24841.838577985764,16026.725251436234,8786.09039235115,0.5614917278289795,0.0
22500,4.04911994934082,1.0,,,,,,,,,,,,,,,,,
23000,3.994950771331787,1.0,,,,,,,,,,,,,,,,,
23219,,,0.6592115628317978,1.7820903760089506,32.68519204075593,0.6734324434910912,1.674841291490496,29.246866428503346,3000.0,0.6853756318633432,1.5912984428563128,28.96562409168774,3003.0,16866.27949666977,26059.733434677124,16866.27949666977,9163.022974014282,0.5905578136444092,0.0
23500,3.940469026565552,1.0,,,,,,,,,,,,,,,,,
24000,3.958398103713989,1.0,,,,,,,,,,,,,,,,,
24381,,,0.6590764620414093,1.7851633445332364,32.9778243171215,0.6750071294838254,1.6672466475927143,29.315794464687126,3000.0,0.6865725408169194,1.5815653869618267,29.091689438126185,3003.0,17705.924990415573,27303.454105854034,17705.924990415573,9565.523643732073,0.6178181171417236,0.0
24500,4.010630130767822,1.0,,,,,,,,,,,,,,,,,
25000,4.000749588012695,1.0,,,,,,,,,,,,,,,,,
25500,3.936925411224365,1.0,,,,,,,,,,,,,,,,,
25542,,,0.6638427767869393,1.7461157223213062,33.07059674415136,0.6758998648497849,1.6591006311143073,29.460803359495493,3000.0,0.6878043111963279,1.572045312590785,28.97228335206242,3003.0,18545.218803167343,28548.713042259216,18545.218803167343,9969.995788097382,0.6464247703552246,0.0
26000,3.96185040473938,1.0,,,,,,,,,,,,,,,,,
26500,3.965389728546143,1.0,,,,,,,,,,,,,,,,,
26704,,,0.6625428767436542,1.7534251372055798,33.20477742464583,0.6769909858526243,1.6514029196786153,29.532373559941625,3000.0,0.6886293649410261,1.5635966823543084,29.10291907426028,3003.0,19384.922405958176,29789.93872189521,19384.922405958176,10370.023296833038,0.674919843673706,0.0
27000,4.011951446533203,1.0,,,,,,,,,,,,,,,,,
27500,3.976768732070923,1.0,,,,,,,,,,,,,,,,,
27866,,,0.663987303472135,1.74911227064613,33.55955616590352,0.6782804924923436,1.643914830566267,29.653063613545186,3000.0,0.6902910929056998,1.556332069606647,29.24455704318068,3003.0,20224.517299175262,31037.92629837989,20224.517299175262,10776.865013360975,0.7031121253967285,0.0
28000,4.038114070892334,1.0,,,,,,,,,,,,,,,,,
28500,3.9531381130218506,1.0,,,,,,,,,,,,,,,,,
29000,3.898984909057617,1.0,,,,,,,,,,,,,,,,,
29027,,,0.6672782523937848,1.7241594877013933,32.72784597647796,0.679148429653693,1.6376424346877283,29.833830281835603,3000.0,0.6913369356806693,1.549550251292778,29.37361109863105,3003.0,21063.714605093,32254.90706253052,21063.714605093,11153.110352277756,0.7319943904876709,0.0
29500,3.961782455444336,1.0,,,,,,,,,,,,,,,,,
30000,3.957745313644409,1.0,,,,,,,,,,,,,,,,,
30187,,,0.6661277651907598,1.7312835508863411,33.10671781688024,0.6797063892574178,1.6320721379772103,29.8577480049814,3000.0,0.6929289407936785,1.544014547382488,29.432090149870778,3003.0,21902.77110338211,33488.03154993057,21902.77110338211,11545.639011144638,0.7608928680419922,0.0
30500,3.917129039764404,1.0,,,,,,,,,,,,,,,,,
31000,3.874623537063599,1.0,,,,,,,,,,,,,,,,,
31348,,,0.6674149659863946,1.7309444090136057,33.4037281995456,0.6801403578380926,1.6266357128243916,29.903189561118666,3000.0,0.6932659345767241,1.5380937336587066,29.574229251280567,3003.0,22742.248118162155,34732.920974969864,22742.248118162155,11949.51949119568,0.788336992263794,0.0
31500,3.901373624801636,1.0,,,,,,,,,,,,,,,,,
32000,3.937986373901367,1.0,,,,,,,,,,,,,,,,,
32500,3.861477851867676,1.0,,,,,,,,,,,,,,,,,
32510,,,0.6700622263194285,1.7038947266075133,33.281058318135045,0.681169483329407,1.6216672569155992,29.833785710318285,3000.0,0.6941490906978095,1.5326996542908604,29.517454109494093,3003.0,23581.563463926315,35963.01678133011,23581.563463926315,12338.849020004272,0.8205580711364746,0.0
33000,3.874276161193848,1.0,,,,,,,,,,,,,,,,,
33500,3.908893823623657,1.0,,,,,,,,,,,,,,,,,
33672,,,0.6734180125294558,1.684287171676533,33.67596221535186,0.6820622186953664,1.6176072289866217,29.90536178718728,3000.0,0.6944047411539132,1.5276541891813376,29.57454036618136,3003.0,24421.042840719223,37206.857303380966,24421.042840719223,12741.79100894928,0.848846435546875,0.0
34000,3.958628654479981,1.0,,,,,,,,,,,,,,,,,
34500,3.859586715698242,1.0,,,,,,,,,,,,,,,,,
34833,,,0.6685884577912774,1.7132509384491947,33.61051693619474,0.6824589899691262,1.613901253549243,29.967567373400065,3000.0,0.6951716925222241,1.5222050941258498,29.661639759031896,3003.0,25260.31744623184,38445.62361621857,25260.31744623184,13139.763031482697,0.8807785511016846,0.0
35000,3.849731206893921,1.0,,,,,,,,,,,,,,,,,
35500,3.9144461154937744,1.0,,,,,,,,,,,,,,,,,
35995,,,0.6725448324952354,1.6904688612201786,33.878543512309136,0.683066545982071,1.6108390627518567,29.894304462474445,3000.0,0.6955551682063796,1.5175946705595258,29.87493698001504,3003.0,26099.73925638199,39676.50879740715,26099.73925638199,13529.791507482529,0.9086732864379884,0.0
36000,3.884555339813232,1.0,,,,,,,,,,,,,,,,,
36500,3.977741479873657,1.0,,,,,,,,,,,,,,,,,
37000,3.8753278255462646,1.0,,,,,,,,,,,,,,,,,
37157,,,0.6700749279538905,1.7048985951008646,33.56585611702567,0.6834261199489157,1.6079579182217207,30.01985399898458,3000.0,0.6965545290802394,1.5133060796874092,29.88256083891057,3003.0,26939.280770778656,40916.00909423828,26939.280770778656,13928.23588490486,0.9414734840393066,0.0
37500,3.951353311538696,1.0,,,,,,,,,,,,,,,,,
38000,3.957944631576538,1.0,,,,,,,,,,,,,,,,,
38318,,,0.6718751787327988,1.6949351056954278,33.934406056478515,0.6841948642918253,1.6049208162329047,30.052939743832056,3000.0,0.6975306490035442,1.509243634158387,30.0104933618408,3003.0,27778.4956138134,42152.94568705559,27778.4956138134,14324.430013418198,0.97086763381958,0.0
38500,3.902131319046021,1.0,,,,,,,,,,,,,,,,,
39000,3.968794584274292,1.0,,,,,,,,,,,,,,,,,
39480,,,0.6729070638723008,1.6811584304965828,33.885090096334814,0.6848396176116849,1.6020800656532468,30.1760086594562,3000.0,0.698344082272965,1.5057274417523676,30.04666736068364,3003.0,28617.88494491577,43386.68929648399,28617.88494491577,14717.242251634598,1.00252366065979,0.0
39500,3.951884031295776,1.0,,,,,,,,,,,,,,,,,
40000,3.85407304763794,1.0,,,,,,,,,,,,,,,,,
40500,3.9284632205963135,1.0,,,,,,,,,,,,,,,,,
40642,,,0.6737203087545447,1.6780263278624596,33.623008506170244,0.6848644158162949,1.5992230412518134,30.187615898730503,3000.0,0.6989948288885015,1.5019813818197665,30.180141873649447,3003.0,29457.226494789124,44632.23213338852,29457.226494789124,15121.93082022667,1.0353877544403076,0.0
41000,3.901658296585083,1.0,,,,,,,,,,,,,,,,,
41500,3.873473644256592,1.0,,,,,,,,,,,,,,,,,
41803,,,0.6744567919793703,1.680971530002197,34.19093728611525,0.6848892140209049,1.5969382160481582,30.331934340768,3000.0,0.6991342745918308,1.4981337335134508,30.143922673288337,3003.0,30296.64879155159,45891.69639110565,30296.64879155159,15540.397406578064,1.0638635158538818,0.0
42000,3.839099884033203,1.0,,,,,,,,,,,,,,,,,
42500,3.9122214317321777,1.0,,,,,,,,,,,,,,,,,
42964,,,0.6754373927958833,1.669850986277873,33.98072309561898,0.6851991915785297,1.5946061192669652,30.28466418804652,3000.0,0.6993434431468247,1.4952067355179828,30.282069064609782,3003.0,31135.66124820709,47146.61519217491,31135.66124820709,15954.725299835203,1.096062421798706,0.0
43000,3.8839404582977295,1.0,,,,,,,,,,,,,,,,,
43500,3.915262460708618,1.0,,,,,,,,,,,,,,,,,
44000,3.938286781311035,1.0,,,,,,,,,,,,,,,,,
44126,,,0.676252614349368,1.6615589763117211,33.84820185943315,0.6856331601592045,1.5923178068157866,30.35114482150246,3000.0,0.6998896054848643,1.4922180037476034,30.166444436536544,3003.0,31975.26953554153,48411.06260919571,31975.26953554153,16378.0220143795,1.1255836486816406,0.0
44500,3.971858501434326,1.0,,,,,,,,,,,,,,,,,
45000,3.863958358764648,1.0,,,,,,,,,,,,,,,,,
45288,,,0.6757519443870879,1.6596650449101795,33.72760921799487,0.6857943484891694,1.589922745843201,30.367554883821764,3000.0,0.7002963221195747,1.489898629510197,30.195290685848267,3003.0,32814.83809232712,49686.2678027153,32814.83809232712,16812.15242910385,1.154390573501587,0.0
45500,3.911020278930664,1.0,,,,,,,,,,,,,,,,,
46000,3.7825679779052734,1.0,,,,,,,,,,,,,,,,,
46449,,,0.6768658259251602,1.656097816598902,33.72260810760998,0.686426702706724,1.5874291701280827,30.37623583965401,3000.0,0.7004590087734588,1.487474943350183,30.284861451292155,3003.0,33653.826508522034,50959.53525710106,33653.826508522034,17244.92567205429,1.1835808753967283,0.0
46500,3.8901174068450928,1.0,,,,,,,,,,,,,,,,,
47000,3.84799599647522,1.0,,,,,,,,,,,,,,,,,
47500,3.852251768112183,1.0,,,,,,,,,,,,,,,,,
47611,,,0.676912537108929,1.6507605546357615,34.249996429788105,0.6867366802643489,1.5852339478121784,30.38369041247144,3000.0,0.7016559177270351,1.4845275187380165,30.375630434912303,3003.0,34493.00591611862,52239.17042517662,34493.00591611862,17683.85372209549,1.212822198867798,0.0
48000,3.880603313446045,1.0,,,,,,,,,,,,,,,,,
48500,3.855282068252564,1.0,,,,,,,,,,,,,,,,,
48772,,,0.676636639365678,1.6578655530438142,34.054338085967416,0.6874806264026484,1.5833899688162576,30.374940863500484,3000.0,0.7020626343617454,1.4817603022776131,30.34801904429656,3003.0,35332.59208035469,53515.43922662735,35332.59208035469,18118.972326755524,1.2465758323669434,0.0
49000,3.8703441619873047,1.0,,,,,,,,,,,,,,,,,
49500,3.88620924949646,1.0,,,,,,,,,,,,,,,,,
49934,,,0.6789628135173552,1.6436378401691962,34.37770534789459,0.6878773976764082,1.5812105359821949,30.39789813158133,3000.0,0.7027598628783918,1.4793218181686132,30.45007600376653,3003.0,36171.77763867378,54795.11386585236,36171.77763867378,18558.018765449524,1.2778661251068115,0.0
50000,3.8675105571746826,1.0,,,,,,,,,,,,,,,,,
50500,3.878401756286621,1.0,,,,,,,,,,,,,,,,,
51000,3.873378992080689,1.0,,,,,,,,,,,,,,,,,
51096,,,0.6785279456019848,1.6495880809078587,34.32956734313918,0.6886213438147079,1.5791911290622558,30.30569855900349,3000.0,0.7032944047411539,1.4771775681250363,30.56368928778852,3003.0,37011.43705487251,56055.49427938461,37011.43705487251,18977.32656288147,1.306753396987915,0.0
51500,3.8777029514312735,1.0,,,,,,,,,,,,,,,,,
52000,3.828307867050171,1.0,,,,,,,,,,,,,,,,,
52258,,,0.679995890504783,1.6372942398575374,34.15698653363064,0.6886833393262328,1.577329616960732,30.307743727453555,3000.0,0.7032130614142118,1.475384746673639,30.63681501601909,3003.0,37851.05643558502,57317.07396602631,37851.05643558502,19397.75495648384,1.3355164527893066,0.0
52500,3.897722005844116,1.0,,,,,,,,,,,,,,,,,
53000,3.91364312171936,1.0,,,,,,,,,,,,,,,,,
53420,,,0.6798500297197202,1.6381345446024416,34.05384613511469,0.6887825321446728,1.5755072395258582,30.383088422120707,3000.0,0.7036895009005868,1.473132190169078,30.59661101015849,3003.0,38690.497280836105,58591.2863278389,38690.497280836105,19831.09466671944,1.3678805828094482,0.0
53500,3.816727876663208,1.0,,,,,,,,,,,,,,,,,
54000,3.841608047485352,1.0,,,,,,,,,,,,,,,,,
54500,3.842071771621704,1.0,,,,,,,,,,,,,,,,,
