accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
211.4826986789704,0.0,111.13798761367798,1,0,111.13798761367798,0.0009,6.9253921875,10000.0,323.20079946517944,0.0008769132653061,6.923664949378189,0.00072,6.92272375,50000.0
310.00545048713684,0.0252749919891357,619.9154472351074,1395,0,619.9154472351074,0.1297,4.764199609375,10000.0,932.7162661552428,0.2093630420918367,4.187125692562181,0.1904,4.29418875,50000.0
410.00122022628784,0.0573768615722656,1128.9198472499847,2793,0,1128.9198472499847,0.2726,3.6852421875,10000.0,1543.8533298969269,0.4175302933673469,2.848247294523278,0.38118,3.0312071875,50000.0
507.47926235198975,0.0849432945251464,1637.8362889289856,4191,0,1637.8362889289856,0.3683,3.1056130859375,10000.0,2152.4262874126434,0.5420121173469388,2.2139626327826054,0.49492,2.4450009375,50000.0
601.0029973983765,0.1227712631225586,2146.829776525497,5589,0,2146.829776525497,0.4145,2.9689908203125,10000.0,2757.118439912796,0.5953244579081632,2.043231886260364,0.53622,2.31320046875,50000.0
701.5960803031921,0.1499538421630859,2655.728972673416,6988,0,2655.728972673416,0.3864,3.232539453125,10000.0,3368.796995639801,0.5638153698979592,2.306162308673469,0.505,2.596196875,50000.0
794.3188943862915,0.1809015274047851,3164.415751695633,8385,0,3164.415751695633,0.3041,3.9345875,10000.0,3972.34076666832,0.4300063775510204,3.2249366604551977,0.38178,3.4960653125,50000.0
890.22287940979,0.2078297138214111,3673.231143712997,9781,0,3673.231143712997,0.1889,4.88350078125,10000.0,4579.298731088638,0.2853156887755102,4.233026932696907,0.2505,4.451309375,50000.0
990.5174510478972,0.243903636932373,4181.996066093445,11178,0,4181.996066093445,0.0625,6.08115625,10000.0,5190.575326919556,0.0906608737244897,5.671395438058036,0.07868,5.824546875,50000.0
1094.7568163871765,0.2691450119018554,4690.721725702286,12571,0,4690.721725702286,0.0109,7.05936328125,10000.0,5805.722616434097,0.0155253507653061,6.811190858179209,0.01428,6.89899375,50000.0
1196.16459441185,0.298243761062622,5199.739133358002,13965,0,5199.739133358002,0.0016,8.2694390625,10000.0,6418.34668636322,0.0017538265306122,8.026923977598852,0.00266,8.0745425,50000.0
1296.1129176616669,0.3259572982788086,5708.665514945984,15340,0,5708.665514945984,0.001,9.97826953125,10000.0,7029.324638843536,0.001235650510204,9.541576774752867,0.00126,9.61328875,50000.0
1394.1788749694824,0.3563311100006103,6217.5520005226135,16738,0,6217.5520005226135,0.0021,8.2383359375,10000.0,7638.470098972321,0.0021125637755102,7.997843839684311,0.0021,8.03830875,50000.0
1495.8945994377136,0.3820860385894775,6726.575592517853,18136,0,6726.575592517853,0.0363,6.490763671875,10000.0,8251.475308179855,0.0489078443877551,6.322017747528699,0.04388,6.366373125,50000.0
1588.1339716911316,0.4191105365753174,7235.557308673859,19533,0,7235.557308673859,0.2021,4.526567578125,10000.0,8854.895064115524,0.2733976403061224,4.057529060208068,0.256,4.1463734375,50000.0
1689.5259764194489,0.4530313014984131,7744.2622423172,20929,0,7744.2622423172,0.2038,4.415785546875,10000.0,9467.181576251984,0.3205715880102041,3.588494748485332,0.29664,3.751776875,50000.0
1783.1999006271362,0.4865338802337646,8253.072586536407,22326,0,8253.072586536407,0.23,4.1723578125,10000.0,10071.869338035583,0.3668088329081632,3.3138982033242983,0.33716,3.493254375,50000.0
1883.673529863357,0.5132706165313721,8761.789952754974,23723,0,8761.789952754974,0.3351,3.423127734375,10000.0,10683.219945192335,0.5098652742346939,2.404943972217793,0.46684,2.6355609375,50000.0
1982.916825056076,0.5390918254852295,9270.780539989471,25115,0,9270.780539989471,0.2876,3.766033203125,10000.0,11293.655924081802,0.4412667410714285,2.8316865259287307,0.40834,3.0357296875,50000.0
2085.4809246063232,0.5640640258789062,9779.64661860466,26513,0,9779.64661860466,0.3074,3.6560234375,10000.0,11907.227264881134,0.4674944196428571,2.6437159946986606,0.42868,2.88593125,50000.0
2187.503674030304,0.5946741104125977,10288.383205652235,27910,0,10288.383205652235,0.2663,4.0848734375,10000.0,12520.162041902542,0.4202806122448979,3.1306535370495854,0.3914,3.2933853125,50000.0
2283.58140039444,0.6203243732452393,10797.25668144226,29308,0,10797.25668144226,0.3909,3.1714291015625,10000.0,13127.259981155396,0.5750159438775511,2.142296927315848,0.51968,2.43282296875,50000.0
2384.998163700104,0.6518349647521973,11306.228607654572,30707,0,11306.228607654572,0.4611,2.7638880859375,10000.0,13739.819233417513,0.6845703125,1.6082010074537627,0.60774,1.970745,50000.0
2477.9506459236145,0.6818695068359375,11814.943892478945,32104,0,11814.943892478945,0.4581,2.8873595703125,10000.0,14343.643433332443,0.6987404336734694,1.6836389035594708,0.61796,2.05775625,50000.0
2579.500597715378,0.7145881652832031,12323.900057315826,33502,0,12323.900057315826,0.3418,3.59493671875,10000.0,14956.313843727112,0.5547672193877551,2.3892674348792253,0.49578,2.713371875,50000.0
2674.831171989441,0.7446625232696533,12832.807973623276,34900,0,12832.807973623276,0.4487,3.0051490234375,10000.0,15562.79230260849,0.6602558992346939,1.9317594255719863,0.58544,2.2659046875,50000.0
2778.0269722938538,0.7725338935852051,13341.633582353592,36294,0,13341.633582353592,0.4859,2.8156556640625,10000.0,16177.01935315132,0.6880978954081632,1.8195911329619736,0.60654,2.1934684375,50000.0
2877.229300022125,0.798945426940918,13850.528644800186,37692,0,13850.528644800186,0.4485,3.071690234375,10000.0,16787.295255422592,0.6333506058673469,2.146302826550542,0.57404,2.4277340625,50000.0
2977.6602602005005,0.8313508033752441,14359.415724754332,39090,0,14359.415724754332,0.4435,3.0704248046875,10000.0,17398.810492038727,0.6415816326530612,2.0637375189333547,0.57054,2.3996675,50000.0
3076.0648152828217,0.8591654300689697,14868.22818660736,40488,0,14868.22818660736,0.4434,3.130856640625,10000.0,18008.169219493866,0.6225286989795918,2.22904719138632,0.5526,2.577183125,50000.0
3170.3074667453766,0.8879151344299316,15377.206619024277,41886,0,15377.206619024277,0.3835,3.495763671875,10000.0,18613.56098127365,0.5481305803571429,2.6338145976163903,0.48924,2.9130759375,50000.0
3269.422481536865,0.9202098846435548,15886.032826423643,43285,0,15886.032826423643,0.3659,3.59847265625,10000.0,19223.68453979492,0.5176179846938775,2.793067776426977,0.4668,3.058731875,50000.0
