accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
229.8887774944305,0.0,132.5892312526703,1,0,132.5892312526703,0.6079419947509425,3581.0,0.3729244638041922,363.01647567749023,0.5865955352783203,0.365870577948434,0.6083274759733751,3554.0,0.3518499869205472
236.26833510398865,0.0293655395507812,211.9050908088684,309,0,211.9050908088684,0.3457685064184236,3581.0,0.6807306710983315,449.94068145751953,0.3226360252925327,0.6821888514927456,0.344881503180835,3554.0,0.6617324477041714
242.5104959011078,0.0771315097808837,291.5360746383667,552,0,291.5360746383667,0.3213081519652331,3581.0,0.7067554072273806,536.9244132041931,0.2984446798052106,0.7087522234235492,0.319387149327782,3554.0,0.6887700258511537
248.73298263549805,0.1123030185699462,371.0724573135376,787,0,371.0724573135376,0.3111597150106465,3581.0,0.7173193809340966,623.7669651508331,0.2887703010014125,0.7193329674857003,0.3089320709280037,3554.0,0.69992822787704
255.47429180145264,0.1438179016113281,450.6296191215515,1043,0,450.6296191215515,0.3052159032153204,3581.0,0.7228480309489319,711.21728682518,0.283133864402771,0.7251851218087333,0.3028185945853264,3554.0,0.7058015478817882
261.45993280410767,0.1794054508209228,530.0994946956635,1356,0,530.0994946956635,0.2992415823639521,3581.0,0.7271715221175998,797.8323471546173,0.2776869876044137,0.7296602385384696,0.2973498171074845,3554.0,0.7100194653031795
267.4906136989593,0.2048494815826416,609.5095064640045,1666,0,609.5095064640045,0.2969501988576864,3581.0,0.7296502891781276,884.4100151062012,0.2760898045131138,0.731734207698277,0.2953051221994583,3554.0,0.7123771328300859
273.5209958553314,0.2293469905853271,688.9713950157166,1978,0,688.9713950157166,0.2950631370427255,3581.0,0.7319731362136973,971.0266201496124,0.2740438835961478,0.7345354216439384,0.2934737927335397,3554.0,0.7147865273943093
279.52413535118103,0.2538392543792724,768.2927334308624,2288,0,768.2927334308624,0.3025669672075712,3581.0,0.7239869220800754,1057.5101101398468,0.281465939113072,0.7258646147591727,0.3004471194428812,3554.0,0.7068404163882246
285.51176285743713,0.2787044048309326,847.6658134460449,2601,0,847.6658134460449,0.2944568079032568,3581.0,0.7324071488411058,1144.0169014930725,0.2737005778721401,0.7344175066266742,0.2929047953230514,3554.0,0.7151728658509777
291.5660367012024,0.3093271255493164,927.1761314868928,2914,0,927.1761314868928,0.2932220262976473,3581.0,0.7351123305946314,1230.791712284088,0.2722264017377581,0.7377706255231585,0.2915627431789005,3554.0,0.7179146736072032
297.5702421665192,0.334796667098999,1006.6580586433412,3222,0,1006.6580586433412,0.2923807262941567,3581.0,0.7349455704804873,1317.3898067474363,0.2714038576398577,0.7374040058680943,0.2907546198495533,3554.0,0.7177877946723762
303.6041452884674,0.3604724407196045,1086.0990393161774,3533,0,1086.0990393161774,0.2918047698574071,3581.0,0.7366499188425021,1404.0502853393557,0.2705370868955339,0.7395906448364258,0.2902654799169949,3554.0,0.7194675151457864
309.6498694419861,0.3861525058746338,1165.6042799949646,3841,0,1165.6042799949646,0.2938208219160151,3581.0,0.7333265111220678,1490.756236076355,0.272428171975272,0.7364892959594727,0.2921154599680817,3554.0,0.7162469746896103
315.69964051246643,0.4110951423645019,1245.1415991783142,4154,0,1245.1415991783142,0.2913405549689332,3581.0,0.7361018466603253,1577.4434387683868,0.2704295090266636,0.7384288651602608,0.289911153146103,3554.0,0.7189464665693585
321.69288396835327,0.4369270801544189,1324.5471949577332,4465,0,1324.5471949577332,0.2912621858964849,3581.0,0.7361252994318975,1663.9375219345093,0.2698834453310285,0.7390400341578892,0.2897033863142761,3554.0,0.7190493710871553
