accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
150.85331845283508,0.0,14.34486174583435,1,0,14.34486174583435,0.8582166027363334,0.4256931495632843,0.0279906930535067,43793.0,165.57843041419983,0.8607236223416659,0.4201451135613502,0.0230478833597866,0.859143042947714,0.4239470354962665,0.0269372815164309,43793.0
217.71444988250727,0.0389657020568847,253.77379035949707,717,0,253.77379035949707,0.9831395767583088,0.0664731886943765,0.0420680362402229,43793.0,473.1386022567749,0.9867278979808948,0.0536487030588479,0.0392060716304448,0.9841366493817116,0.0633188838741681,0.0418904017014195,43793.0
286.42800092697144,0.0789017677307128,493.0054044723511,1435,0,493.0054044723511,0.9832107586600786,0.0617767363329695,0.0846015327759976,43793.0,782.3733215332031,0.9871975707111608,0.0480662411434636,0.0831294892445953,0.9842292038609832,0.058470137885877,0.08862595036544,43793.0
356.5327136516571,0.1101951599121093,732.397426366806,2149,0,732.397426366806,0.9839120478106512,0.0564893215037998,0.1213943167771609,43793.0,1093.120557308197,0.9875779856301404,0.0446968824539661,0.1260416375690788,0.9849188971078348,0.0536079704832399,0.1232386026818663,43793.0
427.2552423477173,0.138171911239624,971.7731988430024,2868,0,971.7731988430024,0.9841357021884012,0.0548286232535688,0.1434084693420686,43793.0,1404.5184144973755,0.9877741211691434,0.0433409200482871,0.148287845189258,0.9850435209022924,0.0521305207681291,0.1374164315626751,43793.0
498.7295844554901,0.1669697761535644,1211.1172652244568,3590,0,1211.1172652244568,0.984502983953746,0.0530912675706627,0.1660193882344525,43793.0,1716.7942521572113,0.9883217340674156,0.0405282738638046,0.1891548063966126,0.9854145507007754,0.0501656599591055,0.1640150700833708,43793.0
572.917405128479,0.195526123046875,1450.192794084549,4309,0,1450.192794084549,0.9847308502783464,0.0519549435409584,0.1820963453191889,43793.0,2031.6329236030576,0.9885283967742684,0.0395981340832932,0.2015106135133501,0.9856670458152792,0.0491221323080489,0.1846620005651398,43793.0
648.0202903747559,0.225468635559082,1689.3618514537811,5036,0,1689.3618514537811,0.9847384317826772,0.0509073270606212,0.201100458144362,43793.0,2347.5403904914856,0.9887351869212454,0.0386396574478918,0.2277058164312721,0.9857027685967524,0.0479884636220302,0.2029986181120739,43793.0
723.5670261383057,0.2540097236633301,1928.5664193630216,5759,0,1928.5664193630216,0.985166365582666,0.0498509444659019,0.2095816266925099,43793.0,2663.8087952137,0.9891077815004352,0.0372628493617167,0.2546756244880214,0.9860673033440582,0.0471446397661943,0.2070233523380527,43793.0
798.0545976161957,0.2831571102142334,2167.630533218384,6474,0,2167.630533218384,0.985285984873214,0.0494726721517446,0.2268914619641557,43793.0,2978.9235923290253,0.9892752528474646,0.0364024803951425,0.2654606906512828,0.9861679766373008,0.0468431114552811,0.2191268463944316,43793.0
872.168301820755,0.312523603439331,2406.8400015831,7195,0,2406.8400015831,0.9852872484572692,0.049228102825416,0.2194115386990839,43793.0,3294.0371391773224,0.989494890387928,0.0354693917717751,0.2884438332158872,0.9862252142757976,0.0463729306411752,0.2175667038618198,43793.0
946.8026115894318,0.3434951305389404,2645.812558412552,7919,0,2645.812558412552,0.9854338242076592,0.0488703308463191,0.2283065278955567,43793.0,3609.598037004471,0.9895351639282294,0.0349907497023209,0.3074699916200046,0.9863193925178634,0.0460673048663359,0.2296918732368111,43793.0
1021.5923538208008,0.3743257522583008,2884.776762485504,8652,0,2884.776762485504,0.9855264870383652,0.0481129701533022,0.2410219615552907,43793.0,3925.3847348690033,0.989862657004926,0.0339443012899172,0.3164081359986154,0.9863230459841504,0.0455677980081707,0.228540035503936,43793.0
1095.3695821762085,0.4046072959899902,3123.798044681549,9384,0,3123.798044681549,0.9856162015062764,0.0480131667564513,0.2369735822981807,43793.0,4240.208608388901,0.9901686836750888,0.0329325340856243,0.3404049933641866,0.9864793331530956,0.045301393081918,0.2426763073052918,43793.0
1170.4486813545227,0.433345079421997,3362.7950673103333,10115,0,3362.7950673103333,0.9855846119048992,0.0479628537350912,0.2454388162978677,43793.0,4556.279484510422,0.9900538211946432,0.0333686986203941,0.3470356469386987,0.9865114024682818,0.0451210317267012,0.2446342701040852,43793.0
1248.444551229477,0.4732110500335693,3601.8351669311523,10838,0,3601.8351669311523,0.985402655800967,0.0481431941625365,0.232791659699562,43793.0,4875.356085062027,0.9899406891560982,0.033655040331531,0.332821344548274,0.986192739019913,0.0455755965095594,0.2317799355947852,43793.0
1326.2302978038788,0.5050771236419678,3840.703394174576,11558,0,3840.703394174576,0.9857846793802878,0.0475738508282161,0.2421518866734576,43793.0,5193.986759901047,0.990191966439839,0.0324163911922324,0.3583801234884371,0.9866644421116386,0.0446498392322605,0.2485871670504403,43793.0
1403.691428899765,0.5354845523834229,4079.688351392746,12276,0,4079.688351392746,0.9857198153987936,0.04768159769358,0.2460355348123845,43793.0,5512.266572952271,0.9903804257206766,0.0319558288646609,0.3590398935289461,0.9865743232765584,0.0449408162564229,0.2501601742613726,43793.0
1482.188003540039,0.5755736827850342,4318.704060554504,12997,0,4318.704060554504,0.9857779402653274,0.047558839186395,0.2489785892890977,43793.0,5831.657096147537,0.990465860560358,0.0314854730534645,0.3763727439760704,0.9866697193407198,0.044632161783403,0.2551767722998949,43793.0
1560.0355172157288,0.6064715385437012,4557.711331367493,13717,0,4557.711331367493,0.985726554513754,0.0470652385025433,0.2529769386871568,43793.0,6150.389429807663,0.9907469934517064,0.0304551394906576,0.4027243557188864,0.986557273767219,0.0444492950129373,0.255116210114844,43793.0
1637.8823428153992,0.6389064788818359,4796.925856590271,14435,0,4796.925856590271,0.9859278855731975,0.0472893272373124,0.256063002340735,43793.0,6469.362636327744,0.9908003066236531,0.0303506801441508,0.4078712244690368,0.9867695807525654,0.0446608757450026,0.2616806850103819,43793.0
1715.933739900589,0.6699235439300537,5036.04097700119,15155,0,5036.04097700119,0.9859582115905196,0.0469884264124447,0.2552360538946673,43793.0,6788.4639682769775,0.990706889851893,0.0304926733530415,0.4054865831185862,0.9866766203325952,0.044438813497244,0.2579196847764498,43793.0
1793.8963646888733,0.7028090953826904,5275.069991111755,15875,0,5275.069991111755,0.985919882874182,0.0477064284364958,0.2492797081361293,43793.0,7107.420920848846,0.9904906031322104,0.0310199903670379,0.383865034818285,0.9868215411619808,0.0445148544357546,0.2657248073684662,43793.0
1869.6824083328247,0.7339143753051758,5513.939030408859,16601,0,5513.939030408859,0.9857939456633584,0.0472664642633157,0.2508927850261315,43793.0,7424.4312653541565,0.9907250924011364,0.0305314011578405,0.3976313481297421,0.986774452040948,0.0442487476222023,0.2594373071466355,43793.0
1949.4423379898071,0.7662179470062256,5752.880722761154,17317,0,5752.880722761154,0.9858663911491834,0.0473661064215762,0.2592726136958699,43793.0,7745.393154859543,0.9908346044222104,0.0300007610325406,0.4102158584882058,0.986733046089695,0.0443749761509839,0.267693652943574,43793.0
2029.377125263214,0.797813892364502,5991.987149715424,18035,0,5991.987149715424,0.9857631984513514,0.0475733144631094,0.2536807169228373,43793.0,8066.473819732666,0.9909920177951004,0.0292578567140087,0.4374765637655167,0.9867314223269008,0.0445473582343446,0.2734785374288034,43793.0
2108.142917871475,0.8312196731567383,6230.85134267807,18751,0,6230.85134267807,0.9859000867239855,0.0471059101143164,0.2620271514679538,43793.0,8386.473795890808,0.991120194690036,0.028913943189405,0.4435163883469201,0.9868605114690424,0.0441704074102038,0.2767103419677086,43793.0
2187.1180515289307,0.8626711368560791,6469.688233375549,19467,0,6469.688233375549,0.9859312551306778,0.046892930389365,0.2645464763557838,43793.0,8706.696817159653,0.9911560972397528,0.029095747195136,0.44223570704024,0.986646580720902,0.0442063236477912,0.2620443027766654,43793.0
2265.563646554947,0.893996000289917,6708.568643331528,20187,0,6708.568643331528,0.9858693395119784,0.046968965901763,0.2605902829920174,43793.0,9026.462510824203,0.991076956817818,0.0293182298841228,0.4197377928743615,0.9867829767956178,0.0440260066923383,0.26717069153221,43793.0
2344.465076446533,0.9260461330413818,6947.220059156418,20904,0,6947.220059156418,0.9858377499106016,0.0471165814765316,0.2542660265674171,43793.0,9346.4778945446,0.99105753297906,0.0293328714688054,0.4272739988391567,0.986825194628268,0.0440569184422512,0.2699485428541933,43793.0
2425.072297811508,0.9573111534118652,7186.023555278778,21620,0,7186.023555278778,0.9859822196875662,0.0471176936937468,0.2611417281992146,43793.0,9668.388804197311,0.9911002375564076,0.0290521337603226,0.4262866355146091,0.986780947092125,0.0443266343223266,0.2725809054111969,43793.0
2505.2529134750366,0.9894001483917236,7424.869418382645,22333,0,7424.869418382645,0.9859430485818584,0.0468598040855042,0.265349994115847,43793.0,9989.952520608902,0.9911811204645876,0.0286467067771762,0.446216659694681,0.9867943431351774,0.0439989006364744,0.2790858878896825,43793.0
2585.5316412448883,1.0213842391967771,7663.6465175151825,23048,0,7663.6465175151825,0.9859773759486884,0.0468999821097557,0.262861025527106,43793.0,10311.54231762886,0.9914816746184932,0.0276886621975985,0.4779549579025822,0.9869575312959982,0.0438983890852288,0.276111256478025,43793.0
2665.8513879776,1.0530319213867188,7902.479712247848,23769,0,7902.479712247848,0.9861511187562626,0.0469571329635805,0.2742827170704978,43793.0,10633.250000715256,0.9914999508895692,0.0273525036507392,0.469123696452656,0.9870716006322932,0.0438130019964163,0.2836044562156813,43793.0
,,,23769,0,7902.4797122478485,,,,,,,,,,,,
