accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
152.44402265548706,0.0,98.4515163898468,1,0,98.4515163898468,0.983142103926419,0.0759493385979861,0.0308097155116554,43793.0,251.3318266868592,0.9866663306638168,0.0644342086896637,0.0260114070703813,0.984117976109578,0.0729518059083856,0.0284009675268618,43793.0
219.71537256240845,0.0324583053588867,354.0712888240814,4,0,354.0712888240814,0.9832865737033838,0.0624811120508432,0.0699115559668812,43793.0,575.2983391284943,0.9868526020530288,0.0498286604008181,0.067347877080718,0.9842823820924944,0.0591194463760456,0.0714733945811668,43793.0
293.02355098724365,0.0751512050628662,615.6764240264893,7,0,615.6764240264893,0.9836045756905802,0.059373373135529,0.0978562641313509,43793.0,911.3751504421234,0.9872831410407578,0.0471225825095149,0.0942014899764798,0.984572629691964,0.0563084656091099,0.0943781739889613,43793.0
366.633563041687,0.1089909076690673,883.1394636631012,10,0,883.1394636631012,0.9838598196697076,0.0576362543746332,0.1223348202377267,43793.0,1253.6771264076233,0.9876853504531954,0.0445390897166009,0.1269616228899635,0.984823906984372,0.0543556244504577,0.1221917431787069,43793.0
442.82904267311096,0.1411983966827392,1152.0826325416565,13,0,1152.0826325416565,0.9842266802403674,0.0551047591471902,0.1424496229516678,43793.0,1600.1508429050446,0.9879630741557416,0.0426179740049336,0.1631076048760169,0.9851653031118602,0.0521290080047446,0.1421232486445854,43793.0
521.8896527290344,0.1736059188842773,1420.1014664173126,16,0,1420.1014664173126,0.984398106477174,0.0531260753626802,0.1622404838019641,43793.0,1948.6223678588867,0.9881715362309034,0.0408516951744714,0.1868039847416545,0.9853548774180872,0.0503245793997679,0.1649186615938974,43793.0
600.0001487731934,0.2052266597747802,1683.1671257019043,19,0,1683.1671257019043,0.9844625492639834,0.0523491817661451,0.1674736225360767,43793.0,2291.240073442459,0.9884362387463038,0.0398849544283477,0.1960033488164462,0.9853824813855891,0.049626561197184,0.1696323207579651,43793.0
678.2925426959991,0.2362873554229736,1944.270112991333,22,0,1944.270112991333,0.9847030514291346,0.0515107707115115,0.1869192614321835,43793.0,2632.084842920304,0.9886113101417334,0.0389209677972394,0.2154848775254413,0.9855996596593184,0.0488038018579093,0.182390541427806,43793.0
757.7762696743011,0.2665865421295166,2205.1587924957275,25,0,2205.1587924957275,0.9848521543476348,0.0511142850178102,0.1937972573112754,43793.0,2973.874285697937,0.9888365549423096,0.038073051752135,0.2463447442478772,0.9856946497827812,0.048423029482661,0.192868424413945,43793.0
837.0770399570465,0.2978739738464355,2466.5581889152527,28,0,2466.5581889152527,0.9850429555399526,0.0507358514650625,0.2035574428400461,43793.0,3316.063840150833,0.9889790620065108,0.0374840902885858,0.2490725845718229,0.9858692042831616,0.0479444856558824,0.1990841645263858,43793.0
916.436217546463,0.3285877704620361,2724.242345571518,31,0,2724.242345571518,0.9848921678427124,0.0501649977529263,0.2031784210741792,43793.0,3654.757342100144,0.9891144689219336,0.0370340971502715,0.2610191869821556,0.9857218478095846,0.0475509293200412,0.2051209281870384,43793.0
995.2275905609132,0.358799934387207,2983.5751736164093,34,0,2983.5751736164093,0.9852223844757748,0.0495636567848777,0.2121580376372629,43793.0,3994.623675346376,0.9893180881057372,0.0361706123909547,0.2800086579517994,0.9859954518404134,0.0469838809067416,0.2104592877685021,43793.0
1074.130692243576,0.389333963394165,3240.450298786164,37,0,3240.450298786164,0.985242601820656,0.0490832579219349,0.2225663519781849,43793.0,4332.188962697983,0.9893190844884492,0.0358629585341341,0.2909597260207021,0.986162293467521,0.0464940785684014,0.217819115402858,43793.0
1153.6291463375092,0.4208457469940185,3500.2146723270416,40,0,3500.2146723270416,0.9852678735017578,0.0492299587144969,0.2219058379055318,43793.0,4673.228342056274,0.9897306701035992,0.0349650054596288,0.2938545071814968,0.9861472736616744,0.0465349009799002,0.2150179416968815,43793.0
