accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
150.3923168182373,0.0,14.223353624343872,1,0,14.223353624343872,0.8959986083727607,0.410067616488761,0.027959590329778,43793.0,164.9980125427246,0.908753144423102,0.3979570702306678,0.0248500196041592,0.8999932613844039,0.4065239338576463,0.026806624193828,43793.0
216.32178449630737,0.0342049598693847,253.66533851623527,715,0,253.66533851623527,0.9831446310945292,0.0642903669827171,0.051311847152014,43793.0,471.6269476413727,0.9866712148976096,0.051921596389671,0.0505513734627519,0.984123659279358,0.061059620916338,0.049430803115138,43793.0
284.74019980430603,0.0750746726989746,492.9910027980805,1425,0,492.9910027980805,0.9835666681689276,0.06048125336166,0.0909269936859616,43793.0,780.7164051532745,0.9873024949203472,0.047630105408339,0.0900160189698281,0.9845592336489116,0.057173201753745,0.0925053943403401,43793.0
355.52520084381104,0.1069517135620117,732.3378291130066,2134,0,732.3378291130066,0.9838383387407712,0.0574509813625563,0.1233059530415548,43793.0,1092.1927485466003,0.9876919025571286,0.044665507480564,0.1350290134576625,0.9848299960948504,0.0544719201177715,0.1253613438229586,43793.0
425.9238154888153,0.1350867748260498,971.5869617462158,2840,0,971.5869617462158,0.984237631302178,0.0545502530537667,0.1433457682334238,43793.0,1403.174810409546,0.9880571104418516,0.0421714276637498,0.1540144432818426,0.9851929070793622,0.0516992182901453,0.1422193477228335,43793.0
497.9265823364258,0.1642470359802246,1210.7603542804718,3548,0,1210.7603542804718,0.9845173045730372,0.0525903124327404,0.1675159735907912,43793.0,1715.7435302734375,0.988335484348656,0.0402806090399356,0.1851321830333275,0.9854117091158856,0.0498610870929531,0.1674188172945233,43793.0
573.0174930095673,0.1931920051574707,1450.1077461242676,4257,0,1450.1077461242676,0.9847898175342504,0.0512315943187576,0.1865244005585163,43793.0,2031.621846914292,0.9885718304792296,0.0391867586500311,0.2117653380569277,0.985676382451346,0.0485889387147268,0.1826627428173022,43793.0
648.0031960010529,0.2222707271575927,1689.4051859378817,4970,0,1689.4051859378817,0.9848778472234214,0.0502183249487511,0.1994859695566885,43793.0,2347.6004931926727,0.9888569355461456,0.0381677875196025,0.2205493085808677,0.9856877487909056,0.0476945688990969,0.1932034700134699,43793.0
724.3415875434875,0.2517848014831543,1928.5124835968013,5688,0,1928.5124835968013,0.985225754033255,0.0496301660581105,0.2098907092686243,43793.0,2664.7528853416443,0.989018843686288,0.0371879404582202,0.2589724823240422,0.9860327983846808,0.0470499858123725,0.2070874994754322,43793.0
799.8646879196167,0.2809524536132812,2167.687607526779,6401,0,2167.687607526779,0.9852746126167184,0.0492628053187622,0.215548277583767,43793.0,2981.2612779140472,0.9893675257774528,0.0360800494912544,0.2661230625340122,0.9861590459419326,0.0465757487626927,0.2162524743369132,43793.0
875.7550799846649,0.3110601902008056,2406.760994195938,7116,0,2406.760994195938,0.9853243135895516,0.0490608227237902,0.2214993705815204,43793.0,3298.1482095718384,0.9893805351530184,0.0355687021657694,0.2921487581097449,0.986236986556056,0.0463220136262114,0.2278747922189734,43793.0
952.065593957901,0.3425509929656982,2645.957461833954,7824,0,2645.957461833954,0.9855429136310816,0.0479980234912911,0.2309120935050599,43793.0,3615.613222360611,0.9897559796671718,0.034302928644828,0.3159476218194255,0.9863681054016904,0.0453062104563017,0.2325221618849767,43793.0
1028.474591255188,0.3732945919036865,2885.0709087848663,8531,0,2885.0709087848663,0.985565236949388,0.0482897600411759,0.2357330792201724,43793.0,3933.134110927582,0.9899214399246252,0.0337776183464004,0.3194409216417458,0.986368511342389,0.0455626539783812,0.2356987157595032,43793.0
1104.4926590919497,0.4033815860748291,3124.147070646286,9248,0,3124.147070646286,0.9856654812844248,0.0481271756021715,0.2369308693971963,43793.0,4250.273766517639,0.9899162186529076,0.0337471538905348,0.3260718488813813,0.986453352948388,0.0454427587587794,0.2440539052744429,43793.0
1180.4689490795135,0.4354269504547119,3362.988064289093,9953,0,3362.988064289093,0.9855854542942694,0.0480781952671195,0.2371883467618935,43793.0,4567.202561378479,0.9900483368186124,0.0331232943017561,0.3365829711892193,0.9864139767006276,0.0451892583067645,0.249236144352659,43793.0
