accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
192.2783408164978,0.0,108.52269554138184,1,0,108.52269554138184,0.001,635656522.9568,10000.0,301.4073121547699,0.0011758609693877,579182508.4081633,0.001,581380782.16192,50000.0
294.47120690345764,0.0351369380950927,616.2088623046875,2294,0,616.2088623046875,0.0482,5.65566796875,10000.0,914.2880980968476,0.0706114477040816,5.3431907186702805,0.06606,5.385194375,50000.0
395.66613817214966,0.0837843418121337,1124.1044239997864,4604,0,1124.1044239997864,0.1268,4.9326609375,10000.0,1526.296827793121,0.1873804209183673,4.325178185287787,0.1711,4.432854375,50000.0
486.7985637187958,0.1253857612609863,1631.9704384803772,6914,0,1631.9704384803772,0.1757,4.388234765625,10000.0,2128.224036931992,0.2637515943877551,3.628248876454879,0.24354,3.7688446875,50000.0
578.4503040313721,0.1532294750213623,2139.869586467743,9233,0,2139.869586467743,0.2485,3.8719109375,10000.0,2730.672483921051,0.3620057397959184,3.107110471141582,0.33418,3.26721,50000.0
673.1014447212219,0.1840147972106933,2647.768184661865,11548,0,2647.768184661865,0.2774,4.060887890625,10000.0,3336.0968844890594,0.4070073341836734,2.932283051159917,0.37232,3.10531625,50000.0
766.0264637470245,0.2235913276672363,3155.555792331696,13862,0,3155.555792331696,0.3237,3.439071875,10000.0,3939.710890054703,0.4715202487244898,2.6070425851004466,0.43598,2.7785028125,50000.0
859.8614401817322,0.2624387741088867,3663.525543689728,16176,0,3663.525543689728,0.3686,3.1424583984375,10000.0,4544.40430688858,0.5245535714285714,2.2666219594527264,0.4835,2.46773171875,50000.0
956.3290114402772,0.2928671836853027,4171.541358709335,18494,0,4171.541358709335,0.39,3.06608046875,10000.0,5151.728708744049,0.5381656568877551,2.230547690878109,0.4941,2.44421296875,50000.0
1049.9389786720276,0.3313183784484863,4679.5155301094055,20812,0,4679.5155301094055,0.4019,2.915494921875,10000.0,5756.245767116547,0.5744379783163265,1.9950827773736448,0.52764,2.22261046875,50000.0
1151.1735258102417,0.361356258392334,5187.359974861145,23125,0,5187.359974861145,0.415,2.8554478515625,10000.0,6368.1882474422455,0.5804767219387755,1.9585499666175064,0.5301,2.19292296875,50000.0
1246.93563747406,0.3904671669006347,5695.156349420548,25437,0,5695.156349420548,0.4274,2.7884646484375,10000.0,6974.629832983017,0.598014987244898,1.907830218879544,0.54818,2.14551890625,50000.0
1352.6192185878754,0.4266731739044189,6202.945784568787,27752,0,6202.945784568787,0.4463,2.71601328125,10000.0,7591.001019001007,0.6190609056122449,1.820316236846301,0.5693,2.059258125,50000.0
1447.1104464530945,0.4660210609436035,6710.912780761719,30066,0,6710.912780761719,0.4422,2.7731046875,10000.0,8196.371472120285,0.6260961415816326,1.826191960548868,0.56826,2.08591375,50000.0
1550.5139977931976,0.4983675479888916,7218.946470737457,32388,0,7218.946470737457,0.4557,2.5983603515625,10000.0,8810.600952863693,0.6435945471938775,1.671633039202009,0.58788,1.9282121875,50000.0
1646.8011209964752,0.5354983806610107,7726.838778734207,34705,0,7726.838778734207,0.4574,2.597149609375,10000.0,9417.70411515236,0.6482382015306123,1.6274074632294324,0.5938,1.88071296875,50000.0
1752.0267300605774,0.5637996196746826,8234.747664928436,37020,0,8234.747664928436,0.4535,2.62910625,10000.0,10033.74090242386,0.6406449298469388,1.6895496601961095,0.5838,1.9551640625,50000.0
1848.625741481781,0.5978701114654541,8742.732058048248,39337,0,8742.732058048248,0.4808,2.5064568359375,10000.0,10641.180958032608,0.6561902104591837,1.595307642099809,0.59786,1.8548171875,50000.0
1943.6811130046844,0.6335277557373047,9250.658440351486,41654,0,9250.658440351486,0.4804,2.5250794921875,10000.0,11247.07237124443,0.6710578762755102,1.5444054117008132,0.61006,1.8257334375,50000.0
2037.8764560222623,0.6712803840637207,9758.49679350853,43972,0,9758.49679350853,0.4727,2.563998828125,10000.0,11851.96464920044,0.6590003188775511,1.6034818376813615,0.59964,1.88048796875,50000.0
