global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,0.68229187,6.9393024,,,,,,,,,,,,,,
35,0.6828933,6.9240947,,,,,,,,,,,,,,
36,0.6788775,6.9282837,,,,,,,,,,,,,,
37,0.6679914,6.9336567,,,,,,,,,,,,,,
38,0.6838884,6.9207983,,,,,,,,,,,,,,
39,0.67895526,6.9198394,,,,,,,,,,,,,,
40,0.6701985,6.918501,,,,,,,,,,,,,,
41,0.6667279,6.92448,,,,,,,,,,,,,,
42,0.6720402,6.9211674,,,,,,,,,,,,,,
43,0.6618939,6.9189754,,,,,,,,,,,,,,
44,0.69629455,6.922116,,,,,,,,,,,,,,
45,0.69406676,6.928326,,,,,,,,,,,,,,
46,0.67722833,6.925264,,,,,,,,,,,,,,
47,0.6733353,6.924391,,,,,,,,,,,,,,
48,0.6623316,6.9094934,,,,,,,,,,,,,,
49,0.66581327,6.916441,,,,,,,,,,,,,,
50,0.682311,6.931203,,,,,,,,,,,,,,
51,0.6816661,6.9065313,,,,,,,,,,,,,,
52,0.6776434,6.914346,,,,,,,,,,,,,,
53,0.667879,6.925846,,,,,,,,,,,,,,
54,0.65211034,6.920129,,,,,,,,,,,,,,
55,0.68591076,6.910667,,,,,,,,,,,,,,
56,0.6924098,6.9193816,,,,,,,,,,,,,,
57,0.6667233,6.913251,,,,,,,,,,,,,,
58,0.6685777,6.914179,,,,,,,,,,,,,,
59,0.65607035,6.9278736,,,,,,,,,,,,,,
60,0.67532754,6.908088,,,,,,,,,,,,,,
61,0.6576806,6.9190288,,,,,,,,,,,,,,
62,0.6711103,6.9033475,,,,,,,,,,,,,,
63,0.664836,6.9104404,,,,,,,,,,,,,,
64,0.674037,6.9248495,,,,,,,,,,,,,,
65,0.68234473,6.899131,,,,,,,,,,,,,,
66,0.6681096,6.9279094,,,,,,,,,,,,,,
67,0.6540985,6.9091296,,,,,,,,,,,,,,
68,0.6804729,6.913362,,,,,,,,,,,,,,
69,0.67413837,6.917103,,,,,,,,,,,,,,
70,0.6479999,6.9009895,,,,,,,,,,,,,,
71,0.66600853,6.9047456,,,,,,,,,,,,,,
72,0.673589,6.9031253,,,,,,,,,,,,,,
73,0.66293645,6.90276,,,,,,,,,,,,,,
74,0.6684868,6.9148498,,,,,,,,,,,,,,
75,0.65584105,6.902731,,,,,,,,,,,,,,
76,0.6646307,6.9086466,,,,,,,,,,,,,,
77,0.6815722,6.9055514,,,,,,,,,,,,,,
78,0.6759173,6.9133096,,,,,,,,,,,,,,
79,0.6652744,6.9101124,,,,,,,,,,,,,,
80,0.66503304,6.9039617,,,,,,,,,,,,,,
81,0.6652383,6.9120626,,,,,,,,,,,,,,
82,0.65799475,6.89734,,,,,,,,,,,,,,
83,0.6900718,6.9137344,,,,,,,,,,,,,,
84,0.663225,6.9028254,,,,,,,,,,,,,,
85,0.6620491,6.904568,,,,,,,,,,,,,,
86,0.665228,6.896926,,,,,,,,,,,,,,
87,0.6649303,6.893446,,,,,,,,,,,,,,
88,0.6321683,6.894019,,,,,,,,,,,,,,
89,0.68255156,6.899953,,,,,,,,,,,,,,
90,0.6568413,6.898176,,,,,,,,,,,,,,
91,0.6513125,6.889538,,,,,,,,,,,,,,
92,0.66846603,6.8935285,,,,,,,,,,,,,,
93,0.6520523,6.891294,,,,,,,,,,,,,,
94,0.66520655,6.9077015,,,,,,,,,,,,,,
95,0.6746903,6.9008584,,,,,,,,,,,,,,
96,0.6706906,6.9019246,,,,,,,,,,,,,,
97,0.6687103,6.895055,,,,,,,,,,,,,,
98,0.68453014,6.895943,,,,,,,,,,,,,,
99,0.67541367,6.899972,,,,,,,,,,,,,,
1491,,,0.1261360049247741,4.637356281280518,0.1097399964928627,4.772049427032471,50000.0,0.0827000066637992,5.126824855804443,10000.0,587.7375724315643,641.9675107002258,587.7375724315643,54.14786911010742,0.0274853706359863,0.0
2984,,,0.226642221212387,3.823921203613281,0.2045399993658065,3.97571325302124,50000.0,0.156700000166893,4.508478164672852,10000.0,1097.774931192398,1170.2886641025543,1097.774931192398,72.34876680374146,0.0551679134368896,0.0
4479,,,0.3691206872463226,2.883187294006348,0.3403599858283996,3.057402372360229,50000.0,0.2619000077247619,3.677634239196777,10000.0,1607.996521472931,1698.669546365738,1607.996521472931,90.42496752738953,0.0835921764373779,0.0
5975,,,0.4586654901504516,2.3725502490997314,0.4307999908924103,2.5334880352020264,50000.0,0.3351000249385834,3.24026107788086,10000.0,2118.256519556045,2226.815887451172,2118.256519556045,108.22932004928587,0.112152099609375,0.0
7472,,,0.4917091727256775,2.203197240829468,0.4640199840068817,2.362202405929565,50000.0,0.3649000227451324,3.0523946285247803,10000.0,2628.44064617157,2755.091453552246,2628.44064617157,126.23999357223512,0.1387965679168701,0.0
8968,,,0.5183753371238708,2.042358875274658,0.4865399897098541,2.236191749572754,50000.0,0.379800021648407,2.9704391956329346,10000.0,3138.374345779419,3283.2780380249023,3138.374345779419,144.41219210624695,0.1654541492462158,0.0
10466,,,0.5799983739852905,1.722245216369629,0.5131799578666687,2.089584350585937,50000.0,0.396200031042099,2.8111767768859863,10000.0,3648.635258436203,3812.011223554611,3648.635258436203,162.80251479148865,0.192577838897705,0.0
11964,,,0.5765505433082581,1.7539374828338623,0.5283399820327759,2.011152505874634,50000.0,0.406900018453598,2.7980074882507324,10000.0,4158.729062080383,4343.558844566345,4158.729062080383,184.16471886634827,0.2299203872680664,0.0
13462,,,0.583027720451355,1.7347099781036377,0.5344399809837341,1.9900946617126465,50000.0,0.4205000102519989,2.722738027572632,10000.0,4668.825105428696,4872.407994508743,4668.825105428696,202.84028005599976,0.2547168731689453,0.0
14960,,,0.5935108065605164,1.6937233209609983,0.5497399568557739,1.9135138988494875,50000.0,0.4379000067710876,2.6352572441101074,10000.0,5178.823929786682,5405.190837621689,5178.823929786682,225.52982640266416,0.2920284271240234,0.0
16459,,,0.5893654227256775,1.6839691400527954,0.5511999726295471,1.8908520936965945,50000.0,0.4267000257968902,2.656672477722168,10000.0,5688.978830099106,5936.296094179153,5688.978830099106,246.31825375556943,0.399383544921875,0.0
17958,,,0.5782046914100647,1.7481451034545898,0.5444599986076355,1.9417725801467896,50000.0,0.4321000277996063,2.639459609985352,10000.0,6199.186601161957,6471.241645336151,6199.186601161957,270.95241045951843,0.4483015537261963,0.0
19456,,,0.6503308415412903,1.3990845680236816,0.5592399835586548,1.8574779033660889,50000.0,0.4363000094890594,2.606309652328491,10000.0,6709.044894218445,7004.644925832748,6709.044894218445,294.33334708213806,0.5577652454376221,0.0
20955,,,0.6244817972183228,1.5041697025299072,0.5636999607086182,1.84738838672638,50000.0,0.4452000260353088,2.568345546722412,10000.0,7219.059756755829,7538.540570259094,7219.059756755829,318.1152880191803,0.6037182807922363,0.0
22453,,,0.6102519035339355,1.5838665962219238,0.5618399977684021,1.842098593711853,50000.0,0.449500024318695,2.550891637802124,10000.0,7728.9955377578735,8072.589652776718,7728.9955377578735,342.06349086761475,0.7106049060821533,0.0
23952,,,0.622090220451355,1.5279897451400757,0.5764399766921997,1.7887555360794067,50000.0,0.4515000283718109,2.522495746612549,10000.0,8238.950662612915,8606.266668319702,8238.950662612915,365.6849648952484,0.757516622543335,0.0
25451,,,0.6174067258834839,1.5603864192962646,0.5752399563789368,1.7907216548919678,50000.0,0.4532000124454498,2.526733160018921,10000.0,8749.169161081314,9140.235975265505,8749.169161081314,389.3294515609741,0.808251142501831,0.0
26950,,,0.611328125,1.5714988708496094,0.573419988155365,1.7838143110275269,50000.0,0.4517000317573547,2.5081052780151367,10000.0,9259.193223714828,9674.21679854393,9259.193223714828,413.2026243209839,0.8382866382598877,0.0
28449,,,0.6232063174247742,1.5387051105499268,0.5801199674606323,1.761043667793274,50000.0,0.4567000269889831,2.501347780227661,10000.0,9769.214905261992,10208.26559472084,9769.214905261992,437.1449189186096,0.8693416118621826,0.0
29949,,,0.6375956535339355,1.4582979679107666,0.568399965763092,1.808265209197998,50000.0,0.448600023984909,2.528822422027588,10000.0,10279.39385509491,10741.097865581512,10279.39385509491,459.7180542945862,0.895066499710083,0.0
31448,,,0.6379743218421936,1.455768585205078,0.5871399641036987,1.730466365814209,50000.0,0.4626000225543976,2.4759790897369385,10000.0,10789.323587179184,11275.49984741211,10789.323587179184,484.1060163974762,0.9256477355957032,0.0
32948,,,0.6354233026504517,1.46972393989563,0.5870599746704102,1.726882815361023,50000.0,0.4689000248908996,2.422476291656494,10000.0,11299.286581039429,11810.25171995163,11299.286581039429,508.8105063438416,0.956446647644043,0.0
34448,,,0.6354631781578064,1.471527338027954,0.5886399745941162,1.7122007608413696,50000.0,0.4707000255584717,2.4181127548217773,10000.0,11809.349752426147,12345.302700042725,11809.349752426147,533.6917772293091,1.0065958499908447,0.0
35948,,,0.6343072056770325,1.4732648134231567,0.5918599963188171,1.6959742307662964,50000.0,0.4736000299453735,2.3892617225646973,10000.0,12319.454540014269,12880.130380868912,12319.454540014269,558.309476852417,1.0567479133605957,0.0
37448,,,0.6348453164100647,1.4740484952926636,0.5942999720573425,1.69695246219635,50000.0,0.4704000353813171,2.397395133972168,10000.0,12829.494572401049,13413.277151346208,12829.494572401049,581.3124508857727,1.1052916049957275,0.0
38947,,,0.669343888759613,1.30170738697052,0.5902999639511108,1.6810379028320312,50000.0,0.46670001745224,2.4057652950286865,10000.0,13339.40083694458,13946.349432468414,13339.40083694458,604.3705623149872,1.1580994129180908,0.0
40447,,,0.6577646732330322,1.3627194166183472,0.6001399755477905,1.67043936252594,50000.0,0.4740000367164612,2.3719635009765625,10000.0,13849.455715179443,14477.727588653564,13849.455715179443,625.5853452682495,1.2078754901885986,0.0
41947,,,0.6442522406578064,1.4366867542266846,0.5940200090408325,1.6933554410934448,50000.0,0.4715000092983246,2.43711256980896,10000.0,14359.56356883049,15009.938617944716,14359.56356883049,647.5822203159332,1.259371995925903,0.0
43447,,,0.6319555044174194,1.48581862449646,0.5908399820327759,1.6930739879608154,50000.0,0.469400018453598,2.419645071029663,10000.0,14869.592813014984,15541.150530815125,14869.592813014984,668.6615748405457,1.3070757389068604,0.0
44947,,,0.6302216053009033,1.491797924041748,0.5896399617195129,1.7163609266281128,50000.0,0.4648000299930572,2.4443905353546143,10000.0,15379.707883119583,16073.870703220367,15379.707883119583,691.1579003334045,1.3594026565551758,0.0
46447,,,0.6459661722183228,1.418820858001709,0.6063199639320374,1.6398149728775024,50000.0,0.4923000335693359,2.34315037727356,10000.0,15889.727811813354,16606.265709877014,15889.727811813354,713.4225463867188,1.4123759269714355,0.0
47947,,,0.704520046710968,1.1396183967590332,0.6121399998664856,1.6076668500900269,50000.0,0.4848000109195709,2.297536849975586,10000.0,16399.717475891113,17138.63204741478,16399.717475891113,735.6875734329224,1.4668903350830078,0.0
49447,,,0.6363998651504517,1.4811044931411743,0.5774999856948853,1.788851618766785,50000.0,0.4515000283718109,2.5495944023132324,10000.0,16909.763960838318,17671.09948015213,16909.763960838318,758.0004317760468,1.518624782562256,0.0
50947,,,0.6710777878761292,1.3003264665603638,0.6203599572181702,1.5637413263320925,50000.0,0.4870000183582306,2.3115251064300537,10000.0,17419.871258974075,18203.557147026066,17419.871258974075,780.2394006252289,1.5741827487945557,0.0
52447,,,0.6820790767669678,1.2610366344451904,0.6276599764823914,1.532015323638916,50000.0,0.5056000351905823,2.2491984367370605,10000.0,17929.951426506042,18734.530074834824,17929.951426506042,801.0275814533234,1.623931646347046,0.0
53947,,,0.6668726205825806,1.3225886821746826,0.6188200116157532,1.579249620437622,50000.0,0.4964000284671783,2.2769103050231934,10000.0,18439.895808696747,19264.76348924637,18439.895808696747,821.206894159317,1.6772501468658447,0.0
55447,,,0.6714763641357422,1.3093470335006714,0.6269999742507935,1.5338929891586304,50000.0,0.5038000345230103,2.2657690048217773,10000.0,18949.94628095627,19792.17877817154,18949.94628095627,838.4610233306885,1.728879690170288,0.0
56947,,,0.7081472873687744,1.1319259405136108,0.6246199607849121,1.5551562309265137,50000.0,0.501800000667572,2.268483161926269,10000.0,19459.847496032715,20319.525010824203,19459.847496032715,855.7946979999542,1.7838971614837646,0.0
58447,,,0.7107780575752258,1.1185846328735352,0.6330599784851074,1.497923731803894,50000.0,0.5095000267028809,2.183328866958618,10000.0,19969.99978661537,20846.95644068718,19969.99978661537,872.9662415981293,1.8361194133758545,0.0
59947,,,0.7017896771430969,1.1743382215499878,0.6369799971580505,1.484308123588562,50000.0,0.5200999975204468,2.175842761993408,10000.0,20480.045549869537,21374.1335978508,20480.045549869537,889.9829828739166,1.8936493396759035,0.0
61446,,,0.6987205147743225,1.1753718852996826,0.6426599621772766,1.4579083919525146,50000.0,0.5196000337600708,2.1960108280181885,10000.0,20989.951831817627,21901.06466150284,20989.951831817627,906.8999066352844,1.9465575218200684,0.0
62946,,,0.6900709271430969,1.2106866836547852,0.6376399993896484,1.4855598211288452,50000.0,0.5139000415802002,2.193920612335205,10000.0,21499.97883462906,22428.10774064064,21499.97883462906,923.8049290180206,1.9995548725128167,0.0
64445,,,0.7042410373687744,1.152482509613037,0.6534799933433533,1.4231640100479126,50000.0,0.5234000086784363,2.123842716217041,10000.0,22009.87508392334,22955.090436935425,22009.87508392334,940.7809283733368,2.0532987117767334,0.0
65945,,,0.7135682106018066,1.1116307973861694,0.6582599878311157,1.389411211013794,50000.0,0.5286000370979309,2.102635145187378,10000.0,22519.934740304947,23482.126256465912,22519.934740304947,957.6393353939056,2.111079216003418,0.0
67444,,,0.744140625,0.9746786952018738,0.6527999639511108,1.4154560565948486,50000.0,0.5337000489234924,2.112140655517578,10000.0,23029.883764266968,24008.855994939804,23029.883764266968,974.3108735084534,2.163919687271118,0.0
68944,,,0.733418345451355,1.019431233406067,0.6598199605941772,1.3862957954406738,50000.0,0.5351999998092651,2.085822343826294,10000.0,23539.997524499893,24535.6752512455,23539.997524499893,990.9028811454772,2.220564126968384,0.0
70443,,,0.7340362071990967,1.021486520767212,0.6672399640083313,1.3530516624450684,50000.0,0.5415000319480896,2.0464556217193604,10000.0,24049.886444807053,25062.52834224701,24049.886444807053,1007.7477991580964,2.282066822052002,0.0
71943,,,0.7335777878761292,1.014134407043457,0.6715599894523621,1.3435838222503662,50000.0,0.5414000153541565,2.045917272567749,10000.0,24559.953450202946,25589.3768837452,24559.953450202946,1024.4166917800903,2.337559223175049,0.0
73443,,,0.7301697731018066,1.041305422782898,0.6660599708557129,1.3574576377868652,50000.0,0.5450000166893005,2.0481698513031006,10000.0,25069.9649925232,26116.25948548317,25069.9649925232,1041.171674966812,2.3948769569396973,0.0
74943,,,0.7475685477256775,0.9656256437301636,0.6818199753761292,1.2912044525146484,50000.0,0.5573000311851501,2.0106101036071777,10000.0,25580.141224622726,26643.90017604828,25580.141224622726,1058.5222153663635,2.45021653175354,0.0
76443,,,0.7883250713348389,0.7799632549285889,0.6818999648094177,1.2964012622833252,50000.0,0.556600034236908,2.0074288845062256,10000.0,26090.16860437393,27170.87231683731,26090.16860437393,1075.3536477088928,2.504934549331665,0.0
77943,,,0.7702885866165161,0.8487141728401184,0.6871399879455566,1.258739709854126,50000.0,0.5642000436782837,1.950118899345398,10000.0,26600.33925795555,27697.91689968109,26600.33925795555,1092.1169819831848,2.5587942600250244,0.0
79439,,,0.771882951259613,0.8556432127952576,0.6947999596595764,1.2374409437179563,50000.0,0.5695000290870667,1.931988000869751,10000.0,27109.120666980743,28224.682032108307,27109.120666980743,1108.8217256069183,3.781644821166992,0.0
80939,,,0.7665616869926453,0.8712584376335144,0.6899399757385254,1.2447916269302368,50000.0,0.5647000074386597,1.943213939666748,10000.0,27619.29355955124,28751.66689276696,27619.29355955124,1125.5167269706726,3.840106964111328,0.0
82439,,,0.7737762928009033,0.8425660133361816,0.700219988822937,1.2179183959960938,50000.0,0.5789000391960144,1.894374132156372,10000.0,28129.364381074905,29279.043937921524,28129.364381074905,1142.7113449573517,3.89582633972168,0.0
83939,,,0.779695451259613,0.8167794346809387,0.7028200030326843,1.193065881729126,50000.0,0.5745000243186951,1.893189549446106,10000.0,28639.5458214283,29806.228407144547,28639.5458214283,1159.608145236969,3.94589114189148,0.0
85439,,,0.8306959271430969,0.6130450963973999,0.70660001039505,1.1796855926513672,50000.0,0.5796000361442566,1.8605897426605225,10000.0,29149.594764232635,30333.088837385178,29149.594764232635,1176.306550502777,4.00216555595398,0.0
86939,,,0.8183194994926453,0.6634427905082703,0.7094599604606628,1.1721298694610596,50000.0,0.5826000571250916,1.872474908828736,10000.0,29659.71671652794,30860.195238113403,29659.71671652794,1193.1760714054108,4.060253381729126,0.0
88439,,,0.8088727593421936,0.6917664408683777,0.7128199934959412,1.1560980081558228,50000.0,0.5873000025749207,1.84798800945282,10000.0,30169.847279310223,31387.65582704544,30169.847279310223,1210.3913640975952,4.116876125335693,0.0
89939,,,0.8120615482330322,0.6797155737876892,0.7169599533081055,1.1343642473220823,50000.0,0.5916000008583069,1.833420991897583,10000.0,30679.99754786492,31914.699558734894,30679.99754786492,1227.1698832511902,4.173085451126099,0.0
91439,,,0.8179209232330322,0.6660303473472595,0.7211199998855591,1.1258562803268433,50000.0,0.5913000106811523,1.8403661251068115,10000.0,31190.209822654724,32441.68442368508,31190.209822654724,1243.8242011070251,4.233710765838623,0.0
92939,,,0.8162268400192261,0.6613121032714844,0.7229799628257751,1.1278648376464844,50000.0,0.5982000231742859,1.8303731679916384,10000.0,31700.327593564987,32968.627752780914,31700.327593564987,1260.5397772789,4.288036823272705,0.0
94439,,,0.8458625674247742,0.5629338026046753,0.7269399762153625,1.0992003679275513,50000.0,0.6014000177383423,1.7928143739700315,10000.0,32210.53059411049,33495.67578148842,32210.53059411049,1277.270981311798,4.344643592834473,0.0
95939,,,0.8642179369926453,0.4863287806510925,0.7301599979400635,1.0739821195602417,50000.0,0.6040000319480896,1.7580032348632812,10000.0,32720.658551216125,34022.73910140991,32720.658551216125,1294.086263179779,4.407520294189453,0.0
97438,,,0.8562459945678711,0.5082427263259888,0.7345199584960938,1.0685087442398071,50000.0,0.6123000383377075,1.7563942670822144,10000.0,33230.55757379532,34549.45723819733,33230.55757379532,1310.784291267395,4.472058773040772,0.0
98938,,,0.8591158986091614,0.5025148391723633,0.7361399531364441,1.0679556131362915,50000.0,0.607200026512146,1.7733489274978638,10000.0,33740.6430952549,35076.50022149086,33740.6430952549,1327.6299126148224,4.527986764907837,0.0
100438,,,0.8579400181770325,0.4948669672012329,0.7359399795532227,1.061579942703247,50000.0,0.6146000027656555,1.7609223127365112,10000.0,34250.85624742508,35603.632251262665,34250.85624742508,1344.4338700771332,4.584394454956055,0.0
101938,,,0.8636599183082581,0.4795694053173065,0.7388399839401245,1.0593377351760864,50000.0,0.6151000261306763,1.7564727067947388,10000.0,34760.99575996399,36130.87819004059,34760.99575996399,1361.4256567955017,4.6409056186676025,0.0
103438,,,0.8715720772743225,0.4485082626342773,0.7417799830436707,1.0506800413131714,50000.0,0.6152000427246094,1.7637240886688232,10000.0,35271.08327436447,36657.96656799317,35271.08327436447,1378.313461303711,4.696903228759766,0.0
104938,,,0.9012276530265808,0.3447880446910858,0.7430999875068665,1.036458134651184,50000.0,0.6187000274658203,1.7367076873779297,10000.0,35781.12215399742,37185.03698301315,35781.12215399742,1395.235512495041,4.750075340270996,0.0
106437,,,0.8979591727256775,0.3647435903549194,0.7465199828147888,1.0398597717285156,50000.0,0.6205000281333923,1.747132658958435,10000.0,36291.02039813995,37711.968242406845,36291.02039813995,1412.1534662246704,4.806143522262573,0.0
107937,,,0.8976601958274841,0.3626714646816253,0.7490599751472473,1.0308986902236938,50000.0,0.6246000528335571,1.7588969469070437,10000.0,36801.02352690697,38239.26008820534,36801.02352690697,1429.3250188827517,4.86395001411438,0.0
109437,,,0.89945387840271,0.3482540249824524,0.7488999962806702,1.0209814310073853,50000.0,0.6277000308036804,1.7257403135299685,10000.0,37311.22616791725,38766.33046150208,37311.22616791725,1446.0796315670011,4.919735193252564,0.0
110937,,,0.9016262292861938,0.3389375209808349,0.7509799599647522,1.028375267982483,50000.0,0.6269000172615051,1.7490973472595217,10000.0,37821.39220714569,39293.3799829483,37821.39220714569,1462.849049091339,4.975940704345703,0.0
112437,,,0.9048748016357422,0.3297110199928283,0.7506799697875977,1.0276439189910889,50000.0,0.6322000026702881,1.7397273778915403,10000.0,38331.47062087059,39820.23469209671,38331.47062087059,1479.5094797611237,5.034536838531494,0.0
113937,,,0.929886758327484,0.2500625550746918,0.752299964427948,1.0254030227661133,50000.0,0.6303000450134277,1.7474724054336548,10000.0,38841.62465620041,40347.43819141388,38841.62465620041,1496.4434859752655,5.0922441482543945,0.0
115437,,,0.9245455861091614,0.2667613327503204,0.7536399960517883,1.0221624374389648,50000.0,0.6328000426292419,1.7437241077423096,10000.0,39351.64385485649,40874.31372952461,39351.64385485649,1513.1856141090393,5.148712158203125,0.0
116937,,,0.9244858026504515,0.2661241590976715,0.7543999552726746,1.01529860496521,50000.0,0.6308000087738037,1.7416131496429443,10000.0,39861.828587055206,41401.37314867973,39861.828587055206,1529.9396450519562,5.211339473724365,0.0
118437,,,0.922273576259613,0.2656761109828949,0.7553399801254272,1.0176862478256226,50000.0,0.6335000395774841,1.7604069709777832,10000.0,40371.84176802635,41928.14633774757,40371.84176802635,1546.5851669311523,5.269140005111694,0.0
119937,,,0.9275749325752258,0.2556263506412506,0.7548199892044067,1.0183124542236328,50000.0,0.6332000494003296,1.751645565032959,10000.0,40882.0400762558,42455.28358221054,40882.0400762558,1563.4039373397827,5.333307504653931,0.0
121437,,,0.9278140664100648,0.2542473971843719,0.7562400102615356,1.0191248655319214,50000.0,0.6318000555038452,1.7710578441619873,10000.0,41392.16417860985,42982.34480810165,41392.16417860985,1580.2264828681946,5.389087915420532,0.0
122937,,,0.9452327489852904,0.2011487334966659,0.7562400102615356,1.0239049196243286,50000.0,0.6333000063896179,1.7610723972320557,10000.0,41902.25146460533,43509.31591939926,41902.25146460533,1596.9955968856812,5.44728684425354,0.0
124437,,,0.943558633327484,0.2012524008750915,0.7567399740219116,1.0153332948684692,50000.0,0.6350000500679016,1.7579225301742554,10000.0,42412.30687570572,44036.58794951439,42412.30687570572,1614.093778848648,5.506983041763306,0.0
125937,,,0.9428411722183228,0.2031980752944946,0.7572000026702881,1.019904375076294,50000.0,0.6375000476837158,1.7630066871643066,10000.0,42922.36040258408,44563.36851620674,42922.36040258408,1630.7048120498655,5.562604904174805,0.0
127436,,,0.9412069320678712,0.2062654197216034,0.7578799724578857,1.0181976556777954,50000.0,0.6343000531196594,1.7543834447860718,10000.0,43432.27772903442,45090.2030775547,43432.27772903442,1647.504499912262,5.622797012329102,0.0
128936,,,0.9433394074440002,0.2013650983572006,0.7566999793052673,1.0225486755371094,50000.0,0.6366000175476074,1.760206937789917,10000.0,43942.31659555435,45617.16283202171,43942.31659555435,1664.3041024208069,5.684734582901001,0.0
130435,,,0.9432397484779358,0.2007074505090713,0.7583000063896179,1.022058367729187,50000.0,0.6385000348091125,1.760648488998413,10000.0,44452.24802899361,46143.77885222435,44452.24802899361,1680.8752400875092,5.7413763999938965,0.0
131935,,,0.9477239847183228,0.1868583858013153,0.7577799558639526,1.0211056470870972,50000.0,0.638200044631958,1.7682090997695925,10000.0,44962.32326102257,46670.72128772736,44962.32326102257,1697.6270060539246,5.799057960510254,0.0
133434,,,0.9533641338348388,0.1724855750799179,0.758080005645752,1.0244032144546509,50000.0,0.6398000121116638,1.773702621459961,10000.0,45472.458968639374,47197.759351968765,45472.458968639374,1714.4149429798126,5.85664176940918,0.0
134933,,,0.9527662396430968,0.1735008358955383,0.7589399814605713,1.023982286453247,50000.0,0.6367000341415405,1.773681879043579,10000.0,45982.44584321976,47724.451217889786,45982.44584321976,1731.0055882930756,5.914286613464356,0.0
136432,,,0.9526067972183228,0.1755387187004089,0.758080005645752,1.0226554870605469,50000.0,0.6379000544548035,1.7767760753631592,10000.0,46492.4479906559,48251.29719376564,46492.4479906559,1747.7309079170227,5.976191520690918,0.0
137932,,,0.9532246589660645,0.1693415641784668,0.759939968585968,1.0243571996688845,50000.0,0.6390000581741333,1.774394392967224,10000.0,47002.43354678154,48778.12597322464,47002.43354678154,1764.4572939872742,6.034061431884766,0.0
139431,,,0.9545997977256776,0.1667912155389785,0.7586199641227722,1.0228954553604126,50000.0,0.6420000195503235,1.7798280715942385,10000.0,47512.44842529297,49304.965695381165,47512.44842529297,1781.1563634872437,6.1021809577941895,0.0
140931,,,0.9536232352256776,0.1692819744348526,0.7593399882316589,1.0243908166885376,50000.0,0.6389000415802002,1.780357837677002,10000.0,48022.5233438015,49831.956792593,48022.5233438015,1797.9549868106842,6.161585330963135,0.0
142431,,,0.9581871628761292,0.1546868979930877,0.7595999836921692,1.0212585926055908,50000.0,0.6398000121116638,1.7768070697784424,10000.0,48532.62500810623,50358.92285180092,48532.62500810623,1814.703411102295,6.22065544128418,0.0
143931,,,0.9586256146430968,0.1543949097394943,0.7590999603271484,1.022881269454956,50000.0,0.6393000483512878,1.779618501663208,10000.0,49042.65165042877,50886.10748195648,49042.65165042877,1831.7468700408936,6.2774658203125,0.0
145430,,,0.9581472873687744,0.1571982353925705,0.7599599957466125,1.0266846418380735,50000.0,0.6388000249862671,1.786049723625183,10000.0,49552.55052852631,51412.78633975983,49552.55052852631,1848.410276889801,6.336766481399536,0.0
