accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
4969.881870985031,2.226486921310425,25007.216863393784,117881,0,25007.216863393784,0.4555,2.5014720703125,10000.0,30100.714465618134,0.6451291454081632,1.4193378370635363,0.5943,1.71960828125,50000.0
5068.7661764621735,2.2962911128997803,25515.469299793243,120290,0,25515.469299793243,0.4524,2.5702787109375,10000.0,30710.31045818329,0.6363002232142857,1.4752753121512276,0.58098,1.79156828125,50000.0
5171.528743267059,2.336946725845337,26023.60480904579,122698,0,26023.60480904579,0.4582,2.49753046875,10000.0,31323.667482852936,0.6469826211734694,1.421150051817602,0.5915,1.72723625,50000.0
5274.9945566654205,2.422912120819092,26531.794117212296,125104,0,26531.794117212296,0.4855,2.32291953125,10000.0,31937.91483592987,0.6729910714285714,1.3136699442960778,0.61362,1.60298484375,50000.0
5371.956691265106,2.459324359893799,27039.92946457863,127515,0,27039.92946457863,0.456,2.509846875,10000.0,32545.587091445923,0.6668128188775511,1.3235269663285236,0.60618,1.64262375,50000.0
5471.872428178787,2.487340211868286,27548.22783780098,129916,0,27548.22783780098,0.4704,2.39515625,10000.0,33156.31347870827,0.6738879145408163,1.294767107282366,0.6136,1.60437859375,50000.0
5571.003463983536,2.530271053314209,28056.411866664886,132323,0,28056.411866664886,0.4907,2.3394638671875,10000.0,33766.201046943665,0.6750837053571429,1.2872106591049506,0.61204,1.612418125,50000.0
5671.638729572296,2.5704715251922607,28564.61342358589,134732,0,28564.61342358589,0.5046,2.2533408203125,10000.0,34377.627351522446,0.7032645089285714,1.1548448679398515,0.63908,1.4721596875,50000.0
5772.451724290848,2.6163737773895264,29072.871690511703,137141,0,29072.871690511703,0.491,2.35027421875,10000.0,34989.14764380455,0.6957310267857143,1.19414099868463,0.62998,1.53073984375,50000.0
5874.519191980362,2.6470940113067627,29581.04596233368,139550,0,29581.04596233368,0.5117,2.2141935546875,10000.0,35601.98379254341,0.7152622767857143,1.1113412818130182,0.64624,1.44210765625,50000.0
5975.863433599472,2.697078227996826,30089.334204912186,141960,0,30089.334204912186,0.5135,2.22201875,10000.0,36214.18747615814,0.719367825255102,1.0894152582908163,0.6476,1.44810390625,50000.0
6070.064176559448,2.728720188140869,30597.602289676663,144370,0,30597.602289676663,0.5182,2.189870703125,10000.0,36819.15741419792,0.7288145727040817,1.0470341273716517,0.65552,1.41240953125,50000.0
6167.169511079788,2.792130708694458,31105.88079071045,146781,0,31105.88079071045,0.5277,2.14875625,10000.0,37427.10346198082,0.7463727678571429,0.9624819074358258,0.67158,1.33904765625,50000.0
6256.966656446457,2.831772327423096,31614.036749601364,149190,0,31614.036749601364,0.5363,2.0796798828125,10000.0,38027.53911733627,0.7478276466836735,0.9687236863739636,0.67164,1.33699765625,50000.0
6350.698657751083,2.8688745498657227,32122.422968387604,151601,0,32122.422968387604,0.552,2.010559375,10000.0,38632.04522705078,0.7635921556122449,0.8954188288474569,0.68578,1.2771803125,50000.0
6444.234912157059,2.9507720470428467,32630.695335388184,154010,0,32630.695335388184,0.5462,2.031182421875,10000.0,39236.3157813549,0.7716438137755102,0.8562564460598693,0.69072,1.249151953125,50000.0
6537.706343173981,2.989109992980957,33138.9070224762,156421,0,33138.9070224762,0.5677,1.9514470703125,10000.0,39840.39957141876,0.7823062818877551,0.8206234367526307,0.69848,1.2167109375,50000.0
6632.004534721375,3.0191237926483154,33647.20116472244,158831,0,33647.20116472244,0.5715,1.911321484375,10000.0,40445.500722408295,0.7901187818877551,0.7857655116489956,0.70134,1.202757421875,50000.0
6729.441120386124,3.0897340774536133,34155.407529354095,161242,0,34155.407529354095,0.5712,1.8895337890625,10000.0,41053.692727565765,0.8055444834183674,0.7213515456841917,0.71686,1.143406171875,50000.0
6824.382961750031,3.120746612548828,34663.63653802872,163653,0,34663.63653802872,0.5897,1.8376611328125,10000.0,41659.29535794258,0.8149513711734694,0.6867711592693718,0.72022,1.12514703125,50000.0
6920.606823921204,3.1559431552886963,35171.77720141411,166061,0,35171.77720141411,0.5886,1.848662109375,10000.0,42266.187205553055,0.8266701211734694,0.6366574812908562,0.7268,1.092371640625,50000.0
7019.969866037369,3.2305448055267334,35679.91558456421,168468,0,35679.91558456421,0.6024,1.7889314453125,10000.0,42876.2999162674,0.8390465561224489,0.5891852865413744,0.7358,1.060046640625,50000.0
7120.358318805695,3.27405858039856,36188.147815704346,170877,0,36188.147815704346,0.6065,1.7621021484375,10000.0,43487.37192773819,0.8500079719387755,0.5414807845135124,0.74364,1.02868515625,50000.0
7223.549389600754,3.3415768146514893,36696.27740192413,173291,0,36696.27740192413,0.6144,1.7289541015625,10000.0,44101.22944068909,0.8607900191326531,0.5097283733134367,0.74712,1.0125209375,50000.0
7326.45938873291,3.3794124126434326,37204.42022848129,175700,0,37204.42022848129,0.6176,1.7357515625,10000.0,44714.82786369324,0.8670878507653061,0.4747286816032565,0.752,0.992517890625,50000.0
7425.507254362106,3.445401668548584,37712.5420062542,178109,0,37712.5420062542,0.6223,1.7059609375,10000.0,45324.48602485657,0.8747010522959183,0.4516375016193,0.75634,0.970786328125,50000.0
7523.677728891373,3.482790470123291,38220.82349443436,180521,0,38220.82349443436,0.6281,1.699862109375,10000.0,45933.3834540844,0.8780492665816326,0.4343968605508609,0.76046,0.96205859375,50000.0
7626.462251186371,3.554258108139038,38729.06469297409,182933,0,38729.06469297409,0.6285,1.6882390625,10000.0,46546.98436379433,0.8808394451530612,0.4280969658676459,0.76194,0.953780234375,50000.0
7726.722779989243,3.599712371826172,39237.252700805664,185344,0,39237.252700805664,0.6301,1.6857205078125,10000.0,47157.942011356354,0.8818160076530612,0.4229882687938456,0.76188,0.9521559375,50000.0
7827.509787321091,3.679553985595703,39745.48303890228,187752,0,39745.48303890228,0.6299,1.688373828125,10000.0,47769.56191158295,0.8820551658163265,0.4223094083824936,0.76216,0.953340625,50000.0
7928.373243808746,3.714736223220825,40253.65174293518,190162,0,40253.65174293518,0.6313,1.68246640625,10000.0,48381.04393768311,0.8816964285714286,0.4241921171850087,0.76194,0.9516784375,50000.0
8019.444864273071,3.791043519973755,40761.84257221222,192574,0,40761.84257221222,0.6276,1.6880044921875,10000.0,48982.76665258408,0.8822943239795918,0.4224492676404057,0.76162,0.953678359375,50000.0
8119.680784702301,3.832226276397705,41270.0631582737,194981,0,41270.0631582737,0.6279,1.702230859375,10000.0,49593.796432971954,0.8821548150510204,0.4212481440330038,0.76172,0.9562859375,50000.0
8217.057321548462,3.908886432647705,41778.10560917854,197389,0,41778.10560917854,0.6306,1.6855099609375,10000.0,50201.745401382446,0.8820551658163265,0.4225670950753348,0.762,0.951783125,50000.0
8318.452656030655,3.95550537109375,42286.28027892113,199801,0,42286.28027892113,0.6297,1.6858501953125,10000.0,50813.80766916275,0.8821747448979592,0.4227254439373406,0.76154,0.953575859375,50000.0
8417.605491638184,4.034247159957886,42794.32797551155,202212,0,42794.32797551155,0.6306,1.6863615234375,10000.0,51423.54131054878,0.8816565688775511,0.4223129895268654,0.76196,0.9535659375,50000.0
8520.110600948334,4.08168888092041,43302.49440193176,204620,0,43302.49440193176,0.6276,1.6906978515625,10000.0,52036.730348825455,0.8819754464285714,0.4216274339325574,0.7618,0.955453984375,50000.0
8616.110971212387,4.152652263641357,43810.78797459602,207029,0,43810.78797459602,0.6301,1.6886626953125,10000.0,52643.50151014328,0.8816167091836735,0.4227902548653738,0.76216,0.95297546875,50000.0
8711.300767421722,4.197510719299316,44319.044996738434,209438,0,44319.044996738434,0.6288,1.6869904296875,10000.0,53249.39363837242,0.8816366390306123,0.4232313973563058,0.76234,0.95276046875,50000.0
8806.544310808182,4.2288572788238525,44827.25847411156,211847,0,44827.25847411156,0.6292,1.6790322265625,10000.0,53855.39532327652,0.8819355867346939,0.4235769777881856,0.76136,0.95147828125,50000.0
8901.662895441055,4.294063329696655,45335.453986644745,214255,0,45335.453986644745,0.6297,1.6900947265625,10000.0,54461.26208567619,0.8816565688775511,0.422509952467315,0.7621,0.95387328125,50000.0
8997.524202346802,4.324406862258911,45843.71823787689,216665,0,45843.71823787689,0.6306,1.685571484375,10000.0,55067.86912274361,0.8821747448979592,0.4218643733433315,0.76178,0.954601015625,50000.0
9092.666242599487,4.356346368789673,46351.97159337997,219076,0,46351.97159337997,0.6294,1.6918607421875,10000.0,55673.79183316231,0.881218112244898,0.4220490358313735,0.7619,0.95439515625,50000.0
9190.64532971382,4.43243932723999,46860.06000375748,221485,0,46860.06000375748,0.6299,1.6830462890625,10000.0,56282.47878217697,0.8811981823979592,0.4230233795788823,0.762,0.9525259375,50000.0
9285.125703573229,4.475107431411743,47368.17717766762,223894,0,47368.17717766762,0.6297,1.6875947265625,10000.0,56887.58913755417,0.8819754464285714,0.4229717643893494,0.7629,0.953500859375,50000.0
9375.182584762571,4.510703802108765,47876.3401863575,226301,0,47876.3401863575,0.6261,1.6902111328125,10000.0,57488.21083402634,0.8819156568877551,0.4224053207708865,0.76214,0.951740859375,50000.0
9470.846779823303,4.584475994110107,48384.727464199066,228712,0,48384.727464199066,0.6299,1.689683203125,10000.0,58094.64406251907,0.8820750956632653,0.4229484869509327,0.76216,0.95395859375,50000.0
9568.50705075264,4.621641159057617,48893.029458999634,231121,0,48893.029458999634,0.6299,1.6878470703125,10000.0,58703.06437373161,0.8814572704081632,0.4233728914844746,0.7617,0.95310578125,50000.0
9667.370615959167,4.651406526565552,49401.3390276432,233529,0,49401.3390276432,0.6315,1.687275390625,10000.0,59312.66653585434,0.881218112244898,0.4226436614990234,0.76216,0.953610234375,50000.0
9763.425315618517,4.725566148757935,49909.412957429886,235935,0,49909.412957429886,0.6302,1.6910451171875,10000.0,59919.26873803139,0.8813974808673469,0.42382271435796,0.76234,0.955080546875,50000.0
9867.54816365242,4.765920162200928,50417.56629681587,238345,0,50417.56629681587,0.6278,1.679809375,10000.0,60533.97216773033,0.8807597257653061,0.4244833187181122,0.76216,0.95131390625,50000.0
9962.855082511902,4.842443227767944,50925.797478199005,240751,0,50925.797478199005,0.6309,1.6895666015625,10000.0,61140.02707743645,0.8815369897959183,0.4221213593774912,0.76142,0.95523109375,50000.0
10066.953294992449,4.886220216751099,51433.94548583031,243157,0,51433.94548583031,0.63,1.68136875,10000.0,61754.8174943924,0.8813775510204082,0.4253235641790896,0.76152,0.95174140625,50000.0
10168.890570163729,4.954558610916138,51942.01137113571,245568,0,51942.01137113571,0.6265,1.6886302734375,10000.0,62367.40539932251,0.8820950255102041,0.4230968319639868,0.76166,0.95392765625,50000.0
10272.062014579771,4.991093158721924,52450.23329472542,247977,0,52450.23329472542,0.6307,1.6871498046875,10000.0,62981.26878333092,0.8817163584183674,0.4232285557960977,0.7612,0.9549634375,50000.0
10372.065646648409,5.059330224990845,52958.50255060196,250388,0,52958.50255060196,0.629,1.6937408203125,10000.0,63592.11616182327,0.8814971301020408,0.422936809306242,0.76156,0.95609265625,50000.0
10469.27486729622,5.104059219360352,53466.57587480545,252795,0,53466.57587480545,0.6281,1.68061796875,10000.0,64199.86984205246,0.8812779017857143,0.4255083045180963,0.76138,0.952327421875,50000.0
10565.7081284523,5.183552265167236,53974.865503549576,255205,0,53974.865503549576,0.6305,1.6826861328125,10000.0,64806.96600103378,0.8810387436224489,0.425763733532964,0.76154,0.953346015625,50000.0
10662.870681285858,5.2197325229644775,54483.00472903252,257618,0,54483.00472903252,0.631,1.686623828125,10000.0,65414.86024308205,0.8818757971938775,0.4225263790208466,0.76142,0.95523609375,50000.0
10762.125387907028,5.289652347564697,54991.2104215622,260019,0,54991.2104215622,0.6297,1.6885623046875,10000.0,66024.91345834732,0.8818359375,0.4216656587561782,0.76254,0.95173640625,50000.0
10863.267718553543,5.340747356414795,55499.38151025772,262425,0,55499.38151025772,0.6296,1.69036015625,10000.0,66636.80411624908,0.8816366390306123,0.4223533163265306,0.76298,0.9528290625,50000.0
10966.584431409836,5.410372734069824,56007.60214304924,264834,0,56007.60214304924,0.629,1.68360859375,10000.0,67250.89902853966,0.8814373405612245,0.4240014212472098,0.76178,0.95176109375,50000.0
11067.601193904877,5.45042610168457,56515.78667783737,267242,0,56515.78667783737,0.6306,1.6858154296875,10000.0,67862.65881919861,0.8810188137755102,0.4225215911865234,0.76172,0.953986171875,50000.0
11168.52776837349,5.52764630317688,57023.91806411743,269651,0,57023.91806411743,0.6289,1.6910119140625,10000.0,68474.3107829094,0.881218112244898,0.4251364104601802,0.76192,0.953603125,50000.0
11268.319206476212,5.578271865844727,57532.133424043655,272062,0,57532.133424043655,0.6306,1.68828125,10000.0,69084.84253048897,0.8820950255102041,0.4227238479925662,0.76158,0.955376171875,50000.0
11362.96638584137,5.61089563369751,58040.41509580612,274471,0,58040.41509580612,0.6287,1.685801953125,10000.0,69690.31455206871,0.8818359375,0.422797611781529,0.76216,0.954565625,50000.0
11459.440803289412,5.676943302154541,58548.59055042267,276880,0,58548.59055042267,0.6291,1.6853298828125,10000.0,70297.52452015877,0.8819953762755102,0.4233108831911671,0.76148,0.952614609375,50000.0
11553.105125904083,5.715482473373413,59056.85920262337,279289,0,59056.85920262337,0.6296,1.692023828125,10000.0,70901.96801781654,0.8813376913265306,0.4223304281429368,0.7622,0.954573828125,50000.0
11645.975483894348,5.760876893997192,59565.16004085541,281700,0,59565.16004085541,0.6299,1.6873158203125,10000.0,71505.56728100777,0.8819953762755102,0.4226039575070751,0.76246,0.951960625,50000.0
11744.014782190325,5.839329957962036,60073.43020987511,284112,0,60073.43020987511,0.6321,1.684447265625,10000.0,72114.40679812431,0.8814971301020408,0.4248393701047313,0.76194,0.95409484375,50000.0
11836.302768707275,5.8791608810424805,60581.64232158661,286521,0,60581.64232158661,0.6296,1.689691796875,10000.0,72717.37744855881,0.8820352359693877,0.4223120553152902,0.76232,0.953085859375,50000.0
11926.262633800508,5.9217188358306885,61089.84168100357,288929,0,61089.84168100357,0.6276,1.6937140625,10000.0,73317.96907138824,0.8824139030612245,0.4221315578538544,0.762,0.9552125,50000.0
12022.659351587296,5.999372243881226,61598.18414354324,291340,0,61598.18414354324,0.6298,1.687970703125,10000.0,73925.11925148964,0.8813775510204082,0.4227593869579081,0.76174,0.95340109375,50000.0
12117.141238451004,6.036340951919556,62106.43625164032,293750,0,62106.43625164032,0.6307,1.6909279296875,10000.0,74530.37305903435,0.8812579719387755,0.4224651103117028,0.7613,0.95731953125,50000.0
12212.34359407425,6.067686319351196,62614.58660840988,296158,0,62614.58660840988,0.6285,1.6877224609375,10000.0,75136.1520447731,0.8818757971938775,0.4228358366051499,0.76264,0.951595859375,50000.0
,,,298024,0,63008.206355810165,,,,,,,,,
