global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
33,6.934417247772217,0.0024287449103507,,,,,,,,,,,,,,
34,6.926197052001953,0.0025001785841845,,,,,,,,,,,,,,
35,6.919126987457275,0.0025716122580184,,,,,,,,,,,,,,
36,6.939230442047119,0.0026430459318522,,,,,,,,,,,,,,
37,6.925492286682129,0.0027144796056861,,,,,,,,,,,,,,
38,6.930281162261963,0.0027859132795199,,,,,,,,,,,,,,
39,6.915467262268066,0.0028573469533538,,,,,,,,,,,,,,
40,6.9340691566467285,0.0029287806271876,,,,,,,,,,,,,,
41,6.932576656341553,0.0030002143010215,,,,,,,,,,,,,,
42,6.927914619445801,0.0030716479748553,,,,,,,,,,,,,,
43,6.92834997177124,0.0031430816486891,,,,,,,,,,,,,,
44,6.921056270599365,0.003214515322523,,,,,,,,,,,,,,
45,6.924947738647461,0.0032859489963568,,,,,,,,,,,,,,
46,6.92018461227417,0.0033573826701907,,,,,,,,,,,,,,
47,6.933218479156494,0.0034288163440245,,,,,,,,,,,,,,
48,6.914522171020508,0.0035002500178584,,,,,,,,,,,,,,
49,6.936217308044434,0.0035716836916922,,,,,,,,,,,,,,
50,6.928491592407227,0.0036431173655261,,,,,,,,,,,,,,
51,6.925150871276856,0.0037145510393599,,,,,,,,,,,,,,
52,6.910876750946045,0.0037859847131937,,,,,,,,,,,,,,
53,6.931896209716797,0.0038574183870276,,,,,,,,,,,,,,
54,6.927801609039307,0.0039288520608614,,,,,,,,,,,,,,
55,6.932812213897705,0.0040002857346953,,,,,,,,,,,,,,
56,6.921895503997803,0.0040717194085291,,,,,,,,,,,,,,
57,6.927727699279785,0.004143153082363,,,,,,,,,,,,,,
58,6.920567512512207,0.0042145867561968,,,,,,,,,,,,,,
59,6.926615238189697,0.0042860204300307,,,,,,,,,,,,,,
60,6.931670665740967,0.0043574541038645,,,,,,,,,,,,,,
61,6.927685737609863,0.0044288877776984,,,,,,,,,,,,,,
62,6.9305195808410645,0.0045003214515322,,,,,,,,,,,,,,
63,6.926318645477295,0.004571755125366,,,,,,,,,,,,,,
64,6.923777103424072,0.0046431887991999,,,,,,,,,,,,,,
65,6.928917407989502,0.0047146224730337,,,,,,,,,,,,,,
66,6.93212890625,0.0047860561468676,,,,,,,,,,,,,,
67,6.93118143081665,0.0048574898207014,,,,,,,,,,,,,,
68,6.925568580627441,0.0049289234945353,,,,,,,,,,,,,,
69,6.932819366455078,0.0050003571683691,,,,,,,,,,,,,,
70,6.929286003112793,0.005071790842203,,,,,,,,,,,,,,
71,6.925897598266602,0.0051432245160368,,,,,,,,,,,,,,
72,6.920042991638184,0.0052146581898707,,,,,,,,,,,,,,
73,6.929501056671143,0.0052860918637045,,,,,,,,,,,,,,
74,6.936271667480469,0.0053575255375383,,,,,,,,,,,,,,
75,6.92958402633667,0.0054289592113722,,,,,,,,,,,,,,
76,6.925248146057129,0.005500392885206,,,,,,,,,,,,,,
77,6.9222412109375,0.0055718265590399,,,,,,,,,,,,,,
78,6.915036678314209,0.0056432602328737,,,,,,,,,,,,,,
79,6.930032253265381,0.0057146939067076,,,,,,,,,,,,,,
80,6.931730270385742,0.0057861275805414,,,,,,,,,,,,,,
81,6.9320573806762695,0.0058575612543753,,,,,,,,,,,,,,
82,6.923923492431641,0.0059289949282091,,,,,,,,,,,,,,
83,6.920471668243408,0.006000428602043,,,,,,,,,,,,,,
84,6.923176288604736,0.0060718622758768,,,,,,,,,,,,,,
85,6.928070068359375,0.0061432959497106,,,,,,,,,,,,,,
86,6.933022499084473,0.0062147296235445,,,,,,,,,,,,,,
87,6.928957462310791,0.0062861632973783,,,,,,,,,,,,,,
88,6.927111625671387,0.0063575969712122,,,,,,,,,,,,,,
89,6.918308258056641,0.006429030645046,,,,,,,,,,,,,,
90,6.925131797790527,0.0065004643188799,,,,,,,,,,,,,,
91,6.930288314819336,0.0065718979927137,,,,,,,,,,,,,,
92,6.924363136291504,0.0066433316665476,,,,,,,,,,,,,,
93,6.929437160491943,0.0067147653403814,,,,,,,,,,,,,,
94,6.925533294677734,0.0067861990142153,,,,,,,,,,,,,,
95,6.927252769470215,0.0068576326880491,,,,,,,,,,,,,,
96,6.928116798400879,0.0069290663618829,,,,,,,,,,,,,,
97,6.9241485595703125,0.0070005000357168,,,,,,,,,,,,,,
98,6.933860778808594,0.0070719337095506,,,,,,,,,,,,,,
99,6.937203884124756,0.0071433673833845,,,,,,,,,,,,,,
100,6.9286088943481445,0.0072148010572183,,,,,,,,,,,,,,
500,6.925102233886719,0.0357882705907564,,,,,,,,,,,,,,
685,,,0.0007374043367346,6.914225052814095,0.00084,6.9140825,50000.0,0.0012,6.920140625,10000.0,621.1630322933197,932.3446850776672,621.1630322933197,308.9118275642395,0.0303614139556884,0.0
1000,6.41447114944458,0.0715051075076791,,,,,,,,,,,,,,
1368,,,0.0618821747448979,5.587766063456633,0.05768,5.6462225,50000.0,0.0368,5.89335859375,10000.0,1130.9336364269257,1532.3429863452911,1130.9336364269257,397.5825116634369,0.0568039417266845,0.0
1500,5.967658519744873,0.1072219444246017,,,,,,,,,,,,,,
2000,5.7654008865356445,0.1429387813415244,,,,,,,,,,,,,,
2053,,,0.1188815369897959,4.925612469108737,0.10742,4.9950759375,50000.0,0.0714,5.35896015625,10000.0,1640.1431548595428,2129.939770698548,1640.1431548595428,484.39078664779663,0.0804119110107421,0.0
2500,5.550536155700684,0.178655618258447,,,,,,,,,,,,,,
2736,,,0.1780133928571428,4.421928250059789,0.16248,4.5116375,50000.0,0.1074,4.98230546875,10000.0,2149.9655044078827,2728.873503446579,2149.9655044078827,572.0349400043488,0.1040210723876953,0.0
3000,5.329718112945557,0.2143724551753696,,,,,,,,,,,,,,
3421,,,0.2414102359693877,3.9888109479631697,0.21744,4.09267375,50000.0,0.1484,4.586378125,10000.0,2659.316103219986,3327.426417589188,2659.316103219986,659.6800999641418,0.1359670162200927,0.0
3500,5.053390502929688,0.2500892920922923,,,,,,,,,,,,,,
4000,5.001257419586182,0.2858061290092149,,,,,,,,,,,,,,
4104,,,0.2897600446428571,3.6595141352439415,0.26436,3.78243625,50000.0,0.1833,4.32994609375,10000.0,3168.5733890533447,3931.029684066773,3168.5733890533447,752.4283151626587,0.159419298171997,0.0
4500,4.695627212524414,0.3215229659261376,,,,,,,,,,,,,,
4790,,,0.3404416454081632,3.352012167171556,0.31096,3.49443875,50000.0,0.2183,4.089866796875,10000.0,3677.663117408752,4538.432776451111,3677.663117408752,848.9643468856812,0.1833961009979248,0.0
5000,4.702069282531738,0.3572398028430602,,,,,,,,,,,,,,
5474,,,0.3902861926020408,3.099382361587213,0.35344,3.254181875,50000.0,0.2467,3.87069375,10000.0,4187.18051981926,5138.480316400528,4187.18051981926,937.7723937034608,0.211357831954956,0.0
5500,4.630717754364014,0.3929566397599828,,,,,,,,,,,,,,
6000,4.371671676635742,0.4286734766769055,,,,,,,,,,,,,,
6160,,,0.4388751594387755,2.81863901566486,0.39656,2.99263125,50000.0,0.2823,3.642788671875,10000.0,4696.3906898498535,5753.397840261459,4696.3906898498535,1041.9576330184937,0.236095905303955,0.0
6500,4.355569362640381,0.4643903135938281,,,,,,,,,,,,,,
6844,,,0.4761639030612244,2.5994113221460458,0.4324,2.7867021875,50000.0,0.3093,3.49160625,10000.0,5205.541557312012,6352.496069908142,5205.541557312012,1130.0868542194366,0.2731773853302002,0.0
7000,4.163619041442871,0.5001071505107507,,,,,,,,,,,,,,
7500,4.186368465423584,0.5358239874276735,,,,,,,,,,,,,,
7529,,,0.5118383290816326,2.3980948000538107,0.46614,2.59831796875,50000.0,0.3378,3.30953828125,10000.0,5715.119742870331,6953.231490135193,5715.119742870331,1219.7096819877625,0.2968275547027588,0.0
8000,3.956095933914185,0.5715408243445961,,,,,,,,,,,,,,
8215,,,0.5438058035714286,2.2281209206094545,0.49744,2.44468375,50000.0,0.3663,3.1374849609375,10000.0,6224.36586356163,7553.849769353867,6224.36586356163,1309.4832553863523,0.3256537914276123,0.0
8500,3.964078426361084,0.6072576612615187,,,,,,,,,,,,,,
8899,,,0.5744180484693877,2.097900234923071,0.52244,2.33348875,50000.0,0.3885,3.0321716796875,10000.0,6733.796481847763,8158.476197719574,6733.796481847763,1403.0834338665009,0.3529322147369385,0.0
9000,3.903647184371948,0.6429744981784413,,,,,,,,,,,,,,
9500,3.832289457321167,0.678691335095364,,,,,,,,,,,,,,
9586,,,0.5936304209183674,1.9705611248405608,0.53656,2.22646078125,50000.0,0.4041,2.9235529296875,10000.0,7243.4577460289,8766.855883359909,7243.4577460289,1500.069149017334,0.3804545402526855,0.0
10000,3.7709128856658936,0.7144081720122866,,,,,,,,,,,,,,
10270,,,0.6206951530612245,1.8635327086156728,0.5609,2.13168078125,50000.0,0.4258,2.8389666015625,10000.0,7752.706629514694,9375.748018026352,7752.706629514694,1597.9003372192385,0.4057667255401611,0.0
10500,3.698892116546631,0.7501250089292092,,,,,,,,,,,,,,
10957,,,0.6332509566326531,1.807735520966199,0.5692,2.091193125,50000.0,0.4384,2.7584802734375,10000.0,8261.908054828644,9976.458510875702,8261.908054828644,1687.6771862506866,0.4350695610046386,0.0
11000,3.654693365097046,0.7858418458461318,,,,,,,,,,,,,,
11500,3.534081220626831,0.8215586827630545,,,,,,,,,,,,,,
11642,,,0.6472616390306123,1.746132364078444,0.57762,2.05313390625,50000.0,0.4463,2.74215703125,10000.0,8771.60163450241,10577.541960716248,8771.60163450241,1777.498584985733,0.4587516784667969,0.0
12000,3.514235258102417,0.8572755196799772,,,,,,,,,,,,,,
12330,,,0.6656369579081632,1.6730544421137596,0.5937,1.9955965625,50000.0,0.4562,2.69276796875,10000.0,9281.245749473572,11183.678304195404,9281.245749473572,1872.446228027344,0.483048677444458,0.0
12500,3.531902313232422,0.8929923565968998,,,,,,,,,,,,,,
13000,3.511404275894165,0.9287091935138224,,,,,,,,,,,,,,
13014,,,0.6923230229591837,1.5618908940529337,0.61564,1.8972034375,50000.0,0.4715,2.5964189453125,10000.0,9790.60724043846,11784.626912355425,9790.60724043846,1962.284279108048,0.5090582370758057,0.0
13500,3.432337760925293,0.964426030430745,,,,,,,,,,,,,,
13702,,,0.6985411352040817,1.5009368585080516,0.61924,1.85267140625,50000.0,0.4806,2.5391544921875,10000.0,10300.261076450348,12396.9072971344,10300.261076450348,2063.315268754959,0.5337517261505127,0.0
14000,3.417153596878052,1.0,,,,,,,,,,,,,,
14387,,,0.7070113201530612,1.4903902326311385,0.62434,1.85376453125,50000.0,0.4929,2.518731640625,10000.0,10809.276571512222,12999.184059619904,10809.276571512222,2154.851076126098,0.5594120025634766,0.0
14500,3.403403282165528,1.0,,,,,,,,,,,,,,
15000,3.3585681915283203,1.0,,,,,,,,,,,,,,
15073,,,0.7064532844387755,1.486946884466677,0.6218,1.86591921875,50000.0,0.492,2.530274609375,10000.0,11319.074200868608,13608.456405639648,11319.074200868608,2252.720161676407,0.5846493244171143,0.0
15500,3.252218246459961,1.0,,,,,,,,,,,,,,
15760,,,0.7240911989795918,1.3668187978316326,0.6348,1.75473671875,50000.0,0.4984,2.4598833984375,10000.0,11828.53911447525,14215.968893766403,11828.53911447525,2349.053359985352,0.6163814067840576,0.0
16000,3.3387346267700195,1.0,,,,,,,,,,,,,,
16446,,,0.7370455994897959,1.3640757969447546,0.64502,1.76105578125,50000.0,0.5103,2.4386478515625,10000.0,12338.291438817978,14817.14109802246,12338.291438817978,2438.8468720912933,0.6431014537811279,0.0
16500,3.304438829421997,1.0,,,,,,,,,,,,,,
17000,3.326122760772705,1.0,,,,,,,,,,,,,,
17134,,,0.7301299426020408,1.4186183384486608,0.63564,1.82989359375,50000.0,0.4984,2.52533984375,10000.0,12847.826776504517,15428.493557929993,12847.826776504517,2539.1403312683105,0.6679773330688477,0.0
17500,3.2607500553131104,1.0,,,,,,,,,,,,,,
17819,,,0.7458545918367347,1.3711619474449936,0.64594,1.79264703125,50000.0,0.5073,2.491385546875,10000.0,13356.929686784744,16035.888926506042,13356.929686784744,2635.6553423404694,0.6947705745697021,0.0
18000,3.2685327529907227,1.0,,,,,,,,,,,,,,
18500,3.21681547164917,1.0,,,,,,,,,,,,,,
18507,,,0.7300900829081632,1.4588320985132337,0.632,1.881231875,50000.0,0.4921,2.591626953125,10000.0,13866.39935350418,16636.515982866287,13866.39935350418,2725.1185941696167,0.7189104557037354,0.0
19000,3.150660753250122,1.0,,,,,,,,,,,,,,
19193,,,0.7360690369897959,1.468398580745775,0.63396,1.90462265625,50000.0,0.4968,2.6094376953125,10000.0,14376.148767471312,17237.61700153351,14376.148767471312,2814.863177537918,0.7445478439331055,0.0
19500,3.099975347518921,1.0,,,,,,,,,,,,,,
19881,,,0.7330596301020408,1.504412436971859,0.63026,1.9399803125,50000.0,0.4945,2.622415234375,10000.0,14885.412181854248,17847.477301597595,14885.412181854248,2913.875479221344,0.7737305164337158,0.0
20000,3.09123158454895,1.0,,,,,,,,,,,,,,
20500,3.166090726852417,1.0,,,,,,,,,,,,,,
20567,,,0.7170559630102041,1.610987916284678,0.61486,2.0528215625,50000.0,0.4778,2.7129359375,10000.0,15395.064526557922,18456.240381479263,15395.064526557922,3011.265166997909,0.8024017810821533,0.0
21000,3.07649040222168,1.0,,,,,,,,,,,,,,
21255,,,0.739875637755102,1.515359995316486,0.63504,1.9631984375,50000.0,0.5014,2.6058474609375,10000.0,15904.39247250557,19065.699465751648,15904.39247250557,3109.633356332779,0.826575756072998,0.0
21500,3.1433494091033936,1.0,,,,,,,,,,,,,,
21940,,,0.7284359056122449,1.6128969776387116,0.62348,2.06021046875,50000.0,0.486,2.724454296875,10000.0,16413.5287194252,19666.173204422,16413.5287194252,3199.256354093552,0.8546888828277588,0.0
22000,3.184321403503418,1.0,,,,,,,,,,,,,,
22500,3.167994499206543,1.0,,,,,,,,,,,,,,
22626,,,0.6792291135204082,1.8464400622309471,0.5829,2.2722746875,50000.0,0.4511,2.9420529296875,10000.0,16923.378521680832,20267.300046920776,16923.378521680832,3288.9622116088867,0.8787491321563721,0.0
23000,3.078524351119995,1.0,,,,,,,,,,,,,,
23314,,,0.6798270089285714,1.9222683030731824,0.58472,2.350628125,50000.0,0.4513,3.005562109375,10000.0,17433.236931562424,20868.08694958687,17433.236931562424,3378.3422758579254,0.9063048362731934,0.0
23500,3.054996967315674,1.0,,,,,,,,,,,,,,
23999,,,0.6234454719387755,2.2501743861607144,0.53604,2.6669078125,50000.0,0.4046,3.341726171875,10000.0,17942.805367708206,21476.647022247314,17942.805367708206,3475.7455744743347,0.9316749572753906,0.0
24000,3.110537528991699,1.0,,,,,,,,,,,,,,
24500,3.034970760345459,1.0,,,,,,,,,,,,,,
24687,,,0.587272799744898,2.4843673706054688,0.50796,2.866955625,50000.0,0.3825,3.5324734375,10000.0,18452.311438798904,22077.42254447937,18452.311438798904,3565.326963663101,0.9574182033538818,0.0
25000,3.1037826538085938,1.0,,,,,,,,,,,,,,
25373,,,0.5312300701530612,2.8554481973453445,0.45956,3.197870625,50000.0,0.3434,3.803767578125,10000.0,18961.950024843216,22686.204107284542,18961.950024843216,3662.890602350235,0.986236810684204,0.0
25500,3.0383665561676025,1.0,,,,,,,,,,,,,,
26000,3.056804656982422,1.0,,,,,,,,,,,,,,
26061,,,0.5505819515306123,2.725817933374522,0.4769,3.0771121875,50000.0,0.3481,3.74579375,10000.0,19471.6011493206,23290.231649398804,19471.6011493206,3755.5031077861786,1.010530710220337,0.0
26500,3.0721869468688965,1.0,,,,,,,,,,,,,,
26746,,,0.4504942602040816,3.266519351881377,0.39286,3.5630640625,50000.0,0.2756,4.23906953125,10000.0,19981.02610683441,23890.689459323883,19981.02610683441,3844.828542947769,1.0387091636657717,0.0
27000,3.0557219982147217,1.0,,,,,,,,,,,,,,
27434,,,0.4095982142857143,3.5928235735212053,0.35558,3.87285375,50000.0,0.2468,4.536503125,10000.0,20490.34315681457,24506.31033301353,20490.34315681457,3949.560197114945,1.0658836364746094,0.0
27500,3.07163143157959,1.0,,,,,,,,,,,,,,
28000,3.0050125122070312,1.0,,,,,,,,,,,,,,
28119,,,0.3563456632653061,3.8699262969347896,0.31492,4.1267440625,50000.0,0.2184,4.761322265625,10000.0,20999.633693933487,25106.53482532501,20999.633693933487,4038.768992900848,1.1034760475158691,0.0
28500,3.078852653503418,1.0,,,,,,,,,,,,,,
28804,,,0.3447066326530612,3.960570354850925,0.30116,4.2380821875,50000.0,0.2024,4.90697421875,10000.0,21508.874133110046,25716.201322317123,21508.874133110046,4137.655516386032,1.1293282508850098,0.0
29000,2.952800035476685,1.0,,,,,,,,,,,,,,
29492,,,0.2725605867346938,4.385339853714924,0.23574,4.65294875,50000.0,0.154,5.29304765625,10000.0,22018.403000354767,26325.72389936447,22018.403000354767,4235.908453464508,1.1602845191955566,0.0
29500,2.9507486820220947,1.0,,,,,,,,,,,,,,
30000,2.9794511795043945,1.0,,,,,,,,,,,,,,
30177,,,0.1796077806122449,5.049390520368304,0.15222,5.293298125,50000.0,0.1101,5.734760546875,10000.0,22527.455110311508,26933.582545995712,22527.455110311508,4332.999853372574,1.1862974166870115,0.0
30500,3.010312795639038,1.0,,,,,,,,,,,,,,
30865,,,0.2185108418367347,4.787786989795919,0.18668,5.0341828125,50000.0,0.1318,5.552741796875,10000.0,23037.120076179504,27541.03768730164,23037.120076179504,4429.089209794998,1.2121975421905518,0.0
31000,3.029097080230713,1.0,,,,,,,,,,,,,,
31500,2.990539312362671,1.0,,,,,,,,,,,,,,
31551,,,0.2831234056122449,4.376501900809152,0.25012,4.60561,50000.0,0.1748,5.14032734375,10000.0,23546.49820446968,28141.46640110016,23546.49820446968,4518.467450618744,1.23760724067688,0.0
32000,3.019016742706299,1.0,,,,,,,,,,,,,,
32239,,,0.3008410395408163,4.2438971071827165,0.26362,4.497475,50000.0,0.1952,4.948334375,10000.0,24055.842486858368,28747.49638724327,24055.842486858368,4613.619179487228,1.263394117355347,0.0
32500,3.119065284729004,1.0,,,,,,,,,,,,,,
32925,,,0.317024075255102,4.104916008151307,0.27552,4.382995,50000.0,0.1962,4.911713671875,10000.0,24565.61807489395,29348.12451815605,24565.61807489395,4702.793930530548,1.2885751724243164,0.0
33000,2.96246075630188,1.0,,,,,,,,,,,,,,
33500,3.0188612937927246,1.0,,,,,,,,,,,,,,
33613,,,0.2783003826530612,4.357841647401148,0.24608,4.5995721875,50000.0,0.1888,4.93196875,10000.0,25075.331327676773,29957.15731906891,25075.331327676773,4800.5755043029785,1.3188035488128662,0.0
34000,2.923893451690674,1.0,,,,,,,,,,,,,,
34288,,,0.2358697385204081,4.644854175801179,0.2039,4.8996765625,50000.0,0.1728,5.089130859375,10000.0,25584.572831869125,30557.404017686844,25584.572831869125,4889.886532068253,1.3525238037109375,0.0
34500,2.9821348190307617,1.0,,,,,,,,,,,,,,
34963,,,0.3339245854591837,3.870968565648916,0.29338,4.1596440625,50000.0,0.2464,4.450429296875,10000.0,26094.23677444458,31172.097215414047,26094.23677444458,4993.423330783844,1.3791372776031494,0.0
35000,2.920086622238159,1.0,,,,,,,,,,,,,,
35500,3.0021281242370605,1.0,,,,,,,,,,,,,,
35647,,,0.4512117346938775,3.0475987025669644,0.39212,3.399688125,50000.0,0.3178,3.811625390625,10000.0,26603.67265415192,31772.6340842247,26603.67265415192,5082.812091112137,1.4069929122924805,0.0
36000,2.9430131912231445,1.0,,,,,,,,,,,,,,
36333,,,0.5816127232142857,2.1863831500617827,0.4978,2.6338490625,50000.0,0.3976,3.196852734375,10000.0,27113.426668405533,32379.324333667755,27113.426668405533,5178.210206031799,1.4326300621032717,0.0
36500,2.9388561248779297,1.0,,,,,,,,,,,,,,
37000,2.906874895095825,1.0,,,,,,,,,,,,,,
37020,,,0.447086256377551,2.9277362434231504,0.3885,3.291993125,50000.0,0.3195,3.724425,10000.0,27622.543844223022,32979.66360664368,27622.543844223022,5267.725736141205,1.4638760089874268,0.0
37500,2.939965009689331,1.0,,,,,,,,,,,,,,
37706,,,0.6336495535714286,1.8083843309052137,0.5363,2.30474484375,50000.0,0.4243,2.9691755859375,10000.0,28132.05760717392,33580.67771410942,28132.05760717392,5357.649466514587,1.4906790256500244,0.0
38000,2.891374111175537,1.0,,,,,,,,,,,,,,
38394,,,0.6980428890306123,1.4505909511021204,0.5892,1.957314375,50000.0,0.4503,2.7412494140625,10000.0,28641.948385953903,34191.244388103485,28641.948385953903,5456.788893461227,1.523873805999756,0.0
38500,2.982410192489624,1.0,,,,,,,,,,,,,,
39000,2.9070281982421875,1.0,,,,,,,,,,,,,,
39079,,,0.6991788903061225,1.3862605192223374,0.59352,1.8857234375,50000.0,0.4625,2.675609765625,10000.0,29151.0908639431,34800.095912218094,29151.0908639431,5554.754017353058,1.5501141548156738,0.0
39500,2.9299373626708984,1.0,,,,,,,,,,,,,,
39767,,,0.693977200255102,1.431242650868941,0.59566,1.882345625,50000.0,0.4749,2.5927552734375,10000.0,29660.68079996109,35408.57280921936,29660.68079996109,5651.909712791443,1.579282283782959,0.0
40000,2.97218918800354,1.0,,,,,,,,,,,,,,
40453,,,0.707649075255102,1.355136170679209,0.60618,1.817689375,50000.0,0.4733,2.552250390625,10000.0,30170.4357187748,36016.332902908325,30170.4357187748,5748.2521052360535,1.6052145957946775,0.0
40500,2.9450273513793945,1.0,,,,,,,,,,,,,,
41000,2.879343032836914,1.0,,,,,,,,,,,,,,
41140,,,0.7022082270408163,1.3692791997169962,0.60516,1.8322025,50000.0,0.4857,2.4969919921875,10000.0,30679.699446439743,36629.04933810234,30679.699446439743,5850.029865026474,1.633253812789917,0.0
41500,2.956231117248535,1.0,,,,,,,,,,,,,,
41826,,,0.7255859375,1.2892612535126355,0.62018,1.75652453125,50000.0,0.5016,2.4204171875,10000.0,31189.393711328503,37230.67846035957,31189.393711328503,5940.252013206482,1.6643610000610352,0.0
42000,2.88266658782959,1.0,,,,,,,,,,,,,,
42500,2.9162487983703613,1.0,,,,,,,,,,,,,,
42513,,,0.7004344706632653,1.3622268365353951,0.60316,1.81478828125,50000.0,0.4702,2.556048046875,10000.0,31699.19432067871,37844.19815158844,31699.19432067871,6042.496998786926,1.6923174858093262,0.0
43000,2.9413161277771,1.0,,,,,,,,,,,,,,
43198,,,0.7136878188775511,1.3174763893594548,0.61408,1.78215125,50000.0,0.4905,2.473985546875,10000.0,32208.20664381981,38444.52593207359,32208.20664381981,6132.057188749313,1.7264893054962158,0.0
43500,2.8306334018707275,1.0,,,,,,,,,,,,,,
43884,,,0.7492426658163265,1.1283194094288105,0.639,1.62540859375,50000.0,0.5081,2.3385072265625,10000.0,32717.822934150696,39052.979214668274,32717.822934150696,6229.337116241455,1.7529356479644775,0.0
44000,2.846331596374512,1.0,,,,,,,,,,,,,,
44500,2.8589906692504883,1.0,,,,,,,,,,,,,,
44572,,,0.795280612244898,0.9437108721051898,0.67146,1.47340328125,50000.0,0.5336,2.2032490234375,10000.0,33227.54702973366,39653.8240954876,33227.54702973366,6318.783789157867,1.7840635776519775,0.0
45000,2.884239912033081,1.0,,,,,,,,,,,,,,
45257,,,0.8013791454081632,0.9105253414231904,0.6769,1.4437253125,50000.0,0.5354,2.170851171875,10000.0,33737.29475617409,40254.64330458641,33737.29475617409,6408.30704331398,1.8140878677368164,0.0
45500,2.906853437423706,1.0,,,,,,,,,,,,,,
45945,,,0.8061623086734694,0.8876906414421237,0.68102,1.42990765625,50000.0,0.5414,2.15550078125,10000.0,34247.068542957306,40855.5427570343,34247.068542957306,6497.951795101166,1.840890407562256,0.0
46000,2.8906564712524414,1.0,,,,,,,,,,,,,,
46500,2.9085371494293213,1.0,,,,,,,,,,,,,,
46630,,,0.7955596301020408,0.923369972073302,0.67222,1.46559140625,50000.0,0.534,2.21350703125,10000.0,34756.29971265793,41455.98808455467,34756.29971265793,6587.653493881226,1.867556095123291,0.0
47000,2.8921761512756348,1.0,,,,,,,,,,,,,,
47318,,,0.8006218112244898,0.9607466872857542,0.6738,1.49335625,50000.0,0.5375,2.2148060546875,10000.0,35265.680121183395,42056.95036840439,35265.680121183395,6677.729723453522,1.8939366340637207,0.0
47500,2.8568906784057617,1.0,,,,,,,,,,,,,,
48000,2.848388910293579,1.0,,,,,,,,,,,,,,
48004,,,0.7897600446428571,0.9706207586794484,0.66516,1.5174740625,50000.0,0.5284,2.2577056640625,10000.0,35775.4438726902,42658.22207260132,35775.4438726902,6767.682998418808,1.923896551132202,0.0
48500,2.8454718589782715,1.0,,,,,,,,,,,,,,
48691,,,0.8063815369897959,0.9210050933215084,0.67806,1.46963171875,50000.0,0.5438,2.1765732421875,10000.0,36284.63216614723,43275.18796014786,36284.63216614723,6873.917775154114,1.951103925704956,0.0
49000,2.8639333248138428,1.0,,,,,,,,,,,,,,
49377,,,0.8032525510204082,0.8949093721350845,0.67322,1.46583359375,50000.0,0.5319,2.2423615234375,10000.0,36794.25347495079,43884.02455973625,36794.25347495079,6971.381700754166,1.981116771697998,0.0
49500,2.8334619998931885,1.0,,,,,,,,,,,,,,
50000,2.914005279541016,1.0,,,,,,,,,,,,,,
