accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
156.5591766834259,0.0,14.216214179992676,1,0,14.216214179992676,0.4096295213669957,0.8061901087482557,0.026636050492638,43793.0,171.16620349884033,0.4098127714343704,0.8004555658207616,0.0219628653870779,0.4104998185445077,0.8041337144304611,0.0240300078250422,43793.0
225.57754039764404,0.0353646278381347,253.6597385406494,705,0,253.6597385406494,0.9831732723331112,0.0651934018062512,0.0581932636779527,43793.0,480.8562786579132,0.9867215086710108,0.0516674328735796,0.0579398498189457,0.984152075128257,0.0618691554687925,0.0575681995960547,43793.0
296.10335969924927,0.0792047977447509,493.184357881546,1402,0,493.184357881546,0.9837696840071114,0.0572374027514121,0.1290145321817289,43793.0,792.2242834568024,0.987511968164682,0.0445217786887537,0.1363014311655725,0.9847595653836504,0.0541261030423631,0.1275708635951857,43793.0
368.774484872818,0.1113965511322021,732.5930120944977,2096,0,732.5930120944977,0.984294492584657,0.0539631405686717,0.1607193494683182,43793.0,1105.7169063091278,0.9880144938987732,0.0416220306680068,0.1877370354822081,0.9852497387771604,0.0511273683595205,0.1633466331303629,43793.0
443.4669690132141,0.145395278930664,971.9425115585328,2782,0,971.9425115585328,0.9847295866942914,0.0517273371724526,0.1854019607878984,43793.0,1421.2646417617798,0.9885599329355724,0.0392387864375364,0.230806995661907,0.9856410656105712,0.0490450479750866,0.1890937374534702,43793.0
519.1683330535889,0.1754107475280761,1211.2518570423126,3486,0,1211.2518570423126,0.985077493504125,0.0501678408170503,0.2062138158773714,43793.0,1737.820105791092,0.9890322331781588,0.0373750753272578,0.2642483951863476,0.9860149369939442,0.0474499325428044,0.2112785717501812,43793.0
596.0326118469238,0.2064950466156005,1450.3193645477295,4191,0,1450.3193645477295,0.9853563243856138,0.0491706624002453,0.2227793210174599,43793.0,2055.3414974212646,0.9893306490812191,0.0360600855044282,0.2994459217595094,0.9862698677526393,0.0464760268929623,0.2267425226578493,43793.0
674.7109067440033,0.2365729808807373,1689.6218905448914,4902,0,1689.6218905448914,0.9855130088084444,0.048574451451837,0.2311665584622562,43793.0,2374.9600954055786,0.9896451201011728,0.0348363373719445,0.3257517902344027,0.9864334618541584,0.0459137007116952,0.2343512478346627,43793.0
753.5013213157654,0.2676289081573486,1928.9012684822085,5611,0,1928.9012684822085,0.9856157803115914,0.0482925537465477,0.2373935012328572,43793.0,2694.7785153388977,0.9902299659663364,0.0328908850426134,0.3650532874730782,0.9865511846567406,0.0455854659427932,0.2411702845977666,43793.0
835.0347442626953,0.3020901679992676,2168.1091015338898,6316,0,2168.1091015338898,0.985773307123792,0.047984571586038,0.2422259822708291,43793.0,3017.3033702373505,0.9904927353189074,0.0319508288751339,0.3912567393367469,0.9866689074593228,0.0452692000816752,0.2486723230475772,43793.0
915.4080078601836,0.3342659473419189,2407.133714199066,7017,0,2407.133714199066,0.985844489025562,0.0478551002885604,0.2471865691493752,43793.0,3338.538037776947,0.990779188913085,0.0309103839212757,0.4202788042808147,0.9867500955990344,0.0450769649610256,0.253270219075124,43793.0
