global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8300,1.819742,2.6108265,,,,,,,,,,,,,,
8400,1.8128952,2.4227028,,,,,,,,,,,,,,
8500,1.8157631,2.4250586,,,,,,,,,,,,,,
8600,2.1549945,2.357638,,,,,,,,,,,,,,
8700,1.8404766,2.3346596,,,,,,,,,,,,,,
8800,1.3323206,2.3975074,,,,,,,,,,,,,,
8900,1.8545051,2.516936,,,,,,,,,,,,,,
9000,1.3830558,2.2793417,,,,,,,,,,,,,,
9032,,,0.5537707209587097,2.135854005813598,0.5162599682807922,2.2893457412719727,50000.0,0.3985000252723694,3.096118450164795,10000.0,3096.37401843071,3317.414538860321,3096.37401843071,220.5409836769104,0.1617887020111084,0.0
9100,1.5790342,2.3006496,,,,,,,,,,,,,,
9200,2.694684,2.4079437,,,,,,,,,,,,,,
9300,1.5910136,2.4653988,,,,,,,,,,,,,,
9400,1.9749109,2.3132625,,,,,,,,,,,,,,
9500,1.4476888,2.3622782,,,,,,,,,,,,,,
9600,3.9412124,2.3974109,,,,,,,,,,,,,,
9700,1.72179,2.4441621,,,,,,,,,,,,,,
9800,4.774711,2.5059776,,,,,,,,,,,,,,
9900,1.0443709,2.2458544,,,,,,,,,,,,,,
10000,1.0663683,2.2151976,,,,,,,,,,,,,,
10100,1.2009941,2.3861077,,,,,,,,,,,,,,
10200,1.3240174,2.2255185,,,,,,,,,,,,,,
10300,1.7560933,2.198782,,,,,,,,,,,,,,
10400,1.728636,2.3705006,,,,,,,,,,,,,,
10500,1.7164683,2.2926378,,,,,,,,,,,,,,
10539,,,0.5896245241165161,1.7157070636749268,0.5470199584960938,1.941903829574585,50000.0,0.4225000143051147,2.700728178024292,10000.0,3606.457283258438,3858.844236135483,3606.457283258438,251.80237698555,0.1903214454650879,0.0
10600,1.0399565,2.3117738,,,,,,,,,,,,,,
10700,1.3284233,2.2851553,,,,,,,,,,,,,,
10800,1.9208263,2.2737243,,,,,,,,,,,,,,
10900,1.6241316,2.4212394,,,,,,,,,,,,,,
11000,1.1675119,2.2813742,,,,,,,,,,,,,,
11100,0.9443061,2.2201664,,,,,,,,,,,,,,
11200,1.7469366,2.5113516,,,,,,,,,,,,,,
11300,1.4551524,2.1928194,,,,,,,,,,,,,,
11400,1.1783237,2.2821376,,,,,,,,,,,,,,
11500,1.2811757,2.2592525,,,,,,,,,,,,,,
11600,1.3214825,2.3363347,,,,,,,,,,,,,,
11700,1.2789863,2.3648295,,,,,,,,,,,,,,
11800,1.3761044,2.167461,,,,,,,,,,,,,,
11900,1.7839303,2.3066256,,,,,,,,,,,,,,
12000,1.2083942,2.1857595,,,,,,,,,,,,,,
12046,,,0.6331114172935486,1.5948585271835327,0.5552200078964233,2.033854484558105,50000.0,0.4341000318527221,2.8297343254089355,10000.0,4116.38142824173,4399.899060964584,4116.38142824173,282.84653306007385,0.2199349403381347,0.0
12100,1.717288,2.2474291,,,,,,,,,,,,,,
12200,2.2355871,2.2086062,,,,,,,,,,,,,,
12300,3.3506262,2.056642,,,,,,,,,,,,,,
12400,1.6369002,2.039491,,,,,,,,,,,,,,
12500,1.5277593,2.2472017,,,,,,,,,,,,,,
12600,1.5508822,2.202157,,,,,,,,,,,,,,
12700,1.4222097,2.14965,,,,,,,,,,,,,,
12800,1.3718433,2.3559365,,,,,,,,,,,,,,
12900,2.0331223,2.1242516,,,,,,,,,,,,,,
13000,1.3674753,2.3256407,,,,,,,,,,,,,,
13100,1.548039,2.1106374,,,,,,,,,,,,,,
13200,1.4619758,2.1585443,,,,,,,,,,,,,,
13300,1.2961373,2.0951786,,,,,,,,,,,,,,
13400,3.487544,2.4413822,,,,,,,,,,,,,,
13500,1.4847715,2.2753754,,,,,,,,,,,,,,
13554,,,0.6194595098495483,1.6061052083969116,0.5594399571418762,1.9153085947036743,50000.0,0.4361000061035156,2.713062763214112,10000.0,4626.349341392517,4940.0631449222565,4626.349341392517,312.9464023113251,0.2596476078033447,0.0
13600,1.2646245,2.149804,,,,,,,,,,,,,,
13700,1.0914038,2.1325998,,,,,,,,,,,,,,
13800,1.4867651,2.1485202,,,,,,,,,,,,,,
13900,1.9179845,2.1915517,,,,,,,,,,,,,,
14000,1.5991515,2.0690477,,,,,,,,,,,,,,
14100,1.3671567,1.9330664,,,,,,,,,,,,,,
14200,1.372477,2.134438,,,,,,,,,,,,,,
14300,1.6141267,2.1732893,,,,,,,,,,,,,,
14400,1.4634295,2.026571,,,,,,,,,,,,,,
14500,1.4389703,2.0556467,,,,,,,,,,,,,,
14600,1.6472826,2.094066,,,,,,,,,,,,,,
14700,1.3133441,2.0575528,,,,,,,,,,,,,,
14800,1.3909662,2.0104532,,,,,,,,,,,,,,
14900,1.2556958,2.0565155,,,,,,,,,,,,,,
15000,1.3274597,2.0564032,,,,,,,,,,,,,,
15063,,,0.6205955147743225,1.6395753622055054,0.568340003490448,1.8887288570404053,50000.0,0.4392000138759613,2.6727123260498047,10000.0,5136.579934358597,5482.102118015289,5136.579934358597,344.6689028739929,0.2884645462036133,0.0
15100,1.37619,2.1381643,,,,,,,,,,,,,,
15200,24.656528,2.131783,,,,,,,,,,,,,,
15300,1.3372163,2.1310246,,,,,,,,,,,,,,
15400,1.2312274,2.1442475,,,,,,,,,,,,,,
15500,1.3072081,2.0413334,,,,,,,,,,,,,,
15600,1.315645,2.0477073,,,,,,,,,,,,,,
15700,1.4092612,2.0327277,,,,,,,,,,,,,,
15800,1.3551666,2.1246135,,,,,,,,,,,,,,
15900,2.4913127,2.0438309,,,,,,,,,,,,,,
16000,1.4511698,2.134299,,,,,,,,,,,,,,
16100,1.4905113,2.0397506,,,,,,,,,,,,,,
16200,1.5208638,2.0195704,,,,,,,,,,,,,,
16300,1.3522253,2.0545301,,,,,,,,,,,,,,
16400,1.2783558,1.9477756,,,,,,,,,,,,,,
16500,1.2805163,1.9656447,,,,,,,,,,,,,,
16572,,,0.6301618218421936,1.5110700130462646,0.577019989490509,1.804321527481079,50000.0,0.4465000331401825,2.55608868598938,10000.0,5646.801500082016,6022.755268573761,5646.801500082016,375.01363801956177,0.3181881904602051,0.0
16600,1.2385998,1.9664536,,,,,,,,,,,,,,
16700,1.5638156,2.043973,,,,,,,,,,,,,,
16800,1.7441332,1.9472382,,,,,,,,,,,,,,
16900,25.755943,2.2243772,,,,,,,,,,,,,,
17000,1.251688,1.9393866,,,,,,,,,,,,,,
17100,1.2610108,1.9748093,,,,,,,,,,,,,,
17200,1.4420002,1.9652673,,,,,,,,,,,,,,
17300,1.2233237,2.015391,,,,,,,,,,,,,,
17400,1.5310618,2.0198922,,,,,,,,,,,,,,
17500,1.4699484,1.92866,,,,,,,,,,,,,,
17600,1.4202347,2.0457525,,,,,,,,,,,,,,
17700,1.2690767,1.8466991,,,,,,,,,,,,,,
17800,1.3305253,1.9267546,,,,,,,,,,,,,,
17900,1.555933,2.0572927,,,,,,,,,,,,,,
18000,1.3467767,2.0872617,,,,,,,,,,,,,,
18081,,,0.6340879797935486,2.162956714630127,0.5776399970054626,2.57845425605774,50000.0,0.4606000185012817,3.221092462539673,10000.0,6156.723660707474,6564.793373823166,6156.723660707474,407.0442118644714,0.3463294506072998,0.0
18100,1.310183,1.8847873,,,,,,,,,,,,,,
18200,1.2254852,1.8719289,,,,,,,,,,,,,,
18300,1.4128499,2.0245688,,,,,,,,,,,,,,
18400,1.5052466,1.9704478,,,,,,,,,,,,,,
18500,1.365405,2.0250278,,,,,,,,,,,,,,
18600,1.6290351,1.8644519,,,,,,,,,,,,,,
18700,1.5030719,1.9094601,,,,,,,,,,,,,,
18800,1.4740025,1.9695488,,,,,,,,,,,,,,
18900,1.3364611,1.9062225,,,,,,,,,,,,,,
19000,1.3962163,1.9511222,,,,,,,,,,,,,,
19100,1.5823706,1.9467509,,,,,,,,,,,,,,
19200,1.3796387,2.0862389,,,,,,,,,,,,,,
19300,1.5120629,2.0542016,,,,,,,,,,,,,,
19400,1.4702991,1.8983988,,,,,,,,,,,,,,
19500,1.5510473,1.9469476,,,,,,,,,,,,,,
19591,,,0.6392498016357422,1.5466560125350952,0.5895400047302246,1.8406926393508911,50000.0,0.467600017786026,2.53304386138916,10000.0,6666.885419845581,7105.095279216766,6666.885419845581,437.0963218212128,0.3769657611846924,0.0
19600,1.5594491,1.8791857,,,,,,,,,,,,,,
19700,1.6688473,1.9963048,,,,,,,,,,,,,,
19800,1.5567496,1.9227687,,,,,,,,,,,,,,
19900,1.5498662,1.9415329,,,,,,,,,,,,,,
20000,1.2981428,2.0395627,,,,,,,,,,,,,,
20100,1.7743576,1.9242686,,,,,,,,,,,,,,
20200,1.4142506,1.8936092,,,,,,,,,,,,,,
20300,1.604264,1.9474808,,,,,,,,,,,,,,
20400,1.2911712,1.8303752,,,,,,,,,,,,,,
20500,1.889838,1.815073,,,,,,,,,,,,,,
20600,1.6158075,1.8765912,,,,,,,,,,,,,,
20700,1.5420215,1.9511768,,,,,,,,,,,,,,
20800,1.4128662,1.9783294,,,,,,,,,,,,,,
20900,1.3957838,1.884334,,,,,,,,,,,,,,
21000,1.6606404,1.9574288,,,,,,,,,,,,,,
21100,1.4794074,1.9154224,,,,,,,,,,,,,,
21101,,,0.6784119606018066,1.337884545326233,0.5961999893188477,1.7548061609268188,50000.0,0.4743000268936157,2.4399633407592773,10000.0,7176.892338514328,7646.572664022446,7176.892338514328,468.470831155777,0.4160585403442383,0.0
21200,1.7518284,1.8595501,,,,,,,,,,,,,,
21300,1.3909147,1.9061894,,,,,,,,,,,,,,
21400,1.537264,1.8476344,,,,,,,,,,,,,,
21500,1.9352837,1.9413346,,,,,,,,,,,,,,
21600,1.4694319,1.8903202,,,,,,,,,,,,,,
21700,1.4245061,2.0005817,,,,,,,,,,,,,,
21800,2.97333,1.9723556,,,,,,,,,,,,,,
21900,1.5694654,1.9501646,,,,,,,,,,,,,,
22000,1.6097438,1.9363108,,,,,,,,,,,,,,
22100,1.5692042,1.9202211,,,,,,,,,,,,,,
22200,1.5135131,1.9049778,,,,,,,,,,,,,,
22300,1.4274147,1.8559446,,,,,,,,,,,,,,
22400,1.5103667,1.9556937,,,,,,,,,,,,,,
22500,1.5378321,1.8838269,,,,,,,,,,,,,,
22600,1.5240953,1.7901908,,,,,,,,,,,,,,
22611,,,0.6714763641357422,1.340553879737854,0.6102199554443359,1.666754961013794,50000.0,0.4777000248432159,2.40230655670166,10000.0,7686.835102558136,8188.58203458786,7686.835102558136,500.4516820907593,0.44537353515625,0.0
22700,2.2953389,1.843737,,,,,,,,,,,,,,
22800,1.6406499,1.914707,,,,,,,,,,,,,,
22900,1.4424309,1.8856773,,,,,,,,,,,,,,
23000,1.9542493,1.9122877,,,,,,,,,,,,,,
23100,1.6537337,1.9399723,,,,,,,,,,,,,,
23200,1.7133414,1.9387527,,,,,,,,,,,,,,
23300,1.7185742,1.7957586,,,,,,,,,,,,,,
23400,1.4942828,1.8918281,,,,,,,,,,,,,,
23500,1.4294871,1.905844,,,,,,,,,,,,,,
23600,1.6328942,1.978833,,,,,,,,,,,,,,
23700,1.4257194,1.7453101,,,,,,,,,,,,,,
23800,1.4861277,1.8917551,,,,,,,,,,,,,,
23900,1.5149121,1.8751384,,,,,,,,,,,,,,
24000,1.455636,1.9709376,,,,,,,,,,,,,,
24100,1.4781685,1.8589213,,,,,,,,,,,,,,
24122,,,0.6723333597183228,1.33529531955719,0.6131600141525269,1.6536675691604614,50000.0,0.484900027513504,2.398085832595825,10000.0,8196.851813793182,8729.602460384369,8196.851813793182,531.368123292923,0.4753000736236572,0.0
24200,1.6548682,2.0257318,,,,,,,,,,,,,,
24300,1.4026507,1.7264743,,,,,,,,,,,,,,
24400,1.4904091,1.8373187,,,,,,,,,,,,,,
24500,1.7015492,1.9292879,,,,,,,,,,,,,,
24600,1.5078146,1.7452176,,,,,,,,,,,,,,
24700,1.6142402,1.8149453,,,,,,,,,,,,,,
24800,1.4986682,1.7511246,,,,,,,,,,,,,,
24900,1.804211,1.9003084,,,,,,,,,,,,,,
25000,1.6130145,1.953392,,,,,,,,,,,,,,
25100,1.5112267,1.9555906,,,,,,,,,,,,,,
25200,1.5240287,1.7959739,,,,,,,,,,,,,,
25300,1.5487489,1.9284979,,,,,,,,,,,,,,
25400,1.483195,1.7552261,,,,,,,,,,,,,,
25500,1.7139794,1.8249378,,,,,,,,,,,,,,
25600,1.5952429,1.7990556,,,,,,,,,,,,,,
25634,,,0.6710578799247742,1.3146283626556396,0.6111400127410889,1.6249730587005615,50000.0,0.4891000092029571,2.375739812850952,10000.0,8707.057671546936,9271.22244501114,8707.057671546936,562.6919524669647,0.5087201595306396,0.0
25700,1.9051061,1.8564955,,,,,,,,,,,,,,
25800,1.5713478,1.7998779,,,,,,,,,,,,,,
25900,2.286746,1.9157815,,,,,,,,,,,,,,
26000,1.5713702,1.956142,,,,,,,,,,,,,,
26100,1.5853273,1.8520377,,,,,,,,,,,,,,
26200,1.4107938,1.7830021,,,,,,,,,,,,,,
26300,1.5683004,1.8459697,,,,,,,,,,,,,,
26400,1.5508124,1.8710253,,,,,,,,,,,,,,
26500,1.8154013,1.9461174,,,,,,,,,,,,,,
26600,1.5649855,1.8503203,,,,,,,,,,,,,,
26700,1.6960784,1.9401628,,,,,,,,,,,,,,
26800,1.6179123,1.8032367,,,,,,,,,,,,,,
26900,1.6256535,1.8368983,,,,,,,,,,,,,,
27000,1.7494701,1.9226866,,,,,,,,,,,,,,
27100,1.6272887,1.8888717,,,,,,,,,,,,,,
27146,,,0.6594786047935486,1.3543076515197754,0.6028000116348267,1.646148443222046,50000.0,0.4791000187397003,2.3939125537872314,10000.0,9217.19715499878,9811.818226337433,9217.19715499878,593.0612592697144,0.5385713577270508,0.0
27200,1.513695,1.9117775,,,,,,,,,,,,,,
27300,1.5749769,1.8567885,,,,,,,,,,,,,,
27400,1.5666808,1.8686973,,,,,,,,,,,,,,
27500,1.551107,1.744519,,,,,,,,,,,,,,
27600,1.7889885,1.8422811,,,,,,,,,,,,,,
27700,1.573132,1.7731414,,,,,,,,,,,,,,
27800,1.6719793,1.8176748,,,,,,,,,,,,,,
27900,1.6102899,1.8062531,,,,,,,,,,,,,,
28000,1.6750381,1.8219471,,,,,,,,,,,,,,
28100,1.3604509,1.7465842,,,,,,,,,,,,,,
28200,1.6127832,1.7755055,,,,,,,,,,,,,,
28300,1.576634,1.8513417,,,,,,,,,,,,,,
28400,1.5946703,1.787598,,,,,,,,,,,,,,
28500,1.580767,1.7356778,,,,,,,,,,,,,,
28600,1.8237648,1.8818396,,,,,,,,,,,,,,
28658,,,0.6747847199440002,1.3077455759048462,0.619439959526062,1.6005524396896362,50000.0,0.4890000224113464,2.3606553077697754,10000.0,9727.3744263649,10354.114077091215,9727.3744263649,625.0909502506256,0.5703706741333008,0.0
28700,1.5128418,1.7315319,,,,,,,,,,,,,,
28800,1.6137254,1.7357109,,,,,,,,,,,,,,
28900,1.7345057,1.7273759,,,,,,,,,,,,,,
29000,1.6524369,1.8546064,,,,,,,,,,,,,,
29100,1.6030486,1.8212055,,,,,,,,,,,,,,
29200,1.7297702,1.8281667,,,,,,,,,,,,,,
29300,1.5681227,1.8689545,,,,,,,,,,,,,,
29400,1.7101905,1.869427,,,,,,,,,,,,,,
29500,1.4301268,1.7818611,,,,,,,,,,,,,,
29600,1.7706186,1.868479,,,,,,,,,,,,,,
29700,1.6193445,1.7996933,,,,,,,,,,,,,,
29800,1.7512629,1.7598486,,,,,,,,,,,,,,
29900,1.7315836,1.8290465,,,,,,,,,,,,,,
30000,2.1278315,1.853267,,,,,,,,,,,,,,
30100,1.5992866,1.8174448,,,,,,,,,,,,,,
30171,,,0.7000757455825806,1.181954860687256,0.6211000084877014,1.5710663795471191,50000.0,0.4928000271320343,2.2907421588897705,10000.0,10237.600212335588,10895.881340503693,10237.600212335588,656.5429782867432,0.6025052070617676,0.0
30200,1.6189958,1.9003588,,,,,,,,,,,,,,
30300,1.4681659,1.6713427,,,,,,,,,,,,,,
30400,1.7400012,1.7835197,,,,,,,,,,,,,,
30500,2.0232532,1.7969409,,,,,,,,,,,,,,
30600,1.8383944,1.7687129,,,,,,,,,,,,,,
30700,1.5720634,1.8384341,,,,,,,,,,,,,,
30800,1.6069044,1.7354202,,,,,,,,,,,,,,
30900,1.5497658,1.7842937,,,,,,,,,,,,,,
31000,1.5915964,1.7314302,,,,,,,,,,,,,,
31100,1.6071409,1.8727744,,,,,,,,,,,,,,
31200,1.7525105,1.8566105,,,,,,,,,,,,,,
31300,1.6245424,1.927271,,,,,,,,,,,,,,
31400,1.6174245,1.8619852,,,,,,,,,,,,,,
31500,1.6256806,1.8618302,,,,,,,,,,,,,,
31600,1.5840551,1.7516228,,,,,,,,,,,,,,
31640,,,0.6882174611091614,1.2424579858779907,0.6182599663734436,1.5877307653427124,50000.0,0.4998000264167785,2.2944812774658203,10000.0,10747.60755634308,11439.830589532852,10747.60755634308,690.3980615139008,0.6337339878082275,0.0
31700,1.9170823,1.7789706,,,,,,,,,,,,,,
31800,1.7103183,1.7808759,,,,,,,,,,,,,,
31900,1.90374,1.7974395,,,,,,,,,,,,,,
32000,1.7423595,1.8232124,,,,,,,,,,,,,,
32100,1.7094944,1.7165195,,,,,,,,,,,,,,
32200,1.7597798,1.9135675,,,,,,,,,,,,,,
32300,1.7732856,1.8817194,,,,,,,,,,,,,,
32400,1.9666173,1.8036115,,,,,,,,,,,,,,
32500,1.6213726,1.8119525,,,,,,,,,,,,,,
32600,1.806338,1.8063792,,,,,,,,,,,,,,
32700,1.5608356,1.7382752,,,,,,,,,,,,,,
32800,1.8132042,1.8171253,,,,,,,,,,,,,,
32900,1.9050275,1.7428372,,,,,,,,,,,,,,
33000,1.620719,1.7937233,,,,,,,,,,,,,,
33100,1.9415095,1.8006233,,,,,,,,,,,,,,
33153,,,0.6716358065605164,1.3174998760223389,0.6116999983787537,1.6290349960327148,50000.0,0.4747000336647033,2.372408390045166,10000.0,11257.776334524156,11982.734976291656,11257.776334524156,723.0427310466766,0.6686716079711914,0.0
33200,1.7218864,1.7432455,,,,,,,,,,,,,,
33300,1.6658597,1.7966827,,,,,,,,,,,,,,
33400,1.7578964,1.7394134,,,,,,,,,,,,,,
33500,1.9118042,1.776876,,,,,,,,,,,,,,
33600,1.830482,1.738884,,,,,,,,,,,,,,
33700,1.7832404,1.6706729,,,,,,,,,,,,,,
33800,1.7579185,1.8444347,,,,,,,,,,,,,,
33900,1.6012737,1.7348237,,,,,,,,,,,,,,
34000,1.7761624,1.7846253,,,,,,,,,,,,,,
34100,2.5681448,1.7449973,,,,,,,,,,,,,,
34200,1.749413,1.7700154,,,,,,,,,,,,,,
34300,1.7035621,1.8341817,,,,,,,,,,,,,,
34400,1.7471783,1.7432894,,,,,,,,,,,,,,
34500,1.7298523,1.7278842,,,,,,,,,,,,,,
34600,1.5720979,1.7339051,,,,,,,,,,,,,,
34666,,,0.6790896058082581,1.2749940156936646,0.6203599572181702,1.5789326429367063,50000.0,0.4917000234127044,2.34716272354126,10000.0,11767.924389839172,12526.98611021042,11767.924389839172,757.0574979782104,0.7010478973388672,0.0
34700,1.6802734,1.7578923,,,,,,,,,,,,,,
34800,1.7400417,1.7631974,,,,,,,,,,,,,,
34900,1.7946527,1.8474687,,,,,,,,,,,,,,
35000,1.9141967,1.7133424,,,,,,,,,,,,,,
35100,1.8483515,1.7903781,,,,,,,,,,,,,,
35200,1.8679836,1.8157773,,,,,,,,,,,,,,
35300,1.626477,1.6059465,,,,,,,,,,,,,,
35400,1.8425341,1.7699242,,,,,,,,,,,,,,
35500,1.8761641,1.8209525,,,,,,,,,,,,,,
35600,1.7886003,1.7631142,,,,,,,,,,,,,,
35700,1.7418735,1.7498606,,,,,,,,,,,,,,
35800,1.901213,1.7447622,,,,,,,,,,,,,,
35900,1.9060494,1.8007147,,,,,,,,,,,,,,
36000,1.7939947,1.8635827,,,,,,,,,,,,,,
36100,1.7756945,1.6564624,,,,,,,,,,,,,,
36179,,,0.6577845811843872,1.3748672008514404,0.6046199798583984,1.647205471992493,50000.0,0.4797000288963318,2.397559881210327,10000.0,12278.071501255035,13070.77659702301,12278.071501255035,790.6130030155182,0.7327146530151367,0.0
36200,1.751982,1.7485552,,,,,,,,,,,,,,
36300,1.6105325,1.7047286,,,,,,,,,,,,,,
36400,2.0586028,1.7839833,,,,,,,,,,,,,,
36500,1.8784906,1.7389323,,,,,,,,,,,,,,
36600,1.8947111,1.879221,,,,,,,,,,,,,,
36700,1.8516033,1.7904539,,,,,,,,,,,,,,
36800,1.839427,1.7270348,,,,,,,,,,,,,,
36900,2.0461597,1.7681323,,,,,,,,,,,,,,
37000,1.691365,1.8087366,,,,,,,,,,,,,,
37100,1.6926143,1.718128,,,,,,,,,,,,,,
37200,1.8587234,1.7808347,,,,,,,,,,,,,,
37300,1.7396106,1.7060163,,,,,,,,,,,,,,
37400,1.6779563,1.8562363,,,,,,,,,,,,,,
37500,1.9324255,1.7750764,,,,,,,,,,,,,,
37600,1.7490413,1.798393,,,,,,,,,,,,,,
37691,,,0.6677694320678711,1.3215967416763306,0.6162799596786499,1.602318525314331,50000.0,0.4983000159263611,2.3167531490325928,10000.0,12788.11872458458,13613.83722305298,12788.11872458458,823.5370762348175,0.7653772830963135,0.0
37700,1.7705201,1.6718427,,,,,,,,,,,,,,
37800,1.719429,1.7302301,,,,,,,,,,,,,,
