accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
152.0984766483307,0.0,95.4152319431305,1,0,95.4152319431305,0.9820158293386528,0.2312169546444927,0.0286990571052163,43793.0,247.90170884132385,0.9845142168317316,0.2251266831258254,0.0233180595157747,0.983226124394844,0.2288381084137704,0.0263196775230144,43793.0
218.5183064937592,0.0358500480651855,341.97280740737915,4,0,341.97280740737915,0.983141682731734,0.0683763832033456,0.0424765182819029,43793.0,561.8727569580078,0.9866985985202236,0.0565359186185817,0.0387050457494033,0.9841175701688796,0.0653966913397423,0.0407097607458692,43793.0
285.43827962875366,0.0740869045257568,591.7432734966278,7,0,591.7432734966278,0.9836551190527836,0.0595957573480571,0.0930157911414095,43793.0,879.6021831035614,0.9874177948414516,0.0467531744565418,0.0983963020168166,0.9846521940688816,0.0563294603546135,0.0982069164557446,43793.0
355.5012152194977,0.1029651165008544,840.0242636203766,10,0,840.0242636203766,0.9840944251092684,0.0558987078378855,0.1345024252603545,43793.0,1199.0723838806152,0.9879851512357002,0.0432237411367524,0.1441394288749263,0.9850565110046464,0.0529293962058346,0.1357804611168168,43793.0
426.5322818756104,0.1318726539611816,1090.1891593933103,13,0,1090.1891593933103,0.9841845607718646,0.0558812809077924,0.1374400040396953,43793.0,1521.4650173187256,0.9879664445417916,0.043335161298758,0.1391781934262135,0.9850666595221104,0.0528238706526795,0.1368086051810237,43793.0
499.2979309558869,0.1602251529693603,1342.4670913219452,16,0,1342.4670913219452,0.9845000355909508,0.0533359224521617,0.1614843560641899,43793.0,1847.7180173397064,0.988288787609442,0.0409737376032618,0.1772535122121519,0.9854173922856654,0.0504864799674354,0.1613926072984609,43793.0
574.2365777492523,0.1901440620422363,1594.1069774627686,19,0,1594.1069774627686,0.9848096136844467,0.0514082821985435,0.1833461218108942,43793.0,2175.4693775177,0.9886139852094766,0.0390958301756352,0.2005208372872671,0.9856983032490682,0.0487322389527298,0.1827453496555793,43793.0
650.550445318222,0.2200956344604492,1842.5138728618624,22,0,1842.5138728618624,0.9850543277964484,0.0499657891198252,0.1988001366252222,43793.0,2501.411210536957,0.9891105895397244,0.0374486793491592,0.2306579951787733,0.985897214191362,0.047380894081344,0.1972779390782399,43793.0
727.5247070789337,0.25166916847229,2090.429592847824,25,0,2090.429592847824,0.9852762973954584,0.0491169271720694,0.214330051048343,43793.0,2827.574657201767,0.9892567317336246,0.0366454927272423,0.2637870282630178,0.9861350954407176,0.0465105635664569,0.2092999586597507,43793.0
803.1914331912994,0.2822086811065674,2338.435091972351,28,0,2338.435091972351,0.985417397614943,0.0484507617095281,0.2252763969787996,43793.0,3152.720989227295,0.9895298360975978,0.0355641438584648,0.2658044625524164,0.9862694618119406,0.0458514871282293,0.2217726672258872,43793.0
