accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
150.30719542503357,0.0,14.203284740447998,1,0,14.203284740447998,0.4555645925215199,0.7922770479643871,0.0267314326832024,43793.0,164.92829585075378,0.4670260507503636,0.7863515950212765,0.0212231469870817,0.4574651276642903,0.7921622695170198,0.0246793407041496,43793.0
216.67289686203003,0.0322942733764648,253.7696840763092,726,0,253.7696840763092,0.983142946315789,0.0655634937298853,0.0533286462606488,43793.0,472.0840640068054,0.9867185837779056,0.0527459520610554,0.0502820638430063,0.9841220355165636,0.0622546976472489,0.0515313988422438,43793.0
285.61866092681885,0.0713109970092773,493.10381031036377,1444,0,493.10381031036377,0.9836707032561296,0.0581916653785129,0.1146289344467764,43793.0,781.6498448848724,0.9872873646821456,0.0458817239493154,0.1157880994442227,0.9846895406131492,0.0549031813674031,0.1156499585439081,43793.0
356.31510281562805,0.0998835563659668,732.6140229701996,2163,0,732.6140229701996,0.984175294488794,0.054677707223573,0.1560541057193772,43793.0,1093.2031021118164,0.9880065389524644,0.0422319816046186,0.1682982490982667,0.9851888476723766,0.0518051370983521,0.1521784670948612,43793.0
428.7912924289704,0.1302540302276611,971.9477174282074,2878,0,971.9477174282074,0.984576271828941,0.0526190556794101,0.1775825153587793,43793.0,1406.3900482654572,0.9883505316661956,0.0399432682202307,0.208972010890229,0.985502233891664,0.0498708613838356,0.1741577099503022,43793.0
502.2723195552826,0.1592910289764404,1211.3887567520142,3579,0,1211.3887567520142,0.9848390973123988,0.0512565171980107,0.1988362729926296,43793.0,1720.7577426433563,0.988756183272796,0.0384742067259447,0.2343847711333066,0.9857587884131536,0.0485532254474887,0.1945650699107932,43793.0
578.4535784721375,0.1898941993713379,1450.5609612464905,4299,0,1450.5609612464905,0.9851179281938875,0.0502235174894775,0.2088749397626581,43793.0,2037.651448488236,0.9890419716061396,0.0371295657466933,0.2723227918597334,0.9859926102555234,0.0475435748162915,0.2093384524543941,43793.0
654.2876207828522,0.2190163135528564,1689.7618253231049,5020,0,1689.7618253231049,0.9852767185901434,0.0494477953406601,0.2184441466267628,43793.0,2354.298317193985,0.9892805056481216,0.0362198925411071,0.2954759339831679,0.9861959865455014,0.0467439318969527,0.221549473046014,43793.0
730.4691469669342,0.2485356330871582,1928.991587638855,5734,0,1928.991587638855,0.9854275062873836,0.0488885705505309,0.2273303407405069,43793.0,2671.413856506348,0.98978527545835,0.0345421629986474,0.330321727098914,0.9863441549004756,0.0461472371270115,0.2298981840297598,43793.0
806.9323377609253,0.2799997329711914,2168.2123968601227,6437,0,2168.2123968601227,0.985566921728128,0.0484853325795352,0.2312624686210643,43793.0,2988.82136964798,0.989991512327002,0.0338549830492531,0.3362950479005688,0.9864610658216604,0.0456884036239949,0.2364477994943656,43793.0
883.4099543094635,0.3102989196777344,2407.2923481464386,7154,0,2407.2923481464386,0.9856461063289136,0.0481407558401802,0.2374346678922946,43793.0,3306.21524143219,0.9901968324505735,0.0329315724378706,0.3746991062687705,0.986588531201008,0.0453213602900283,0.242343177074884,43793.0
961.7126851081848,0.3425185680389404,2646.4779505729675,7872,0,2646.4779505729675,0.9857210789828486,0.0479396617027469,0.2426293961452281,43793.0,3625.529695987701,0.9905024631627932,0.031876395900516,0.3846062730600385,0.9866656599337342,0.0450970653684277,0.2505919855475225,43793.0
1039.4864847660065,0.3752338886260986,2885.6800825595856,8589,0,2885.6800825595856,0.9858221657072552,0.0477932768061986,0.2469934630454857,43793.0,3944.184752702713,0.990603071470762,0.0314553369265603,0.4037736010620171,0.9867582144130056,0.0449525060799768,0.2547614399398319,43793.0
1114.273532629013,0.4075872898101806,3124.913820505142,9304,0,3124.913820505142,0.9858845025206396,0.047712993150532,0.2502618987546146,43793.0,4260.044900178909,0.9910036845112604,0.0302963002187062,0.4249946075282678,0.986791095609589,0.0448833217335778,0.2557249213610162,43793.0
1190.1194598674774,0.4408943653106689,3364.01088309288,10022,0,3364.01088309288,0.9859304127413075,0.0477342766444598,0.2530650377847189,43793.0,4577.000365018845,0.9912123543301538,0.0295994057145313,0.4353351651755062,0.986818699577091,0.0448895884431118,0.2581609279900007,43793.0
1268.0442187786102,0.4719047546386719,3602.9160647392273,10738,0,3602.9160647392273,0.9859240948210324,0.0478085122076961,0.2524172770219485,43793.0,4895.892198562622,0.9913996041612684,0.0289725342578496,0.4608766088353105,0.986826006509665,0.0449578435658805,0.2595158098308896,43793.0
1346.077101230621,0.5043988227844238,3841.8917796611786,11462,0,3841.8917796611786,0.9859481029180788,0.0478762258344814,0.2531384951768948,43793.0,5214.936951875687,0.9916109668305112,0.0281449037258386,0.4795802821167052,0.9868162639328996,0.0450501189609217,0.2600107418796019,43793.0
1424.426124572754,0.5358808040618896,4080.946044683456,12181,0,4080.946044683456,0.985934624688158,0.0480413308604291,0.2514599436092529,43793.0,5534.451821088791,0.9918712271263764,0.0273333336616412,0.4819898326338274,0.986825194628268,0.0451805147246869,0.2602129354606864,43793.0
1504.3344264030457,0.5772969722747803,4319.75545835495,12897,0,4319.75545835495,0.9859561056170943,0.0482485816795475,0.2478010120390654,43793.0,5855.2364366054535,0.9921064682582772,0.0265135096670585,0.5090520367949092,0.9868142342294068,0.045383142561502,0.2609225612958348,43793.0
1584.2684152126312,0.6089825630187988,4558.701053142548,13612,0,4558.701053142548,0.9859704262363854,0.0484732265229241,0.2482819669921588,43793.0,6175.998671770096,0.992365595571218,0.0258112502849356,0.5352986595024818,0.9867841946177136,0.0455755774810892,0.2615941735400098,43793.0
1664.4682676792145,0.6506540775299072,4797.922565937042,14326,0,4797.922565937042,0.9859342034934728,0.0487360684592993,0.245746202070218,43793.0,6497.341294527054,0.992513740025928,0.0253042532480217,0.5400102915498105,0.9867959668979716,0.0458225321393399,0.2590593223860281,43793.0
1745.3341839313507,0.6932094097137451,5037.106896162033,15042,0,5037.106896162033,0.9859127225645364,0.0490367521056575,0.2446903485347044,43793.0,6819.335260629654,0.9927400075394728,0.0244222888721082,0.559953491722185,0.9867687688711684,0.046085832253531,0.2589026302385654,43793.0
1826.3082666397088,0.7236049175262451,5275.994067668915,15755,0,5275.994067668915,0.98589039924623,0.0493982885122519,0.2424282315915937,43793.0,7141.162299156189,0.9929309686687254,0.0237997132930783,0.5638273577267259,0.986743194607159,0.0464099537014484,0.258416577193432,43793.0
