global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
54,11.638941764831545,0.0039288520608614,,,,,,,,,,,,,,
55,11.812971115112305,0.0040002857346953,,,,,,,,,,,,,,
56,11.526594161987305,0.0040717194085291,,,,,,,,,,,,,,
57,11.595261573791504,0.004143153082363,,,,,,,,,,,,,,
58,11.835469245910645,0.0042145867561968,,,,,,,,,,,,,,
59,11.62009620666504,0.0042860204300307,,,,,,,,,,,,,,
60,11.72983741760254,0.0043574541038645,,,,,,,,,,,,,,
61,11.574356079101562,0.0044288877776984,,,,,,,,,,,,,,
62,11.69107151031494,0.0045003214515322,,,,,,,,,,,,,,
63,11.599525451660156,0.004571755125366,,,,,,,,,,,,,,
64,11.62936019897461,0.0046431887991999,,,,,,,,,,,,,,
65,11.707228660583496,0.0047146224730337,,,,,,,,,,,,,,
66,11.678815841674805,0.0047860561468676,,,,,,,,,,,,,,
67,11.59245491027832,0.0048574898207014,,,,,,,,,,,,,,
68,11.591961860656738,0.0049289234945353,,,,,,,,,,,,,,
69,11.597206115722656,0.0050003571683691,,,,,,,,,,,,,,
70,11.61240005493164,0.005071790842203,,,,,,,,,,,,,,
71,11.741903305053713,0.0051432245160368,,,,,,,,,,,,,,
72,11.773685455322266,0.0052146581898707,,,,,,,,,,,,,,
73,11.751350402832031,0.0052860918637045,,,,,,,,,,,,,,
74,11.657264709472656,0.0053575255375383,,,,,,,,,,,,,,
75,11.60685920715332,0.0054289592113722,,,,,,,,,,,,,,
76,11.537370681762695,0.005500392885206,,,,,,,,,,,,,,
77,11.823622703552246,0.0055718265590399,,,,,,,,,,,,,,
78,11.526586532592772,0.0056432602328737,,,,,,,,,,,,,,
79,11.543684005737305,0.0057146939067076,,,,,,,,,,,,,,
80,11.43745231628418,0.0057861275805414,,,,,,,,,,,,,,
81,11.612930297851562,0.0058575612543753,,,,,,,,,,,,,,
82,11.579676628112791,0.0059289949282091,,,,,,,,,,,,,,
83,11.56647491455078,0.006000428602043,,,,,,,,,,,,,,
84,11.863309860229492,0.0060718622758768,,,,,,,,,,,,,,
85,11.687847137451172,0.0061432959497106,,,,,,,,,,,,,,
86,11.768138885498049,0.0062147296235445,,,,,,,,,,,,,,
87,11.682387351989746,0.0062861632973783,,,,,,,,,,,,,,
88,11.655803680419922,0.0063575969712122,,,,,,,,,,,,,,
89,11.568975448608398,0.006429030645046,,,,,,,,,,,,,,
90,11.648370742797852,0.0065004643188799,,,,,,,,,,,,,,
91,11.6549072265625,0.0065718979927137,,,,,,,,,,,,,,
92,11.561017990112305,0.0066433316665476,,,,,,,,,,,,,,
93,11.651535034179688,0.0067147653403814,,,,,,,,,,,,,,
94,11.774580001831056,0.0067861990142153,,,,,,,,,,,,,,
95,11.683063507080078,0.0068576326880491,,,,,,,,,,,,,,
96,11.645303726196287,0.0069290663618829,,,,,,,,,,,,,,
97,11.852442741394045,0.0070005000357168,,,,,,,,,,,,,,
98,11.753098487854004,0.0070719337095506,,,,,,,,,,,,,,
99,11.573315620422363,0.0071433673833845,,,,,,,,,,,,,,
100,11.76512336730957,0.0072148010572183,,,,,,,,,,,,,,
500,7.126626014709473,0.0357882705907564,,,,,,,,,,,,,,
682,,,0.001594387755102,6.9814247598453445,0.00156,6.997155,50000.0,0.0015,7.3175296875,10000.0,623.4725511074066,920.7707788944244,623.4725511074066,294.9690737724304,0.0319209098815918,0.0
1000,6.908818244934082,0.0715051075076791,,,,,,,,,,,,,,
1362,,,0.0042051977040816,6.830658581792092,0.00406,6.83612125,50000.0,0.0028,6.97166796875,10000.0,1132.8018379211426,1521.0966913700104,1132.8018379211426,384.35319423675537,0.0568931102752685,0.0
1500,6.829576015472412,0.1072219444246017,,,,,,,,,,,,,,
2000,6.801972389221191,0.1429387813415244,,,,,,,,,,,,,,
2045,,,0.0084502551020408,6.719232053172831,0.0085,6.7272325,50000.0,0.0071,6.854315625,10000.0,1642.302579164505,2122.0892379283905,1642.302579164505,474.21349453926086,0.0834348201751709,0.0
2500,6.643330097198486,0.178655618258447,,,,,,,,,,,,,,
2726,,,0.0175581951530612,6.40345608458227,0.01794,6.427824375,50000.0,0.0118,6.5936234375,10000.0,2151.7597920894623,2721.440509080887,2151.7597920894623,562.509327173233,0.1087703704833984,0.0
3000,6.499072551727295,0.2143724551753696,,,,,,,,,,,,,,
3409,,,0.0325454400510204,6.077184560347576,0.03194,6.114359375,50000.0,0.022,6.32388359375,10000.0,2661.043743133545,3320.3891096115112,2661.043743133545,650.5859267711639,0.1344194412231445,0.0
3500,6.378925800323486,0.2500892920922923,,,,,,,,,,,,,,
4000,6.234195709228516,0.2858061290092149,,,,,,,,,,,,,,
4090,,,0.052734375,5.737862723214286,0.0503,5.787130625,50000.0,0.0343,6.047601171875,10000.0,3170.480877161026,3922.855500459671,3170.480877161026,741.9230122566223,0.1602790355682373,0.0
4500,6.019165515899658,0.3215229659261376,,,,,,,,,,,,,,
4773,,,0.0733617665816326,5.443548708545919,0.07048,5.5061225,50000.0,0.0476,5.798692578125,10000.0,3680.009247541428,4524.6301209926605,3680.009247541428,832.4860088825226,0.1845605373382568,0.0
5000,5.995532035827637,0.3572398028430602,,,,,,,,,,,,,,
5454,,,0.0983537946428571,5.174918661312181,0.09058,5.2533475,50000.0,0.0631,5.606554296875,10000.0,4189.595500469208,5124.591012477875,4189.595500469208,921.187839269638,0.2141296863555908,0.0
5500,5.85414981842041,0.3929566397599828,,,,,,,,,,,,,,
6000,5.727891445159912,0.4286734766769055,,,,,,,,,,,,,,
6137,,,0.1243622448979591,4.925212003746811,0.1127,5.015078125,50000.0,0.0774,5.393215625,10000.0,4698.907489061356,5734.378821134567,4698.907489061356,1020.0002629756927,0.2382009029388427,0.0
6500,5.643689155578613,0.4643903135938281,,,,,,,,,,,,,,
6819,,,0.1582429846938775,4.624275674625319,0.14248,4.7303915625,50000.0,0.0971,5.1556734375,10000.0,5208.708301067352,6336.583114862442,5208.708301067352,1110.727311849594,0.2702062129974365,0.0
7000,5.514100551605225,0.5001071505107507,,,,,,,,,,,,,,
7500,5.39325761795044,0.5358239874276735,,,,,,,,,,,,,,
7502,,,0.1862244897959183,4.4231467733577805,0.16492,4.54653125,50000.0,0.1089,5.018409765625,10000.0,5718.009428977966,6938.103498697281,5718.009428977966,1201.2523410320282,0.296875,0.0
8000,5.327704906463623,0.5715408243445961,,,,,,,,,,,,,,
8184,,,0.2144252232142857,4.197430357641103,0.19162,4.338900625,50000.0,0.1272,4.8499765625,10000.0,6227.712885856628,7540.486214160919,6227.712885856628,1292.2705540657043,0.3251373767852783,0.0
8500,5.2161383628845215,0.6072576612615187,,,,,,,,,,,,,,
8865,,,0.246532206632653,3.9822683528978,0.21944,4.133250625,50000.0,0.1438,4.67856953125,10000.0,6736.886571645737,8143.137793779373,6736.886571645737,1384.1066825389862,0.3514065742492676,0.0
9000,5.177768230438232,0.6429744981784413,,,,,,,,,,,,,,
9500,5.08839225769043,0.678691335095364,,,,,,,,,,,,,,
9549,,,0.2717633928571428,3.833259738221461,0.2436,3.9906809375,50000.0,0.1678,4.544651171875,10000.0,7246.619615077972,8746.195098638535,7246.619615077972,1475.781031370163,0.3782262802124023,0.0
10000,4.966805458068848,0.7144081720122866,,,,,,,,,,,,,,
10231,,,0.3005022321428571,3.655968179508132,0.26794,3.8261128125,50000.0,0.1824,4.414296484375,10000.0,7756.428488969803,9349.743965864182,7756.428488969803,1567.8033723831177,0.403886079788208,0.0
10500,4.901163101196289,0.7501250089292092,,,,,,,,,,,,,,
10914,,,0.3255739795918367,3.499277543048469,0.29102,3.6779046875,50000.0,0.1988,4.29039453125,10000.0,8265.624078989029,9952.80885052681,8265.624078989029,1660.004426240921,0.4290425777435303,0.0
11000,4.689328670501709,0.7858418458461318,,,,,,,,,,,,,,
11500,4.607008457183838,0.8215586827630545,,,,,,,,,,,,,,
11596,,,0.3459622130102041,3.3677558120416133,0.30768,3.557145,50000.0,0.2162,4.195311328125,10000.0,8775.372992277145,10555.665172100067,8775.372992277145,1751.473623752594,0.454749584197998,0.0
12000,4.593239784240723,0.8572755196799772,,,,,,,,,,,,,,
12279,,,0.3670679209183674,3.249512341557717,0.32654,3.4463215625,50000.0,0.23,4.084267578125,10000.0,9284.772228479384,11159.093400001526,9284.772228479384,1843.8463604450224,0.4798891544342041,0.0
12500,4.595311164855957,0.8929923565968998,,,,,,,,,,,,,,
12961,,,0.3853635204081632,3.0951388612085458,0.34368,3.298650625,50000.0,0.2427,3.9761421875,10000.0,9794.253435850143,11761.959316253662,9794.253435850143,1935.565920829773,0.5103518962860107,0.0
13000,4.582766532897949,0.9287091935138224,,,,,,,,,,,,,,
13500,4.419098377227783,0.964426030430745,,,,,,,,,,,,,,
13645,,,0.4153180803571428,2.943736173668686,0.3711,3.1578109375,50000.0,0.2647,3.83181484375,10000.0,10304.08052110672,12370.6528570652,10304.08052110672,2032.757934093476,0.5361635684967041,0.0
14000,4.370330810546875,1.0,,,,,,,,,,,,,,
14327,,,0.4350486288265306,2.809985102439413,0.38976,3.0307634375,50000.0,0.2778,3.71488125,10000.0,10813.3992228508,12973.366213321686,10813.3992228508,2124.447217941284,0.5650215148925781,0.0
14500,4.317230224609375,1.0,,,,,,,,,,,,,,
15000,4.3435468673706055,1.0,,,,,,,,,,,,,,
15011,,,0.4422233737244898,2.75674718740035,0.39568,2.98623,50000.0,0.2804,3.683019921875,10000.0,11323.023394823074,13578.31975221634,11323.023394823074,2218.16689825058,0.589975118637085,0.0
15500,4.185973644256592,1.0,,,,,,,,,,,,,,
15693,,,0.4612962372448979,2.6242934246452485,0.41266,2.864771875,50000.0,0.2945,3.58098359375,10000.0,11832.616953849792,14181.628635883331,11832.616953849792,2310.194445133209,0.6223793029785156,0.0
16000,4.095455646514893,1.0,,,,,,,,,,,,,,
16374,,,0.4790138711734694,2.554087736168686,0.42778,2.799518125,50000.0,0.3066,3.5060640625,10000.0,12341.875789642334,14784.403841972353,12341.875789642334,2401.978926897049,0.6475033760070801,0.0
16500,4.151811599731445,1.0,,,,,,,,,,,,,,
17000,4.156458854675293,1.0,,,,,,,,,,,,,,
17058,,,0.4941007653061224,2.4785413158183194,0.44146,2.7292434375,50000.0,0.3176,3.4488734375,10000.0,12851.719766378405,15387.594201803207,12851.719766378405,2493.6449189186096,0.6772165298461914,0.0
17500,4.056102752685547,1.0,,,,,,,,,,,,,,
17740,,,0.5092873086734694,2.374413470832669,0.45516,2.6312259375,50000.0,0.3234,3.37672265625,10000.0,13361.48772096634,15991.056312084198,13361.48772096634,2585.690201044082,0.7039682865142822,0.0
18000,3.996129512786865,1.0,,,,,,,,,,,,,,
18424,,,0.5263273278061225,2.3053517244300066,0.4696,2.56444859375,50000.0,0.3422,3.29112265625,10000.0,13871.232144832613,16594.623437166214,13871.232144832613,2677.8251864910126,0.7294738292694092,0.0
18500,4.083341121673584,1.0,,,,,,,,,,,,,,
19000,3.955228328704834,1.0,,,,,,,,,,,,,,
19106,,,0.5295559630102041,2.2992229850924746,0.47326,2.5627809375,50000.0,0.3387,3.31254140625,10000.0,14380.879350423813,17197.892955064774,14380.879350423813,2769.789378643036,0.7552454471588135,0.0
19500,3.947476387023926,1.0,,,,,,,,,,,,,,
19789,,,0.5455994897959183,2.198988933952488,0.48648,2.47436921875,50000.0,0.3557,3.2209142578125,10000.0,14890.135740041733,17801.0406832695,14890.135740041733,2862.038641691208,0.7808115482330322,0.0
20000,3.8737385272979736,1.0,,,,,,,,,,,,,,
20471,,,0.5573381696428571,2.1575663041095345,0.49716,2.43146,50000.0,0.3648,3.1626865234375,10000.0,15399.799757242205,18404.339532375336,15399.799757242205,2954.002459526062,0.8111767768859863,0.0
20500,3.957898139953613,1.0,,,,,,,,,,,,,,
21000,3.820265293121338,1.0,,,,,,,,,,,,,,
21154,,,0.5741589604591837,2.0804170880998885,0.5091,2.3661265625,50000.0,0.3775,3.0900111328125,10000.0,15909.126670122148,19013.97836112976,15909.126670122148,3052.621927499771,0.8393294811248779,0.0
21500,3.855644941329956,1.0,,,,,,,,,,,,,,
21836,,,0.5861168686224489,2.019253010652504,0.51958,2.31077515625,50000.0,0.3849,3.051553125,10000.0,16418.78728222847,19617.24895453453,16418.78728222847,3144.564387321472,0.8682713508605957,0.0
22000,3.953291893005371,1.0,,,,,,,,,,,,,,
22500,3.77068305015564,1.0,,,,,,,,,,,,,,
22519,,,0.5866749043367347,2.015583894690689,0.52004,2.3097884375,50000.0,0.3779,3.0680169921875,10000.0,16929.42306113243,20223.12753033638,16929.42306113243,3238.075831651688,0.8936431407928467,0.0
23000,3.851522445678711,1.0,,,,,,,,,,,,,,
23203,,,0.5982142857142857,1.9315724275550064,0.5326,2.2339025,50000.0,0.396,2.9687814453125,10000.0,17439.201897144318,20826.272062063217,17439.201897144318,3329.7222452163696,0.9224634170532228,0.0
23500,3.740586757659912,1.0,,,,,,,,,,,,,,
23884,,,0.6055285395408163,1.9109500184351085,0.53582,2.21811578125,50000.0,0.3998,2.95374296875,10000.0,17948.478678703308,21429.28120803833,17948.478678703308,3421.7651159763336,0.9502346515655518,0.0
24000,3.769489765167236,1.0,,,,,,,,,,,,,,
24500,3.698664426803589,1.0,,,,,,,,,,,,,,
24568,,,0.6085977359693877,1.878681416414222,0.54034,2.18919203125,50000.0,0.404,2.9274626953125,10000.0,18457.798587560654,22032.15046405792,18457.798587560654,3513.644699573517,0.980252742767334,0.0
25000,3.7206759452819824,1.0,,,,,,,,,,,,,,
25250,,,0.6165497448979592,1.848880534269372,0.54566,2.1668871875,50000.0,0.4086,2.908415625,10000.0,18967.49100732804,22635.280016183853,18967.49100732804,3605.421185731888,1.009495973587036,0.0
25500,3.7147202491760254,1.0,,,,,,,,,,,,,,
25934,,,0.6256377551020408,1.8217019840162627,0.554,2.1449971875,50000.0,0.418,2.8753607421875,10000.0,19477.201928138733,23238.42108058929,19477.201928138733,3697.195149421692,1.0366861820220947,0.0
26000,3.6885366439819336,1.0,,,,,,,,,,,,,,
26500,3.6602861881256095,1.0,,,,,,,,,,,,,,
26616,,,0.6369180484693877,1.74919673374721,0.5619,2.083716875,50000.0,0.4272,2.8158501953125,10000.0,19986.665486335754,23841.898255109787,19986.665486335754,3789.5516364574432,1.0621705055236816,0.0
27000,3.69269609451294,1.0,,,,,,,,,,,,,,
27300,,,0.6354233099489796,1.776783223054847,0.56052,2.114766875,50000.0,0.4287,2.842946875,10000.0,20496.141161203384,24446.02196598053,20496.141161203384,3882.527932405472,1.088498592376709,0.0
27500,3.6226325035095215,1.0,,,,,,,,,,,,,,
27982,,,0.6515864158163265,1.6766494439572703,0.57384,2.023820625,50000.0,0.4415,2.7516263671875,10000.0,21005.99976682663,25050.77495884896,21005.99976682663,3975.7321491241455,1.1223444938659668,0.0
28000,3.611021280288696,1.0,,,,,,,,,,,,,,
28500,3.6055774688720703,1.0,,,,,,,,,,,,,,
28665,,,0.6542370854591837,1.6745564986248405,0.57646,2.02190421875,50000.0,0.4389,2.7528369140625,10000.0,21515.573824882507,25660.361921548843,21515.573824882507,4074.086079835892,1.150045394897461,0.0
29000,3.511080026626587,1.0,,,,,,,,,,,,,,
29347,,,0.659538424744898,1.636776826819595,0.58018,1.99256109375,50000.0,0.4419,2.7283556640625,10000.0,22025.216819763184,26264.08853316307,22025.216819763184,4166.505875110626,1.1819727420806885,0.0
29500,3.4776885509490967,1.0,,,,,,,,,,,,,,
30000,3.491495609283448,1.0,,,,,,,,,,,,,,
30029,,,0.6661551339285714,1.6023839833785076,0.5859,1.969069375,50000.0,0.4472,2.701441796875,10000.0,22534.9934296608,26869.58913135529,22534.9934296608,4260.573302745819,1.2115230560302734,0.0
30500,3.516603946685791,1.0,,,,,,,,,,,,,,
30713,,,0.6708785076530612,1.5953781750737404,0.58804,1.96415125,50000.0,0.449,2.6944810546875,10000.0,23044.51199913025,27472.755417346954,23044.51199913025,4352.597838401794,1.2400081157684326,0.0
31000,3.4837734699249268,1.0,,,,,,,,,,,,,,
31394,,,0.6759606186224489,1.5773552096619898,0.59276,1.9522334375,50000.0,0.45,2.6964236328125,10000.0,23553.885922908783,28076.023473501205,23553.885922908783,4444.850961923599,1.26639986038208,0.0
31500,3.5224609375,1.0,,,,,,,,,,,,,,
32000,3.5415375232696533,1.0,,,,,,,,,,,,,,
32078,,,0.6839724170918368,1.5277013973313935,0.59734,1.9157096875,50000.0,0.4571,2.6588533203125,10000.0,24063.507846593857,28679.172664165497,24063.507846593857,4536.741328716278,1.2988309860229492,0.0
32500,3.54880952835083,1.0,,,,,,,,,,,,,,
32759,,,0.6852479272959183,1.5594359417350925,0.59814,1.950215,50000.0,0.4628,2.681173828125,10000.0,24572.84623789788,29282.06842136383,24572.84623789788,4628.650835037231,1.3248279094696045,0.0
33000,3.5170347690582275,1.0,,,,,,,,,,,,,,
33443,,,0.6910873724489796,1.5163561762595663,0.6016,1.90787890625,50000.0,0.4646,2.632228125,10000.0,25082.54843974113,29885.520191907883,25082.54843974113,4720.695229768753,1.3512475490570068,0.0
33500,3.5574684143066406,1.0,,,,,,,,,,,,,,
34000,3.370905876159668,1.0,,,,,,,,,,,,,,
34118,,,0.6919842155612245,1.5305589948381697,0.60298,1.9268425,50000.0,0.4617,2.6604572265625,10000.0,25591.891757965088,30488.543677330017,25591.891757965088,4812.68886590004,1.3808023929595947,0.0
34500,3.40458345413208,1.0,,,,,,,,,,,,,,
34789,,,0.6961296237244898,1.5007000358737246,0.60576,1.9051978125,50000.0,0.4663,2.6331283203125,10000.0,26101.174736261368,31091.45251822472,26101.174736261368,4904.681336641312,1.4073407649993896,0.0
35000,3.365755796432495,1.0,,,,,,,,,,,,,,
35466,,,0.6996970663265306,1.4586346684669962,0.60884,1.8639553125,50000.0,0.4673,2.6077794921875,10000.0,26610.37001156807,31694.259937286377,26610.37001156807,4996.617706775665,1.4346551895141602,0.0
35500,3.438226222991944,1.0,,,,,,,,,,,,,,
36000,3.3962459564208984,1.0,,,,,,,,,,,,,,
36150,,,0.7054767219387755,1.4664703680544484,0.61216,1.876886875,50000.0,0.4705,2.6185525390625,10000.0,27120.223940849304,32304.156252861023,27120.223940849304,5095.025924921036,1.4609954357147217,0.0
36500,3.3764185905456543,1.0,,,,,,,,,,,,,,
36832,,,0.7076092155612245,1.4558153736348054,0.61272,1.86838390625,50000.0,0.4722,2.6132328125,10000.0,27629.78804588318,32906.95885872841,27629.78804588318,5186.624580860138,1.491279363632202,0.0
37000,3.3921048641204834,1.0,,,,,,,,,,,,,,
37500,3.360889196395874,1.0,,,,,,,,,,,,,,
37516,,,0.712890625,1.4932082818478951,0.61804,1.91379453125,50000.0,0.4812,2.64217109375,10000.0,28139.537576437,33511.7170753479,28139.537576437,5279.966836214066,1.5184032917022705,0.0
38000,3.3078298568725586,1.0,,,,,,,,,,,,,,
38197,,,0.7206831951530612,1.3700698541135203,0.62274,1.79468328125,50000.0,0.4891,2.5306171875,10000.0,28648.54277563095,34114.62047076225,28648.54277563095,5372.119614839554,1.549457311630249,0.0
38500,3.369689464569092,1.0,,,,,,,,,,,,,,
38879,,,0.7206034757653061,1.382418885522959,0.6227,1.8128,50000.0,0.4859,2.5698689453125,10000.0,29158.274389505383,34718.05609560013,29158.274389505383,5464.116133928299,1.576707363128662,0.0
39000,3.295626878738404,1.0,,,,,,,,,,,,,,
39500,3.371167659759521,1.0,,,,,,,,,,,,,,
39562,,,0.7215202487244898,1.4074995079819037,0.6231,1.84399875,50000.0,0.4821,2.596835546875,10000.0,29667.563393592834,35320.61452317238,29667.563393592834,5555.76313328743,1.6116728782653809,0.0
40000,3.4101345539093018,1.0,,,,,,,,,,,,,,
40243,,,0.7289540816326531,1.3227811540876115,0.62718,1.76560765625,50000.0,0.4877,2.505928125,10000.0,30176.852645635605,35923.481753110886,30176.852645635605,5647.709592342377,1.6391541957855225,0.0
40500,3.3103015422821045,1.0,,,,,,,,,,,,,,
40927,,,0.7312659438775511,1.3560621300522162,0.62872,1.80585234375,50000.0,0.4889,2.5541259765625,10000.0,30686.48148322105,36526.49674463272,30686.48148322105,5739.438338518143,1.6731150150299072,0.0
41000,3.3177919387817383,1.0,,,,,,,,,,,,,,
41500,3.3193359375,1.0,,,,,,,,,,,,,,
41608,,,0.7379025829081632,1.2902983062121334,0.63384,1.74441890625,50000.0,0.494,2.48957734375,10000.0,31195.792891025543,37129.49695134163,31195.792891025543,5831.475419521332,1.7006678581237793,0.0
42000,3.3168509006500244,1.0,,,,,,,,,,,,,,
42291,,,0.7403738839285714,1.3003803175322863,0.6342,1.760308125,50000.0,0.4947,2.5182470703125,10000.0,31704.970653533936,37732.63156580925,31704.970653533936,5923.7948162555695,1.730348825454712,0.0
42500,3.2593092918396,1.0,,,,,,,,,,,,,,
42973,,,0.7369260204081632,1.4652098052355709,0.63038,1.92312640625,50000.0,0.4915,2.7065484375,10000.0,32214.618612766262,38335.81137633324,32214.618612766262,6015.63785648346,1.7657415866851809,0.0
43000,3.2935004234313965,1.0,,,,,,,,,,,,,,
43500,3.289599657058716,1.0,,,,,,,,,,,,,,
43657,,,0.7453563456632653,1.2863928347217792,0.637,1.74847140625,50000.0,0.4963,2.5093228515625,10000.0,32724.44905543328,38945.02017712593,32724.44905543328,6113.307924747467,1.7937629222869873,0.0
44000,3.297557592391968,1.0,,,,,,,,,,,,,,
44339,,,0.7510762117346939,1.2532059805733815,0.6405,1.72383578125,50000.0,0.5026,2.4611759765625,10000.0,33234.080275058746,39548.36715531349,33234.080275058746,6205.320429086685,1.822558879852295,0.0
44500,3.3240675926208496,1.0,,,,,,,,,,,,,,
45000,3.2405998706817627,1.0,,,,,,,,,,,,,,
45022,,,0.7526108099489796,1.309866457569356,0.64112,1.77323734375,50000.0,0.5036,2.532394140625,10000.0,33743.53089570999,40154.15761208534,33743.53089570999,6299.967172145844,1.8499889373779297,0.0
45500,3.221699953079224,1.0,,,,,,,,,,,,,,
45704,,,0.7528300382653061,1.3223321097237724,0.6402,1.795795625,50000.0,0.5053,2.5518109375,10000.0,34253.29394817352,40757.83686590195,34253.29394817352,6392.159364700317,1.883216857910156,0.0
46000,3.2704415321350098,1.0,,,,,,,,,,,,,,
46386,,,0.7624561543367347,1.1867981735540896,0.6471,1.6775,50000.0,0.512,2.4077052734375,10000.0,34762.91863107681,41361.509597063065,34762.91863107681,6484.560790300369,1.911393404006958,0.0
46500,3.2436020374298096,1.0,,,,,,,,,,,,,,
47000,3.329442262649536,1.0,,,,,,,,,,,,,,
47070,,,0.761360012755102,1.221109896290059,0.64616,1.709481875,50000.0,0.5065,2.4553689453125,10000.0,35272.472522974014,41964.65373754501,35272.472522974014,6576.541332960129,1.940474271774292,0.0
47500,3.222841739654541,1.0,,,,,,,,,,,,,,
47752,,,0.7670998086734694,1.1746869768415178,0.6504,1.6737928125,50000.0,0.5133,2.4034265625,10000.0,35782.27698135376,42568.38078522682,35782.27698135376,6668.774553775787,1.9698188304901123,0.0
48000,3.1800005435943604,1.0,,,,,,,,,,,,,,
48436,,,0.7595264668367347,1.2786277459592237,0.6444,1.770050625,50000.0,0.5039,2.516541015625,10000.0,36291.73749899864,43172.68224143982,36291.73749899864,6761.986329555512,1.999511480331421,0.0
48500,3.205665111541748,1.0,,,,,,,,,,,,,,
49000,3.2002906799316406,1.0,,,,,,,,,,,,,,
49117,,,0.769172512755102,1.1600389285963408,0.6525,1.668363125,50000.0,0.5115,2.407321484375,10000.0,36800.97854161263,43775.78074216843,36800.97854161263,6854.13737487793,2.028775930404663,0.0
49500,3.182065725326538,1.0,,,,,,,,,,,,,,
