global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,6.5185313,0.99840957,,,,,,,,,,,,,,
1,,,0.2156598057065691,1.0221776281084334,0.2135631108324247,1.0283064361898564,3554.0,0.2353683169145752,1.0257387350338592,3581.0,58.62386918067932,264.7110855579376,58.62386918067932,206.08681559562683,0.0,0.0
100,1.3580081,0.29706585,,,,,,,,,,,,,,
200,0.7156206,0.32154834,,,,,,,,,,,,,,
300,0.720358,0.37289238,,,,,,,,,,,,,,
336,,,0.663254874093192,0.3427117552076067,0.6389232285584905,0.368441794786684,3554.0,0.6594770740976682,0.3693842883883692,3581.0,138.75974988937378,349.3519835472107,138.75974988937378,210.55277562141416,0.0269954204559326,0.0
400,1.4871994,0.38037407,,,,,,,,,,,,,,
500,0.12929627,0.2791981,,,,,,,,,,,,,,
574,,,0.6675402096339634,0.3465509074074881,0.6446965979134426,0.3716230762762908,3554.0,0.6653334493245602,0.3710304820580843,3581.0,218.79616332054127,433.5274310112,218.79616332054127,214.6484961509705,0.0621960163116455,0.0
600,0.77361804,0.309837,,,,,,,,,,,,,,
700,0.36998183,0.30195212,,,,,,,,,,,,,,
800,0.3663466,0.3168558,,,,,,,,,,,,,,
815,,,0.6891764913286481,0.3178514071873256,0.6676992610658765,0.3417766100916221,3554.0,0.6857666765568277,0.3433599954076201,3581.0,298.9130961894989,517.7799181938171,298.9130961894989,218.7434437274933,0.0945873260498046,0.0
900,0.9289565,0.33337414,,,,,,,,,,,,,,
1000,0.49795738,0.28519544,,,,,,,,,,,,,,
1089,,,0.6873103550502232,0.3176240921020508,0.6695402764710537,0.3396232746663091,3554.0,0.6857934018081542,0.341883118476857,3581.0,378.9259214401245,601.9277672767639,378.9259214401245,222.8355548381805,0.1279239654541015,0.0
1100,0.66523516,0.25119334,,,,,,,,,,,,,,
1200,0.92150784,0.24292581,,,,,,,,,,,,,,
1300,0.33286136,0.34596604,,,,,,,,,,,,,,
1400,0.32698455,0.3256065,,,,,,,,,,,,,,
