accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1535.8408555984497,0.5722193717956543,4836.211688041687,58,0,4836.211688041687,0.985622519426552,0.0479438802307641,0.2418991270809282,43793.0,6400.451180934906,0.9904161300787432,0.0320672653922908,0.3666207376538825,0.986533323266004,0.0450321370565402,0.25112270992613,43793.0
1612.0739805698397,0.6032583713531494,5088.448015451431,61,0,5088.448015451431,0.9857985788048936,0.047393421555017,0.2538493377286818,43793.0,6730.794190645218,0.9903002689104448,0.0320451203647555,0.3661410905125589,0.9866165411092086,0.0445721967308377,0.2549564443611858,43793.0
1689.5569908618927,0.6332955360412598,5339.441948890686,64,0,5339.441948890686,0.9858107934507596,0.0475795007600458,0.2441208781959653,43793.0,7060.883821964264,0.9904383281923,0.0315849201137996,0.3865247019443493,0.9866616005267488,0.0448091741278567,0.2531933417297452,43793.0
1767.2093567848206,0.6643776893615723,5592.310413837433,67,0,5592.310413837433,0.9857931032739884,0.0476168686260081,0.247788678011356,43793.0,7393.010176420212,0.9903745560054288,0.031758479233201,0.3841561055860097,0.9866685015186242,0.0449224569540483,0.2481759240529585,43793.0
1845.527076721192,0.6947200298309326,5843.806977748871,70,0,5843.806977748871,0.9857884701324532,0.0476326732984471,0.2480766677779655,43793.0,7724.436458826065,0.9905549485636548,0.0313134694633763,0.3800972352092321,0.9866453628988064,0.044657542591298,0.2563163939031905,43793.0
1923.7718625068665,0.7395246028900146,6096.594796419144,73,0,6096.594796419144,0.9859401002190632,0.0473196269299667,0.2530233591252633,43793.0,8057.12423491478,0.9906947117660052,0.0308055813290789,0.3878302643469267,0.9866831153837724,0.0445867757104571,0.2639344720756799,43793.0
2003.9527413845065,0.7721478939056396,6353.31393456459,76,0,6353.31393456459,0.985729081681864,0.0478654524641784,0.2461007603704791,43793.0,8396.039358615875,0.9906121934800666,0.0309826961894882,0.3918887883999425,0.9866384619069308,0.0450221407668382,0.2544379133574728,43793.0
2083.57346534729,0.80596923828125,6611.841406822205,79,0,6611.841406822205,0.9857829946015476,0.0472620022321212,0.2502640743125485,43793.0,8736.567682743073,0.9908240849539208,0.0304489311227508,0.411963973195725,0.9867180262838484,0.0443165619187436,0.2555235800527597,43793.0
2164.6255791187286,0.8407738208770752,6869.940137147903,82,0,6869.940137147903,0.98574466588521,0.0475059167323379,0.2457103774008064,43793.0,9078.12296295166,0.9908630088707924,0.0300525218385592,0.4038202008431616,0.9866348084406438,0.0445795322061172,0.2556902091294649,43793.0
2243.287590742111,0.8753719329833984,7128.247378587723,85,0,7128.247378587723,0.9857661468141464,0.0472907718034587,0.2510382274919023,43793.0,9417.4967546463,0.9907997339122324,0.0300827191931453,0.4135266942841442,0.9866380559662322,0.0445607606202205,0.2619522470811396,43793.0
2322.308994293213,0.9072751998901368,7380.535475969315,88,0,7380.535475969315,0.9857467718586352,0.0474763409680485,0.2618935706629349,43793.0,9751.242058038712,0.9909938350352656,0.0295951976805503,0.4208551653559742,0.9866141054650172,0.044884577612614,0.2592998212894039,43793.0
2399.350229501724,0.9378981590270996,7631.168315887451,91,0,7631.168315887451,0.985921567652922,0.0475206190593122,0.2483506062381586,43793.0,10081.400391578674,0.9910328596655748,0.0294140017761555,0.4342885087693538,0.9867557787688144,0.0446288508295804,0.2639730055652072,43793.0
2477.582888841629,0.9681408405303956,7881.69900393486,94,0,7881.69900393486,0.9859253584050872,0.0479672631169501,0.2553748052627425,43793.0,10412.688900232317,0.9910828423027984,0.0291642150714724,0.4375131253720986,0.9868154520515026,0.0449094097662837,0.2687493896837398,43793.0
2556.506976366043,0.999150276184082,8133.762113332748,97,0,8133.762113332748,0.9857674103982016,0.0479836337697471,0.250785518616795,43793.0,10746.144358634949,0.9912143436395272,0.0287264365881695,0.4545334371455806,0.9867375114373792,0.0448788881000108,0.2643620298943046,43793.0
2635.872761487961,1.029951095581055,8387.341950416565,100,0,8387.341950416565,0.985906404644261,0.0475711755838495,0.2625387159746531,43793.0,11081.626984834673,0.9908412761414326,0.0298157653118191,0.4170830733023974,0.9867598381758,0.0449364650795603,0.257244230516414,43793.0
