global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
30,11.390913963317873,0.0022144438888492,,,,,,,,,,,,,,
31,11.35186767578125,0.002285877562683,,,,,,,,,,,,,,
32,11.293559074401855,0.0023573112365168,,,,,,,,,,,,,,
33,11.1085844039917,0.0024287449103507,,,,,,,,,,,,,,
34,10.99471950531006,0.0025001785841845,,,,,,,,,,,,,,
35,11.320966720581056,0.0025716122580184,,,,,,,,,,,,,,
36,11.2861967086792,0.0026430459318522,,,,,,,,,,,,,,
37,11.120014190673828,0.0027144796056861,,,,,,,,,,,,,,
38,11.29232120513916,0.0027859132795199,,,,,,,,,,,,,,
39,11.320528030395508,0.0028573469533538,,,,,,,,,,,,,,
40,11.092369079589844,0.0029287806271876,,,,,,,,,,,,,,
41,11.359766960144045,0.0030002143010215,,,,,,,,,,,,,,
42,11.234310150146484,0.0030716479748553,,,,,,,,,,,,,,
43,11.282609939575195,0.0031430816486891,,,,,,,,,,,,,,
44,11.346450805664062,0.003214515322523,,,,,,,,,,,,,,
45,11.347213745117188,0.0032859489963568,,,,,,,,,,,,,,
46,11.360593795776367,0.0033573826701907,,,,,,,,,,,,,,
47,11.269572257995604,0.0034288163440245,,,,,,,,,,,,,,
48,11.249664306640623,0.0035002500178584,,,,,,,,,,,,,,
49,11.297203063964844,0.0035716836916922,,,,,,,,,,,,,,
50,11.164709091186523,0.0036431173655261,,,,,,,,,,,,,,
51,11.27398681640625,0.0037145510393599,,,,,,,,,,,,,,
52,11.40415096282959,0.0037859847131937,,,,,,,,,,,,,,
53,11.226977348327637,0.0038574183870276,,,,,,,,,,,,,,
54,11.297990798950195,0.0039288520608614,,,,,,,,,,,,,,
55,11.28394889831543,0.0040002857346953,,,,,,,,,,,,,,
56,11.416436195373535,0.0040717194085291,,,,,,,,,,,,,,
57,11.210619926452637,0.004143153082363,,,,,,,,,,,,,,
58,11.28370189666748,0.0042145867561968,,,,,,,,,,,,,,
59,11.185502052307127,0.0042860204300307,,,,,,,,,,,,,,
60,11.244396209716797,0.0043574541038645,,,,,,,,,,,,,,
61,11.280631065368652,0.0044288877776984,,,,,,,,,,,,,,
62,11.370194435119627,0.0045003214515322,,,,,,,,,,,,,,
63,11.20997142791748,0.004571755125366,,,,,,,,,,,,,,
64,11.30509090423584,0.0046431887991999,,,,,,,,,,,,,,
65,11.210529327392578,0.0047146224730337,,,,,,,,,,,,,,
66,11.14023494720459,0.0047860561468676,,,,,,,,,,,,,,
67,11.352822303771973,0.0048574898207014,,,,,,,,,,,,,,
68,11.143806457519531,0.0049289234945353,,,,,,,,,,,,,,
69,11.187582015991213,0.0050003571683691,,,,,,,,,,,,,,
70,11.105966567993164,0.005071790842203,,,,,,,,,,,,,,
71,11.27734375,0.0051432245160368,,,,,,,,,,,,,,
72,11.19814682006836,0.0052146581898707,,,,,,,,,,,,,,
73,11.310907363891602,0.0052860918637045,,,,,,,,,,,,,,
74,11.411407470703123,0.0053575255375383,,,,,,,,,,,,,,
75,11.111335754394531,0.0054289592113722,,,,,,,,,,,,,,
76,11.18703842163086,0.005500392885206,,,,,,,,,,,,,,
77,11.399969100952148,0.0055718265590399,,,,,,,,,,,,,,
78,11.231019973754885,0.0056432602328737,,,,,,,,,,,,,,
79,11.154085159301758,0.0057146939067076,,,,,,,,,,,,,,
80,11.251054763793944,0.0057861275805414,,,,,,,,,,,,,,
81,11.282306671142578,0.0058575612543753,,,,,,,,,,,,,,
82,11.277116775512695,0.0059289949282091,,,,,,,,,,,,,,
83,11.309612274169922,0.006000428602043,,,,,,,,,,,,,,
84,11.310178756713867,0.0060718622758768,,,,,,,,,,,,,,
85,11.239314079284668,0.0061432959497106,,,,,,,,,,,,,,
86,11.358920097351074,0.0062147296235445,,,,,,,,,,,,,,
87,10.978647232055664,0.0062861632973783,,,,,,,,,,,,,,
88,11.07767105102539,0.0063575969712122,,,,,,,,,,,,,,
89,11.312801361083984,0.006429030645046,,,,,,,,,,,,,,
90,11.121469497680664,0.0065004643188799,,,,,,,,,,,,,,
91,11.352304458618164,0.0065718979927137,,,,,,,,,,,,,,
92,11.147787094116213,0.0066433316665476,,,,,,,,,,,,,,
93,11.08778953552246,0.0067147653403814,,,,,,,,,,,,,,
94,11.388608932495115,0.0067861990142153,,,,,,,,,,,,,,
95,11.233061790466309,0.0068576326880491,,,,,,,,,,,,,,
96,11.154203414916992,0.0069290663618829,,,,,,,,,,,,,,
97,11.2428617477417,0.0070005000357168,,,,,,,,,,,,,,
98,11.361388206481934,0.0070719337095506,,,,,,,,,,,,,,
99,11.372678756713867,0.0071433673833845,,,,,,,,,,,,,,
100,11.331893920898438,0.0072148010572183,,,,,,,,,,,,,,
500,7.136187076568604,0.0357882705907564,,,,,,,,,,,,,,
674,,,0.0017139668367346,6.971142827248086,0.00184,6.976355,50000.0,0.0025,7.2430328125,10000.0,624.5732796192169,925.5730798244476,624.5732796192169,298.6512403488159,0.0314645767211914,0.0
1000,6.919935703277588,0.0715051075076791,,,,,,,,,,,,,,
1346,,,0.0041254783163265,6.830163449657206,0.00342,6.83290875,50000.0,0.0029,6.95180390625,10000.0,1134.116898536682,1526.1363461017609,1134.116898536682,388.0228619575501,0.0578594207763671,0.0
1500,6.82107400894165,0.1072219444246017,,,,,,,,,,,,,,
2000,6.712249755859375,0.1429387813415244,,,,,,,,,,,,,,
2021,,,0.0101044323979591,6.6201800910794,0.00952,6.6373075,50000.0,0.0069,6.75453203125,10000.0,1643.8564357757568,2128.7743549346924,1643.8564357757568,479.2597415447235,0.0817179679870605,0.0
2500,6.564088821411133,0.178655618258447,,,,,,,,,,,,,,
2694,,,0.0230389030612244,6.256779884805485,0.02122,6.29926875,50000.0,0.0149,6.47189453125,10000.0,2153.401301383972,2730.5414113998413,2153.401301383972,569.8234996795654,0.1063880920410156,0.0
3000,6.4329376220703125,0.2143724551753696,,,,,,,,,,,,,,
3369,,,0.0361726721938775,5.946463448660714,0.0349,6.0004075,50000.0,0.0239,6.225946875,10000.0,2662.6518828868866,3332.251644849777,2662.6518828868866,660.6582412719727,0.1384665966033935,0.0
3500,6.300385475158691,0.2500892920922923,,,,,,,,,,,,,,
4000,6.155082702636719,0.2858061290092149,,,,,,,,,,,,,,
4042,,,0.0567402742346938,5.620955486686862,0.05412,5.676774375,50000.0,0.0392,5.953733984375,10000.0,3171.986128807068,3933.924200296402,3171.986128807068,751.2991211414337,0.1630628108978271,0.0
4500,5.919927597045898,0.3215229659261376,,,,,,,,,,,,,,
4717,,,0.0822305484693877,5.327882104990434,0.07488,5.39392375,50000.0,0.0496,5.72770234375,10000.0,3681.415292263031,4535.788382768631,3681.415292263031,842.0532643795013,0.1894989013671875,0.0
5000,5.878847122192383,0.3572398028430602,,,,,,,,,,,,,,
5390,,,0.1097735969387755,5.046968421157525,0.09922,5.12979125,50000.0,0.066,5.521983203125,10000.0,4190.931206226349,5138.126899957657,4190.931206226349,933.152668952942,0.2151463031768798,0.0
5500,5.783859252929688,0.3929566397599828,,,,,,,,,,,,,,
6000,5.6411895751953125,0.4286734766769055,,,,,,,,,,,,,,
6065,,,0.1355229591836734,4.787020313496492,0.12452,4.88171625,50000.0,0.0825,5.313178515625,10000.0,4700.564400911331,5741.664493083954,4700.564400911331,1025.4354054927826,0.2417521476745605,0.0
6500,5.556650161743164,0.4643903135938281,,,,,,,,,,,,,,
6739,,,0.1634048150510204,4.558937851263552,0.14824,4.6666384375,50000.0,0.1004,5.1345453125,10000.0,5210.258059978485,6344.265830039978,5210.258059978485,1116.746515274048,0.2691817283630371,0.0
7000,5.480840682983398,0.5001071505107507,,,,,,,,,,,,,,
7414,,,0.1931202168367347,4.335054358657525,0.17464,4.455456875,50000.0,0.1168,4.96944453125,10000.0,5719.90867638588,6949.578630447388,5719.90867638588,1210.768038034439,0.2933590412139892,0.0
7500,5.32636022567749,0.5358239874276735,,,,,,,,,,,,,,
8000,5.219696998596191,0.5715408243445961,,,,,,,,,,,,,,
8088,,,0.2186702806122449,4.144888118821747,0.19824,4.2765734375,50000.0,0.1339,4.827586328125,10000.0,6229.6466546058655,7552.9089250564575,6229.6466546058655,1302.6866545677185,0.320648193359375,0.0
8500,5.106051921844482,0.6072576612615187,,,,,,,,,,,,,,
8761,,,0.2482860331632653,3.946819071867028,0.2237,4.0907403125,50000.0,0.1538,4.66398203125,10000.0,6738.986665248871,8156.467792749405,6738.986665248871,1395.2262256145475,0.3454322814941406,0.0
9000,5.065176010131836,0.6429744981784413,,,,,,,,,,,,,,
9437,,,0.2736766581632653,3.785325965102838,0.24664,3.9402178125,50000.0,0.1681,4.526461328125,10000.0,7248.754096269607,8759.90908074379,7248.754096269607,1487.1987924575806,0.374805212020874,0.0
9500,5.055428981781006,0.678691335095364,,,,,,,,,,,,,,
10000,4.8725361824035645,0.7144081720122866,,,,,,,,,,,,,,
10110,,,0.2947624362244898,3.669438264807877,0.2648,3.83456625,50000.0,0.1818,4.443126953125,10000.0,7758.362710475922,9363.33383178711,7758.362710475922,1579.3873081207275,0.3998181819915771,0.0
10500,4.802802085876465,0.7501250089292092,,,,,,,,,,,,,,
10785,,,0.3195950255102041,3.5338941301618303,0.28652,3.70683125,50000.0,0.1971,4.32207734375,10000.0,8267.567741632462,9966.035068273544,8267.567741632462,1671.2311515808103,0.429330825805664,0.0
11000,4.673832416534424,0.7858418458461318,,,,,,,,,,,,,,
11458,,,0.3324099170918367,3.422950900330836,0.29734,3.607001875,50000.0,0.2075,4.261966796875,10000.0,8777.144524812698,10569.644952058792,8777.144524812698,1763.5690371990204,0.4539785385131836,0.0
11500,4.554140090942383,0.8215586827630545,,,,,,,,,,,,,,
12000,4.505311965942383,0.8572755196799772,,,,,,,,,,,,,,
12132,,,0.3657525510204081,3.2128738091916453,0.3287,3.4093790625,50000.0,0.2299,4.06865625,10000.0,9286.690465450289,11172.705446481705,9286.690465450289,1855.398648023605,0.4807982444763183,0.0
12500,4.615573406219482,0.8929923565968998,,,,,,,,,,,,,,
12805,,,0.3817960778061224,3.085193867586097,0.34444,3.291125,50000.0,0.2395,3.981670703125,10000.0,9796.234868764876,11775.548660755156,9796.234868764876,1947.0329310894008,0.5084624290466309,0.0
13000,4.467475414276123,0.9287091935138224,,,,,,,,,,,,,,
13480,,,0.4051339285714285,2.979715464066486,0.36372,3.1894040625,50000.0,0.2568,3.88608515625,10000.0,10305.868753671646,12378.591883420944,10305.868753671646,2038.7772607803345,0.5336530208587646,0.0
13500,4.294560432434082,0.964426030430745,,,,,,,,,,,,,,
14000,4.311173915863037,1.0,,,,,,,,,,,,,,
14154,,,0.4322783801020408,2.8141750413544324,0.38734,3.03512875,50000.0,0.2777,3.7255875,10000.0,10815.672555685043,12982.413426876068,10815.672555685043,2131.09844994545,0.5634496212005615,0.0
14500,4.276749134063721,1.0,,,,,,,,,,,,,,
14828,,,0.4419842155612244,2.760583994339924,0.39706,2.9855834375,50000.0,0.2823,3.689616796875,10000.0,11324.787918567656,13588.112941265106,11324.787918567656,2226.018859863281,0.5911202430725098,0.0
15000,4.2124786376953125,1.0,,,,,,,,,,,,,,
15500,4.207921981811523,1.0,,,,,,,,,,,,,,
15501,,,0.4527264030612244,2.681461256377551,0.40694,2.916661875,50000.0,0.2907,3.63361171875,10000.0,11834.469449520113,14191.797682523727,11834.469449520113,2318.370293855667,0.62400221824646,0.0
16000,4.094902038574219,1.0,,,,,,,,,,,,,,
16175,,,0.4822823660714285,2.538118634905134,0.43342,2.784235625,50000.0,0.3131,3.5035609375,10000.0,12343.810051679611,14798.966806650162,12343.810051679611,2414.487410545349,0.6493098735809326,0.0
16500,4.071988105773926,1.0,,,,,,,,,,,,,,
16838,,,0.4983856823979591,2.424023375219228,0.44664,2.67732125,50000.0,0.3219,3.422091796875,10000.0,12853.528297424316,15402.116806268692,12853.528297424316,2506.271422624588,0.67976975440979,0.0
17000,4.054680347442627,1.0,,,,,,,,,,,,,,
17500,3.999829053878784,1.0,,,,,,,,,,,,,,
17501,,,0.5073740433673469,2.385707310267857,0.45368,2.643143125,50000.0,0.3333,3.3838015625,10000.0,13363.313294887545,16006.065612792969,13363.313294887545,2598.772907733917,0.705986499786377,0.0
18000,4.025281429290772,1.0,,,,,,,,,,,,,,
18174,,,0.5126355229591837,2.3613507017797355,0.45904,2.6241978125,50000.0,0.3341,3.38135078125,10000.0,13872.789119243622,16609.077826738358,13872.789119243622,2690.6320521831512,0.7318947315216064,0.0
18500,3.963755607604981,1.0,,,,,,,,,,,,,,
18847,,,0.5331234056122449,2.249900973573023,0.47528,2.52294015625,50000.0,0.3506,3.26522421875,10000.0,14382.452842473984,17212.1575422287,14382.452842473984,2782.3758232593536,0.7580981254577637,0.0
19000,3.941899538040161,1.0,,,,,,,,,,,,,,
19500,3.812757015228272,1.0,,,,,,,,,,,,,,
19522,,,0.5486288265306123,2.185121653031329,0.48904,2.46578234375,50000.0,0.3666,3.194001953125,10000.0,14891.572805404665,17814.95339488983,14891.572805404665,2874.385843038559,0.7902529239654541,0.0
20000,3.879255533218384,1.0,,,,,,,,,,,,,,
20195,,,0.5473333864795918,2.1670244177993463,0.48994,2.45007125,50000.0,0.3641,3.1932544921875,10000.0,15401.1782476902,18418.6511490345,15401.1782476902,2966.8129959106445,0.8174164295196533,0.0
20500,3.866834163665772,1.0,,,,,,,,,,,,,,
20870,,,0.5676219706632653,2.0941566934390945,0.50562,2.3834753125,50000.0,0.3783,3.1198509765625,10000.0,15910.52833867073,19021.816412448883,15910.52833867073,3058.904245376587,0.847895622253418,0.0
21000,3.78987717628479,1.0,,,,,,,,,,,,,,
21500,3.806476593017578,1.0,,,,,,,,,,,,,,
21543,,,0.5767099808673469,2.0430769628408005,0.51502,2.3366471875,50000.0,0.3891,3.075944921875,10000.0,16420.171349287033,19625.46231651306,16420.171349287033,3151.217736005783,0.8751630783081055,0.0
22000,3.874403476715088,1.0,,,,,,,,,,,,,,
22218,,,0.587890625,1.9675808342135683,0.52234,2.2680384375,50000.0,0.3925,3.009194921875,10000.0,16929.510461091995,20228.893752336506,16929.510461091995,3243.614953994751,0.9009361267089844,0.0
22500,3.755230903625488,1.0,,,,,,,,,,,,,,
22891,,,0.5946468431122449,1.942041980976961,0.52836,2.25144578125,50000.0,0.3978,3.0008779296875,10000.0,17438.92307281494,20831.94869160652,17438.92307281494,3335.627112388611,0.9310629367828368,0.0
23000,3.805409669876098,1.0,,,,,,,,,,,,,,
23500,3.7364072799682617,1.0,,,,,,,,,,,,,,
23566,,,0.6001474808673469,1.9224426892338968,0.53252,2.23577046875,50000.0,0.4034,2.9795642578125,10000.0,17948.67480659485,21436.831556797028,17948.67480659485,3429.1114580631256,0.958712100982666,0.0
24000,3.7341811656951904,1.0,,,,,,,,,,,,,,
24239,,,0.6114875637755102,1.8647591727120536,0.54298,2.183825,50000.0,0.4096,2.92686171875,10000.0,18458.321469306946,22040.24719262123,18458.321469306946,3521.176662921905,0.9867057800292968,0.0
24500,3.692059278488159,1.0,,,,,,,,,,,,,,
24914,,,0.6202168367346939,1.810915577168368,0.55134,2.1401075,50000.0,0.4177,2.8936501953125,10000.0,18967.87383055687,22648.41566300392,18967.87383055687,3618.135372877121,1.0137736797332764,0.0
25000,3.701225757598877,1.0,,,,,,,,,,,,,,
25500,3.689529180526733,1.0,,,,,,,,,,,,,,
25587,,,0.6261360012755102,1.7791478682537467,0.55356,2.11076875,50000.0,0.4224,2.8476509765625,10000.0,19477.013682365417,23251.4344098568,19477.013682365417,3710.323546171189,1.0455520153045654,0.0
26000,3.6367552280426025,1.0,,,,,,,,,,,,,,
26261,,,0.6378946109693877,1.7570210670938298,0.56088,2.0985478125,50000.0,0.4311,2.841260546875,10000.0,19986.1927690506,23855.37479043007,19986.1927690506,3803.3629851341248,1.075993299484253,0.0
26500,3.6591601371765137,1.0,,,,,,,,,,,,,,
26934,,,0.6426977040816326,1.7161212843291611,0.56564,2.065051875,50000.0,0.4322,2.8125060546875,10000.0,20495.27135705948,24458.1390106678,20495.27135705948,3895.31705737114,1.1100378036499023,0.0
27000,3.694045305252075,1.0,,,,,,,,,,,,,,
27500,3.498457193374634,1.0,,,,,,,,,,,,,,
27606,,,0.6524633290816326,1.6577011419802297,0.5733,2.0202265625,50000.0,0.4425,2.74579296875,10000.0,21004.789127349854,25061.777209997177,21004.789127349854,3987.7517528533936,1.143423557281494,0.0
28000,3.5844168663024902,1.0,,,,,,,,,,,,,,
28282,,,0.6579041772959183,1.6603628664600605,0.57706,2.0225271875,50000.0,0.4417,2.758610546875,10000.0,21514.60715651512,25665.220289468765,21514.60715651512,4079.684238433838,1.1770339012145996,0.0
28500,3.5463955402374268,1.0,,,,,,,,,,,,,,
28954,,,0.6598573022959183,1.637486204809072,0.57974,2.0013546875,50000.0,0.443,2.7488142578125,10000.0,22023.90514922142,26268.599275827408,22023.90514922142,4172.155928611755,1.2045567035675049,0.0
29000,3.5018527507781982,1.0,,,,,,,,,,,,,,
29500,3.4542222023010254,1.0,,,,,,,,,,,,,,
29629,,,0.6669124681122449,1.6158892573142538,0.58144,1.9877978125,50000.0,0.4469,2.7327646484375,10000.0,22533.164394140244,26871.488233089447,22533.164394140244,4264.1488790512085,1.2321655750274658,0.0
30000,3.4691367149353027,1.0,,,,,,,,,,,,,,
30302,,,0.6721141581632653,1.6035075284996811,0.58544,1.978185,50000.0,0.4491,2.7276068359375,10000.0,23042.97663712501,27475.12402868271,23042.97663712501,4356.30522608757,1.2591352462768557,0.0
30500,3.5308988094329834,1.0,,,,,,,,,,,,,,
30977,,,0.6789700255102041,1.566210532674984,0.59036,1.95055484375,50000.0,0.455,2.700536328125,10000.0,23552.59953546524,28079.28728151321,23552.59953546524,4449.159671545029,1.2887868881225586,0.0
31000,3.4445838928222656,1.0,,,,,,,,,,,,,,
31500,3.482356071472168,1.0,,,,,,,,,,,,,,
31650,,,0.6855668048469388,1.535053331024793,0.59604,1.92569640625,50000.0,0.4633,2.662871875,10000.0,24062.19588160515,28682.58735561371,24062.19588160515,4541.201374053955,1.3188834190368652,0.0
32000,3.533454418182373,1.0,,,,,,,,,,,,,,
32325,,,0.6848294005102041,1.5262463628029337,0.59698,1.92022515625,50000.0,0.4614,2.6534978515625,10000.0,24571.87208533287,29288.01296496392,24571.87208533287,4635.2054271698,1.345964431762695,0.0
32500,3.492532968521118,1.0,,,,,,,,,,,,,,
32998,,,0.6920041454081632,1.5035022034937022,0.60082,1.902690625,50000.0,0.4671,2.6287482421875,10000.0,25081.010565280914,29891.12436246872,25081.010565280914,4727.444497823715,1.3785066604614258,0.0
33000,3.448702335357666,1.0,,,,,,,,,,,,,,
33500,3.511663913726806,1.0,,,,,,,,,,,,,,
33673,,,0.6954520089285714,1.4922728246572066,0.60204,1.8952453125,50000.0,0.4684,2.62294609375,10000.0,25590.443667173386,30498.680855035785,25590.443667173386,4823.875739574432,1.4060986042022705,0.0
34000,3.324911117553711,1.0,,,,,,,,,,,,,,
34346,,,0.7005939094387755,1.483579363141741,0.60632,1.887973125,50000.0,0.4686,2.620043359375,10000.0,26099.67526483536,31101.661376476288,26099.67526483536,4915.981703042984,1.4386217594146729,0.0
34500,3.4124631881713867,1.0,,,,,,,,,,,,,,
35000,3.3398211002349854,1.0,,,,,,,,,,,,,,
35021,,,0.7049784757653061,1.4632632197165976,0.60936,1.8747959375,50000.0,0.474,2.6105623046875,10000.0,26609.24377846718,31705.77118372917,26609.24377846718,5008.898058652878,1.472238540649414,0.0
35500,3.368277072906494,1.0,,,,,,,,,,,,,,
35695,,,0.7097217793367347,1.434780198700574,0.61374,1.8543490625,50000.0,0.4807,2.5864732421875,10000.0,27118.778501987457,32309.17230153084,27118.778501987457,5101.028617858887,1.505511999130249,0.0
36000,3.3559136390686035,1.0,,,,,,,,,,,,,,
36368,,,0.7110570790816326,1.4016047886439733,0.61474,1.82695125,50000.0,0.4787,2.5674662109375,10000.0,27628.480532169346,32913.023307561874,27628.480532169346,5193.4663462638855,1.5340044498443604,0.0
36500,3.3495068550109863,1.0,,,,,,,,,,,,,,
37000,3.3393301963806152,1.0,,,,,,,,,,,,,,
37043,,,0.7163384885204082,1.38057584178691,0.61678,1.8098134375,50000.0,0.4791,2.5418533203125,10000.0,28138.15851974488,33516.265145778656,28138.15851974488,5285.397486209869,1.5655133724212646,0.0
37500,3.361347913742065,1.0,,,,,,,,,,,,,,
37715,,,0.7179328762755102,1.3896333344128666,0.6179,1.8216034375,50000.0,0.4801,2.55518203125,10000.0,28647.46967315674,34119.55659532547,28647.46967315674,5377.608478307724,1.5956768989562988,0.0
38000,3.281077146530152,1.0,,,,,,,,,,,,,,
38390,,,0.7248684630102041,1.3595383313237404,0.62208,1.79853546875,50000.0,0.4856,2.54253515625,10000.0,29156.61615729332,34722.42076420784,29156.61615729332,5469.676874399185,1.623300313949585,0.0
38500,3.3289198875427246,1.0,,,,,,,,,,,,,,
39000,3.2976558208465576,1.0,,,,,,,,,,,,,,
39063,,,0.7260841836734694,1.3344218974210778,0.62326,1.78011796875,50000.0,0.4885,2.5215953125,10000.0,29666.090883493423,35325.74177694321,29666.090883493423,5561.865268468857,1.6513259410858154,0.0
39500,3.308635950088501,1.0,,,,,,,,,,,,,,
39739,,,0.7295719068877551,1.3466107115453605,0.62574,1.7930409375,50000.0,0.4906,2.5179099609375,10000.0,30175.901027917866,35929.45115566254,30175.901027917866,5654.096100568771,1.6833252906799316,0.0
40000,3.3326563835144043,1.0,,,,,,,,,,,,,,
40412,,,0.7284956951530612,1.3419580264967317,0.62412,1.79271859375,50000.0,0.486,2.53929140625,10000.0,30685.441217899323,36532.82048177719,30685.441217899323,5746.273841381073,1.71173095703125,0.0
40500,3.3065733909606934,1.0,,,,,,,,,,,,,,
41000,3.3073089122772217,1.0,,,,,,,,,,,,,,
41087,,,0.7346739477040817,1.331368115483498,0.62884,1.78768671875,50000.0,0.4894,2.5227498046875,10000.0,31195.02388072014,37137.53751373291,31195.02388072014,5839.749220371246,1.7401106357574463,0.0
41500,3.298957109451294,1.0,,,,,,,,,,,,,,
41760,,,0.7361288265306123,1.314095321966677,0.6285,1.77801234375,50000.0,0.4914,2.5069939453125,10000.0,31704.52183389664,37740.864933252335,31704.52183389664,5931.911153554916,1.7691242694854736,0.0
42000,3.2853047847747803,1.0,,,,,,,,,,,,,,
42434,,,0.7408123405612245,1.2820171434052137,0.63012,1.7532334375,50000.0,0.4963,2.48129296875,10000.0,32213.62484955788,38347.99798130989,32213.62484955788,6028.284676074982,1.7976231575012207,0.0
42500,3.261965274810791,1.0,,,,,,,,,,,,,,
43000,3.231546401977539,1.0,,,,,,,,,,,,,,
43107,,,0.7477080676020408,1.2540264518893496,0.63734,1.73086109375,50000.0,0.5006,2.4548681640625,10000.0,32723.13471055031,38951.7249212265,32723.13471055031,6120.852613925934,1.83394193649292,0.0
43500,3.2634060382843018,1.0,,,,,,,,,,,,,,
43782,,,0.7502790178571429,1.231496927689533,0.63804,1.7119840625,50000.0,0.5025,2.4353525390625,10000.0,33232.85287427902,39555.93418741226,33232.85287427902,6213.730766773224,1.8626222610473635,0.0
44000,3.2495689392089844,1.0,,,,,,,,,,,,,,
44455,,,0.7502590880102041,1.2310744305046235,0.63686,1.71746125,50000.0,0.4967,2.4479375,10000.0,33742.07746553421,40159.07821106911,33742.07746553421,6306.022033214569,1.8945043087005613,0.0
44500,3.268751382827759,1.0,,,,,,,,,,,,,,
45000,3.235563278198242,1.0,,,,,,,,,,,,,,
45127,,,0.7566964285714286,1.2096637803681043,0.6406,1.7044328125,50000.0,0.5038,2.4322990234375,10000.0,34251.2201154232,40762.19892215729,34251.2201154232,6398.356241464615,1.923067331314087,0.0
45500,3.243148803710937,1.0,,,,,,,,,,,,,,
45803,,,0.7571149553571429,1.2299856847646284,0.64126,1.72920421875,50000.0,0.5019,2.4585125,10000.0,34761.069019794464,41365.75829935074,34761.069019794464,6490.437251329422,1.9537782669067385,0.0
46000,3.233896255493164,1.0,,,,,,,,,,,,,,
46475,,,0.7591876594387755,1.2340722375986528,0.64142,1.732383125,50000.0,0.5033,2.4629373046875,10000.0,35270.22523546219,41968.81051945686,35270.22523546219,6582.685544729233,1.981196880340576,0.0
46500,3.2757790088653564,1.0,,,,,,,,,,,,,,
47000,3.2596731185913086,1.0,,,,,,,,,,,,,,
47150,,,0.7626355229591837,1.2016739358707351,0.64454,1.71020859375,50000.0,0.5056,2.4511994140625,10000.0,35779.51827645302,42572.503106594086,35779.51827645302,6675.420246124268,2.0111544132232666,0.0
47500,3.206998348236084,1.0,,,,,,,,,,,,,,
47823,,,0.7668805803571429,1.1699168925382653,0.64794,1.68278203125,50000.0,0.5094,2.415270703125,10000.0,36289.31655955315,43176.25801515579,36289.31655955315,6767.661440849304,2.04386830329895,0.0
48000,3.1470706462860107,1.0,,,,,,,,,,,,,,
48498,,,0.7663624043367347,1.153041917450574,0.64656,1.66750578125,50000.0,0.5107,2.403123046875,10000.0,36798.53845286369,43780.1407532692,36798.53845286369,6860.628223896027,2.081609010696411,0.0
48500,3.2096738815307617,1.0,,,,,,,,,,,,,,
49000,3.172825813293457,1.0,,,,,,,,,,,,,,
