global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13057,,,0.986789345741272,0.0530165210366249,0.0533353422454971,0.9841106534004213,0.0630727410316467,0.0484154367011662,43793.0,0.9830864667892456,0.0662211701273918,0.0469146365939048,43793.0,4357.905969381332,6960.302697181702,4357.905969381332,2601.4703781604767,0.5255119800567627,0.0
13100,0.009155829,0.059512872,,,,,,,,,,,,,,,,,
13200,0.013884806,0.05573798,,,,,,,,,,,,,,,,,
13300,0.024399845,0.052570414,,,,,,,,,,,,,,,,,
13400,0.011923793,0.057309095,,,,,,,,,,,,,,,,,
13500,0.010503784,0.055343684,,,,,,,,,,,,,,,,,
13600,0.0091478145,0.05664655,,,,,,,,,,,,,,,,,
13700,0.01516913,0.04855928,,,,,,,,,,,,,,,,,
13773,,,0.986895740032196,0.0524525567889213,0.0518479183931312,0.984121561050415,0.0630252733826637,0.0473900559156769,43793.0,0.9831125736236572,0.0661943852901458,0.0473541399294503,43793.0,4597.950373649597,7330.733565330505,4597.950373649597,2731.8056173324585,0.5542731285095215,0.0
13800,0.023583883,0.048469987,,,,,,,,,,,,,,,,,
13900,0.012340157,0.058130667,,,,,,,,,,,,,,,,,
14000,0.012939125,0.049356442,,,,,,,,,,,,,,,,,
14100,0.011428094,0.050289806,,,,,,,,,,,,,,,,,
14200,0.010886764,0.052188564,,,,,,,,,,,,,,,,,
14300,0.013380323,0.05845275,,,,,,,,,,,,,,,,,
14400,0.009706891,0.04952521,,,,,,,,,,,,,,,,,
14491,,,0.9868513941764832,0.0526106432080268,0.0469690744332918,0.9841305017471312,0.0632928609848022,0.0495228734245563,43793.0,0.9831357598304749,0.0664787366986274,0.0472136052688488,43793.0,4838.169578075409,7701.026582241058,4838.169578075409,2861.825855731964,0.5855236053466797,0.0
14500,0.011139618,0.049007956,,,,,,,,,,,,,,,,,
14600,0.018307975,0.056316484,,,,,,,,,,,,,,,,,
14700,0.021373225,0.055428233,,,,,,,,,,,,,,,,,
14800,0.010569413,0.050960857,,,,,,,,,,,,,,,,,
14900,0.012462667,0.053132154,,,,,,,,,,,,,,,,,
15000,0.01575658,0.045635357,,,,,,,,,,,,,,,,,
15100,0.015728353,0.050893553,,,,,,,,,,,,,,,,,
15199,,,0.9867625832557678,0.0529516600072383,0.0510844343440552,0.9841183423995972,0.0630632862448692,0.0483230896936656,43793.0,0.9831016063690186,0.0662752836942672,0.0480019554012837,43793.0,5078.158940315247,8072.20947432518,5078.158940315247,2992.965296268463,0.6173214912414551,0.0
15200,0.010702262,0.050117586,,,,,,,,,,,,,,,,,
15300,0.016276294,0.05505479,,,,,,,,,,,,,,,,,
15400,0.013304348,0.053726427,,,,,,,,,,,,,,,,,
15500,0.013534841,0.050313696,,,,,,,,,,,,,,,,,
15600,0.010069066,0.049787235,,,,,,,,,,,,,,,,,
15700,0.0110842595,0.05574617,,,,,,,,,,,,,,,,,
15800,0.011998251,0.047906626,,,,,,,,,,,,,,,,,
15900,0.012730299,0.050066,,,,,,,,,,,,,,,,,
15905,,,0.9866403341293336,0.0533254668116569,0.0486570568412109,0.9841268658638,0.0633701533079147,0.0496519329692759,43793.0,0.9831340909004213,0.0665594115853309,0.0486214781048994,43793.0,5318.212272167206,8447.260514259338,5318.212272167206,3127.910779953003,0.6473953723907471,0.0
16000,0.016100472,0.0621013,,,,,,,,,,,,,,,,,
16100,0.009222969,0.05402697,,,,,,,,,,,,,,,,,
16200,0.008510712,0.052944124,,,,,,,,,,,,,,,,,
16300,0.012528063,0.05682029,,,,,,,,,,,,,,,,,
16400,0.011672234,0.05543916,,,,,,,,,,,,,,,,,
16500,0.006543681,0.052799474,,,,,,,,,,,,,,,,,
16600,0.015067406,0.0563296,,,,,,,,,,,,,,,,,
16618,,,0.986793577671051,0.05289963260293,0.050775250893967,0.9841126799583436,0.0629881918430328,0.0504192492890418,43793.0,0.9831050038337708,0.0661116242408752,0.0490410332502123,43793.0,5558.366669416428,8822.289004802704,5558.366669416428,3262.7330210208893,0.6768219470977783,0.0
16700,0.009971492,0.05756132,,,,,,,,,,,,,,,,,
16800,0.011889791,0.05559829,,,,,,,,,,,,,,,,,
16900,0.018181818,0.05315483,,,,,,,,,,,,,,,,,
17000,0.01954271,0.052465893,,,,,,,,,,,,,,,,,
17100,0.01255296,0.049538534,,,,,,,,,,,,,,,,,
17200,0.014014256,0.05817526,,,,,,,,,,,,,,,,,
17300,0.010454273,0.04713099,,,,,,,,,,,,,,,,,
17334,,,0.9869663715362548,0.0524058677256107,0.0525026653588032,0.9840927720069884,0.0634713172912597,0.048363878098689,43793.0,0.9830607771873474,0.066719464957714,0.048673215794789,43793.0,5798.512677192688,9196.321203708649,5798.512677192688,3396.5668869018555,0.7066993713378906,0.0
17400,0.025590604,0.048089888,,,,,,,,,,,,,,,,,
17500,0.014631255,0.055216298,,,,,,,,,,,,,,,,,
17600,0.010569308,0.049823243,,,,,,,,,,,,,,,,,
17700,0.010724876,0.054235216,,,,,,,,,,,,,,,,,
17800,0.009387627,0.052660216,,,,,,,,,,,,,,,,,
17900,0.008382065,0.05085477,,,,,,,,,,,,,,,,,
18000,0.010010456,0.053746957,,,,,,,,,,,,,,,,,
18047,,,0.9867684841156006,0.0528768822550773,0.0495372358924344,0.984134554862976,0.0628384351730346,0.0506185839627383,43793.0,0.983127772808075,0.0659863129258155,0.050454468009728,43793.0,6038.544396162033,9570.708197832108,6038.544396162033,3530.867757797241,0.7388589382171631,0.0
18100,0.008724707,0.054706648,,,,,,,,,,,,,,,,,
18200,0.013712382,0.05570711,,,,,,,,,,,,,,,,,
18300,0.018546611,0.049192794,,,,,,,,,,,,,,,,,
18400,0.0122311525,0.052553147,,,,,,,,,,,,,,,,,
18500,0.01303475,0.05664952,,,,,,,,,,,,,,,,,
18600,0.017061664,0.06378383,,,,,,,,,,,,,,,,,
18700,0.011339551,0.05976703,,,,,,,,,,,,,,,,,
18760,,,0.986790418624878,0.0526497550308704,0.048383862938252,0.9841492176055908,0.0630502924323082,0.0513392374142953,43793.0,0.9831290245056152,0.0662039890885353,0.0487989662769835,43793.0,6278.62902879715,9939.23848247528,6278.62902879715,3659.2594664096832,0.7701902389526367,0.0
18800,0.00962112,0.050369225,,,,,,,,,,,,,,,,,
18900,0.011410523,0.048088595,,,,,,,,,,,,,,,,,
19000,0.0072764778,0.04955888,,,,,,,,,,,,,,,,,
19100,0.01115061,0.052031223,,,,,,,,,,,,,,,,,
19200,0.009312536,0.04730572,,,,,,,,,,,,,,,,,
19300,0.009699015,0.056771524,,,,,,,,,,,,,,,,,
19400,0.010799578,0.058525413,,,,,,,,,,,,,,,,,
19467,,,0.986882209777832,0.0523394271731376,0.049962208259275,0.9841471910476683,0.0628658235073089,0.0522619652027945,43793.0,0.9831395149230956,0.0661005601286888,0.0497555501403553,43793.0,6518.693342924118,10310.978545427322,6518.693342924118,3790.882076978684,0.8015029430389404,0.0
19500,0.01367642,0.05386966,,,,,,,,,,,,,,,,,
19600,0.010908431,0.05713484,,,,,,,,,,,,,,,,,
19700,0.011247151,0.053360187,,,,,,,,,,,,,,,,,
19800,0.007591504,0.049334478,,,,,,,,,,,,,,,,,
19900,0.011504292,0.04901536,,,,,,,,,,,,,,,,,
20000,0.009326089,0.050771292,,,,,,,,,,,,,,,,,
20100,0.010785654,0.056473576,,,,,,,,,,,,,,,,,
20178,,,0.9866204857826232,0.0531623549759388,0.0538533616388517,0.9841171503067015,0.0628695711493492,0.0507398908047416,43793.0,0.9831092357635498,0.0659685805439949,0.0510994247436815,43793.0,6758.853972911835,10683.783540725708,6758.853972911835,3923.472271680832,0.8337695598602295,0.0
20200,0.011616592,0.057047084,,,,,,,,,,,,,,,,,
20300,0.020830093,0.04645876,,,,,,,,,,,,,,,,,
20400,0.007742167,0.053474233,,,,,,,,,,,,,,,,,
20500,0.009272462,0.054466713,,,,,,,,,,,,,,,,,
20600,0.011623249,0.05294712,,,,,,,,,,,,,,,,,
20700,0.010805704,0.05441492,,,,,,,,,,,,,,,,,
20800,0.008218296,0.054528195,,,,,,,,,,,,,,,,,
20886,,,0.9868811964988708,0.0524099692702293,0.0532732146612159,0.984100103378296,0.0627611950039863,0.0508354945010581,43793.0,0.98307466506958,0.0659085512161254,0.0516651972108678,43793.0,6998.813434839249,11056.16223859787,6998.813434839249,4055.8376274108887,0.8654930591583252,0.0
20900,0.00833493,0.05604195,,,,,,,,,,,,,,,,,
21000,0.012446409,0.0526219,,,,,,,,,,,,,,,,,
21100,0.0097428085,0.060762525,,,,,,,,,,,,,,,,,
21200,0.008843615,0.052761436,,,,,,,,,,,,,,,,,
21300,0.008333105,0.05485757,,,,,,,,,,,,,,,,,
21400,0.008507372,0.052008186,,,,,,,,,,,,,,,,,
21500,0.015818741,0.0622558,,,,,,,,,,,,,,,,,
21598,,,0.9868234992027284,0.0526631772518157,0.0521762549961338,0.9841110110282898,0.0630279779434204,0.0496084255050123,43793.0,0.983106255531311,0.0661373138427734,0.0500315025104337,43793.0,7238.917630910873,11428.7465031147,7238.917630910873,4188.264136314392,0.896604061126709,0.0
21600,0.008042755,0.05196079,,,,,,,,,,,,,,,,,
21700,0.0073615997,0.05742511,,,,,,,,,,,,,,,,,
21800,0.0072158347,0.059563976,,,,,,,,,,,,,,,,,
21900,0.014709429,0.062260203,,,,,,,,,,,,,,,,,
22000,0.007974115,0.052499022,,,,,,,,,,,,,,,,,
22100,0.007343978,0.052110843,,,,,,,,,,,,,,,,,
22200,0.010516151,0.044699907,,,,,,,,,,,,,,,,,
22300,0.01156461,0.051783077,,,,,,,,,,,,,,,,,
22303,,,0.9868278503417968,0.0526431538164615,0.0508735080090181,0.9841277003288268,0.0628966689109802,0.0513400909298348,43793.0,0.9830831289291382,0.0660952106118202,0.05118524474323,43793.0,7478.999623775482,11800.67232823372,7478.999623775482,4320.053752183914,0.9282042980194092,0.0
22400,0.0083258655,0.056700498,,,,,,,,,,,,,,,,,
22500,0.0061895372,0.050180066,,,,,,,,,,,,,,,,,
22600,0.00991863,0.05175568,,,,,,,,,,,,,,,,,
22700,0.007964226,0.05218279,,,,,,,,,,,,,,,,,
22800,0.006956214,0.05452009,,,,,,,,,,,,,,,,,
22900,0.010683965,0.054176014,,,,,,,,,,,,,,,,,
23000,0.009413873,0.04917128,,,,,,,,,,,,,,,,,
23004,,,0.9868162274360656,0.0525516308844089,0.0532370977291252,0.9841114282608032,0.0626375153660774,0.0524834846370097,43793.0,0.9830700159072876,0.0657951682806015,0.0523657103977238,43793.0,7719.104777336121,12174.41825389862,7719.104777336121,4453.640417814255,0.9601602554321288,0.0
23100,0.0072564203,0.05102537,,,,,,,,,,,,,,,,,
23200,0.009511065,0.049835954,,,,,,,,,,,,,,,,,
23300,0.00906408,0.045675736,,,,,,,,,,,,,,,,,
23400,0.00731909,0.05566603,,,,,,,,,,,,,,,,,
23500,0.007983929,0.05035206,,,,,,,,,,,,,,,,,
23600,0.0074489266,0.05174971,,,,,,,,,,,,,,,,,
23700,0.011862936,0.047652245,,,,,,,,,,,,,,,,,
23704,,,0.9867336750030518,0.0529343262314796,0.0531732246251271,0.984100103378296,0.0633623450994491,0.0514647426929099,43793.0,0.9830738306045532,0.0665677413344383,0.0507717294429087,43793.0,7959.381739854813,12548.260985136032,7959.381739854813,4587.152604818344,0.9917356967926024,0.0
23800,0.007922213,0.04981938,,,,,,,,,,,,,,,,,
23900,0.0076681664,0.05488288,,,,,,,,,,,,,,,,,
24000,0.009605275,0.05842183,,,,,,,,,,,,,,,,,
24100,0.01407932,0.054330133,,,,,,,,,,,,,,,,,
24200,0.008358654,0.049383484,,,,,,,,,,,,,,,,,
24300,0.010494867,0.056514017,,,,,,,,,,,,,,,,,
24400,0.0080865305,0.051464316,,,,,,,,,,,,,,,,,
24402,,,0.9868141412734984,0.0525416694581508,0.0546588653428963,0.9841065406799316,0.0625516027212143,0.0528905974137592,43793.0,0.9830464720726012,0.0656820684671402,0.0539587176851059,43793.0,8199.659418344498,12922.589686870577,8199.659418344498,4721.149801015854,1.0233039855957031,0.0
24500,0.0073018507,0.050995238,,,,,,,,,,,,,,,,,
24600,0.005702099,0.049634993,,,,,,,,,,,,,,,,,
24700,0.00708992,0.053569622,,,,,,,,,,,,,,,,,
24800,0.0072934614,0.049710758,,,,,,,,,,,,,,,,,
24900,0.016428242,0.05741099,,,,,,,,,,,,,,,,,
25000,0.013956322,0.058441386,,,,,,,,,,,,,,,,,
25100,,,0.9868080019950868,0.0526776574552059,0.0553941408501561,0.9840854406356812,0.0628930255770683,0.0517665930651222,43793.0,0.9830271005630492,0.0661029368638992,0.0516902468149779,43793.0,8439.72405910492,13295.49796319008,8439.72405910492,4853.93744969368,1.0569372177124023,0.0
25100,0.016463362,0.056980256,,,,,,,,,,,,,,,,,
25200,0.010261357,0.05348584,,,,,,,,,,,,,,,,,
25300,0.010112491,0.04743602,,,,,,,,,,,,,,,,,
25400,0.008439626,0.046501238,,,,,,,,,,,,,,,,,
25500,0.011326481,0.054498423,,,,,,,,,,,,,,,,,
25600,0.01589293,0.05282469,,,,,,,,,,,,,,,,,
25700,0.0063455445,0.050051685,,,,,,,,,,,,,,,,,
25792,,,0.9869344830513,0.0522724725306034,0.0525405784036588,0.9841163158416748,0.0629516765475273,0.052149144813177,43793.0,0.9830776453018188,0.0661511644721031,0.0517972118436236,43793.0,8679.675834417343,13671.086116552353,8679.675834417343,4989.518933296204,1.0898542404174805,0.0
25800,0.007728,0.04984648,,,,,,,,,,,,,,,,,
25900,0.007252404,0.04685976,,,,,,,,,,,,,,,,,
26000,0.0074604778,0.047477532,,,,,,,,,,,,,,,,,
26100,0.0116813565,0.056544285,,,,,,,,,,,,,,,,,
26200,0.0074677295,0.054551806,,,,,,,,,,,,,,,,,
26300,0.005448751,0.05033728,,,,,,,,,,,,,,,,,
26400,0.0057184123,0.05283817,,,,,,,,,,,,,,,,,
