accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
232.77441310882568,0.0,128.9841070175171,1,0,128.9841070175171,0.8118651389276739,3581.0,0.2570928442048746,362.1772358417511,0.8096645218985421,0.2356783492224557,0.8134875536367473,3554.0,0.2359723899897123
239.25031113624573,0.0341804027557373,208.1666133403778,592,0,208.1666133403778,0.3102318647353218,3581.0,0.7179614687325467,449.14191794395447,0.2899871213095529,0.7220554351806641,0.3080242373799768,3554.0,0.700639560508406
245.54155111312863,0.0795137882232666,287.6057460308075,1075,0,287.6057460308075,0.3008201447854126,3581.0,0.7260515840983663,536.0965077877045,0.2808634894234793,0.7307589394705636,0.2988089592052969,3554.0,0.7089264654482625
252.14741945266724,0.1153633594512939,366.99140548706055,1537,0,366.99140548706055,0.2968411502875419,3581.0,0.7303958009721446,623.326313495636,0.2768680368150983,0.7354170254298619,0.2950860551051631,3554.0,0.7131216449555079
260.3586225509644,0.1521520614624023,446.266015291214,2009,0,446.266015291214,0.2946358398164793,3581.0,0.7327360330564088,712.0657839775085,0.2745868137904576,0.7379243714468819,0.2929543928276238,3554.0,0.715493120097953
266.81116795539856,0.1950416564941406,525.4984776973724,2610,0,525.4984776973724,0.2931361577924288,3581.0,0.7343816131361701,799.0907642841339,0.2726436853408813,0.7401883261544364,0.2914392302797024,3554.0,0.7172122712744443
272.8785207271576,0.2208244800567627,604.7540423870087,3214,0,604.7540423870087,0.2919326010978079,3581.0,0.7357738487416224,885.7179927825928,0.2714966535568237,0.7414657047816685,0.2903369910004572,3554.0,0.718545083994267
278.9724955558777,0.246086835861206,684.0358371734619,3817,0,684.0358371734619,0.2910634509280753,3581.0,0.7368362456585102,972.3541870117188,0.2706709589276995,0.7425293241228376,0.2895024202483117,3554.0,0.7196273674908554
285.0441009998321,0.2720742225646972,763.3705306053162,4413,0,763.3705306053162,0.2904995617604196,3581.0,0.7375077857747486,1058.9402995109558,0.2701072011675153,0.7432352474757603,0.2889594237456915,3554.0,0.7202975520540237
291.14434838294983,0.2974660396575928,842.7209098339081,5015,0,842.7209098339081,0.2899843507291085,3581.0,0.7381626907855696,1145.588788509369,0.2693330901009695,0.744187491280692,0.2884601170116418,3554.0,0.7209419074458356
297.21648645401,0.323279857635498,922.102038383484,5620,0,922.102038383484,0.2896031750143989,3581.0,0.738569637278344,1232.305880069733,0.2689652442932129,0.7445382390703473,0.2880879639908378,3554.0,0.7213381379255768
302.9943060874939,0.349628210067749,1001.406726360321,6224,0,1001.406726360321,0.2892655982747487,3581.0,0.7390021500191986,1318.694951295853,0.2686669485909598,0.7449404171534947,0.2877654771692107,3554.0,0.7217889806160313
309.2959852218628,0.3776423931121826,1080.5592002868652,6831,0,1080.5592002868652,0.2889789154129433,3581.0,0.7393887798668319,1405.4786520004272,0.268223694392613,0.7455314227512905,0.2874850142719911,3554.0,0.7221856232634004
315.38695073127747,0.4027986526489258,1159.79718542099,7437,0,1159.79718542099,0.288703958936924,3581.0,0.7397949764163292,1492.0459523200989,0.2678516932896205,0.7460291726248605,0.2872194924512873,3554.0,0.7225922266284468
321.50052547454834,0.4285473823547363,1239.0788419246674,8040,0,1239.0788419246674,0.2884967700624825,3581.0,0.7400569111499931,1578.693056344986,0.2676711423056466,0.746269975389753,0.2870428957963298,3554.0,0.7228358176966094
327.55254769325256,0.4541308879852295,1318.3778054714203,8637,0,1318.3778054714203,0.2882826953452247,3581.0,0.7403316630960276,1665.3776545524595,0.2674892289297921,0.7465287617274693,0.2868417064729002,3554.0,0.7231205568329699
333.6626727581024,0.4807891845703125,1397.5944736003876,9241,0,1397.5944736003876,0.2881489327352695,3581.0,0.7404907192474169,1751.9881930351255,0.2671646560941423,0.7468936102730888,0.2867017755631858,3554.0,0.7232918811770188
339.7337830066681,0.5053856372833252,1476.789150238037,9849,0,1476.789150238037,0.2880090683141057,3581.0,0.7406701602206087,1838.535144805908,0.2669803585324968,0.7471096175057548,0.286560573803285,3554.0,0.7234722732088844
345.8118517398834,0.5304434299468994,1556.0353529453278,10455,0,1556.0353529453278,0.287853080112486,3581.0,0.7409025062831611,1925.148930311203,0.2668528727122715,0.7473136356898716,0.2864187537919422,3554.0,0.7237045296672763
,,,10455,0,1556.0353529453278,,,,,,,,,
