accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
148.67220258712769,0.0,95.95462703704834,1,0,95.95462703704834,0.9688332780866304,0.2524557492863909,0.0259516154016205,43793.0,245.04997205734253,0.9711359036927556,0.2438420389102971,0.0202133988405157,0.9702883883910702,0.2498235172813014,0.0240933178224153,43793.0
213.24405884742737,0.0329587459564209,346.9621498584748,4,0,346.9621498584748,0.983142103926419,0.0692281902233132,0.0362645572518015,43793.0,561.6736137866974,0.9867179676589656,0.0570606867151931,0.0345907558578382,0.984117976109578,0.0662218419234444,0.0352737618336873,43793.0
280.58993673324585,0.0740373134613037,597.0798230171204,7,0,597.0798230171204,0.9834074565779868,0.062546634149033,0.0646178574935845,43793.0,880.2769966125488,0.9870830108562846,0.0501036907608923,0.06973658945779,0.9844037583613636,0.0593646916433859,0.0637059662689635,43793.0
349.30566215515137,0.1022796630859375,849.2739107608795,10,0,849.2739107608795,0.9835089644970788,0.0595080172302321,0.1123293683320372,43793.0,1202.4209139347076,0.9873986197119312,0.0466667876797967,0.1124469571336963,0.9844906296708552,0.0563503028723551,0.1112795982925804,43793.0
419.0281820297241,0.1300904750823974,1101.6621856689453,13,0,1101.6621856689453,0.9842525837134968,0.0545663505881352,0.1494537710598647,43793.0,1525.8228495121002,0.9879223724860308,0.0433511905241612,0.161473044819183,0.9851705803409416,0.0519489289051698,0.1459869847711758,43793.0
489.32823276519775,0.1581294536590576,1353.2517986297607,16,0,1353.2517986297607,0.9842970197527672,0.0539011986253047,0.1625743975538347,43793.0,1849.111316204071,0.9880537864819392,0.041440911444124,0.1793781563995525,0.9852533922434475,0.051277439561519,0.1618396326111053,43793.0
562.806521654129,0.1869657039642334,1604.8573548793793,19,0,1604.8573548793793,0.9847013666503944,0.0523350651630297,0.1812087430223751,43793.0,2175.478587627411,0.9881680227422892,0.0406488447673336,0.1980651501719785,0.9856150854058636,0.0495947487663462,0.1804251175034386,43793.0
637.2330379486084,0.2164463996887207,1857.739846467972,22,0,1857.739846467972,0.9848003474013762,0.0516583797051131,0.1872007617744004,43793.0,2504.1498234272003,0.988635732333928,0.0391843673944846,0.217007839991767,0.985701144833958,0.0489399125055715,0.1852072690081936,43793.0
713.5587584972382,0.2452447414398193,2110.549261569977,25,0,2110.549261569977,0.9848588934625953,0.0506937649023944,0.1992615840231979,43793.0,2834.935326576233,0.988774954324564,0.0385963763990253,0.2334652989985714,0.9857673131678232,0.0479754957195583,0.1991805446215126,43793.0
789.1184389591217,0.274552583694458,2363.722463369369,28,0,2363.722463369369,0.9850518006283382,0.0501388606483702,0.2060776360420118,43793.0,3165.4147033691406,0.9889290978178948,0.0378272899411427,0.2430567805281609,0.9859767785682796,0.0473286704447567,0.2136326931485297,43793.0
864.6036298274994,0.3038496971130371,2616.879075050354,31,0,2616.879075050354,0.9851263520875884,0.0495729724267005,0.2121336353185962,43793.0,3495.7765696048737,0.98907199089611,0.0372635920810702,0.2657772173747943,0.9860096597648628,0.0469321646960275,0.2168602043190819,43793.0
941.250880241394,0.3344414234161377,2870.507988214493,34,0,2870.507988214493,0.9852619767761674,0.0488959480386858,0.2186045856876504,43793.0,3827.853373527527,0.9892716057610892,0.0364316569905126,0.2796608128812201,0.9862146598176352,0.0462706526136086,0.2243298665575382,43793.0
1015.9516654014589,0.3672316074371338,3122.8275594711304,37,0,3122.8275594711304,0.9852792457582537,0.0490347218156523,0.2237873992968071,43793.0,4156.716653347015,0.9893372334086756,0.0360016625794665,0.2838634222394907,0.9862889469654716,0.0462595273013387,0.2224519361544662,43793.0
1092.695664644241,0.3971495628356933,3378.30828332901,40,0,3378.30828332901,0.985464571419666,0.0486768083414659,0.2285428491246312,43793.0,4490.631129980087,0.9896319908481582,0.0351023431777394,0.3086808625550291,0.9863088380597008,0.0459581924465396,0.2335037072505434,43793.0
1168.1422581672668,0.4270555973052978,3631.039949417114,43,0,3631.039949417114,0.9856532666385588,0.0479096581626055,0.2353594493831156,43793.0,4820.7693700790405,0.9898058848079558,0.03433846565449,0.3105377893444959,0.9863741945121688,0.0454723226587167,0.2305759293843587,43793.0
1244.817305803299,0.4596190452575683,3886.3565530776978,46,0,3886.3565530776978,0.9855980901348202,0.0479902939107042,0.2361201511192045,43793.0,5154.758201122284,0.9898963164946462,0.0341622055235695,0.3218047288136683,0.986474461864713,0.0452553156412198,0.2405915164748673,43793.0
1323.2671597003937,0.4916958808898926,4144.4391140937805,49,0,4144.4391140937805,0.985684856239936,0.0477893774647786,0.2473001671925163,43793.0,5493.324738502502,0.9899012528005868,0.0338390355784027,0.3445822258654678,0.9865491549532478,0.0451318018408598,0.247229759979901,43793.0
1401.0403571128843,0.5228264331817627,4401.820954799652,52,0,4401.820954799652,0.9855467043832468,0.0479156536057002,0.2291858534343503,43793.0,5830.043785333633,0.989966798313694,0.0336492043996913,0.3273623758917193,0.9864042341238622,0.0452853806242068,0.2407415115898414,43793.0
1479.2375140190125,0.5638928413391113,4660.03410243988,55,0,4660.03410243988,0.9857383479649346,0.0478921621302595,0.2399460650084426,43793.0,6167.965525388718,0.990228004693676,0.0326735529653681,0.34775787739646,0.9866250658638784,0.0451326042080218,0.2456713736030422,43793.0
1557.613039970398,0.5945267677307129,4922.0279314517975,58,0,4922.0279314517975,0.9857396115489898,0.0477378304746148,0.2437698671829509,43793.0,6510.150162935257,0.990210370911694,0.0324581754014257,0.3623940438336386,0.9865787886242426,0.0449212645032463,0.2539622824409205,43793.0
1636.1830158233645,0.6251323223114014,5181.517169952393,61,0,5181.517169952393,0.9857598288938711,0.0477408742643308,0.2450022149836849,43793.0,6850.345106601715,0.9903076600915646,0.0321073369677316,0.3666067843112203,0.9866831153837724,0.0448471042118783,0.2553349619192827,43793.0
1714.9351890087128,0.656588077545166,5438.671145915985,64,0,5438.671145915985,0.985713497478518,0.0475852329564623,0.2429620424520914,43793.0,7188.194232940674,0.990465295622729,0.031541983943386,0.3802098006045882,0.9866559173569688,0.0446347433125329,0.2576460363802248,43793.0
1793.481665611267,0.687368631362915,5694.243577957153,67,0,5694.243577957153,0.9858937688037104,0.0473834116000807,0.2432333606059054,43793.0,7523.909079790115,0.9904665259288048,0.031498138344058,0.3827375668495532,0.9867472540141446,0.0445710835653284,0.2586610709073461,43793.0
1871.92853975296,0.7193186283111572,5948.403377056122,70,0,5948.403377056122,0.9857754130972172,0.0479939892359486,0.242176294199924,43793.0,7858.448195457458,0.9905227461961132,0.0312604090919464,0.3866060484848141,0.9866425213139164,0.0450089350084882,0.2581766933607521,43793.0
1951.607008457184,0.7500960826873779,6202.209321022034,73,0,6202.209321022034,0.9857370843808796,0.048240496715945,0.2427876206236498,43793.0,8193.596846818924,0.9905372237760296,0.0313818866686859,0.3843277759693618,0.9865860955568166,0.0452819935565032,0.2491464281641497,43793.0
2031.985258340836,0.7808995246887207,6457.915994167328,76,0,6457.915994167328,0.9859156709273316,0.0475755520598736,0.251601473283817,43793.0,8531.329683303833,0.9906413463882112,0.0308120889604103,0.3955858431633339,0.9867009767745089,0.0447831780660903,0.2605779485343513,43793.0
2111.405983686447,0.8129246234893799,6719.343470811844,79,0,6719.343470811844,0.9858133206188696,0.047853040383304,0.2531913365496045,43793.0,8874.174669265747,0.9906552993196518,0.030635263565485,0.4060561786465096,0.9867034124187002,0.0450237550153973,0.2603811942013004,43793.0
2191.437462568283,0.8500280380249023,6979.942692518234,82,0,6979.942692518234,0.9858874508834348,0.0473050628074984,0.2555986442747472,43793.0,9216.906800985336,0.9907398296373172,0.0303657662534624,0.4217378023638956,0.9866948876640304,0.0445002532562533,0.2653843887609499,43793.0
2271.635690689087,0.8824892044067383,7239.190943241119,85,0,7239.190943241119,0.9858537553086324,0.0477238060078367,0.2498696050875398,43793.0,9558.394941806791,0.9908490505853064,0.0299366092468793,0.4244138621498868,0.98680489759334,0.0445844700941457,0.271168357745543,43793.0
2351.006836652756,0.9141054153442384,7498.016210317612,88,0,7498.016210317612,0.9858487009724122,0.0480057399095442,0.2462018359865416,43793.0,9899.04596376419,0.9909314488310564,0.0297469644438083,0.4205730205458611,0.9868146401701052,0.0450610857026062,0.2610786931091799,43793.0
2430.922323703766,0.946115255355835,7753.84935426712,91,0,7753.84935426712,0.985861758007648,0.0476475006675935,0.245525427801132,43793.0,10237.253219604492,0.9910819469331577,0.0294216780055589,0.4344830878061113,0.9867186351948962,0.0446378259247126,0.2557220539058573,43793.0
2511.6010513305664,0.977691411972046,8012.345146894455,94,0,8012.345146894455,0.9857400327436748,0.0478241095733761,0.2472854418880028,43793.0,10578.24331831932,0.9909167734062208,0.0295700094321809,0.4266811384697277,0.9866664718151312,0.0448113528876997,0.2594161893352257,43793.0
2591.1718249320984,1.0096619129180908,8267.918175458908,97,0,8267.918175458908,0.9859139861485916,0.0476647597779293,0.2419855035298961,43793.0,10915.182306051254,0.9911468407986844,0.0286762131720548,0.457241355700972,0.9867967787793688,0.0446817594910965,0.2612018897555356,43793.0
2670.3589956760406,1.0404624938964844,8525.361102819443,100,0,8525.361102819443,0.9857547745576508,0.0478480814740044,0.2526466123357717,43793.0,11253.62433886528,0.9908700512908716,0.0298814131587792,0.4176211801933326,0.9866705312221168,0.0447767971857349,0.2624907157688997,43793.0
2749.542598724365,1.0734920501708984,8780.766048669815,103,0,8780.766048669815,0.9858145842029248,0.0476787480482891,0.2526887832943391,43793.0,11590.04398918152,0.9911121404316836,0.029372909698174,0.417591116198673,0.9867176203431498,0.0445373714588778,0.2635916949399757,43793.0
2832.717059135437,1.107191801071167,9038.920657396317,106,0,9038.920657396317,0.9858326955743812,0.0477983443047528,0.24677452297518,43793.0,11933.60629606247,0.9911564541609246,0.0292460140554019,0.4334708456620957,0.9866993530117146,0.0448101731225445,0.2643834966385969,43793.0
2911.5186591148376,1.143512487411499,9304.575211286545,109,0,9304.575211286545,0.98581416300824,0.0476389681846382,0.2489321562965807,43793.0,12280.675929546356,0.9911054380300186,0.0290575860944831,0.4412517456121616,0.9867168084617528,0.0448561585923032,0.2552294431410773,43793.0
2991.5130298137665,1.178755521774292,9569.179468154907,112,0,9569.179468154907,0.9858575460607978,0.0478126616334603,0.2498611642500749,43793.0,12627.91712641716,0.9912638165433,0.0285296933143644,0.46042106603917,0.9867736401595508,0.0447350296935472,0.2642919317937579,43793.0
3070.4625523090363,1.2151596546173096,9834.96724009514,115,0,9834.96724009514,0.9858567036714276,0.0476889949252358,0.2562929339308622,43793.0,12975.32176876068,0.991228398029414,0.0284476538015455,0.4518864459403942,0.9867517193618288,0.0447308339158582,0.2639893153084287,43793.0
3149.824850797653,1.249992847442627,10099.746934890749,118,0,10099.746934890749,0.9858377499106016,0.0482446527228762,0.2517811760040245,43793.0,13322.164807081224,0.9911668536734792,0.0286908082873683,0.4482021483762457,0.986743194607159,0.0452264209091529,0.2591610898557885,43793.0
3229.554057598114,1.284362554550171,10365.458480358124,121,0,10365.458480358124,0.9859169345113868,0.0480654179314792,0.2532306675450908,43793.0,13670.34130191803,0.991472047419758,0.0277808714995868,0.4598410176025007,0.9867529371839244,0.0448959249237034,0.2696332294878058,43793.0
3312.1081686019897,1.3222739696502686,10633.238340139387,124,0,10633.238340139387,0.9858196385391452,0.0476586853608311,0.2466323913622849,43793.0,14023.45309829712,0.9914748820165236,0.027752463975187,0.4643175741762597,0.9866518579499832,0.0447496055017548,0.2639179103074715,43793.0
