global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,0.3697312176227569,6.9077558517456055,,,,,,,,,,,,,,
1,,,0.00177734375,6.90775634765625,0.0015,6.907755625,50000.0,0.0018,6.90775546875,10000.0,4.908804178237915,130.78322386741638,4.908804178237915,125.41301727294922,0.0,0.0
1,0.3942127525806427,6.9077558517456055,,,,,,,,,,,,,,
2,0.3889417946338653,6.9077558517456055,,,,,,,,,,,,,,
3,0.3755069077014923,6.907754898071289,,,,,,,,,,,,,,
4,0.3746933341026306,6.907754898071289,,,,,,,,,,,,,,
5,0.3883436024188995,6.907756328582764,,,,,,,,,,,,,,
6,0.3916773498058319,6.907751083374023,,,,,,,,,,,,,,
7,0.4087916910648346,6.907751560211182,,,,,,,,,,,,,,
8,0.3964128792285919,6.907748222351074,,,,,,,,,,,,,,
9,0.392790824174881,6.907749176025391,,,,,,,,,,,,,,
10,0.3782818913459778,6.907744407653809,,,,,,,,,,,,,,
11,0.3933791518211365,6.907736778259277,,,,,,,,,,,,,,
12,0.3737932443618774,6.90775203704834,,,,,,,,,,,,,,
13,0.3945800960063934,6.907722473144531,,,,,,,,,,,,,,
14,0.3965987861156463,6.907747745513916,,,,,,,,,,,,,,
15,0.3906467854976654,6.907723903656006,,,,,,,,,,,,,,
16,0.3764206767082214,6.907727718353272,,,,,,,,,,,,,,
17,0.3779876828193664,6.907687187194824,,,,,,,,,,,,,,
18,0.3867736458778381,6.9076972007751465,,,,,,,,,,,,,,
19,0.380497545003891,6.907754898071289,,,,,,,,,,,,,,
20,0.3924531042575836,6.907649517059326,,,,,,,,,,,,,,
21,0.3822748064994812,6.907657623291016,,,,,,,,,,,,,,
22,0.3844952881336212,6.907710552215576,,,,,,,,,,,,,,
23,0.3900132775306701,6.907557487487793,,,,,,,,,,,,,,
24,0.3961484432220459,6.907554626464844,,,,,,,,,,,,,,
25,0.3798804581165313,6.907485008239746,,,,,,,,,,,,,,
26,0.3865115344524383,6.907495498657227,,,,,,,,,,,,,,
27,0.3739934265613556,6.9075140953063965,,,,,,,,,,,,,,
28,0.3802577555179596,6.907533168792725,,,,,,,,,,,,,,
29,0.3787208795547485,6.907796859741211,,,,,,,,,,,,,,
30,0.3960838615894317,6.907310962677002,,,,,,,,,,,,,,
31,0.3893782496452331,6.907572269439697,,,,,,,,,,,,,,
32,0.3773082494735718,6.907410144805908,,,,,,,,,,,,,,
33,0.40419602394104,6.907268047332764,,,,,,,,,,,,,,
34,0.3888716697692871,6.907201290130615,,,,,,,,,,,,,,
35,0.388321965932846,6.907328128814697,,,,,,,,,,,,,,
36,0.3810006380081177,6.907345294952393,,,,,,,,,,,,,,
37,0.3912922739982605,6.907188892364502,,,,,,,,,,,,,,
38,0.3828389346599579,6.90718936920166,,,,,,,,,,,,,,
39,0.3878772556781769,6.907111167907715,,,,,,,,,,,,,,
40,0.3832719027996063,6.907207489013672,,,,,,,,,,,,,,
41,0.3848662376403808,6.9071197509765625,,,,,,,,,,,,,,
42,0.3674006462097168,6.907394886016846,,,,,,,,,,,,,,
43,0.3955944180488586,6.906899929046631,,,,,,,,,,,,,,
44,0.3976598083972931,6.906335353851318,,,,,,,,,,,,,,
45,0.3698926270008087,6.906420707702637,,,,,,,,,,,,,,
46,0.3973633944988251,6.906070709228516,,,,,,,,,,,,,,
47,0.3747705221176147,6.906550407409668,,,,,,,,,,,,,,
48,0.3892540037631988,6.906265258789063,,,,,,,,,,,,,,
49,0.4005290865898132,6.906563758850098,,,,,,,,,,,,,,
50,0.3692446947097778,6.906285762786865,,,,,,,,,,,,,,
51,0.3749740123748779,6.9067864418029785,,,,,,,,,,,,,,
52,0.3817096948623657,6.906487941741943,,,,,,,,,,,,,,
53,0.3845126628875732,6.905199527740479,,,,,,,,,,,,,,
54,0.3720150291919708,6.906093597412109,,,,,,,,,,,,,,
55,0.3894064426422119,6.906914710998535,,,,,,,,,,,,,,
56,0.3740467131137848,6.905466079711914,,,,,,,,,,,,,,
57,0.3906895518302917,6.906444072723389,,,,,,,,,,,,,,
58,0.379065066576004,6.905411720275879,,,,,,,,,,,,,,
59,0.3881445229053497,6.905541896820068,,,,,,,,,,,,,,
60,0.3839609920978546,6.904230117797852,,,,,,,,,,,,,,
61,0.3840969502925873,6.902906894683838,,,,,,,,,,,,,,
62,0.3856851160526275,6.906311988830566,,,,,,,,,,,,,,
63,0.3915680348873138,6.903736591339111,,,,,,,,,,,,,,
64,0.4048112034797668,6.903369426727295,,,,,,,,,,,,,,
65,0.3900264799594879,6.904056549072266,,,,,,,,,,,,,,
