global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
37,1.425265908241272,0.7094318866729736,,,,,,,,,,,,,,
38,1.3670339584350586,0.6902775764465332,,,,,,,,,,,,,,
39,1.5074087381362915,0.6159130334854126,,,,,,,,,,,,,,
40,1.5263984203338623,0.6451454162597656,,,,,,,,,,,,,,
41,1.4650286436080933,0.5872942209243774,,,,,,,,,,,,,,
42,1.4033561944961548,0.6372717618942261,,,,,,,,,,,,,,
43,1.183078408241272,0.5818961262702942,,,,,,,,,,,,,,
44,1.0396273136138916,0.5252277851104736,,,,,,,,,,,,,,
45,0.9873528480529784,0.5849711894989014,,,,,,,,,,,,,,
46,0.940535008907318,0.5101807117462158,,,,,,,,,,,,,,
47,0.9285125732421876,0.5341142416000366,,,,,,,,,,,,,,
48,0.9744232892990112,0.5384838581085205,,,,,,,,,,,,,,
49,0.921157956123352,0.5085254907608032,,,,,,,,,,,,,,
50,0.7704190611839294,0.5167346000671387,,,,,,,,,,,,,,
51,0.7032824754714966,0.4468258023262024,,,,,,,,,,,,,,
52,0.576849639415741,0.4591392278671264,,,,,,,,,,,,,,
53,0.5062522888183594,0.3958980739116668,,,,,,,,,,,,,,
54,0.5760757327079773,0.3872724175453186,,,,,,,,,,,,,,
55,0.4701957702636719,0.4126086831092834,,,,,,,,,,,,,,
56,0.6564851999282837,0.4097487926483154,,,,,,,,,,,,,,
57,0.5679669976234436,0.3710429072380066,,,,,,,,,,,,,,
58,0.626109778881073,0.3428857028484344,,,,,,,,,,,,,,
59,0.2960878312587738,0.3926718235015869,,,,,,,,,,,,,,
60,0.2717284858226776,0.351580947637558,,,,,,,,,,,,,,
61,0.3865140974521637,0.3991764187812805,,,,,,,,,,,,,,
62,0.5351112484931946,0.4485920965671539,,,,,,,,,,,,,,
63,0.5962782502174377,0.4342259764671325,,,,,,,,,,,,,,
64,0.5758784413337708,0.3267949223518371,,,,,,,,,,,,,,
65,0.5794305205345154,0.3600533008575439,,,,,,,,,,,,,,
66,0.5201067328453064,0.3709929883480072,,,,,,,,,,,,,,
67,0.4888083338737488,0.4354611933231354,,,,,,,,,,,,,,
68,0.5381712317466736,0.3669601082801819,,,,,,,,,,,,,,
69,0.5335292816162109,0.4437783658504486,,,,,,,,,,,,,,
70,0.4871523380279541,0.4286001920700073,,,,,,,,,,,,,,
71,0.5358579754829407,0.4131538867950439,,,,,,,,,,,,,,
72,0.7383927702903748,0.322931706905365,,,,,,,,,,,,,,
73,0.5556744933128357,0.3804343640804291,,,,,,,,,,,,,,
74,0.5496364235877991,0.3962309956550598,,,,,,,,,,,,,,
75,0.5146453976631165,0.3203613758087158,,,,,,,,,,,,,,
76,0.5652524828910828,0.3311398327350616,,,,,,,,,,,,,,
77,0.5873399972915649,0.373961865901947,,,,,,,,,,,,,,
78,0.579245924949646,0.306410938501358,,,,,,,,,,,,,,
79,0.5287440419197083,0.3190896511077881,,,,,,,,,,,,,,
80,0.417350172996521,0.3103550672531128,,,,,,,,,,,,,,
81,0.3499439358711242,0.3157190084457397,,,,,,,,,,,,,,
82,0.3043774962425232,0.2924839854240417,,,,,,,,,,,,,,
83,0.3564473986625671,0.2768320739269256,,,,,,,,,,,,,,
84,0.3156057000160217,0.3143008351325989,,,,,,,,,,,,,,
85,0.2860133051872253,0.2491027116775512,,,,,,,,,,,,,,
86,0.2450024485588073,0.2933815717697143,,,,,,,,,,,,,,
87,0.2014467418193817,0.2896089553833008,,,,,,,,,,,,,,
88,0.235478475689888,0.3377785682678222,,,,,,,,,,,,,,
89,0.2143508642911911,0.3788204193115234,,,,,,,,,,,,,,
90,0.2653573453426361,0.3808369636535644,,,,,,,,,,,,,,
91,0.2744138836860657,0.3600697815418243,,,,,,,,,,,,,,
92,0.3476236164569855,0.364263117313385,,,,,,,,,,,,,,
93,0.3606684803962707,0.3009548783302307,,,,,,,,,,,,,,
94,0.2765252292156219,0.3089798092842102,,,,,,,,,,,,,,
95,0.2409611642360687,0.4000187516212463,,,,,,,,,,,,,,
96,0.2811170518398285,0.2996299266815185,,,,,,,,,,,,,,
97,0.1972164809703827,0.2420440018177032,,,,,,,,,,,,,,
98,0.2735377550125122,0.2541059553623199,,,,,,,,,,,,,,
99,0.3794557154178619,0.2856234312057495,,,,,,,,,,,,,,
100,0.3667827248573303,0.2588837444782257,,,,,,,,,,,,,,
301,,,0.7000434058053153,0.310415370123727,0.6783557176992473,0.3326089029306767,3554.0,0.6969646932159314,0.3338492488568137,3581.0,221.4673457145691,482.2278487682343,221.4673457145691,259.147620677948,0.0344576835632324,0.0
500,0.1317799240350723,0.2666927278041839,,,,,,,,,,,,,,
508,,,0.7066296168736049,0.3025033473968506,0.6854116153234032,0.3238753113239483,3554.0,0.7038381960564437,0.3254349193770071,3581.0,300.93853783607483,569.0889022350311,300.93853783607483,265.46425437927246,0.0721583366394043,0.0
717,,,0.7120909009660993,0.2978974069867815,0.6911476835080191,0.3187897123509602,3554.0,0.7093461203661686,0.3205345854749895,3581.0,380.5643339157105,656.1452922821045,380.5643339157105,271.8053505420685,0.1069855690002441,0.0
920,,,0.7145393916538784,0.2935864244188581,0.6932311908676843,0.3145650285110087,3554.0,0.7113248116142488,0.3164389747975425,3581.0,460.1043236255646,743.1826984882355,460.1043236255646,278.2063448429108,0.1436529159545898,0.0
1000,0.126240462064743,0.2417575120925903,,,,,,,,,,,,,,
1210,,,0.7185825620378766,0.2891844340733119,0.6976349958893149,0.3097905474025745,3554.0,0.715214631038816,0.3119524732311156,3581.0,539.7031908035278,830.8703625202179,539.7031908035278,285.1654889583588,0.1749870777130127,0.0
1500,0.0957677662372589,0.2889763712882995,,,,,,,,,,,,,,
1514,,,0.7213670866830009,0.2864126137324742,0.7005980689671849,0.3068510022268043,3554.0,0.7181912922586219,0.3087788496361002,3581.0,619.0963578224182,917.4168043136596,619.0963578224182,291.237149477005,0.2017102241516113,0.0
1818,,,0.7237803595406669,0.284470864704677,0.7026455803540025,0.3049574354490539,3554.0,0.7200257216908684,0.3070109947138543,3581.0,698.6703927516937,1004.147260904312,698.6703927516937,297.3145198822021,0.227006196975708,0.0
2000,0.1074072271585464,0.2999971210956573,,,,,,,,,,,,,,
2122,,,0.7244635309491839,0.2832286698477609,0.7035174522764842,0.3035298928693901,3554.0,0.7208474549924951,0.3056288492543109,3581.0,778.2929861545563,1090.9715466499329,778.2929861545563,303.45408749580383,0.2527666091918945,0.0
2423,,,0.7246955462864467,0.282062223979405,0.7038642226408625,0.3023609854763119,3554.0,0.721208109532079,0.3043562636898736,3581.0,857.6849415302277,1177.5281229019165,857.6849415302277,309.5509204864502,0.2792835235595703,0.0
2500,0.2555596232414245,0.2858110666275024,,,,,,,,,,,,,,
2724,,,0.7264633859906878,0.2811866658074515,0.7050489984876196,0.3018090586750844,3554.0,0.7224486520655892,0.3036560552874546,3581.0,937.0597321987152,1264.0911843776703,937.0597321987152,315.653847694397,0.3042206764221191,0.0
3000,0.0786080732941627,0.2496784478425979,,,,,,,,,,,,,,
3029,,,0.7272157669067383,0.2804266384669712,0.705793854086065,0.3009372897945097,3554.0,0.7228709383072117,0.302980765454831,3581.0,1016.4413876533508,1350.6715559959412,1016.4413876533508,321.7788896560669,0.3309271335601806,0.0
3334,,,0.7285430090767997,0.2798206976481846,0.7068761375826533,0.3006177224935811,3554.0,0.7239501748595015,0.3025976126169366,3581.0,1096.1018526554108,1437.53804564476,1096.1018526554108,327.9008634090424,0.3573641777038574,0.0
3500,0.0783346071839332,0.3168613910675049,,,,,,,,,,,,,,
3637,,,0.728382042476109,0.2792179414204189,0.7068422024479459,0.2997109537119267,3554.0,0.7240345775664968,0.301633628710992,3581.0,1175.5047442913055,1524.0689661502838,1175.5047442913055,333.96688508987427,0.382620096206665,0.0
3943,,,0.7292806080409459,0.2784314496176583,0.7081762516706528,0.2987251861349008,3554.0,0.725338797101892,0.3005943777706995,3581.0,1255.179271697998,1610.9310567378998,1255.179271697998,340.0413818359375,0.410722017288208,0.0
4000,0.1117968633770942,0.229226529598236,,,,,,,,,,,,,,
4245,,,0.7310117312840053,0.2779068606240408,0.7097503198420794,0.2984197355752321,3554.0,0.7268474784452666,0.3002963775830773,3581.0,1334.7554824352264,1697.685792207718,1334.7554824352264,346.1599419116974,0.4363820552825928,0.0
4500,0.1472282707691192,0.2354877293109893,,,,,,,,,,,,,,
4546,,,0.7307237897600446,0.2772563695907593,0.7092543447963562,0.2978326714837155,3554.0,0.7264312599265219,0.2996920255667935,3581.0,1414.2957763671875,1784.4226462841034,1414.2957763671875,352.281366109848,0.4620411396026611,0.0
4851,,,0.7309456552777972,0.2770697219031198,0.7096776409503377,0.2973912743014033,3554.0,0.7268191851307246,0.2992702165618018,3581.0,1493.7937622070312,1871.1087279319763,1493.7937622070312,358.36985039711,0.4888942241668701,0.0
5000,0.2992339134216308,0.3227840065956116,,,,,,,,,,,,,,
5156,,,0.731654235294887,0.2767173392432077,0.7101073943971581,0.2971805192542733,3554.0,0.7272363581227311,0.2990622777440833,3581.0,1573.3647050857544,1957.8816516399384,1573.3647050857544,364.5013406276703,0.5160057544708252,0.0
5459,,,0.7315338679722377,0.2765732663018362,0.709933597047341,0.2970610249894485,3554.0,0.7270363959744136,0.298920538464727,3581.0,1652.8802437782288,2044.590437412262,1652.8802437782288,370.6021330356598,0.543987512588501,0.0
5500,0.4610283076763153,0.2499591559171676,,,,,,,,,,,,,,
5763,,,0.7328307288033622,0.2761204923902239,0.7112487552537634,0.2967231162290729,3554.0,0.7282838925274016,0.2985892339779391,3581.0,1732.3922612667084,2131.258825778961,1732.3922612667084,376.66670274734497,0.571063756942749,0.0
6000,0.0913338959217071,0.2660978734493255,,,,,,,,,,,,,,
6067,,,0.7325761658804757,0.2760355472564697,0.7107852727560495,0.2967019239435319,3554.0,0.7278503571366238,0.2985608383984047,3581.0,1811.8387775421145,2217.8714129924774,1811.8387775421145,382.7773861885071,0.5973846912384033,0.0
6370,,,0.7327611105782645,0.2755813939230783,0.7112410614580402,0.2960693840237233,3554.0,0.7283562961419645,0.2978979908065135,3581.0,1891.455837965012,2304.573798418045,1891.455837965012,388.7824075222016,0.6250441074371338,0.0
6500,0.0819450691342353,0.3544670343399048,,,,,,,,,,,,,,
6672,,,0.7331585202898298,0.2756290435791015,0.7110171857414181,0.2966164678553215,3554.0,0.7280458196252793,0.2984558463396223,3581.0,1970.89979338646,2391.154458284378,1970.89979338646,394.81498622894287,0.6518697738647461,0.0
6976,,,0.7334553854806083,0.2752633605684553,0.7117267323130627,0.2959676816615081,3554.0,0.7288238516868543,0.2977674324996509,3581.0,2050.364078760147,2477.734506368637,2050.364078760147,400.8670179843903,0.6777796745300293,0.0
7000,0.1439550369977951,0.3036733865737915,,,,,,,,,,,,,,
7280,,,0.7338358334132603,0.2749570437840053,0.7121303131155037,0.295565303014649,3554.0,0.7292232305701969,0.2973903473846341,3581.0,2129.776153564453,2564.280293703079,2129.776153564453,406.90638279914856,0.7077500820159912,0.0
7500,0.182319089770317,0.2513300478458404,,,,,,,,,,,,,,
7582,,,0.7335282053266253,0.2749660355704171,0.7117487832811621,0.2955812058156303,3554.0,0.7288343508927325,0.2974532062665805,3581.0,2209.170153617859,2650.7149074077606,2209.170153617859,412.8782699108124,0.7356195449829102,0.0
7887,,,0.7338787487574986,0.2746145554951259,0.7123791249736213,0.2952074384716165,3554.0,0.7294071712030509,0.2970242046237957,3581.0,2288.6075694561005,2737.238382339477,2288.6075694561005,418.8574213981629,0.7624504566192627,0.0
8000,0.2446979731321334,0.2795345485210418,,,,,,,,,,,,,,
8194,,,0.7327905382428851,0.2747109787804739,0.7114179500650676,0.2951791362944921,3554.0,0.7285085346271991,0.2969703109728427,3581.0,2368.1117975711823,2823.8518319129944,2368.1117975711823,424.8704285621643,0.7895960807800293,0.0
8498,,,0.7342173712594169,0.2744441373007638,0.712268595354706,0.2951656034573719,3554.0,0.7293413807246579,0.2969713677110968,3581.0,2447.541152715683,2910.366646051407,2447.541152715683,430.898267030716,0.8174686431884766,0.0
8500,0.0730145350098609,0.414965808391571,,,,,,,,,,,,,,
8801,,,0.7343572889055524,0.2741209609167916,0.7125687220825127,0.2948215465298783,3554.0,0.729627518173171,0.2966354953879852,3581.0,2526.9826180934906,2996.8946018218994,2526.9826180934906,436.90680742263794,0.8446917533874512,0.0
9000,0.0907913371920585,0.2966509759426117,,,,,,,,,,,,,,
9108,,,0.7339838572910854,0.2741627693176269,0.7124478195782921,0.2947964043045687,3554.0,0.729491437556723,0.2965710343544924,3581.0,2606.620735168457,3083.593601465225,2606.620735168457,442.895231962204,0.8720805644989014,0.0
9414,,,0.7349287441798619,0.2739924362727574,0.7130061006304516,0.2948702853518922,3554.0,0.730110822526878,0.2966104404648667,3581.0,2686.0237913131714,3170.086627960205,2686.0237913131714,448.9126613140106,0.8995065689086914,0.0
9500,0.0942174941301345,0.3274544179439544,,,,,,,,,,,,,,
9718,,,0.7346723420279366,0.2738116128104074,0.7128175339406303,0.294417828338228,3554.0,0.7299546979719352,0.2961701896729266,3581.0,2765.479504108429,3256.603933811188,2765.479504108429,454.9006927013397,0.9263708591461182,0.0
10000,0.0965521782636642,0.3387510776519775,,,,,,,,,,,,,,
10020,,,0.7347845349993024,0.2736302273614066,0.7126085649532217,0.2946092458541432,3554.0,0.7297007399076725,0.2964087739000104,3581.0,2844.901335000992,3343.110987663269,2844.901335000992,460.9089825153351,0.9543590545654296,0.0
10325,,,0.7352933202471051,0.2735734496797834,0.7134146274444289,0.2943377647764842,3554.0,0.7304731814830006,0.296098467824979,3581.0,2924.4469780921936,3429.8062949180603,2924.4469780921936,466.91173791885376,0.9811408519744872,0.0
10500,0.1578953266143798,0.2386303544044494,,,,,,,,,,,,,,
10632,,,0.7352843965802874,0.2735203163964407,0.7136235277372327,0.2941405769137767,3554.0,0.7306332602843131,0.2959234583347878,3581.0,3003.9527609348297,3516.447709321976,3003.9527609348297,472.9544439315796,1.0084621906280518,0.0
10935,,,0.7359516961233956,0.2733335154397147,0.7138474034538548,0.2943872592391495,3554.0,0.7308520391912176,0.2962092889883237,3581.0,3083.381828546524,3603.005760669708,3083.381828546524,479.0029559135437,1.035301685333252,0.0
11000,0.1664903908967971,0.2676423788070678,,,,,,,,,,,,,,
11241,,,0.7353646414620536,0.2733305181775774,0.7136992978861846,0.2940218726369056,3554.0,0.7307008233559061,0.295814750647951,3581.0,3162.993971347809,3689.793188095093,3162.993971347809,485.09351420402527,1.0620512962341309,0.0
11500,0.1218162253499031,0.2994757890701294,,,,,,,,,,,,,,
11547,,,0.735654354095459,0.2732484000069754,0.7138083162237971,0.2939326726927406,3554.0,0.7308572887941567,0.2956549104649539,3581.0,3242.5943858623505,3776.519403934479,3242.5943858623505,491.14227080345154,1.0899314880371094,0.0
11851,,,0.7361611638750348,0.2730657032557896,0.7140751947629431,0.2939495372181872,3554.0,0.7311455397191776,0.2957096563241762,3581.0,3322.2009716033936,3863.260492324829,3322.2009716033936,497.1854903697968,1.11724591255188,0.0
12000,0.1045214012265205,0.2823694348335266,,,,,,,,,,,,,,
12154,,,0.7358591897147042,0.2732880796704973,0.7135628704013084,0.2944174505179023,3554.0,0.7306270562081123,0.2961775186640428,3581.0,3401.7564170360565,3949.9348216056815,3401.7564170360565,503.2257764339447,1.1444098949432373,0.0
12459,,,0.7358278547014508,0.2728810480662754,0.7139231736028067,0.2936708088597355,3554.0,0.7309403961445825,0.2954335408449106,3581.0,3481.319361448288,4036.620770215988,3481.319361448288,509.2807936668396,1.171274185180664,0.0
12500,0.0795031413435936,0.3584170043468475,,,,,,,,,,,,,,
12764,,,0.7355800356183734,0.2730201142174857,0.71341229182787,0.2940017451177371,3554.0,0.7304958161346342,0.2957728560894303,3581.0,3560.968142747879,4123.36585521698,3560.968142747879,515.2847127914429,1.1999454498291016,0.0
13000,0.1311337500810623,0.3610814809799194,,,,,,,,,,,,,,
13066,,,0.7356587818690709,0.2728527443749564,0.7134975418322664,0.2937249402082161,3554.0,0.7305673334525971,0.2954878776441636,3581.0,3640.526829719544,4210.007088184357,3640.526829719544,521.3110041618347,1.229692459106445,0.0
13370,,,0.7365971973964146,0.2727365153176443,0.7146062040570484,0.2937247341244021,3554.0,0.7316060730679279,0.2954946953103183,3581.0,3719.9497435092926,4296.5130443573,3719.9497435092926,527.3158643245697,1.2586774826049805,0.0
13500,0.0630276873707771,0.287267804145813,,,,,,,,,,,,,,
13674,,,0.7361563273838588,0.2726700816835676,0.7144464204065841,0.2934661676324212,3554.0,0.7314329043475984,0.2952055921770281,3581.0,3799.3283360004425,4383.01739859581,3799.3283360004425,533.3759036064148,1.287248611450195,0.0
13976,,,0.7366008077348981,0.2725839103971209,0.7145103750835327,0.2934893520614976,3554.0,0.7315606674113376,0.2952053876470434,3581.0,3878.88170170784,4469.670493841171,3878.88170170784,539.3961310386658,1.315713882446289,0.0
14000,0.1165693327784538,0.1951270401477813,,,,,,,,,,,,,,
14279,,,0.7368886811392648,0.272412896156311,0.7146968809352139,0.2934365946051104,3554.0,0.7317527892435772,0.2951584139272375,3581.0,3958.552706956864,4556.418399095535,3958.552706956864,545.4112071990967,1.342986822128296,0.0
14500,0.0739021524786949,0.3072226047515869,,,,,,,,,,,,,,
14584,,,0.7363948140825544,0.2725083657673427,0.7145124359216728,0.2934087045956141,3554.0,0.7315104212117775,0.2951727651144931,3581.0,4038.1435792446136,4643.094361543655,4038.1435792446136,551.4356770515442,1.3729383945465088,0.0
14888,,,0.7365632057189941,0.2723623854773385,0.7143918768904756,0.2933620266117402,3554.0,0.7314738785211882,0.2950854308110514,3581.0,4117.631051063538,4729.697702407837,4117.631051063538,557.4802844524384,1.4011642932891846,0.0
15000,0.073573812842369,0.2717417776584625,,,,,,,,,,,,,,
15189,,,0.7361320768083844,0.2725596768515451,0.7142079814337718,0.2933094752391671,3554.0,0.7312684622399469,0.2950645005759564,3581.0,4197.084124803543,4816.346556901932,4197.084124803543,563.5106058120728,1.429868221282959,0.0
15495,,,0.7368789400373187,0.2721926144191197,0.7148562524180501,0.2932029299073227,3554.0,0.7318656897950991,0.2949259655996928,3581.0,4276.61955165863,4903.023406028748,4276.61955165863,569.5599057674408,1.4581542015075684,0.0
15500,0.0622214078903198,0.3559725284576416,,,,,,,,,,,,,,
15799,,,0.7367844581604004,0.2722331455775669,0.7144711504642656,0.2933994651712859,3554.0,0.7315701439672927,0.2951140650089011,3581.0,4356.001564025879,4989.506837368012,4356.001564025879,575.5885264873505,1.4856979846954346,0.0
16000,0.1291782855987548,0.2406093776226043,,,,,,,,,,,,,,
16104,,,0.7370449474879673,0.2721835034234183,0.7148430630539533,0.2932314725155635,3554.0,0.7319000508325189,0.2949454641248953,3581.0,4435.524908542633,5076.163644552231,4435.524908542633,581.648500919342,1.51473069190979,0.0
16408,,,0.7367231505257743,0.2720124380929129,0.7142396496465251,0.2931983960634144,3554.0,0.7313390932613096,0.2949383396637636,3581.0,4515.049076557159,5162.793837785721,4515.049076557159,587.6956870555878,1.542771816253662,0.0
16500,0.1218397691845893,0.2758431732654571,,,,,,,,,,,,,,
16714,,,0.7370174271719796,0.272104161126273,0.7148538481068866,0.2932179740257456,3554.0,0.7319144361081052,0.2949307720543319,3581.0,4594.57755279541,5249.396841526032,4594.57755279541,593.7077770233154,1.5713810920715332,0.0
17000,0.1213540583848953,0.2082496583461761,,,,,,,,,,,,,,
17020,,,0.7373879296439034,0.2719458171299526,0.7151914820888435,0.2930025820928004,3554.0,0.7322671821549497,0.2947020052665107,3581.0,4674.119404554367,5336.074632883072,4674.119404554367,599.7629642486572,1.599381446838379,0.0
17322,,,0.7373218536376953,0.2720026629311697,0.7151030034380276,0.2929959874107519,3554.0,0.7321651216926138,0.2946922900922403,3581.0,4753.571979284287,5422.651083469391,4753.571979284287,605.82887840271,1.6278810501098633,0.0
17500,0.1654009521007537,0.2247848510742187,,,,,,,,,,,,,,
17626,,,0.7373291424342564,0.2718311548233032,0.7149136811075548,0.2930011738534046,3554.0,0.7319724544470818,0.2947211969967362,3581.0,4833.17570233345,5509.367521047592,4833.17570233345,611.8709008693695,1.6575331687927246,0.0
17932,,,0.7369681085859027,0.271921123777117,0.7149474788530529,0.2928654333145751,3554.0,0.7320217461733803,0.2945570957723925,3581.0,4912.758785486221,5596.050945281982,4912.758785486221,617.898922920227,1.6857850551605225,0.0
18000,0.0953921675682067,0.3160366415977478,,,,,,,,,,,,,,
18237,,,0.7372743742806571,0.2718229464122227,0.7149314043155599,0.2929509580973902,3554.0,0.7319539785718026,0.2946952216886868,3581.0,4992.329737186432,5682.738573789597,4992.329737186432,623.9585287570953,1.7139630317687988,0.0
18500,0.149496778845787,0.2327135056257248,,,,,,,,,,,,,,
18539,,,0.7373991693769183,0.2717370135443551,0.7153751027671286,0.2927489959596581,3554.0,0.7323674700240854,0.2945035430047473,3581.0,5071.756397724152,5769.331998586655,5071.756397724152,630.0522930622101,1.742427110671997,0.0
18844,,,0.7376082965305873,0.2716806616101946,0.715337252039955,0.2927360126793754,3554.0,0.7323804235897794,0.2944624324778344,3581.0,5151.3096714019775,5855.962379693985,5151.3096714019775,636.0695645809174,1.7713556289672852,0.0
19000,0.1983416825532913,0.2718355059623718,,,,,,,,,,,,,,
19150,,,0.7375883374895368,0.271659357207162,0.7153003630372468,0.292708122669879,3554.0,0.7323418355993437,0.2944041414322116,3581.0,5230.886791706085,5942.656492471695,5230.886791706085,642.1292681694031,1.8007843494415283,0.0
19453,,,0.73756286076137,0.271760140146528,0.7155205979398214,0.2926072446429199,3554.0,0.7325917712405753,0.2943124438224309,3581.0,5310.404995203018,6029.422561407089,5310.404995203018,648.2276406288147,1.8348031044006348,0.0
19500,0.1014421954751014,0.3799924850463867,,,,,,,,,,,,,,
19759,,,0.7371843882969448,0.2714965513774326,0.7150491468679657,0.2925715577957934,3554.0,0.732076287502618,0.2943023877648527,3581.0,5389.978832244873,6116.143729686737,5389.978832244873,654.2839014530182,1.8646011352539065,0.0
20000,0.0674724951386451,0.2371465116739273,,,,,,,,,,,,,,
20064,,,0.7374997820172992,0.2716092552457537,0.7150255846185636,0.2928195109713527,3554.0,0.7321078532969143,0.2945440058533755,3581.0,5469.417769432068,6202.643123865128,5469.417769432068,660.2887465953827,1.8939151763916016,0.0
20370,,,0.7372512817382812,0.2715346983500889,0.7151485479609243,0.292548167282903,3554.0,0.7321953921303407,0.2942503007954307,3581.0,5549.012184858322,6289.3300087451935,5549.012184858322,666.3035039901733,1.9229438304901123,0.0
20500,0.1156740635633468,0.3097842931747436,,,,,,,,,,,,,,
20674,,,0.7377439907618931,0.2714611121586391,0.7152250050559229,0.2927257771832794,3554.0,0.732246524626501,0.2944789312299288,3581.0,5628.5386698246,6375.969692468643,5628.5386698246,672.3544709682465,1.952446460723877,0.0
20979,,,0.7377606119428363,0.2714433329445975,0.7152135330569429,0.2927012188621096,3554.0,0.7322312530543145,0.2944318893334613,3581.0,5708.097352981567,6462.650458574295,5708.097352981567,678.3940436840057,1.981069803237915,0.0
21000,0.1169209256768226,0.3704039454460144,,,,,,,,,,,,,,
21283,,,0.7376291411263602,0.2714088303702218,0.7155546017691333,0.2924124267440736,3554.0,0.7326121560623778,0.2940934603855417,3581.0,5787.737756490707,6549.429846763611,5787.737756490707,684.456444978714,2.010282516479492,0.0
21500,0.0886116102337837,0.2427749186754226,,,,,,,,,,,,,,
21586,,,0.7380627223423549,0.2714255707604544,0.7155885369038407,0.2926508657168859,3554.0,0.7326054065728846,0.2943604742804908,3581.0,5867.338331460953,6636.182948112488,5867.338331460953,690.484591960907,2.0385453701019287,0.0
21891,,,0.7382777077811105,0.2712013380868094,0.7157417258722566,0.2924534030757597,3554.0,0.732781166006353,0.294177249502583,3581.0,5946.749364376068,6722.695069074631,5946.749364376068,696.5249118804932,2.066854953765869,0.0
22000,0.0623412728309631,0.2578780055046081,,,,,,,,,,,,,,
22197,,,0.7382591792515346,0.2712101255144392,0.715913599773143,0.2924103315586311,3554.0,0.732955016493298,0.2941188902802988,3581.0,6026.182952165604,6809.28035068512,6026.182952165604,702.5300288200378,2.0983996391296387,0.0
22500,0.061694461852312,0.2893155515193939,,,,,,,,,,,,,,
22503,,,0.7379824774605888,0.2713755880083356,0.7154473007966375,0.2927198350999754,3554.0,0.7324740301460835,0.2944366616997696,3581.0,6105.563988447189,6895.758715629578,6105.563988447189,708.5565819740295,2.1275949478149414,0.0
22805,,,0.7377075467790876,0.2712845121111188,0.7156100383151027,0.2922806017977103,3554.0,0.7326389494903658,0.2940194887077632,3581.0,6184.946067333221,6982.333989858627,6184.946067333221,714.6134927272797,2.156904458999634,0.0
23000,0.0781056359410286,0.3278140425682068,,,,,,,,,,,,,,
