accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
153.27257227897644,0.0,98.08494520187378,1,0,98.08494520187378,0.9823106656181728,0.2406781982049524,0.0314187877536562,43793.0,251.7081360816956,0.9862359415600528,0.2319478909287963,0.0288876033414361,0.9834790254500462,0.2376978149024078,0.0303313900838749,43793.0
221.11713910102844,0.0276429653167724,355.9730312824249,4,0,355.9730312824249,0.9831341012274034,0.0681008626488344,0.0454763013094554,43793.0,578.6091578006744,0.9869065093105894,0.0553231509911832,0.0425789914256617,0.9841195998723724,0.0650642385932693,0.0442248441140747,43793.0
291.4801905155182,0.0572743415832519,615.1456518173218,7,0,615.1456518173218,0.9834099837460972,0.060877571235604,0.0860511447819211,43793.0,909.4275658130646,0.9872381993020746,0.0486138797882073,0.0822247314016805,0.984413500938129,0.0577586253264778,0.0880631357112385,43793.0
363.5286254882813,0.0872504711151123,875.6839911937714,10,0,875.6839911937714,0.9838530805547472,0.0573960417808279,0.1261283144565612,43793.0,1243.3484299182892,0.9875916975946748,0.0449940483576136,0.1337946459391285,0.9847869663808032,0.054385708461915,0.124156216552855,43793.0
435.97182536125183,0.1173253059387207,1136.9248185157776,13,0,1136.9248185157776,0.9843580929820964,0.0540472478823384,0.1474244532043702,43793.0,1578.2927000522614,0.98810345586686,0.0422642009762375,0.1468663190936593,0.9853106298819444,0.0512369279483675,0.1459854510256934,43793.0
510.9633874893189,0.1498560905456543,1407.0906145572662,16,0,1407.0906145572662,0.9845063535112264,0.0526834491074674,0.1573039737141787,43793.0,1924.9842064380648,0.9884270325852922,0.0402756064491502,0.1805842309527713,0.9854117091158856,0.0498593681878076,0.1656072595445391,43793.0
588.8046536445618,0.1845314502716064,1675.244066476822,19,0,1675.244066476822,0.9845851169173266,0.0516819172487226,0.1762603344320553,43793.0,2272.403517007828,0.9884167961573018,0.0398566393514413,0.2023733891121628,0.98554282796152,0.0488718349818585,0.1803419064783328,43793.0
667.2873420715332,0.2149641513824463,1940.1459748744965,22,0,1940.1459748744965,0.9845792201917364,0.0512912361442743,0.1838508563097532,43793.0,2616.9884848594666,0.988554853391395,0.0394832144978032,0.2073654077700345,0.9854681348729852,0.0487390955448414,0.1904947475531074,43793.0
745.9813711643219,0.2446634769439697,2202.126309633255,25,0,2202.126309633255,0.9848483635954696,0.0503082500140047,0.2018974359811187,43793.0,2958.899196624756,0.989019860498421,0.0377003734844341,0.232740604594842,0.985749045836388,0.0477255187059503,0.2015968920296068,43793.0
824.5964252948761,0.2754216194152832,2466.4298622608185,28,0,2466.4298622608185,0.9850749663360148,0.0502710795830509,0.2049504604242918,43793.0,3303.110280752182,0.9890457188874932,0.0375533794335183,0.2412614898560353,0.985942273608902,0.047504569623701,0.2064778733504526,43793.0
903.8358292579652,0.305485725402832,2726.74786233902,31,0,2726.74786233902,0.9851099254948722,0.0500347202624969,0.2143820662538739,43793.0,3644.003591537476,0.9890198418383962,0.0372584959239101,0.2629437076362226,0.9859528280670646,0.0473353050380488,0.2080460830945663,43793.0
983.1414096355438,0.3358092308044433,2989.121072769165,34,0,2989.121072769165,0.9848521543476348,0.0502799016373522,0.209862625266109,43793.0,3987.050022602081,0.9891020113314168,0.036987989565399,0.2603351661473982,0.985792481491134,0.0473655825056202,0.2112392868632167,43793.0
1060.2493252754211,0.3671388626098633,3248.1481757164,37,0,3248.1481757164,0.9852468137675064,0.0494595361425053,0.2232146471265879,43793.0,4325.110236167908,0.989252683092603,0.0364025093199265,0.27024154336194,0.986158640001234,0.0467547051825231,0.2230384543022273,43793.0
1137.4892604351044,0.398176908493042,3508.732317209244,40,0,3508.732317209244,0.985269979475183,0.0488718017371332,0.2157381208861953,43793.0,4664.957210540772,0.989596923399522,0.0354074609364838,0.2898208673467757,0.9861083033546127,0.0462508756902006,0.2180933516929848,43793.0
1215.9798221588137,0.4292535781860351,3768.978185653687,43,0,3768.978185653687,0.9854586746940758,0.0487907678284339,0.2245375738840752,43793.0,5005.486955881119,0.9894928112589494,0.035406428731683,0.2933390553701052,0.986327105391136,0.0459378034406721,0.2342055434078105,43793.0
1295.982236623764,0.4609365463256836,4031.8647677898407,46,0,4031.8647677898407,0.9853613787218342,0.0485953302039972,0.2211896295221222,43793.0,5350.420480489731,0.9896683130551256,0.0347183431314866,0.3023081195175451,0.9862576895316824,0.0459623025961125,0.2281622607813108,43793.0
1375.3109140396118,0.4936530590057373,4295.7868049144745,49,0,4295.7868049144745,0.9854717317293116,0.0484200539845227,0.2294092110208094,43793.0,5695.508462905884,0.9896757137696672,0.0346340679730269,0.3111348026483055,0.9863534915365424,0.0457390510689636,0.2321877288276788,43793.0
1455.2028214931488,0.5245835781097412,4554.980817317963,52,0,4554.980817317963,0.985507533277539,0.0483602114334139,0.2364577463954439,43793.0,6036.7385058403015,0.9898015686259064,0.0342305842914895,0.3165367014128464,0.986343748959777,0.045743383217356,0.2344259173081288,43793.0
1535.3066158294678,0.557133674621582,4816.365311861038,55,0,4816.365311861038,0.9855167995606096,0.0483904354426482,0.2404443442899047,43793.0,6380.398249387741,0.9898990495144092,0.0338440411740033,0.3213084656545828,0.9864070757087522,0.0455967054258845,0.2409929161376225,43793.0
1614.888531923294,0.5896329879760742,5080.278184890747,58,0,5080.278184890747,0.9855012153572636,0.0486954494968618,0.2292882538631729,43793.0,6725.530643224716,0.9899061861885758,0.0337136398602631,0.3245995276206563,0.9864566004739764,0.0457759123872398,0.2398191979752566,43793.0
1695.5808403491974,0.6238069534301758,5350.901737451553,61,0,5350.901737451553,0.9855534434982072,0.048265093827434,0.2402085825036485,43793.0,7078.787953138351,0.9899405100849618,0.0334745868455396,0.3285103967424774,0.98639083808081,0.0454505636029916,0.2444458753336858,43793.0
1777.0450246334076,0.6609458923339844,5621.9229345321655,64,0,5621.9229345321655,0.9856633753109996,0.0478727213630786,0.2419251821095839,43793.0,7433.31219792366,0.9901094992995558,0.0329526805332434,0.341024905510672,0.9865065311798992,0.0450954796625739,0.2473406834303287,43793.0
1857.1729445457456,0.6919946670532227,5885.723086357117,67,0,5885.723086357117,0.9855606038078528,0.0479228764364318,0.2382472934109224,43793.0,7778.915066957474,0.9900050809277016,0.0332235225790245,0.3433421402411231,0.9863449667818728,0.0455136842102058,0.2357431326689791,43793.0
1937.504363298416,0.7246277332305908,6148.874009132385,70,0,6148.874009132385,0.9856633753109996,0.0475265848871556,0.2349135240178168,43793.0,8124.087461709976,0.9901816771022544,0.0328837830024068,0.3363178672703443,0.9865134321717748,0.0449555982063916,0.2485181814660012,43793.0
2019.1999969482424,0.7576999664306641,6410.316486120224,73,0,6410.316486120224,0.9856124107541112,0.0479697902850603,0.2336561454960347,43793.0,8469.25951051712,0.990263584222732,0.0322212658491782,0.3660212542721588,0.9864464519565124,0.0452235444387342,0.2495856009746287,43793.0
2100.194876432419,0.7895395755767822,6672.83721780777,76,0,6672.83721780777,0.985682750266511,0.0482262813953253,0.2354456536943584,43793.0,8815.223542690277,0.9902125962934704,0.0324803382884989,0.3477408770118436,0.9865524024788362,0.0454180280902844,0.2497760235956732,43793.0
