accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
300.0204305648804,0.3379063606262207,1084.7356553077698,43,0,1084.7356553077698,0.3164941297167341,3581.0,0.7088044567901773,1395.1564056873322,0.2989223343985421,0.7115810939243862,0.3135208705200126,3554.0,0.6922428128956809
306.04709696769714,0.3634543418884277,1169.8809757232666,47,0,1169.8809757232666,0.3098726078172996,3581.0,0.715904442500349,1487.236018896103,0.2920059135981968,0.719203131539481,0.3073866827540271,3554.0,0.69899549253482
312.06282448768616,0.3882296085357666,1255.0458009243011,51,0,1255.0458009243011,0.3054796446305152,3581.0,0.7191495834133272,1579.295593738556,0.2875058310372488,0.7226883343287877,0.3034246183877321,3554.0,0.7017823639517093
318.0651626586914,0.4131417274475097,1340.6065678596497,55,0,1340.6065678596497,0.3042706678913013,3581.0,0.7204402357930746,1671.7541699409485,0.2862840379987444,0.7240079471043178,0.3022479828516284,3554.0,0.703063861801843
324.06381583213806,0.438258409500122,1425.907145500183,59,0,1425.907145500183,0.3028074262928477,3581.0,0.7215450385934445,1763.9754819869995,0.2848395790372576,0.7252229963030133,0.3008197189786156,3554.0,0.7041122788583286
330.29754090309143,0.4661881923675537,1510.685646533966,63,0,1510.685646533966,0.3022627629437482,3581.0,0.7220914745357442,1855.928341627121,0.2843892233712332,0.725733893258231,0.3002921444147439,3554.0,0.7048318548422552
336.3142738342285,0.4918124675750732,1596.9001557826996,67,0,1596.9001557826996,0.3012786669226473,3581.0,0.7231728927412036,1949.064265012741,0.2834689276559012,0.7266969680786133,0.2992649196437992,3554.0,0.7060346286754361
342.3611042499542,0.5175149440765381,1681.960718870163,71,0,1681.960718870163,0.3004613651040212,3581.0,0.7242937170570372,2041.0426695346832,0.2825234106608799,0.7278691019330706,0.2984848237131577,3554.0,0.707114095693233
348.4187786579132,0.5441193580627441,1766.3712720870972,75,0,1766.3712720870972,0.2998095962196314,3581.0,0.7253649087632644,2132.459946155548,0.2818562814167568,0.7289500917707171,0.2978476469075338,3554.0,0.708179549011677
354.42127871513367,0.5699007511138916,1851.661102771759,79,0,1851.661102771759,0.3043836707078156,3581.0,0.7220176392112887,2224.6799898147583,0.2867187772478376,0.7255031040736607,0.3022846657705226,3554.0,0.704805819587085
360.44176959991455,0.595301628112793,1936.711267709732,83,0,1936.711267709732,0.3040819208038083,3581.0,0.7212507881222074,2316.621454000473,0.28642395564488,0.7246435029166085,0.3020742198491137,3554.0,0.7040305322787704
366.4393842220306,0.6201920509338379,2021.4378480911253,87,0,2021.4378480911253,0.3014461088034069,3581.0,0.7242685598689262,2408.214950799942,0.2834514549800327,0.7279190335954938,0.2994412586939892,3554.0,0.7070608573746131
372.5206480026245,0.6451830863952637,2107.053953886032,91,0,2107.053953886032,0.2986898968187133,3581.0,0.7271071633490994,2500.835608959198,0.2809828860419137,0.7304618018014091,0.2967214332112584,3554.0,0.7100132140941545
378.6311962604522,0.6702320575714111,2192.566231489181,95,0,2192.566231489181,0.2983204134014591,3581.0,0.7279031258726613,2593.3899750709534,0.2806465625762939,0.7312156813485282,0.2963586226566896,3554.0,0.7108770487478897
384.9903519153595,0.7000627517700195,2277.4899184703827,99,0,2277.4899184703827,0.2982986650464256,3581.0,0.7282681437185842,2685.632730484009,0.2805416754313877,0.7315788269042969,0.2962893784951815,3554.0,0.7113768019968697
391.1033885478973,0.7254552841186523,2362.4106702804565,103,0,2362.4106702804565,0.2981799694786721,3581.0,0.7284451303319603,2777.590804338455,0.2802455765860421,0.7320760318211147,0.2962151196275323,3554.0,0.7114234456334412
397.4251191616058,0.7541024684906006,2447.4145805835724,107,0,2447.4145805835724,0.297417618049253,3581.0,0.7279675528178232,2869.861781597137,0.2795250075204031,0.7316325732639858,0.2955203080485896,3554.0,0.7108209939504784
403.4281234741211,0.7815749645233154,2532.1918535232544,111,0,2532.1918535232544,0.2967061945860095,3581.0,0.728262144172368,2961.5670759677887,0.2787074020930699,0.7320041656494141,0.2948666445378446,3554.0,0.7110281768781654
409.43218755722046,0.8069479465484619,2617.0501596927643,115,0,2617.0501596927643,0.2963814009703993,3581.0,0.7287416988096901,3053.2830238342285,0.278455308505467,0.7324253490992955,0.2945408947224958,3554.0,0.7115023070396033
415.690984249115,0.8328189849853516,2702.739590883255,119,0,2702.739590883255,0.2962359801513194,3581.0,0.7294488271432561,3146.120694875717,0.2784744671412876,0.7329035486493792,0.2943832749520786,3554.0,0.712297378394063
421.7013700008392,0.8592000007629395,2787.527049064636,123,0,2787.527049064636,0.296026984595347,3581.0,0.7294242835450991,3237.78516292572,0.2780331884111677,0.7331623349870954,0.2941690164801104,3554.0,0.71225939027768
427.7234361171722,2.470515251159668,2871.9370126724243,127,0,2871.9370126724243,0.2959101638857861,3581.0,0.7300521224212859,3330.697056055069,0.2777010543005807,0.7340360369001117,0.2940760383326885,3554.0,0.7128603993739449
433.6827683448792,2.4963510036468506,2957.815157175064,131,0,2957.815157175064,0.2959162997853253,3581.0,0.7303291241971517,3423.4555337429047,0.2777269567762102,0.7343149866376605,0.2940728440335713,3554.0,0.7131561983416573
439.6666171550751,2.523526906967163,3043.194106817245,135,0,3043.194106817245,0.2955634855618193,3581.0,0.7305129284766825,3515.689303636551,0.2773882150650024,0.7345330374581474,0.2937216428671919,3554.0,0.7133207219198439
445.613472700119,2.549743890762329,3128.254909038544,139,0,3128.254909038544,0.2952842339561226,3581.0,0.7312325331393117,3607.585199356079,0.277138454573495,0.7351452282496861,0.2934325416234348,3554.0,0.7141283643869584
451.8616142272949,2.5775108337402344,3213.467073917389,143,0,3213.467073917389,0.2948890138491343,3581.0,0.7317775373717188,3699.95002746582,0.2767693315233503,0.7356390953063965,0.2930628959557013,3554.0,0.7146509929392938
457.85336995124817,2.6039156913757324,3299.487954139709,147,0,3299.487954139709,0.2950547513133552,3581.0,0.7319545921617565,3792.843311309816,0.2769415719168527,0.7359226090567452,0.2932166344809546,3554.0,0.7148060366620357
463.79995131492615,2.630694627761841,3384.227196931839,151,0,3384.227196931839,0.2950879533475286,3581.0,0.7314756511143884,3884.4339225292206,0.2768232822418213,0.7355474744524274,0.2932500200588245,3554.0,0.7142379322814083
469.77912306785583,2.6574947834014893,3468.668696641922,155,0,3468.668696641922,0.294817564707833,3581.0,0.7319087774451969,3975.7092337608337,0.276500940322876,0.7360929761614118,0.2930035094699634,3554.0,0.7146840350441404
475.8493232727051,2.684863805770874,3554.2463376522064,159,0,3554.2463376522064,0.2942539141584927,3581.0,0.7329025204639067,4068.271104574204,0.2761319194521223,0.7368519646780831,0.2924703019485087,3554.0,0.7157692724087296
481.8699731826782,2.710954666137696,3638.950435638428,163,0,3638.950435638428,0.2942194167677499,3581.0,0.7331934984553895,4159.885511159897,0.275900023324149,0.7373684474400112,0.2924057977147228,3554.0,0.7160986630381261
487.92812991142273,2.740763187408448,3724.096002817154,167,0,3724.096002817154,0.2939968199677988,3581.0,0.7332189283501466,4252.01601099968,0.2756592035293579,0.737323352268764,0.2921625157722812,3554.0,0.7161296443048326
494.250495672226,2.7673497200012207,3809.8310792446136,171,0,3809.8310792446136,0.2938659548659592,3581.0,0.7320449262383063,4344.930066823959,0.2755878823144095,0.7361580984933036,0.2920735906065348,3554.0,0.7148536420230726
500.2657308578491,2.79531192779541,3895.206297636032,175,0,3895.206297636032,0.2937736436662245,3581.0,0.7325422749842921,4437.270670175552,0.2754558665411813,0.7367522375924247,0.2919897488415341,3554.0,0.7153832774250845
506.5290548801422,2.826903343200684,3980.207220077514,179,0,3980.207220077514,0.2936504825271397,3581.0,0.7331444794357372,4529.437712192535,0.2753551517214094,0.7372894968305316,0.2918540769973093,3554.0,0.7160090852736354
512.5716319084167,2.8532137870788574,4065.4271669387817,183,0,4065.4271669387817,0.2934497704355452,3581.0,0.7329899229440101,4621.536392688751,0.2752045563289097,0.7369798251560756,0.2916829243897721,3554.0,0.7158284871579558
518.5740630626678,2.880246877670288,4150.838666677475,187,0,4150.838666677475,0.2933043496164654,3581.0,0.7329721970120078,4713.795851230621,0.2750170571463449,0.7370270320347377,0.2915447108451744,3554.0,0.7158079474711593
524.5866878032684,2.907144069671631,4236.071734189987,191,0,4236.071734189987,0.2932482061356813,3581.0,0.733719345045902,4805.892965078354,0.2748052052089146,0.7379809788295201,0.2914732684563168,3554.0,0.7165899668507316
530.5985045433044,2.93356728553772,4321.273493051529,195,0,4321.273493051529,0.2931178864471341,3581.0,0.7337155953295169,4897.926397562027,0.2746670075825282,0.7380017553056989,0.2913448095455824,3554.0,0.7165530091534187
536.540670633316,2.959855318069458,4406.821905851364,199,0,4406.821905851364,0.293081786904845,3581.0,0.7341157923327981,4990.305903911591,0.2746915817260742,0.7383223261151995,0.2913116300515264,3554.0,0.7169816634865644
542.6756780147552,2.988482713699341,4491.2605719566345,203,0,4491.2605719566345,0.2928771887435423,3581.0,0.7341908548371614,5081.787250041962,0.2743801389421735,0.7385430335998535,0.2911106296382597,3554.0,0.7170633413715181
548.813826084137,3.019155740737915,4576.678506612778,207,0,4576.678506612778,0.292946763026651,3581.0,0.7341490625436331,5174.29248547554,0.2743017332894461,0.7386834962027413,0.2911848198113042,3554.0,0.7170160107888999
554.8345685005188,3.045876264572144,4662.5880925655365,211,0,4662.5880925655365,0.2928164433381038,3581.0,0.7339613721943941,5267.078143119812,0.2744722536631993,0.7381114278520856,0.2910478427695906,3554.0,0.7168238032850309
560.9744980335236,3.075632095336914,4747.635699748993,215,0,4747.635699748993,0.2928243177425125,3581.0,0.7338963998359397,5359.210140705109,0.2744617973055158,0.7379617691040039,0.2910292952263295,3554.0,0.7168324588052195
566.969705581665,3.102532863616944,4832.846441984177,219,0,4832.846441984177,0.2926960433538118,3581.0,0.734018572413432,5451.325103759766,0.2740160056522914,0.7385802268981934,0.2909290011035101,3554.0,0.7168907118299803
573.5035049915314,3.1294877529144287,4918.48944568634,223,0,4918.48944568634,0.2927826958906381,3581.0,0.7336702578495881,5544.413562297821,0.2741039480481829,0.7382382665361676,0.2909993100313907,3554.0,0.7165284851795513
579.5520768165588,3.1566145420074463,5004.260324239731,227,0,5004.260324239731,0.2925012626317718,3581.0,0.7347462219221237,5637.058923482895,0.273863536970956,0.739243643624442,0.2907319849773143,3554.0,0.7176574810073157
585.5883574485779,3.1848111152648926,5089.281034708023,231,0,5089.281034708023,0.292333104896066,3581.0,0.734434450048869,5728.986342906952,0.2736444132668631,0.7389521598815918,0.2905780060209447,3554.0,0.7173045281285172
591.6248695850372,3.211573362350464,5173.774447441101,235,0,5173.774447441101,0.2922560993568486,3581.0,0.734718337667551,5820.326935529709,0.27360771383558,0.7391683033534459,0.290516593044369,3554.0,0.717595861946926
597.6953690052032,3.240180730819702,5259.72451543808,239,0,5259.72451543808,0.2922417140812622,3581.0,0.7353135880995183,5913.227735757828,0.2736779962267194,0.7395945276532855,0.2904912103879432,3554.0,0.7182524449783695
,,,239,0,5259.72451543808,,,,,,,,,
