global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2018,,,0.7280880383082798,0.2784686258860996,0.7057959149242051,0.2995174410105691,3554.0,0.7229334563058504,0.3012488737215512,3581.0,638.4059884548187,874.6416385173798,638.4059884548187,235.943598985672,0.2054634094238281,0.0
2100,0.24012971,0.26292825,,,,,,,,,,,,,,
2200,0.50703406,0.25317585,,,,,,,,,,,,,,
2300,0.34654486,0.23627779,,,,,,,,,,,,,,
2345,,,0.7331880841936383,0.2747595480510166,0.7099230867728263,0.2961854092110122,3554.0,0.7272607653675649,0.2980095278248045,3581.0,718.4366567134857,958.749083518982,718.4366567134857,239.981008052826,0.2304744720458984,0.0
2400,0.33834693,0.27954596,,,,,,,,,,,,,,
2500,0.5299718,0.29677087,,,,,,,,,,,,,,
2600,0.48657447,0.25611815,,,,,,,,,,,,,,
2674,,,0.7346948214939663,0.2736741644995553,0.7114779891495498,0.2948236073680184,3554.0,0.7287686967676626,0.2966399268709858,3581.0,798.525780916214,1042.9130718708038,798.525780916214,244.0166842937469,0.2549901008605957,0.0
2700,0.12373968,0.24577528,,,,,,,,,,,,,,
2800,0.4545947,0.2733736,,,,,,,,,,,,,,
2900,0.2224149,0.27188048,,,,,,,,,,,,,,
3000,0.20038234,0.2894921,,,,,,,,,,,,,,
3002,,,0.7367978096008301,0.2722909450531006,0.7138348323412,0.293435323754924,3554.0,0.7310674774417062,0.2951907978414723,3581.0,878.6631946563721,1127.130985736847,878.6631946563721,248.05853700637817,0.279038667678833,0.0
3100,0.22356136,0.26874515,,,,,,,,,,,,,,
3200,0.2726576,0.2445918,,,,,,,,,,,,,,
3300,0.43707332,0.25766817,,,,,,,,,,,,,,
3324,,,0.7376446723937988,0.271662746156965,0.7139880900042206,0.2933367813445238,3554.0,0.731298255441043,0.2950632733960486,3581.0,958.634822845459,1211.181571006775,958.634822845459,252.0986988544464,0.3037362098693847,0.0
3400,0.16717058,0.3243915,,,,,,,,,,,,,,
3500,0.13203637,0.25246885,,,,,,,,,,,,,,
3600,0.20929322,0.26901415,,,,,,,,,,,,,,
3651,,,0.7381798880440849,0.2710534504481724,0.7151025225757949,0.2924374659274761,3554.0,0.7324203069367844,0.2940547701301138,3581.0,1038.6717326641085,1295.2919330596924,1038.6717326641085,256.13196754455566,0.3295106887817383,0.0
3700,0.48624372,0.2775191,,,,,,,,,,,,,,
3800,0.21490096,0.3033669,,,,,,,,,,,,,,
3900,0.23152994,0.25106773,,,,,,,,,,,,,,
3977,,,0.7372734887259347,0.2734904800142561,0.7142136830859594,0.2947274692687816,3554.0,0.7313765904251606,0.2966134743263055,3581.0,1118.6745102405548,1379.3721930980682,1118.6745102405548,260.17044949531555,0.3538191318511963,0.0
4000,0.18584341,0.28668302,,,,,,,,,,,,,,
4100,0.15605718,0.28024256,,,,,,,,,,,,,,
4200,0.30745783,0.40154785,,,,,,,,,,,,,,
4300,,,0.739591121673584,0.270110011100769,0.716723852635235,0.2914145689166256,3554.0,0.7339434417324071,0.293145157111753,3581.0,1198.8012688159945,1463.5801575183868,1198.8012688159945,264.21408200263977,0.3778266906738281,0.0
4300,0.19882487,0.3278592,,,,,,,,,,,,,,
4400,0.23430786,0.28450266,,,,,,,,,,,,,,
4500,0.19805677,0.25209922,,,,,,,,,,,,,,
4600,0.18614069,0.2877332,,,,,,,,,,,,,,
4627,,,0.7401629175458636,0.2693080050604684,0.716940034556134,0.2909582993524022,3554.0,0.734139585987678,0.2925968463112608,3581.0,1278.8114795684814,1547.6708025932312,1278.8114795684814,268.2520136833191,0.4056570529937744,0.0
4700,0.15965125,0.26865137,,,,,,,,,,,,,,
4800,0.1286752,0.30324772,,,,,,,,,,,,,,
4900,0.30057552,0.35580316,,,,,,,,,,,,,,
4954,,,0.7397131238664899,0.2698717628206525,0.7168402899901519,0.2912737106297481,3554.0,0.7340433205415736,0.2929160835289549,3581.0,1358.7779903411863,1631.717162847519,1358.7779903411863,272.2928614616394,0.4306330680847168,0.0
5000,0.18143249,0.35329393,,,,,,,,,,,,,,
5100,0.16335328,0.24991672,,,,,,,,,,,,,,
5200,1.9600525,0.2785055,,,,,,,,,,,,,,
5277,,,0.7412345068795341,0.2692297526768276,0.7181307181388928,0.2906400372489624,3554.0,0.7354082173057456,0.2922053077439961,3581.0,1438.8472681045532,1715.8607859611511,1438.8472681045532,276.32804918289185,0.456003189086914,0.0
5277,,,,,,,,,,,1438.8472681045532,,,,,0.0
