accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
153.1927444934845,0.0,14.26880431175232,1,0,14.26880431175232,0.4433520526291183,0.7569029070435966,0.0285663746706097,43793.0,167.87281394004822,0.4452384727423848,0.7556156389194448,0.0208906649372506,0.4435429854665111,0.7554034258959315,0.0253421014358541,43793.0
220.6777365207672,0.0341067314147949,253.8433482646942,720,0,253.8433482646942,0.983142103926419,0.066244052204554,0.0513311514147319,43793.0,476.1635823249817,0.9867158257224136,0.0534098615751648,0.0483948033285234,0.984117976109578,0.063029150043395,0.0505704396872892,43793.0
290.51939702034,0.0815598964691162,493.2282917499542,1432,0,493.2282917499542,0.9836991338973692,0.0579176387489001,0.1189360062521521,43793.0,786.7629010677338,0.987297002320704,0.0456629593883679,0.1161169006527612,0.9846980653678188,0.0547805175053807,0.1145316329895939,43793.0
363.284547328949,0.1142435073852539,732.6961269378662,2140,0,732.6961269378662,0.98426543015139,0.0541222698950256,0.1566002769867603,43793.0,1100.393178939819,0.9880858837026474,0.041883670087482,0.1696156900990753,0.985214421936386,0.0513283280337775,0.1548922371266535,43793.0
436.1807525157929,0.1462430953979492,972.14035654068,2845,0,972.14035654068,0.9846701982437024,0.0521282914785154,0.179574219079368,43793.0,1414.1995854377749,0.9884266539835478,0.0396810814207847,0.2118776042488081,0.9855651546999408,0.0494628687819018,0.1805477115309752,43793.0
509.96440076828,0.1809635162353515,1211.4582567214966,3545,0,1211.4582567214966,0.9849523986826716,0.0506883551831586,0.2007185674181725,43793.0,1728.83948469162,0.9888272146643422,0.0381851098231888,0.2351182721351579,0.985859461706396,0.0480556785217588,0.1991747353169865,43793.0
586.952889919281,0.2151460647583007,1450.6815764904022,4251,0,1450.6815764904022,0.9852000611574684,0.0496464215404858,0.2183357961453063,43793.0,2046.662556409836,0.9891164155365664,0.0368492039718397,0.2779543189835983,0.9861050558290244,0.0470184366087064,0.2147441166183087,43793.0
664.1247043609619,0.2496402263641357,1689.8577625751495,4957,0,1689.8577625751495,0.985403919385022,0.0488894491363192,0.2291617800653096,43793.0,2364.67067193985,0.9893990858686256,0.0358878937769415,0.2964058611581786,0.9863120855852894,0.0462944604012967,0.2260950981000195,43793.0
740.687029838562,0.2838540077209472,1929.0101521015167,5658,0,1929.0101521015167,0.9855306989852156,0.0484180072416002,0.2371376240381489,43793.0,2682.103319168091,0.9898653099734804,0.0343111880828803,0.3287967311416855,0.9864123529378336,0.0458214538593594,0.2344719360281263,43793.0
820.2176382541656,0.318411111831665,2168.2508025169373,6353,0,2168.2508025169373,0.9856604269482044,0.0480651283601332,0.2430639785496629,43793.0,3002.70619058609,0.9900570443258048,0.0337235316158439,0.3353994262623739,0.9865207391043488,0.0454416170505647,0.2414962838234655,43793.0
899.9318180084229,0.3538975715637207,2407.3635647296906,7050,0,2407.3635647296906,0.98574382349584,0.0478296574971179,0.2488994851982309,43793.0,3323.4530098438263,0.990238139589411,0.0328965443529502,0.3770788968613691,0.986595026252185,0.0451605697164585,0.2502790466946156,43793.0
979.4354748725892,0.385474681854248,2646.297732830048,7756,0,2646.297732830048,0.9857968940261536,0.0476142920991458,0.2526622527354277,43793.0,3643.836748361588,0.9904894711749128,0.0320581822309369,0.3774615260197379,0.9866563232976674,0.0449528327353826,0.2556388441110249,43793.0
1058.892863035202,0.4183692932128906,2885.4480159282684,8465,0,2885.4480159282684,0.9859038774761508,0.0474785686930623,0.2542750492898959,43793.0,3964.429700613022,0.990573144319748,0.0316750313792085,0.394911527778038,0.9866952936047292,0.0448066528555492,0.2596445750556637,43793.0
1139.738197803497,0.4506361484527588,3124.3000934124,9173,0,3124.3000934124,0.9859426273871736,0.0473995025532821,0.2567772343946227,43793.0,4286.139975309372,0.990964277973716,0.0305297346954859,0.4195053313451897,0.9867549668874172,0.0447042352858675,0.262913931930025,43793.0
1219.7525963783264,0.4842426776885986,3363.488631248474,9879,0,3363.488631248474,0.9859855892450464,0.0473900289634525,0.2580294428336169,43793.0,4607.345658779144,0.991159746627169,0.0298674774174564,0.4269716713461388,0.9868097688817228,0.0446972074375236,0.2632421806323869,43793.0
1300.0144183635712,0.5168328285217285,3602.6168842315674,10589,0,3602.6168842315674,0.9860466624743756,0.047352529474151,0.2593881784431086,43793.0,4928.873738050461,0.9913056850034142,0.0293792157789698,0.4469334357238481,0.9868613233504396,0.0447070927278159,0.2637553072051207,43793.0
1380.8698065280914,0.5513644218444824,3841.516298532486,11288,0,3841.516298532486,0.986081621633233,0.0473232564435415,0.2611973849302687,43793.0,5250.761019945145,0.9914841853938337,0.0287327935787564,0.4637801776589569,0.9868783728597792,0.0447242215224481,0.2639451516870644,43793.0
1461.7193088531494,0.5833134651184082,4080.468348026276,11994,0,4080.468348026276,0.9860929938897288,0.0474032702713631,0.260582531895433,43793.0,5572.669514417648,0.991649619277716,0.0281309957234609,0.4630423666573809,0.986884056029559,0.0447777644663057,0.2624867917451573,43793.0
1543.9720067977903,0.6254334449768066,4319.541676521301,12703,0,4319.541676521301,0.986083727606658,0.0475004148767647,0.2605335043118194,43793.0,5896.135510444641,0.9918904819680954,0.0273811185296566,0.4863155532574199,0.9868948134580708,0.0448471200689368,0.2656666455832279,43793.0
1626.1561887264252,0.6587696075439453,4558.445099592209,13407,0,4558.445099592209,0.986096363447209,0.047617177940855,0.2585125353480343,43793.0,6219.391651630402,0.9921449366561153,0.0267499280149543,0.5087608197841837,0.9868735015713964,0.0449155242480557,0.2649874901642601,43793.0
1708.935648202896,0.7010624408721924,4797.268888950348,14107,0,4797.268888950348,0.9860799368544928,0.0477655898368249,0.257054870544929,43793.0,6543.23929810524,0.9922907032745368,0.0262085883727171,0.5181153352424728,0.986887709495846,0.0450448671031341,0.263867662319672,43793.0
1791.8915898799896,0.7442715167999268,5036.153749465942,14810,0,5036.153749465942,0.9860778308810676,0.0479647129147556,0.2556738492168047,43793.0,6867.336762428284,0.9924530427524356,0.0254675109010182,0.5347499063646473,0.9868868976144488,0.0452270647057295,0.2628510533946447,43793.0
1875.381252527237,0.7761571407318115,5274.887575864792,15509,0,5274.887575864792,0.9860668798192568,0.0481916019360634,0.252641978313959,43793.0,7191.843986511231,0.9925988572769504,0.0250815556662593,0.5374395964368952,0.986842650078306,0.045424028401235,0.2622235761123353,43793.0
1960.0323617458344,0.8090672492980957,5513.854913711548,16206,0,5513.854913711548,0.9860399233594151,0.0484595837638294,0.251055626518538,43793.0,7517.506423473358,0.9927745496889976,0.0246080265309196,0.5547773804286671,0.9868373728492248,0.0456515423057188,0.2618472963286281,43793.0
2044.393943786621,0.8424656391143799,5752.726113557816,16907,0,5752.726113557816,0.986000541656365,0.0487506062570997,0.2492001300770083,43793.0,7842.779987573624,0.9930211164598728,0.0238186484104803,0.5638082267977114,0.9868101748224212,0.045920782474038,0.2590655577601343,43793.0
2128.16411280632,0.8760943412780762,5991.810227870941,17608,0,5991.810227870941,0.9859851680503614,0.0490521750704132,0.2482417106583313,43793.0,8167.869828224182,0.9931674022845643,0.023399461931208,0.5846659269089127,0.9867805411514264,0.0461838986463501,0.2575395376344426,43793.0
2209.976849555969,0.9109976291656494,6230.49680519104,18312,0,6230.49680519104,0.985972321612468,0.0493756032297629,0.2468610327495494,43793.0,8490.877649784088,0.993282022653334,0.0228612618713731,0.5789532724356354,0.9867525312432258,0.0464842123065794,0.2546714064879382,43793.0
2292.636199235916,0.9464082717895508,6469.243426322937,19007,0,6469.243426322937,0.9859249372104024,0.0497134540164914,0.2444534170939253,43793.0,8814.806693077087,0.993502956032806,0.0222617767175264,0.6003330938828932,0.986716402521054,0.0467902567077641,0.2535537546106908,43793.0
