global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,4.611067,0.83475626,,,,,,,,,,,,,,
1,,,0.2356882776532854,0.8518411091395787,0.2282196542957759,0.867220267326428,3554.0,0.2498684190432142,0.8653888633150656,3581.0,76.35753655433655,278.4440279006958,76.35753655433655,202.08613753318787,0.0,0.0
100,0.6012,0.36606994,,,,,,,,,,,,,,
200,0.18801267,0.38231808,,,,,,,,,,,,,,
300,0.11406382,0.37564096,,,,,,,,,,,,,,
328,,,0.6983308792114258,0.3109822613852365,0.6754144895056626,0.331709175346001,3554.0,0.6942685789583916,0.3332079110016406,3581.0,156.52354550361633,363.0735607147217,156.52354550361633,206.5099036693573,0.0274817943572998,0.0
400,0.10264716,0.32985657,,,,,,,,,,,,,,
500,0.10543021,0.23422506,,,,,,,,,,,,,,
565,,,0.7163345473153251,0.2940592084612165,0.6941625523178109,0.3137038385995533,3554.0,0.7119015179942754,0.3157466407995322,3581.0,236.49883341789248,447.0624442100525,236.49883341789248,210.4827616214752,0.05959153175354,0.0
600,0.092103235,0.2838915,,,,,,,,,,,,,,
700,0.1246624,0.31778443,,,,,,,,,,,,,,
800,0.1254998,0.27555832,,,,,,,,,,,,,,
805,,,0.7269902229309082,0.2846215622765677,0.7047119140625,0.3040767019225696,3554.0,0.7219772104509914,0.3063543511981639,3581.0,316.499463558197,531.0787885189056,316.499463558197,214.4571888446808,0.0918240547180175,0.0
900,0.08825828,0.30807322,,,,,,,,,,,,,,
1000,0.13088453,0.21711919,,,,,,,,,,,,,,
1070,,,0.733649730682373,0.2794816153390067,0.7114740048624789,0.2986108439654262,3554.0,0.7285195792463697,0.3008528354946244,3581.0,396.698447227478,615.3013978004456,396.698447227478,218.4390165805817,0.1235723495483398,0.0
1100,0.1818067,0.28610665,,,,,,,,,,,,,,
1200,0.07049111,0.22224359,,,,,,,,,,,,,,
1300,0.08481675,0.27833858,,,,,,,,,,,,,,
1400,,,0.7378909928458077,0.2759677342006138,0.7146894619179094,0.2960197178245463,3554.0,0.7316572055640882,0.2980653985989423,3581.0,476.9426229000092,699.5630116462708,476.9426229000092,222.4197690486908,0.1463806629180908,0.0
1400,0.37758774,0.20243204,,,,,,,,,,,,,,
1500,0.086528786,0.30142847,,,,,,,,,,,,,,
1600,0.096253216,0.21548152,,,,,,,,,,,,,,
1700,0.05812994,0.41099608,,,,,,,,,,,,,,
1731,,,0.740804944719587,0.2726225171770368,0.7181620428786227,0.2921498416177194,3554.0,0.7353489717868612,0.2938619324429279,3581.0,557.083945274353,783.7274060249329,557.083945274353,226.40156507492063,0.1739921569824218,0.0
1800,0.07105647,0.32006684,,,,,,,,,,,,,,
1900,0.09681287,0.2759243,,,,,,,,,,,,,,
2000,0.044882804,0.25179487,,,,,,,,,,,,,,
