accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
34.7874436378479,0.0,6.465929269790649,1,0,6.465929269790649,30.36244596425576,2472.0,1.6300042654317226,41.71849703788757,31.23515078916741,1.8842798792013384,30.29717952581877,5348.0,1.5605947955390334
62.12642812728882,0.0412805080413818,1445.2734694480896,2075,0,1445.2734694480896,5.656144751274276,2472.0,0.899579550301627,1509.9536216259005,5.666060781884882,0.9415994959480304,5.660203341621458,5348.0,0.8967218654950997
89.54059958457947,0.1475625038146972,2883.752940177917,4167,0,2883.752940177917,7.920717465642944,2472.0,0.899579550301627,2978.005365133285,6.303769473956455,0.9415994959480304,8.263903016375327,5348.0,0.8967218654950997
117.08560419082642,0.2641847133636474,4322.1944925785065,6262,0,4322.1944925785065,6.778067939867088,2472.0,0.899579550301627,4446.158706188202,6.909879566043001,0.9415994959480304,6.658964831977094,5348.0,0.8967218654950997
144.45100331306458,0.3170509338378906,5761.213983535767,8366,0,5761.213983535767,5.465229611587844,2472.0,0.899579550301627,5914.695952415466,5.527919902400512,0.9415994959480304,5.475699938466948,5348.0,0.8967218654950997
171.9763948917389,0.4359533786773681,7199.965503454208,10444,0,7199.965503454208,5.463229482547261,2472.0,0.899579550301627,7383.210466623306,5.50740461249464,0.9415994959480304,5.47734579063693,5348.0,0.8967218654950997
199.6742787361145,0.546724796295166,8638.885191679,12522,0,8638.885191679,5.420994499645138,2472.0,0.8994373692442061,8852.050193786621,5.488279043334445,0.9415669063810372,5.437857111462729,5348.0,0.8966832424081495
227.3475151062012,0.6584548950195312,10077.92970943451,14602,0,10077.92970943451,5.431001193625395,2472.0,0.8962687628216847,10321.07982325554,5.510839566587489,0.9323820800834292,5.4482690689672495,5348.0,0.8950127938975523
254.83607292175293,0.7732493877410889,11516.91055583954,16682,0,11516.91055583954,5.424635460352281,2472.0,0.899579550301627,11789.795372486116,5.4866668481626935,0.9415994959480304,5.437835135372715,5348.0,0.8967218654950997
282.29173135757446,0.8898568153381348,12955.766124010086,18772,0,12955.766124010086,5.434550616168785,2472.0,0.899579550301627,13258.345949172974,5.501140872678269,0.9415994959480304,5.447109830219008,5348.0,0.8967218654950997
310.13868474960327,1.0039525032043457,14394.409900426865,20857,0,14394.409900426865,5.441617604361571,2472.0,0.89791400077184,14727.062613248823,5.498216376159589,0.939291068286006,5.45736442322182,5348.0,0.8955438613431178
338.20024132728577,1.1224875450134275,15833.41093659401,22938,0,15833.41093659401,5.516377266275244,2472.0,0.8866207624966994,16196.37049984932,5.592700796994426,0.9233764964042844,5.539773583484027,5348.0,0.8855115145077971
365.58218574523926,1.2297790050506592,17272.165058851242,25010,0,17272.165058851242,5.462484676430737,2472.0,0.895760973330896,17664.741272449493,5.534389526771799,0.9363797336346058,5.469148709061684,5348.0,0.8944817264519866
394.1497163772583,1.3460617065429688,18710.91142630577,27084,0,18710.91142630577,5.956428640557455,2472.0,0.8864379582800155,19134.235788583755,6.081061513540738,0.92577726117279,5.976909408278079,5348.0,0.8841307391493265
421.904949426651,1.4630420207977295,20149.77681684494,29158,0,20149.77681684494,5.685249048325699,2472.0,0.8855239371965958,20603.077919006348,5.822382458635921,0.924680079084016,5.712677535412899,5348.0,0.8834162120407474
449.41116404533386,1.5711216926574707,21588.36199378968,31231,0,21588.36199378968,5.571179592231757,2472.0,0.891983019519428,22071.364575862885,5.623527329898521,0.926640884698112,5.592321161718907,5348.0,0.8908608120504031
477.9320755004883,1.6858210563659668,23027.21814060211,33305,0,23027.21814060211,5.728460303890573,2472.0,0.8922064468953751,23540.96435379982,5.775040070919572,0.9266245899146154,5.764982591797267,5348.0,0.8909863370829914
505.58191561698914,1.7440567016601562,24465.964902162552,35378,0,24465.964902162552,5.694695625524227,2472.0,0.8893222025876952,25009.453974962234,5.761691605355041,0.9259293458187584,5.733236560051235,5348.0,0.8876357842900594
533.623733997345,1.870436429977417,25904.662339687347,37454,0,25904.662339687347,5.849888702496935,2472.0,0.8884284930839071,26478.38266992569,5.905398599304417,0.9247832793794948,5.890429962201125,5348.0,0.8867667648336793
561.4309237003326,1.975696325302124,27343.543081760406,39531,0,27343.543081760406,5.807516613975095,2472.0,0.8859504803688583,27947.23167037964,5.87538114165538,0.9219860082125708,5.826771900743419,5348.0,0.8855984164534351
589.1847634315491,2.107487440109253,28782.44013285637,41603,0,28782.44013285637,5.919659332860184,2472.0,0.8945016553937399,29416.132532835007,5.955240527608948,0.9298726834249462,5.957105811733976,5348.0,0.8931492299522039
616.6758313179016,2.2420151233673096,30221.308587789536,43674,0,30221.308587789536,5.99550454868056,2472.0,0.8906221436841143,30884.71039700508,6.14461135461828,0.926776674560584,5.981030710016074,5348.0,0.8890551827354801
644.2130541801453,2.350848197937012,31660.245029449463,45749,0,31660.245029449463,5.776276695270663,2472.0,0.8995389271423638,32353.41664123535,5.826730281023909,0.9414528428965608,5.754541202029335,5348.0,0.896673586636412
672.4241571426392,2.4729933738708496,33099.32350873947,47820,0,33099.32350873947,5.624519727079166,2472.0,0.899579550301627,33822.91147685051,5.641970587434576,0.9415940643535315,5.638337916917822,5348.0,0.8967122097233622
700.0891795158386,2.5847585201263428,34538.378608465195,49889,0,34538.378608465195,5.735986999161236,2472.0,0.899396746084943,35291.84345436096,5.702307098082722,0.9409911573641558,5.7409529146574245,5348.0,0.896586684690774
727.684229850769,2.6990854740142822,35976.872789382935,51957,0,35976.872789382935,5.946957464997742,2472.0,0.899579550301627,36760.12115955353,5.820727725332988,0.9415994959480304,5.964759769941732,5348.0,0.8967218654950997
755.2250127792358,2.8256542682647705,37415.68003129959,54029,0,37415.68003129959,9.610906348796696,2472.0,0.8995389271423638,38228.74316692352,6.9438692343817,0.941583201164534,9.80130789129998,5348.0,0.8966928981798871
782.7595925331116,2.941593170166016,38854.38222694397,56100,0,38854.38222694397,13.55894896444932,2472.0,0.8962687628216847,39697.21029663086,8.910525294874326,0.9381721598192364,13.547166968053045,5348.0,0.8935258050499686
810.3185970783234,3.0720255374908447,40293.38491296768,58172,0,40293.38491296768,7.986841086521711,2472.0,0.8980155586699977,41166.0255382061,7.194897806393652,0.9404479979142676,8.006507277225236,5348.0,0.8949162361801767
838.1506128311157,3.127190113067627,41732.04384970665,60241,0,41732.04384970665,5.833317472094974,2472.0,0.8990311376515752,42634.69166374207,5.854312856044158,0.9412029895496122,5.843332454289733,5348.0,0.8963066673103848
865.73583817482,3.2522616386413574,43170.48345088959,62311,0,43170.48345088959,5.445771501387187,2472.0,0.8875347835801191,44102.96878504753,5.5772888066863135,0.9240011297716556,5.498119082152903,5348.0,0.8862356973881137
894.2011253833771,3.368211030960083,44609.07924747467,64378,0,44609.07924747467,4.8184294148009545,2472.0,0.8592407531533728,45572.216670274734,4.948127301312897,0.8950452994981206,4.927113942887281,5348.0,0.8628976970984406
924.0723378658296,3.48832106590271,46047.7167699337,66445,0,46047.7167699337,3.815285260339377,2472.0,0.7293888245688868,47042.85861063004,3.968040251281249,0.7682338627327439,4.024231778681937,5348.0,0.7518756336600203
955.2069978713988,3.668339729309082,47486.22385764122,68511,0,47486.22385764122,2.9396186850764567,2472.0,0.6609997359494648,48514.72882628441,3.1272640920320978,0.702082473330871,3.2506445665687163,5348.0,0.6899821368222855
985.4208371639252,3.79845929145813,48924.82521319389,70579,0,48924.82521319389,2.549601587199174,2472.0,0.6159283407470599,49985.79508185387,2.738574896036808,0.6552675603450149,2.906514694155616,5348.0,0.652208757784966
1016.3150770664216,3.9110071659088135,50363.92871832848,72645,0,50363.92871832848,2.307123040196142,2472.0,0.5812158511567445,51457.9858648777,2.4838954889162643,0.6197069111608404,2.6722689998995377,5348.0,0.6222275865398542
1046.6936061382294,4.028351783752441,51802.41539263725,74709,0,51802.41539263725,2.1931021759468354,2472.0,0.5676477159628704,52928.96877074242,2.3651892181151184,0.6052045538488279,2.56873591175658,5348.0,0.6058417419012214
1077.223056793213,4.146070718765259,53241.03498506546,76774,0,53241.03498506546,2.158888073424092,2472.0,0.5639306968902972,54400.30034041405,2.336522771512384,0.6029558737262911,2.560528626996685,5348.0,0.6028581084343166
1107.2175385951996,4.262075424194336,54679.58813643456,78841,0,54679.58813643456,2.140040083231176,2472.0,0.5593402798935673,55871.055085897446,2.3239170217182683,0.5969430986160297,2.561503031130701,5348.0,0.598368174576353
1137.8122141361237,4.374764680862427,56118.68049693108,80905,0,56118.68049693108,2.1206420575521,2472.0,0.5512968943594744,57342.94937515259,2.313413293676452,0.5901427423034306,2.573384443439823,5348.0,0.5950369333268961
1169.382984638214,4.492882490158081,57557.36687707901,82971,0,57557.36687707901,2.1057542018839923,2472.0,0.5476814331850588,58815.43088436127,2.2989903149182926,0.587519282160471,2.5942118903204743,5348.0,0.5980302225655385
1200.2137413024902,4.60376763343811,58996.28198266029,85036,0,58996.28198266029,2.0930180979418025,2472.0,0.5480064184591635,60287.38035941124,2.2834475198568,0.5892682555891108,2.597064465290336,5348.0,0.6049437551296287
1231.3287534713745,4.713201522827148,60434.7675845623,87101,0,60434.7675845623,1.9431850441964,2472.0,0.526151158775618,61759.15811634064,2.1260968457124965,0.5657005670584657,2.451619049188768,5348.0,0.5875054313716024
,,,88011,0,61068.052188396454,,,,,,,,,
