accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
195.3074276447296,0.0,104.64306449890135,1,0,104.64306449890135,0.001,7.91277109375,10000.0,300.5605525970459,0.0016342474489795,7.776199652224171,0.0011,7.7912025,50000.0
299.2938041687012,0.036653995513916,612.6928923130035,2393,0,612.6928923130035,0.0626,5.394689453125,10000.0,915.378806591034,0.0984335140306122,4.987773038903061,0.08758,5.0481575,50000.0
402.813636302948,0.085977554321289,1120.9278118610382,4792,0,1120.9278118610382,0.1419,4.529128125,10000.0,1529.7942898273468,0.2240911989795918,3.9027255311304208,0.20242,4.0224225,50000.0
490.4153382778168,0.1199185848236084,1629.179442405701,7188,0,1629.179442405701,0.2289,3.892048828125,10000.0,2128.1401872634888,0.3495296556122449,3.075547510263871,0.32062,3.223795,50000.0
594.6294329166412,0.1445274353027343,2137.484888792038,9589,0,2137.484888792038,0.2912,3.4725125,10000.0,2743.0381050109863,0.4197823660714285,2.6385354801100127,0.38654,2.816458125,50000.0
683.5346519947052,0.2233645915985107,2645.624142885208,11990,0,2645.624142885208,0.3256,3.244453125,10000.0,3342.754534959793,0.4790338010204081,2.35575041478994,0.44182,2.5421440625,50000.0
778.3518688678741,0.2498927116394043,3153.70845413208,14391,0,3153.70845413208,0.3589,3.0848478515625,10000.0,3948.137179851532,0.5116390306122449,2.1895038838289222,0.47276,2.3869615625,50000.0
867.5803272724152,0.2762722969055176,3661.84441947937,16791,0,3661.84441947937,0.3726,2.9713212890625,10000.0,4547.932368755341,0.5395607461734694,2.0456258034219545,0.49486,2.2437959375,50000.0
961.0923173427582,0.3425881862640381,4170.080189943314,19192,0,4170.080189943314,0.3752,2.96862265625,10000.0,5152.095305919647,0.5349768813775511,2.088065478266502,0.49474,2.28581734375,50000.0
1053.2799291610718,0.3719253540039062,4678.38901424408,21598,0,4678.38901424408,0.4043,2.8533029296875,10000.0,5755.017818450928,0.5549465880102041,2.008408838388871,0.51446,2.20010125,50000.0
1151.4238197803495,0.4147496223449707,5186.5583319664,24000,0,5186.5583319664,0.4045,2.81252890625,10000.0,6363.873919725418,0.5635164221938775,1.9175133218570632,0.51974,2.12728203125,50000.0
1239.7155275344849,0.4856374263763428,5694.606958627701,26402,0,5694.606958627701,0.421,2.720687109375,10000.0,6962.729527950287,0.578742825255102,1.883998170190928,0.5358,2.07458453125,50000.0
1331.622783660889,0.5118401050567627,6203.06164097786,28804,0,6203.06164097786,0.4126,2.727569921875,10000.0,7565.383071184158,0.5862763073979592,1.827454858896684,0.54162,2.0319665625,50000.0
1425.517953634262,0.5386202335357666,6711.398965597153,31209,0,6711.398965597153,0.4126,2.7252126953125,10000.0,8170.104535579681,0.5900829081632653,1.7842053783183196,0.55052,1.98147875,50000.0
1514.1665341854095,0.5991470813751221,7219.598911523819,33615,0,7219.598911523819,0.4331,2.6773076171875,10000.0,8769.431274652481,0.5849609375,1.817980240802376,0.5434,2.0272946875,50000.0
1606.8031010627749,0.6282956600189209,7727.950441360474,36022,0,7727.950441360474,0.4324,2.6724408203125,10000.0,9372.71766781807,0.6036750637755102,1.7260753086635046,0.55846,1.9361578125,50000.0
1704.084743499756,0.658186674118042,8236.137885093689,38428,0,8236.137885093689,0.4338,2.670753125,10000.0,9980.727382659912,0.606086575255102,1.7662440708705358,0.55828,1.97896359375,50000.0
1796.9836592674255,0.7306370735168457,8744.348191261292,40833,0,8744.348191261292,0.4396,2.5640943359375,10000.0,10584.35803771019,0.6117067920918368,1.6733677143953285,0.56856,1.8903275,50000.0
1901.3957533836365,0.7603261470794678,9252.499621868134,43240,0,9252.499621868134,0.4413,2.582349609375,10000.0,11199.331869363785,0.6085778061224489,1.6724187111367983,0.56152,1.8968534375,50000.0
1999.2335221767423,0.7866265773773193,9760.77478981018,45650,0,9760.77478981018,0.4503,2.6112330078125,10000.0,11807.889970064163,0.6167291135204082,1.6814223308952487,0.56852,1.90817921875,50000.0
2104.322296619416,0.8499987125396729,10269.03017926216,48061,0,10269.03017926216,0.4554,2.560576953125,10000.0,12423.667382717133,0.6264947385204082,1.623683228784678,0.5783,1.8456609375,50000.0
2200.8158853054047,0.8976240158081055,10777.240801811218,50470,0,10777.240801811218,0.4674,2.479683203125,10000.0,13030.911366462708,0.6483577806122449,1.5290901028380102,0.60406,1.7510621875,50000.0
2305.673571109772,0.9686384201049804,11285.378801822662,52877,0,11285.378801822662,0.4723,2.40741875,10000.0,13646.48899769783,0.6471819196428571,1.5102288382393974,0.59632,1.74369296875,50000.0
2397.0907695293427,1.0139763355255127,11793.552354574203,55285,0,11793.552354574203,0.4871,2.3654880859375,10000.0,14248.64347910881,0.6636639030612245,1.4479754700952647,0.61182,1.6890246875,50000.0
2498.857281923294,1.0793488025665283,12301.681027412416,57692,0,12301.681027412416,0.5035,2.297065234375,10000.0,14860.998994112017,0.6757613201530612,1.3982076839524873,0.6229,1.6370925,50000.0
2593.58130979538,1.1141808032989502,12809.916694641111,60101,0,12809.916694641111,0.5047,2.274199609375,10000.0,15466.503134012222,0.6931202168367347,1.3185650572484853,0.6391,1.5656775,50000.0
2688.4052555561066,1.140641689300537,13318.1850335598,62513,0,13318.1850335598,0.5093,2.2452044921875,10000.0,16072.140355348589,0.6979631696428571,1.294500701281489,0.64218,1.54442109375,50000.0
2784.52089381218,1.1794331073760986,13826.370611667631,64918,0,13826.370611667631,0.5157,2.214158984375,10000.0,16678.910165548325,0.7123923788265306,1.2397815937898595,0.65066,1.50456734375,50000.0
2879.631851673126,1.2146079540252686,14334.515986204147,67325,0,14334.515986204147,0.5249,2.1583134765625,10000.0,17284.601975679398,0.7211017219387755,1.19834650779257,0.66086,1.46085875,50000.0
2981.1666929721832,1.2520244121551514,14842.789625167848,69734,0,14842.789625167848,0.5458,2.0584560546875,10000.0,17896.956467866898,0.7431441326530612,1.1014505503128986,0.6776,1.391329375,50000.0
3078.4725806713104,1.2868163585662842,15351.029309749603,72142,0,15351.029309749603,0.541,2.049388671875,10000.0,18505.04596590996,0.7561782525510204,1.0380600131287867,0.68454,1.3467484375,50000.0
3181.227742433548,1.319946527481079,15859.198075294496,74550,0,15859.198075294496,0.5678,1.9340689453125,10000.0,19118.53748846054,0.7747130102040817,0.9738217567910954,0.7009,1.287182890625,50000.0
3277.689447879792,1.351820707321167,16367.41704940796,76956,0,16367.41704940796,0.5766,1.9157990234375,10000.0,19725.69187998772,0.7830237563775511,0.9374673804458308,0.70774,1.263623125,50000.0
3372.9458241462708,1.3884942531585691,16875.673263549805,79364,0,16875.673263549805,0.5855,1.8780134765625,10000.0,20331.66814994812,0.8008211096938775,0.8596967580367108,0.71956,1.19965328125,50000.0
3467.266016721725,1.4276316165924072,17383.976409196854,81770,0,17383.976409196854,0.6001,1.7911400390625,10000.0,20936.74310517311,0.814453125,0.7979797830387038,0.72848,1.1530309375,50000.0
3564.1932253837585,1.4970691204071045,17892.198934555054,84177,0,17892.198934555054,0.6044,1.7545431640625,10000.0,21544.47372508049,0.8255141900510204,0.7494127701739876,0.73812,1.11266234375,50000.0
3660.857769727707,1.532780647277832,18400.274111509323,86583,0,18400.274111509323,0.6155,1.739373828125,10000.0,22151.801919937134,0.8311344068877551,0.7331687771544164,0.74138,1.107355703125,50000.0
3756.567680358887,1.561939716339111,18908.41505074501,88992,0,18908.41505074501,0.6223,1.70160625,10000.0,22758.19352579117,0.8386678890306123,0.704946011913066,0.74568,1.08677671875,50000.0
3846.163100481033,1.6244711875915527,19416.67474126816,91400,0,19416.67474126816,0.6224,1.710019140625,10000.0,23358.520607948303,0.8409996811224489,0.7064425410056601,0.74808,1.087113984375,50000.0
3942.584347486496,1.66277813911438,19925.076083421707,93809,0,19925.076083421707,0.6199,1.714829296875,10000.0,23965.68459057808,0.8365752551020408,0.7125516619001117,0.7444,1.09454671875,50000.0
4036.320698738098,1.6983990669250488,20433.29340314865,96218,0,20433.29340314865,0.5719,1.94741953125,10000.0,24570.168924093246,0.7859933035714286,0.9169353562958388,0.70286,1.2791871875,50000.0
4133.0014436244965,1.7867228984832764,20941.40361261368,98624,0,20941.40361261368,0.5207,2.203835546875,10000.0,25177.5947432518,0.7275988520408163,1.1852150741888552,0.65744,1.496470625,50000.0
4224.84198641777,1.8229484558105469,21449.598897457123,101033,0,21449.598897457123,0.4787,2.422288671875,10000.0,25780.096497535706,0.671875,1.4210669069874042,0.61354,1.68486828125,50000.0
4324.026459932327,1.85215163230896,21957.79578280449,103436,0,21957.79578280449,0.4606,2.521627734375,10000.0,26389.94053816796,0.6394491390306123,1.54961566535794,0.58924,1.7992,50000.0
4419.45691037178,1.9240169525146484,22466.07244849205,105840,0,22466.07244849205,0.448,2.5875806640625,10000.0,26996.206990003586,0.6220105229591837,1.6100899832589286,0.57942,1.8324171875,50000.0
4522.151454687119,1.972028732299805,22974.27222251892,108251,0,22974.27222251892,0.4251,2.674105078125,10000.0,27609.54959702492,0.5930524553571429,1.768166989696269,0.55014,1.98271421875,50000.0
4620.665249586105,2.043351888656616,23482.4289457798,110661,0,23482.4289457798,0.43,2.709011328125,10000.0,28218.80938625336,0.5892857142857143,1.82314378388074,0.54858,2.0268746875,50000.0
4722.215635061264,2.0849175453186035,23990.714605093,113071,0,23990.714605093,0.4305,2.6422357421875,10000.0,28831.10342860222,0.5913783482142857,1.772518858617666,0.54982,1.96801359375,50000.0
4817.715893507004,2.15811538696289,24498.85126399994,115481,0,24498.85126399994,0.4299,2.6964390625,10000.0,29437.29212832451,0.5911192602040817,1.8111500642737564,0.54776,2.00919140625,50000.0
4915.895429134369,2.192772388458252,25007.0095653534,117894,0,25007.0095653534,0.4333,2.66589140625,10000.0,30046.044892311096,0.5910794005102041,1.8157339290696748,0.55136,2.0240165625,50000.0
5011.514656543732,2.26065993309021,25515.10523176193,120307,0,25515.10523176193,0.4258,2.7046314453125,10000.0,30652.36294317245,0.5853396045918368,1.8107623664700248,0.54662,2.011881875,50000.0
5115.106740236282,2.3115792274475098,26023.36208319664,122717,0,26023.36208319664,0.4422,2.6142486328125,10000.0,31266.782114982605,0.5968391262755102,1.7469223956672513,0.55282,1.95157984375,50000.0
5210.39170384407,2.378582715988159,26531.56728744507,125129,0,26531.56728744507,0.4188,2.71155390625,10000.0,31872.85244226456,0.5897241709183674,1.7893946122150033,0.55014,1.98158375,50000.0
5309.596438884735,2.4082958698272705,27039.860575675964,127544,0,27039.860575675964,0.4342,2.608457421875,10000.0,32482.922683000565,0.6079001913265306,1.7005549839564733,0.57102,1.88657671875,50000.0
5405.842898130417,2.496886968612671,27547.98902273178,129946,0,27547.98902273178,0.4508,2.5686287109375,10000.0,33089.79534459114,0.6198979591836735,1.6517555081114477,0.5748,1.858824375,50000.0
5506.091330766678,2.5326385498046875,28056.25859975815,132354,0,28056.25859975815,0.4564,2.540034765625,10000.0,33700.86883878708,0.6179049744897959,1.6552233014787947,0.57386,1.86849875,50000.0
5604.109749794006,2.600497007369995,28564.363384008408,134767,0,28564.363384008408,0.466,2.4702681640625,10000.0,34309.47211432457,0.6389508928571429,1.6064949814154177,0.59272,1.8223975,50000.0
5704.576478719711,2.635028839111328,29072.545391082764,137179,0,29072.545391082764,0.4704,2.4518962890625,10000.0,34920.697737932205,0.6394491390306123,1.5449572193379304,0.59154,1.7681190625,50000.0
5800.358465194702,2.716925621032715,29580.667660474777,139588,0,29580.667660474777,0.4789,2.4007814453125,10000.0,35527.14997076988,0.6521444515306123,1.5263324659697863,0.60122,1.7588796875,50000.0
