accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
241.91162300109863,0.0,121.76547241210938,1,0,121.76547241210938,0.918840252264556,3581.0,0.2293153713282777,364.1507935523987,0.9186882291521344,0.2083312273025512,0.9215452658975802,3554.0,0.2046956677884953
248.6948750019073,0.0344409942626953,200.9231777191162,590,0,200.9231777191162,0.3458847135380306,3581.0,0.6813099681914968,451.51254773139954,0.3227461406162807,0.6862284115382603,0.3435417866532428,3554.0,0.6623125736406162
255.3865644931793,0.0796899795532226,280.2705829143524,1058,0,280.2705829143524,0.3359519193639172,3581.0,0.6919997960154286,538.7273118495941,0.3126599788665771,0.6975930077689034,0.3335449699612233,3554.0,0.6739730706158554
261.9420621395111,0.1227538585662841,359.6562204360962,1506,0,359.6562204360962,0.3254434073713697,3581.0,0.7032316282986596,625.7852079868317,0.302469117300851,0.7089993613106864,0.3230875215975837,3554.0,0.6852774547604812
270.9300899505615,0.1648230552673339,439.0407109260559,1948,0,439.0407109260559,0.3187648897828818,3581.0,0.7083396964884111,715.2952177524567,0.2959763322557722,0.7142617361886161,0.3162495232594436,3554.0,0.6906722481490926
277.45439052581787,0.206266164779663,518.2523066997528,2546,0,518.2523066997528,0.3108689074608175,3581.0,0.7143423106543214,802.3369131088257,0.2883753095354353,0.7205039433070591,0.3086571207728088,3554.0,0.6968893159556134
283.8205542564392,0.2323505878448486,597.5102066993713,3149,0,597.5102066993713,0.3068173389067299,3581.0,0.7178579765603184,889.2613179683685,0.284727931022644,0.7237982749938965,0.3047728873936058,3554.0,0.700405861463316
290.1030128002167,0.257847785949707,676.8362469673157,3748,0,676.8362469673157,0.3042520897510297,3581.0,0.7202747710354999,976.153252363205,0.2822954484394618,0.7262639999389648,0.3022909856741523,3554.0,0.7028598388259707
296.5515556335449,0.2839584350585937,756.1981987953186,4345,0,756.1981987953186,0.3026002374184062,3581.0,0.7218364938215582,1063.2226567268372,0.2806503432137625,0.7278081348964146,0.3006346557136325,3554.0,0.7044452416071679
302.97055530548096,0.3095786571502685,835.4473094940186,4948,0,835.4473094940186,0.30116024406154,3581.0,0.7234209194359118,1150.1415145397186,0.279072846685137,0.7296524729047503,0.2992191346897861,3554.0,0.7060420476927406
309.2980155944824,0.3353500366210937,914.752154827118,5550,0,914.752154827118,0.3001646943612992,3581.0,0.7244287068469003,1237.0283432006836,0.278135997908456,0.7306140490940639,0.2982705308938871,3554.0,0.7070507592677265
315.561199426651,0.3617656230926513,994.0104837417604,6152,0,994.0104837417604,0.2993301438473017,3581.0,0.7253772487390044,1323.8530204296112,0.2773487567901611,0.7316043717520577,0.2974470886676983,3554.0,0.7080377633476365
321.9312007427216,0.3880958557128906,1073.2690687179563,6749,0,1073.2690687179563,0.2986894195820825,3581.0,0.7261582123970259,1410.8189084529877,0.276605418750218,0.7324856349400112,0.2968084005807717,3554.0,0.7088313234207935
328.3566348552704,0.4139723777770996,1152.5933544635773,7353,0,1152.5933544635773,0.298151539810807,3581.0,0.7269531522706646,1497.89022898674,0.2759931428091867,0.733351571219308,0.2962847759566685,3554.0,0.7096437058156303
334.65554785728455,0.4391839504241943,1231.8253648281095,7955,0,1231.8253648281095,0.2976976195982267,3581.0,0.7274472967135577,1584.73011636734,0.2755891936165945,0.7338523183550153,0.2958685896942705,3554.0,0.7101367269933525
340.95477414131165,0.4651119709014892,1311.0795221328735,8554,0,1311.0795221328735,0.2972511988184166,3581.0,0.7278777641545657,1671.6136727333069,0.2751791477203369,0.7342527253287179,0.2954431983548466,3554.0,0.7105354304788618
347.3700749874115,0.4917402267456054,1390.30371260643,9154,0,1390.30371260643,0.2968872036224169,3581.0,0.7284458120985758,1758.568778514862,0.2746870858328683,0.7349680491856166,0.2950754761360439,3554.0,0.7111191972293542
