accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
154.0799059867859,0.0,14.240722179412842,1,0,14.240722179412842,0.5570270225874073,0.7415925855414816,0.0262897062430396,43793.0,168.71186804771423,0.5490326950320649,0.746828101257192,0.0232909337149793,0.5578575099435175,0.7416153456138513,0.0257382408972059,43793.0
222.37351870536804,0.0343594551086425,253.53061032295227,723,0,253.53061032295227,0.983142103926419,0.0660824055818404,0.0512678118030937,43793.0,477.4534449577332,0.9866792456619102,0.0536251244495623,0.0482305133904003,0.984117976109578,0.0628920372296333,0.0515581602199471,43793.0
292.1276443004608,0.0755839347839355,492.9085419178009,1435,0,492.9085419178009,0.983778950290182,0.0574125999968831,0.1209961023360532,43793.0,787.8915696144104,0.9874577590243492,0.0449361597611811,0.1205309683529469,0.9847536792435214,0.0543443659388961,0.1189983905519093,43793.0
365.9749867916107,0.1103763580322265,732.1124045848846,2133,0,732.1124045848846,0.9843492478937108,0.0537523786969836,0.1586749103842224,43793.0,1102.3274993896484,0.9881152307682924,0.0413495407960577,0.1781805155831931,0.9852858674993322,0.0509881877853255,0.1589287955172092,43793.0
439.7192542552948,0.1410844326019287,971.3949193954468,2830,0,971.3949193954468,0.9847064209866148,0.0518217703370694,0.1804839150350455,43793.0,1416.6852853298187,0.9884824886496044,0.0395391970043886,0.2125052553538715,0.985624827982629,0.049099948283155,0.1820951099451843,43793.0
514.7880110740662,0.1715731620788574,1210.6825828552246,3532,0,1210.6825828552246,0.9850227381950712,0.0504689884356787,0.201970817529601,43793.0,1732.4306027889252,0.9889030396671916,0.0378914111590943,0.2506756292077574,0.98591751122629,0.0478434730215871,0.2048647983012516,43793.0
593.2757654190063,0.201704740524292,1449.8953301906586,4241,0,1449.8953301906586,0.9852510257143569,0.0495503825711324,0.2168611551776093,43793.0,2051.591353654861,0.989171088101375,0.0368420048280392,0.2688996299118536,0.9861350954407176,0.0469433344080613,0.2198799242832406,43793.0
672.2540776729584,0.2315332889556884,1689.244381427765,4952,0,1689.244381427765,0.9854692045612016,0.04887700414961,0.227223823588598,43793.0,2371.4103605747223,0.9894846579370972,0.0356855789468092,0.2970521703966164,0.9863315707388202,0.0463119317083933,0.2299013457450057,43793.0
750.8049442768097,0.2621192932128906,1928.523405313492,5667,0,1928.523405313492,0.9855921934092298,0.0484261876321235,0.2333683889667737,43793.0,2690.996694803238,0.989891055102302,0.034277551150958,0.3301243971313868,0.9864253430401874,0.0458457373588036,0.2375282064548718,43793.0
829.7368862628937,0.2927799224853515,2167.7402737140656,6381,0,2167.7402737140656,0.9857000192485972,0.0480669315998785,0.2416811060820447,43793.0,3010.9580311775208,0.9900569213499644,0.0336850305057416,0.3508188087962293,0.9865211450450472,0.0454832576862841,0.2420200899835295,43793.0
909.4952516555786,0.3233799934387207,2406.9126200675964,7089,0,2406.9126200675964,0.985756038141706,0.0478325400482436,0.2449109330045764,43793.0,3331.7471902370453,0.990336217145704,0.0326829133183136,0.3741674705307029,0.9866080163545388,0.0452213688503028,0.2464206924542857,43793.0
989.733160495758,0.3546705245971679,2646.111960172653,7801,0,2646.111960172653,0.9858457526096168,0.0476387345532114,0.2467047910051286,43793.0,3653.080548524857,0.9904618994803682,0.0321226582015909,0.3878251377697819,0.9867013827152076,0.0449944860567488,0.2509653348928014,43793.0
1070.120440006256,0.3854093551635742,2885.0914373397827,8514,0,2885.0914373397827,0.9858861872993796,0.047543537973228,0.2457099276920684,43793.0,3974.391563892365,0.9906316171929076,0.0315347253477436,0.3954341626914902,0.9867241153943268,0.0448379229749851,0.257181399844345,43793.0
1151.038482427597,0.4170632362365722,3124.002361059189,9228,0,3124.002361059189,0.9859539996436693,0.0474807141534892,0.2468715384907109,43793.0,4296.232905864716,0.9909505124938802,0.0305002043708344,0.4059600473122905,0.9867602441164984,0.0447247733480852,0.2604986156540902,43793.0
1229.5337977409365,0.4484999179840088,3362.953145265579,9946,0,3362.953145265579,0.985979692519456,0.0474495161315458,0.248205044600526,43793.0,4615.775486707687,0.9911010792655796,0.03000635658289,0.4307596342230493,0.9867720163967568,0.044664557753995,0.2619578547593424,43793.0
1311.130709886551,0.4814703464508056,3602.0464799404144,10659,0,3602.0464799404144,0.9860032794218176,0.0474660809287679,0.2477550481500466,43793.0,4938.536707162857,0.9913076181163276,0.0292991166267385,0.4518952050174866,0.9868394025527176,0.0446235450577937,0.2651785723653527,43793.0
1392.8944544792175,0.5131111145019531,3841.077663183212,11364,0,3841.077663183212,0.9860310782710296,0.0475042484065152,0.2489370326421611,43793.0,5261.464995145798,0.991543738241918,0.0284824077566343,0.4699235515443326,0.9868576698841528,0.0446333637484401,0.2662756914172571,43793.0
1474.2617270946505,0.5452167987823486,4079.874548912048,12079,0,4079.874548912048,0.9860479260584306,0.0475800437063194,0.2508069544648072,43793.0,5583.822788238525,0.9916396158372184,0.0281676889495434,0.4707937818946532,0.9868856797923532,0.0446903540168238,0.2678276007134262,43793.0
1556.73548913002,0.5790455341339111,4318.951663732529,12789,0,4318.951663732529,0.9860702493767372,0.0476799885982598,0.2499810217977515,43793.0,5907.549477338791,0.9918414585498224,0.027541664409434,0.486462507738114,0.9869193728703336,0.0447966121660833,0.2676866337197068,43793.0
1640.4481694698334,0.6127820014953613,4558.120571374893,13496,0,4558.120571374893,0.9860807792438628,0.0478136817143381,0.249178439132782,43793.0,6232.528857946396,0.9920931601770367,0.0268542236059486,0.4939377735013238,0.9869299273284962,0.0449162441585133,0.2666787597201264,43793.0
1724.51527094841,0.6461670398712158,4797.047889709473,14202,0,4797.047889709473,0.9860790944651228,0.0479878095201792,0.2494430440262476,43793.0,6557.666418790817,0.992199519379836,0.026416948155467,0.5151681939765398,0.9869161253447452,0.0450987557308678,0.2669095575894267,43793.0
1806.4662988185885,0.6800632476806641,5036.144371509552,14917,0,5036.144371509552,0.9860491896424858,0.0481918651827416,0.2484928795811368,43793.0,6880.919196605682,0.9924940680765812,0.0254949822145598,0.5395652953997884,0.986910848115664,0.0453011901115687,0.2676199755428253,43793.0
1890.371035337448,0.7129371166229248,5274.973126888275,15629,0,5274.973126888275,0.9860344478285098,0.0484046935408531,0.2477456349283548,43793.0,7206.020984172821,0.9925698551734052,0.0252014266902499,0.5294447933878512,0.986860105528344,0.0455365120316763,0.2665020125999142,43793.0
1971.9864706993103,0.7467865943908691,5513.792057514191,16343,0,5513.792057514191,0.9860285511029192,0.0486760251825984,0.2468310176272281,43793.0,7528.809216976166,0.9928058219500966,0.0245698095580019,0.5449870121646936,0.986819511458488,0.0457904342814484,0.2654936644500292,43793.0
2057.300463914871,0.7812502384185791,5752.528350114822,17052,0,5752.528350114822,0.98596410831611,0.0489469224673247,0.2468365386695891,43793.0,7855.133117198944,0.9929764766242094,0.0238766561059483,0.5619644105690852,0.9868085510596272,0.0460072510142428,0.2650534877941334,43793.0
2141.0423431396484,0.8144402503967285,5991.56970334053,17765,0,5991.56970334053,0.9859257795997723,0.0492298172194074,0.2478174289093375,43793.0,8180.189155101776,0.9931792452830188,0.0235363170695754,0.5770277638944667,0.9867561847095128,0.0462522393972348,0.2618207527230334,43793.0
