accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
10085.191455364227,0.5871231555938721,16851.559196710587,42179,0,16851.559196710587,0.6746383127069897,28.01996518244481,1.5274146984486665,3003.0,26974.117790222168,0.6418666359021689,31.563400673535643,1.7428384214928472,0.6621244621889375,28.56025238224126,1.5948654348675155,3000.0
10507.367629766464,0.6150643825531006,17690.446480035782,44289,0,17690.446480035782,0.6751147521933647,28.40461109742482,1.518778506478415,3003.0,28237.061770915985,0.6635302973278133,32.463909922810494,1.596368155586729,0.6657945964712155,28.856356885960256,1.5820629742656631,3000.0
11219.726311206818,0.6426727771759033,18529.44069933892,46401,0,18529.44069933892,0.121701237580617,0.0103868529116722,6.788123874266457,3003.0,29790.26027011872,0.12426150231529,0.0095870620701144,6.546456921918839,0.1280083321967489,0.0092918443434081,6.573181051691858,3000.0
11646.077011585236,0.6697173118591309,19368.34809327125,48513,0,19368.34809327125,0.6710243448957063,27.74751031893712,1.5489116698622971,3003.0,31057.32753586769,0.6387031362139871,31.226815885801862,1.7630562849591598,0.6603885878662384,28.063931838908225,1.615499672198733,3000.0
12067.648163080215,0.698261022567749,20207.27007508278,50625,0,20207.27007508278,0.6730695485445355,27.590936668547663,1.5323192652954505,3003.0,32319.6759827137,0.6610732489548136,32.6594109600532,1.6126886346715537,0.6625956280765273,28.627989525883702,1.5943359544518976,3000.0
12585.127288341522,0.7318172454833984,21045.96824288368,52735,0,21045.96824288368,0.6760676311661147,27.92017928626751,1.5099022790657135,3003.0,33677.801302433014,0.6485000803323464,31.6170998552309,1.6913484214693937,0.6664641479956851,28.772790011565053,1.5702307434191765,3000.0
13041.83220219612,0.7624034881591797,21884.732743501663,54846,0,21884.732743501663,0.680099936087386,28.23591242999848,1.4886144762070768,3003.0,34975.12163519859,0.6499006285819929,31.86431397780133,1.68777099654511,0.6683364124437391,28.92262626888392,1.560275426684108,3000.0
13470.025720834732,0.7910373210906982,22723.47898578644,56958,0,22723.47898578644,0.6808552669804195,28.745377735963704,1.483795610365464,3003.0,36243.89058327675,0.6640668907061833,32.513411124275926,1.5805520748506086,0.6683736097506541,28.943920674001955,1.5527685451823288,3000.0
13946.554505825045,0.8193104267120361,23562.395119667053,59069,0,23562.395119667053,0.6821451397362152,28.69557489324982,1.4703671525477893,3003.0,37561.20031929016,0.6485710068241947,31.9788035352095,1.6945040962200093,0.6705062553471128,29.00188246801237,1.5361499702421544,3000.0
14412.452691555023,0.8486027717590332,24401.23564124108,61181,0,24401.23564124108,0.6837603857997792,28.88310969136846,1.4670927204985185,3003.0,38867.83491158485,0.6553747421498969,32.44495408891136,1.6577188502750402,0.6689191702520737,28.847482905515434,1.5407105150587097,3000.0
14955.472583055496,0.8786709308624268,25239.9702641964,63292,0,25239.9702641964,0.6843762709894835,28.839652331024027,1.4629778012608217,3003.0,40251.41070151329,0.6636713442413309,32.6132848520656,1.586784662198422,0.6732464569565163,29.30884398905172,1.5294156109347683,3000.0
15443.844831943512,0.9077427387237548,26078.95222330093,65403,0,26078.95222330093,0.684841090000581,28.77310907129037,1.4561958921619895,3003.0,41580.52047371864,0.6572626850621075,32.586273070481084,1.6330223420956136,0.671981748521407,28.92443019270625,1.5260820929064736,3000.0
15954.135573148727,0.9806432723999025,26917.82376599312,67515,0,26917.82376599312,0.6880251002265992,29.422403460175744,1.4428880875602812,3003.0,42931.5094230175,0.6535346728043222,32.23280289383385,1.6644839700389504,0.6749575330746054,29.41025776857839,1.5171363343293949,3000.0
16385.98426413536,1.010648250579834,27756.53881573677,69626,0,27756.53881573677,0.6884666782871419,29.072346969045924,1.4382101199814072,3003.0,44203.86342167854,0.6689449782058011,33.35489992784209,1.5589486367215135,0.6758874657474799,29.555951047975203,1.5132322638590967,3000.0
16860.804157972336,1.0394935607910156,28595.436663627625,71737,0,28595.436663627625,0.689210388704898,29.294857889498147,1.4338352833943409,3003.0,45519.360922575,0.661656115124386,32.909311704343295,1.6075811901109345,0.6752551115299252,29.081693984141022,1.5127885116117592,3000.0
17372.923602342606,1.0699501037597656,29434.41589164734,73848,0,29434.41589164734,0.6883039916332578,29.25877808615132,1.4310682485038635,3003.0,46872.22642612457,0.6588089186020869,32.93180143543886,1.636900331661966,0.6764950217604245,29.30275992110965,1.5027157908767406,3000.0
17815.029947519302,1.1002159118652344,30273.327533721924,75960,0,30273.327533721924,0.6920225437220382,29.529357197300417,1.4157481951949336,3003.0,48155.05070233345,0.6722324660247218,33.67279706557252,1.5373450624871952,0.6779953131393287,29.61939422729444,1.4950483991209036,3000.0
,,,75960,0,30273.327533721924,,,,,,,,,,,,
