accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
799.2033126354218,0.0,303.9783535003662,1,0,303.9783535003662,0.1978850734995061,0.930592621639328,7.073608448085527,3003.0,1103.8053498268127,0.2304602991944764,2.782529101780848,6.626087456846951,0.2162527433013849,1.0634140449271547,6.815750889635591,3000.0
1344.0598471164703,0.0277671813964843,1213.7676599025726,5,0,1213.7676599025726,0.4694090988321422,13.885409054668118,3.545546089710069,3003.0,2559.537501335144,0.4881582869064814,20.03727295421024,3.362030931173625,0.4763735105578356,15.549192128934855,3.4218445834521583,3000.0
1776.732037305832,0.0610659122467041,2127.912696838379,9,0,2127.912696838379,0.5654871884260066,20.041255230604254,2.660112718610191,3003.0,3907.512118577957,0.5592568351189041,25.54194091335623,2.702374493322769,0.5650022938339264,21.833402447615,2.6368610975065407,3000.0
2201.069548606873,0.0919179916381836,3042.150406599045,13,0,3042.150406599045,0.6052408343501249,22.62454720855564,2.3008354032304923,3003.0,5247.161304712296,0.592352478722071,27.4563262481226,2.383467376690556,0.6013192644852513,24.094595004545354,2.313775557649626,3000.0
2608.8084812164307,0.1196837425231933,3956.0049064159393,17,0,3956.0049064159393,0.6274475626053105,24.472626866961296,2.1168248140723955,3003.0,6569.731407880783,0.6055921800409184,28.051390633007703,2.2557305282450555,0.6210090389455803,25.225821015916942,2.14885936008233,3000.0
3021.434211730957,0.1513490676879882,4870.569554567337,21,0,4870.569554567337,0.6456800883156121,25.591307284902182,1.962078939341119,3003.0,7897.877995967865,0.6154064809550881,30.411610138210005,2.167732909323479,0.6361235446553669,26.492717652325425,2.015779795042839,3000.0
3409.930076122284,0.1800744533538818,5783.477882146835,25,0,5783.477882146835,0.6550810528150601,26.17945294776047,1.901448201731451,3003.0,9200.140738487244,0.6325756705200983,30.295186816752526,2.043670709705592,0.6455096651002468,26.88741832635013,1.9496559636582311,3000.0
3826.789646625519,0.2065038681030273,6696.8919858932495,29,0,6696.8919858932495,0.663842891174249,26.97431006919808,1.8396014903259543,3003.0,10531.264070034027,0.6360640355193445,30.77053458869214,2.012715594926135,0.6516348216389134,27.786048548761137,1.8964316545982072,3000.0
4263.653894662857,0.2334275245666504,7609.894114255905,33,0,7609.894114255905,0.6658880948230783,27.334655917740427,1.7931860438091918,3003.0,11882.031555891035,0.6356035912392063,30.81208429781321,2.009908610682221,0.6560984984687108,27.883864509147024,1.8546085138435977,3000.0
4770.262819290161,0.2602388858795166,8523.444545269012,37,0,8523.444545269012,0.6710940677473709,27.65914734583029,1.7614842978327814,3003.0,13303.043624162674,0.6458598579998395,31.110068417972684,1.927079569698221,0.6615913007898229,28.32748234856641,1.8188851502151244,3000.0
5365.673627853394,0.2878024578094482,9436.7718603611,41,0,9436.7718603611,0.6741270117947824,28.27803628061487,1.7511279123816164,3003.0,14812.629709005356,0.6457971946834542,32.01621273866799,1.943901746430172,0.6620376684728025,28.298789851950684,1.821360321012759,3000.0
5989.4114055633545,0.3143239021301269,10350.149085521698,45,0,10350.149085521698,0.6762767997211085,28.259719168296904,1.7147398466097263,3003.0,16350.59682893753,0.6609238251453872,32.19380439678164,1.8170128812470607,0.6658937892896555,28.848235004729982,1.7783505474203667,3000.0
6429.323177337647,0.3431663513183594,11262.767459630966,49,0,11262.767459630966,0.6791005752135262,28.2222086029805,1.7060557201789552,3003.0,17703.98863339424,0.6518094975659043,31.54412989359642,1.8844493432534213,0.6673940806685595,28.85916408549266,1.7713954259711595,3000.0
6861.327776432037,0.3713557720184326,12176.238022089005,53,0,12176.238022089005,0.6801115565626634,28.085912331147306,1.7029372566962988,3003.0,19050.324100494385,0.6510184287099903,31.979952992895,1.9036976878530267,0.6692539460143085,28.72196316286097,1.7671650072534748,3000.0
7383.564318418503,0.4008312225341797,13089.323910713196,57,0,13089.323910713196,0.6826331996978676,28.549518266943284,1.683947947533554,3003.0,20486.50647592545,0.6609562071287536,32.81968845460878,1.8224140649074951,0.6710890131554476,29.060869424967244,1.751642299847491,3000.0
7851.294699430466,0.4298746585845947,14002.809958934784,61,0,14002.809958934784,0.6848062285747487,28.624213253328328,1.6469777685782347,3003.0,21868.5807557106,0.6584253397824014,32.19002066133946,1.8156150908767128,0.6725645063297417,29.14440945954479,1.7171873256376238,3000.0
8258.425077676773,0.457024335861206,14915.725953578947,65,0,14915.725953578947,0.688257509732148,29.01442697932366,1.6411281302655278,3003.0,23189.481853961945,0.6570451389287395,31.826346737504142,1.8465066250817728,0.6743251788570508,29.295239631353883,1.7191601390559323,3000.0
8689.544083356857,0.4839720726013183,15829.253361940384,69,0,15829.253361940384,0.6868630526988554,29.22693514741708,1.6356483498925103,3003.0,24535.025088071823,0.66431317083186,32.99888455483227,1.7900064588062188,0.6764206271465946,29.222233744212904,1.707180668869574,3000.0
