accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
375.25778365135193,0.6609718799591064,1941.5313329696653,13631,0,1941.5313329696653,0.2965334008373185,3581.0,0.7296456531651424,2346.755646467209,0.2784804616655622,0.7332481656755719,0.2947602365952096,3554.0,0.7124436292074071
381.64835929870605,0.6877079010009766,2020.7786257267,14245,0,2020.7786257267,0.2962569103864144,3581.0,0.7297946873472843,2433.63489818573,0.2781938144138881,0.7334303855895996,0.2944787947998734,3554.0,0.7125823236142375
388.02708983421326,0.7138640880584717,2100.00110077858,14859,0,2100.00110077858,0.2960916842471551,3581.0,0.7299737874371683,2520.577864646912,0.2780435085296631,0.7335963249206543,0.2943042418094049,3554.0,0.7127414890132597
394.4068672657013,0.7409768104553223,2179.257016181946,15468,0,2179.257016181946,0.2958954718152227,3581.0,0.7302346995209089,2607.53315281868,0.2778315884726388,0.7338597433907645,0.2941075004616277,3554.0,0.7129974451102631
400.7562234401703,0.7674739360809326,2258.488711118698,16079,0,2258.488711118698,0.2956859649342886,3581.0,0.7304938390114493,2694.389137983322,0.2775928803852626,0.7341551780700684,0.2939105186827342,3554.0,0.7132644610386185
407.0474512577057,0.7940874099731445,2337.814432144165,16690,0,2337.814432144165,0.2962312418733419,3581.0,0.7307444564192963,2781.2668108940125,0.2781814336776733,0.73445006779262,0.2944241825891601,3554.0,0.7135700833347988
413.3621084690094,0.8204061985015869,2417.0972349643707,17299,0,2417.0972349643707,0.2960693223021677,3581.0,0.731462015782079,2868.15984749794,0.2779698882784162,0.7351841245378766,0.2943277697115046,3554.0,0.7143400811585537
419.9342360496521,0.8504233360290527,2496.288194656372,17910,0,2496.288194656372,0.2964039674453714,3581.0,0.7313984069568557,2955.2675952911377,0.2782365253993443,0.735198974609375,0.2945716699053883,3554.0,0.7143453019485088
426.2457957267761,0.8771629333496094,2575.476991891861,18524,0,2575.476991891861,0.2956745794318102,3581.0,0.7316694773631667,3042.0892593860626,0.2774796826498849,0.7354809216090611,0.293884174301843,3554.0,0.7145383337876337
432.59392857551575,2.497875213623047,2653.2181763648987,19125,0,2653.2181763648987,0.2953023007714325,3581.0,0.7318175570720469,3129.119850873947,0.277153628213065,0.7355168206351144,0.2935264814953222,3554.0,0.7146700213447875
438.97575759887695,2.525296449661255,2732.3734679222107,19735,0,2732.3734679222107,0.2950427863092537,3581.0,0.7318301015777716,3216.002164363861,0.2769023350306919,0.7355132102966309,0.293286531241207,3554.0,0.7146591675972496
445.2755436897278,2.552483320236206,2811.668427944184,20346,0,2811.668427944184,0.2958972444084229,3581.0,0.7322811583705668,3302.9504511356354,0.2777890818459647,0.7359602110726493,0.2940410384316087,3554.0,0.7152906770979882
451.8339924812317,2.583744764328003,2890.921523332596,20956,0,2890.921523332596,0.2963343249856011,3581.0,0.7309232156258727,3390.040809631348,0.2782725776944841,0.7346324920654297,0.2945019448816474,3554.0,0.7138972757368458
458.1491467952728,2.61145281791687,2970.188475370407,21564,0,2970.188475370407,0.2961264884328748,3581.0,0.7305196097895141,3476.815612077713,0.278074962752206,0.73414489201137,0.2942731918480937,3554.0,0.7133683959754854
464.46276473999023,2.638401508331299,3049.523421049118,22174,0,3049.523421049118,0.2954804122997242,3581.0,0.7314671290316951,3563.677257299423,0.2773286274501255,0.7352707726614816,0.2936715645003869,3554.0,0.7142584719682048
470.94602823257446,2.668668031692505,3128.739892244339,22788,0,3128.739892244339,0.2949079669610444,3581.0,0.7319131407515359,3650.691973686218,0.2767323766435896,0.735727173941476,0.2931301823209764,3554.0,0.7146858897984665
477.1906130313873,2.695678949356079,3207.9521946907043,23402,0,3207.9521946907043,0.2945755375593409,3581.0,0.7322309121710067,3737.395697116852,0.2764147690364292,0.7360293524605888,0.2928335933653102,3554.0,0.7150014041177195
483.4394307136536,2.723953485488892,3287.170535087585,24009,0,3287.170535087585,0.2943100576392767,3581.0,0.7324832339953924,3824.1146051883698,0.2761559316090175,0.7362627301897321,0.2925954978655212,3554.0,0.7152524142031865
489.949266910553,2.752171039581299,3366.4910695552826,24621,0,3366.4910695552826,0.2941589781572885,3581.0,0.7326660838016615,3911.231647491455,0.2759572097233363,0.7364493097577777,0.2924490066210607,3554.0,0.7154411869768219
496.4473202228546,2.7827608585357666,3445.722019672394,25229,0,3445.722019672394,0.2940063987887462,3581.0,0.7328114364440799,3998.3127863407135,0.2758082151412964,0.7365903854370117,0.2923300962603756,3554.0,0.7155835221976998
502.8652086257935,2.8097801208496094,3524.883502960205,25840,0,3524.883502960205,0.2939036906481255,3581.0,0.732948539710451,4085.274796485901,0.2757237127849034,0.7367042813982282,0.2922330307839758,3554.0,0.7157225600775534
509.3775928020477,2.842112302780152,3604.117641687393,26454,0,3604.117641687393,0.2937885743551033,3581.0,0.733073780237713,4172.344479084015,0.275578430720738,0.7368669509887695,0.2921090713698474,3554.0,0.7158451112522861
515.6020314693451,2.869382619857788,3683.441808462143,27067,0,3683.441808462143,0.2937845178437412,3581.0,0.7332604479370287,4259.182164669037,0.2755486283983503,0.7370856148856026,0.2920939585568198,3554.0,0.7160555915209975
522.0135545730591,2.896380662918091,3762.682331085205,27679,0,3762.682331085205,0.2941487857463872,3581.0,0.7332029750113446,4346.145617723465,0.2759266580854143,0.7369608197893415,0.2924217005157041,3554.0,0.7160163669017304
528.4852025508881,2.927551984786988,3841.922101020813,28285,0,3841.922101020813,0.2939133035574036,3581.0,0.7333670080590268,4433.190209388733,0.2756970950535365,0.7370739664350238,0.2921999199845245,3554.0,0.7161831574018711
534.7210419178009,2.954834222793579,3921.186072587967,28895,0,3921.186072587967,0.2936854230661826,3581.0,0.7335454263822955,4519.949196338654,0.2754222154617309,0.7372959681919643,0.2919709608671567,3554.0,0.7163572295301069
540.9297392368317,2.9821929931640625,4000.4550812244415,29508,0,4000.4550812244415,0.2943247156215093,3581.0,0.7331358209997207,4606.634345769882,0.2760714973722185,0.7367995125906808,0.292474938834324,3554.0,0.715920881401238
547.168910741806,3.009507417678833,4079.722009181976,30120,0,4079.722009181976,0.2947840558786826,3581.0,0.7324650308267593,4693.431880474091,0.2766604423522949,0.7359304428100586,0.2928956245933279,3554.0,0.7154225707389561
553.4333775043488,3.038702964782715,4158.934249162674,30729,0,4158.934249162674,0.2941292531328539,3581.0,0.7330308289409383,4780.198972225189,0.2759478603090559,0.7366983549935477,0.2923394043793085,3554.0,0.7159588008230163
559.6455318927765,3.0676867961883545,4238.225795507431,31340,0,4238.225795507431,0.2937623945170692,3581.0,0.7334477292262985,4866.927474021912,0.2755194221224104,0.7372148377554757,0.2919940079070238,3554.0,0.7163500852912211
565.8584516048431,3.0949132442474365,4317.453127622604,31950,0,4317.453127622604,0.2934854950061959,3581.0,0.733704755240331,4953.627695798874,0.2752148423876081,0.7375287328447614,0.2917533020122573,3554.0,0.71657361753482
572.205132484436,3.122323513031006,4396.6932554245,32555,0,4396.6932554245,0.2932788856333775,3581.0,0.7339039674453715,5040.489884853363,0.2750004359654018,0.7377410616193499,0.2915716734775077,3554.0,0.716740339340356
578.5839948654175,3.14993667602539,4475.9694917202,33166,0,4475.9694917202,0.293309667396066,3581.0,0.7341669248289584,5127.410444021225,0.2749805109841483,0.7380740983145577,0.2916017617143535,3554.0,0.7169997988621976
584.8697452545166,3.1784121990203857,4555.2941818237305,33781,0,4555.2941818237305,0.2932728860871614,3581.0,0.7343833175527087,5214.322001695633,0.2749261004584176,0.7383171490260533,0.2915695782920652,3554.0,0.7172343909371482
591.2140548229218,3.206270456314087,4634.526623725891,34393,0,4634.526623725891,0.2933114059009355,3581.0,0.7341132016196593,5301.166074037552,0.2749681983675275,0.7380550929478237,0.2916054712230058,3554.0,0.7169723897149338
597.4855217933655,3.2347257137298584,4713.822661399841,35003,0,4713.822661399841,0.2931342829342362,3581.0,0.7342028539295937,5388.001685857773,0.2747747046606881,0.7381552968706403,0.2914402263514701,3554.0,0.7170482972530952
603.7574090957642,3.263972043991089,4793.115038633347,35615,0,4793.115038633347,0.2930299726420692,3581.0,0.7343744545867076,5474.826982975006,0.2746300867625645,0.7383732114519391,0.2913407222166045,3554.0,0.7172191407349113
609.9482326507568,3.29223108291626,4867.539775848389,36189,0,4867.539775848389,0.2930138829499441,3581.0,0.7343825676094318,5556.716907501221,0.2746250459126064,0.7383779117039272,0.2913159234643184,3554.0,0.7172314370691475
,,,36189,0,4867.539775848389,,,,,,,,,
