global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3000,0.15571594,0.30901134,,,,,,,,,,,,,,
3100,0.118251584,0.24465217,,,,,,,,,,,,,,
3200,0.09999184,0.24435404,,,,,,,,,,,,,,
3297,,,0.7363189969744001,0.2707950217383248,0.7148407961319991,0.2934245387019907,3554.0,0.7318722347546076,0.2951845596769408,3581.0,951.9859302043916,1224.6794247627258,951.9859302043916,272.2438316345215,0.3248927593231201,0.0
3300,0.20531443,0.2615421,,,,,,,,,,,,,,
3400,0.12289683,0.318083,,,,,,,,,,,,,,
3500,0.10181971,0.2796207,,,,,,,,,,,,,,
3600,0.24010177,0.23531874,,,,,,,,,,,,,,
3642,,,0.7306006295340401,0.2746975762503488,0.7094771213993036,0.2969918151752427,3554.0,0.7266831726909383,0.2987771629454935,3581.0,1032.149054288864,1308.9071991443634,1032.149054288864,276.2694971561432,0.3510861396789551,0.0
3700,0.20630836,0.28993014,,,,,,,,,,,,,,
3800,0.15567906,0.26926142,,,,,,,,,,,,,,
3900,0.14468351,0.26609707,,,,,,,,,,,,,,
3986,,,0.7322803224836077,0.2736738239015852,0.7113402564671849,0.2959721124635094,3554.0,0.7284471756318067,0.2977006534596656,3581.0,1112.1284403800964,1392.9482426643372,1112.1284403800964,280.2932951450348,0.3761880397796631,0.0
4000,0.13230912,0.21119164,,,,,,,,,,,,,,
4100,0.16206248,0.23507622,,,,,,,,,,,,,,
4200,0.14457425,0.25500897,,,,,,,,,,,,,,
4300,0.13786653,0.25086573,,,,,,,,,,,,,,
4325,,,0.7358623913356236,0.2709987333842686,0.7146465964845948,0.2933834936756999,3554.0,0.731709769770141,0.2951478465446977,3581.0,1192.1234378814695,1477.0125091075895,1192.1234378814695,284.32340145111084,0.4029626846313476,0.0
4400,0.07834127,0.36182022,,,,,,,,,,,,,,
4500,0.077122465,0.26885235,,,,,,,,,,,,,,
4600,0.085882165,0.2672487,,,,,,,,,,,,,,
4671,,,0.7352970668247768,0.2710704462868826,0.7145563317740574,0.2933835623703046,3554.0,0.7316064139512357,0.2951312796159417,3581.0,1272.3109748363495,1561.2698678970337,1272.3109748363495,288.3538475036621,0.4297261238098144,0.0
4700,0.06519516,0.27997512,,,,,,,,,,,,,,
4800,0.05157117,0.2624015,,,,,,,,,,,,,,
4900,0.12494439,0.41321024,,,,,,,,,,,,,,
5000,0.11004408,0.27298355,,,,,,,,,,,,,,
5017,,,0.7371346609933036,0.2695786271776472,0.7163453453634989,0.2919329384034714,3554.0,0.7333321697849763,0.2935923960115016,3581.0,1352.5079238414764,1645.537495136261,1352.5079238414764,292.3857636451721,0.4555261135101318,0.0
5100,0.12145956,0.25122505,,,,,,,,,,,,,,
5200,0.057030316,0.31298608,,,,,,,,,,,,,,
5300,0.14973886,0.23505539,,,,,,,,,,,,,,
5359,,,0.7377452169145856,0.2702220337731497,0.7163746779596933,0.2930114093495005,3554.0,0.7334155498420483,0.2946258519355627,3581.0,1432.5821452140808,1729.681305885315,1432.5821452140808,296.41453647613525,0.4838714599609375,0.0
5400,0.14936405,0.23046134,,,,,,,,,,,,,,
5500,0.20731789,0.27944747,,,,,,,,,,,,,,
5600,0.11060207,0.27065495,,,,,,,,,,,,,,
5700,0.06608487,0.27801847,,,,,,,,,,,,,,
5703,,,0.7397138731820243,0.2684838601521083,0.717812662119267,0.2916464819019942,3554.0,0.734898051347389,0.2932612278780369,3581.0,1512.6189811229706,1813.784420728684,1512.6189811229706,300.44102811813354,0.5108578205108643,0.0
5800,0.076860845,0.38728136,,,,,,,,,,,,,,
5900,0.0695308,0.27742487,,,,,,,,,,,,,,
6000,0.1226523,0.23624617,,,,,,,,,,,,,,
6047,,,0.7389958245413644,0.2681934492928641,0.7177745366136747,0.2908404194107871,3554.0,0.7348499186243368,0.2924378924248638,3581.0,1592.5914776325226,1897.83420419693,1592.5914776325226,304.4786307811737,0.537635087966919,0.0
6100,0.12257388,0.27259237,,,,,,,,,,,,,,
6200,0.17106152,0.32906583,,,,,,,,,,,,,,
6300,0.18433446,0.2548176,,,,,,,,,,,,,,
6378,,,0.7389462334769112,0.2681573288781302,0.7171219378693022,0.2910064886175788,3554.0,0.7343377755427953,0.2925514406546705,3581.0,1672.5618438720703,1981.871567726136,1672.5618438720703,308.50741171836853,0.5634407997131348,0.0
6400,0.094182104,0.26731765,,,,,,,,,,,,,,
6500,0.15438277,0.3351828,,,,,,,,,,,,,,
6600,0.14802681,0.24345571,,,,,,,,,,,,,,
6700,0.17443639,0.27899987,,,,,,,,,,,,,,
6722,,,0.7286883762904576,0.279071603502546,0.7076586378244584,0.3018088525912704,3554.0,0.7248463570755376,0.3034847273369869,3581.0,1752.676905155182,2066.057288646698,1752.676905155182,312.5389938354492,0.5892183780670166,0.0
6800,0.11660626,0.2947657,,,,,,,,,,,,,,
6900,0.09188057,0.3110149,,,,,,,,,,,,,,
7000,0.0791184,0.28930426,,,,,,,,,,,,,,
7064,,,0.736776420048305,0.2698746579033987,0.7154773203388787,0.2923274515180958,3554.0,0.7326794464273247,0.2940337376300265,3581.0,1832.6868579387665,2150.138271331787,1832.6868579387665,316.57000160217285,0.6166954040527344,0.0
7100,0.10451488,0.29600573,,,,,,,,,,,,,,
7200,0.079268254,0.29240328,,,,,,,,,,,,,,
7300,0.1144818,0.24783191,,,,,,,,,,,,,,
7400,0.13235854,0.2842937,,,,,,,,,,,,,,
7407,,,0.7395779064723423,0.2685068505150931,0.7179532112804234,0.2913193925418542,3554.0,0.7350986270856604,0.2928698256640952,3581.0,1912.7458472251888,2234.2639315128326,1912.7458472251888,320.59673261642456,0.6434159278869629,0.0
7500,0.18515366,0.30475625,,,,,,,,,,,,,,
7600,0.09522111,0.26582915,,,,,,,,,,,,,,
7700,0.35605943,0.20053633,,,,,,,,,,,,,,
7749,,,0.7409637314932687,0.2676310879843576,0.7190278696758934,0.290794222289146,3554.0,0.7360519413440729,0.2924293362538397,3581.0,1992.8569250106807,2318.445399284363,1992.8569250106807,324.6275975704193,0.6696841716766357,0.0
7800,0.044764444,0.26613507,,,,,,,,,,,,,,
7900,0.08092576,0.34698036,,,,,,,,,,,,,,
8000,0.20535603,0.28683668,,,,,,,,,,,,,,
8092,,,0.7408351216997419,0.2670560904911586,0.7192498219435847,0.2898849118071187,3554.0,0.7363753714264522,0.2913955053581402,3581.0,2073.067632913589,2402.726229429245,2073.067632913589,328.6568479537964,0.6970486640930176,0.0
8100,0.08940195,0.20605071,,,,,,,,,,,,,,
8200,0.18859309,0.30283022,,,,,,,,,,,,,,
8300,0.05234906,0.2363679,,,,,,,,,,,,,,
8400,0.15518042,0.25341445,,,,,,,,,,,,,,
8432,,,0.7407514027186802,0.2670530761991228,0.7188441803030037,0.2900478210620955,3554.0,0.7359299732965652,0.2916474862992181,3581.0,2153.077691078186,2486.805495738983,2153.077691078186,332.6853632926941,0.7238702774047852,0.0
8500,0.07897613,0.25339618,,,,,,,,,,,,,,
8600,0.07540663,0.23986256,,,,,,,,,,,,,,
8700,0.059633527,0.2382595,,,,,,,,,,,,,,
8773,,,0.7425229208809989,0.2668783153806414,0.7204596713210467,0.2900420163680008,3554.0,0.7374699477275901,0.2916499406590337,3581.0,2233.156858921051,2570.954817771912,2233.156858921051,336.71569442749023,0.7499721050262451,0.0
8800,0.23629501,0.24394736,,,,,,,,,,,,,,
8900,0.0500413,0.25682175,,,,,,,,,,,,,,
9000,0.07427542,0.20780538,,,,,,,,,,,,,,
9100,0.044925008,0.3534065,,,,,,,,,,,,,,
9114,,,0.7421624319893974,0.2662075587681362,0.7201769930228263,0.2892663168920582,3554.0,0.737291597580983,0.2908589209434341,3581.0,2313.281675577164,2655.147824525833,2313.281675577164,340.74316000938416,0.7768075466156006,0.0
9200,0.094875045,0.19478342,,,,,,,,,,,,,,
9300,0.085613556,0.42456484,,,,,,,,,,,,,,
9400,0.11216259,0.24683362,,,,,,,,,,,,,,
9457,,,0.7425458090645927,0.2665713855198451,0.7208146163433807,0.289496203386589,3554.0,0.7379455481185423,0.2910528494572046,3581.0,2393.400944709778,2739.337280035019,2393.400944709778,344.7690131664276,0.8075308799743652,0.0
9500,0.095697,0.29892427,,,,,,,,,,,,,,
9600,0.06808222,0.27010855,,,,,,,,,,,,,,
9700,0.059553318,0.37546277,,,,,,,,,,,,,,
9797,,,0.7411362103053502,0.2663522618157523,0.7193129522852771,0.2893865667975345,3554.0,0.736573015568277,0.290850501125733,3581.0,2473.485999584198,2823.4867391586304,2473.485999584198,348.7934901714325,0.8336665630340576,0.0
9800,0.080613576,0.23554373,,,,,,,,,,,,,,
9900,0.16454117,0.26481453,,,,,,,,,,,,,,
10000,0.0713519,0.27155334,,,,,,,,,,,,,,
10100,0.13343544,0.27977306,,,,,,,,,,,,,,
10143,,,0.74070862361363,0.2683370624269758,0.7191508330182541,0.2913086418362233,3554.0,0.7362823102834404,0.2929111407209927,3581.0,2553.624896287918,2907.695624351501,2553.624896287918,352.82117676734924,0.8620829582214355,0.0
10200,0.056146886,0.3738888,,,,,,,,,,,,,,
10300,0.078420214,0.29921576,,,,,,,,,,,,,,
10400,0.09400677,0.24112004,,,,,,,,,,,,,,
10486,,,0.7418625014168876,0.2655462878090994,0.7200530679560003,0.2886245718952236,3554.0,0.7372202847930047,0.2900778550204202,3581.0,2633.650184392929,2991.788558959961,2633.650184392929,356.847083568573,0.8897957801818848,0.0
10500,0.097763516,0.35080767,,,,,,,,,,,,,,
10600,0.07139327,0.27240986,,,,,,,,,,,,,,
10700,0.1017502,0.22367269,,,,,,,,,,,,,,
10800,0.11614033,0.29002333,,,,,,,,,,,,,,
10827,,,0.7435964175633022,0.2664526700973511,0.7217544959244865,0.2898083173229108,3554.0,0.7387812576357861,0.291329748968078,3581.0,2713.8620245456696,3076.071012735367,2713.8620245456696,360.8756737709045,0.9183101654052734,0.0
10900,0.22763208,0.22721316,,,,,,,,,,,,,,
11000,0.052100424,0.33597952,,,,,,,,,,,,,,
11100,0.059299145,0.41972426,,,,,,,,,,,,,,
11168,,,0.7422992842538017,0.2658462013517107,0.720165795802265,0.2890555274976259,3554.0,0.7373528883997138,0.2905355590377164,3581.0,2793.845610141754,3160.124170541764,2793.845610141754,364.90345096588135,0.9462049007415771,0.0
11200,0.061589018,0.31570318,,,,,,,,,,,,,,
11300,0.07144433,0.36460993,,,,,,,,,,,,,,
11400,0.04501019,0.28901637,,,,,,,,,,,,,,
11500,0.054153696,0.26248565,,,,,,,,,,,,,,
11512,,,0.7432889257158551,0.2650244406291416,0.7209858719928249,0.288385480323667,3554.0,0.7381726445781556,0.2898716887959019,3581.0,2873.888634443283,3244.2376251220703,2873.888634443283,368.9309935569763,0.9746041297912598,0.0
11600,0.0675391,0.19628385,,,,,,,,,,,,,,
11700,0.0971972,0.26933157,,,,,,,,,,,,,,
11800,0.11368583,0.29740715,,,,,,,,,,,,,,
11856,,,0.7422737394060407,0.2657510553087507,0.7207635762521103,0.2887531338478651,3554.0,0.7379621832239598,0.2901613714308154,3581.0,2954.011874437332,3328.4330224990845,2954.011874437332,372.962249994278,1.0015158653259275,0.0
11900,0.11017845,0.3514923,,,,,,,,,,,,,,
12000,0.088692315,0.29735512,,,,,,,,,,,,,,
12100,0.095829025,0.23247486,,,,,,,,,,,,,,
12200,,,0.7426487377711705,0.2654553140912737,0.7210316912941404,0.2885937623650288,3554.0,0.7381164670090408,0.2900659922813111,3581.0,3034.239115953445,3412.7277448177338,3034.239115953445,376.9881775379181,1.0292127132415771,0.0
12200,0.18945314,0.30207315,,,,,,,,,,,,,,
12300,0.20772506,0.23328228,,,,,,,,,,,,,,
12400,0.0834169,0.2891233,,,,,,,,,,,,,,
12500,0.04187456,0.34128305,,,,,,,,,,,,,,
12544,,,0.7416719709123883,0.2665425709315708,0.7199900750035172,0.2895399618497643,3554.0,0.7371178834473611,0.2910661098178756,3581.0,3114.326859474182,3496.88493347168,3114.326859474182,381.01657462120056,1.056269884109497,0.0
12600,0.06941745,0.27956194,,,,,,,,,,,,,,
12700,0.120509654,0.28040463,,,,,,,,,,,,,,
12800,0.07344902,0.2673575,,,,,,,,,,,,,,
12886,,,0.7439603805541992,0.2648068496159145,0.7219507564100309,0.2880762000397879,3554.0,0.7391294358463069,0.2895101479597179,3581.0,3194.398323535919,3581.0271503925323,3194.398323535919,385.0460247993469,1.0837693214416504,0.0
12900,0.045201696,0.2732221,,,,,,,,,,,,,,
13000,0.059088655,0.2837297,,,,,,,,,,,,,,
13100,0.05139329,0.33737236,,,,,,,,,,,,,,
13200,0.05883174,0.24268162,,,,,,,,,,,,,,
13229,,,0.7430385862077985,0.2646929366247995,0.7203569728870639,0.2882406377497186,3554.0,0.7376079372905613,0.2897188708090442,3581.0,3274.4284927845,3665.1309328079215,3274.4284927845,389.07604217529297,1.1133699417114258,0.0
13300,0.059396755,0.24495842,,,,,,,,,,,,,,
13400,0.09215758,0.3115387,,,,,,,,,,,,,,
13500,0.15234734,0.27554676,,,,,,,,,,,,,,
13572,,,0.7430244854518345,0.264617953981672,0.7205212903814364,0.2880108371234436,3554.0,0.7377729929881667,0.2894822296168144,3581.0,3354.4256749153137,3749.201469898224,3354.4256749153137,393.105387210846,1.1427197456359863,0.0
13600,0.075592555,0.21816741,,,,,,,,,,,,,,
13700,0.11903289,0.23651549,,,,,,,,,,,,,,
13800,0.047134317,0.2789495,,,,,,,,,,,,,,
13900,0.12261906,0.2760524,,,,,,,,,,,,,,
13916,,,0.7431768008640834,0.2645893096923828,0.7211655770786438,0.2879375399802599,3554.0,0.7383210651703435,0.2893689881819847,3581.0,3434.554424524308,3833.3989672660814,3434.554424524308,397.1289093494415,1.1736292839050293,0.0
14000,0.08152559,0.2701415,,,,,,,,,,,,,,
14100,0.100262076,0.28218147,,,,,,,,,,,,,,
14200,0.039924074,0.2751819,,,,,,,,,,,,,,
14256,,,0.744138240814209,0.2641740185873849,0.7213147817599888,0.2878875818290131,3554.0,0.7385571609492809,0.2893044930601612,3581.0,3514.6360585689545,3917.5509910583496,3514.6360585689545,401.15664863586426,1.2019438743591309,0.0
14300,0.12082585,0.29690498,,,,,,,,,,,,,,
14400,0.077490404,0.22621466,,,,,,,,,,,,,,
14500,0.10254409,0.3656158,,,,,,,,,,,,,,
14599,,,0.7453036989484515,0.2639977761677333,0.7227105187376899,0.2877144714252427,3554.0,0.7398142022348855,0.2891825250126535,3581.0,3594.595873117447,4001.578397035599,3594.595873117447,405.1818208694458,1.2300963401794434,0.0
14600,0.064320095,0.26469448,,,,,,,,,,,,,,
14700,0.091806255,0.2919843,,,,,,,,,,,,,,
14800,0.08872471,0.3132622,,,,,,,,,,,,,,
14900,0.10808132,0.21697196,,,,,,,,,,,,,,
14944,,,0.7455380303519112,0.2640759774616786,0.723228613446117,0.2875219719693039,3554.0,0.7403695011431862,0.2889217151939053,3581.0,3674.8066744804382,4085.854919672012,3674.8066744804382,409.2051522731781,1.258331537246704,0.0
15000,0.16555098,0.2215747,,,,,,,,,,,,,,
15100,0.112530515,0.2613486,,,,,,,,,,,,,,
15200,0.13511918,0.23315343,,,,,,,,,,,,,,
15284,,,0.7454989297049386,0.2639700855527605,0.722628291295899,0.287819574170389,3554.0,0.7397396169671531,0.2892565989554244,3581.0,3754.872350692749,4169.990769863129,3754.872350692749,413.2318360805512,1.2878260612487793,0.0
15300,0.24286345,0.21287927,,,,,,,,,,,,,,
15400,0.06166841,0.31537214,,,,,,,,,,,,,,
15500,0.055561736,0.21650115,,,,,,,,,,,,,,
15600,0.03654017,0.28821188,,,,,,,,,,,,,,
15628,,,0.7450716154915946,0.263637866292681,0.7224721484594823,0.2872241980317072,3554.0,0.7396413062212022,0.2886895736613376,3581.0,3834.928560733795,4254.115531206131,3834.928560733795,417.2572228908539,1.3167407512664795,0.0
15700,0.03146314,0.26906267,,,,,,,,,,,,,,
15800,0.024778629,0.31964964,,,,,,,,,,,,,,
15900,0.033285283,0.21505374,,,,,,,,,,,,,,
15971,,,0.7454568999154227,0.2638802017484392,0.7228546400182893,0.2875548595112901,3554.0,0.7400181186295728,0.2889724386300963,3581.0,3915.009327411652,4338.260816335678,3915.009327411652,421.2798476219177,1.3446800708770752,0.0
16000,0.046557166,0.2562545,,,,,,,,,,,,,,
16100,0.1864027,0.3092022,,,,,,,,,,,,,,
16200,0.082434855,0.2515679,,,,,,,,,,,,,,
16300,0.12925528,0.33961204,,,,,,,,,,,,,,
16314,,,0.7447024072919574,0.2636806283678327,0.7218052612373382,0.2873669625938643,3554.0,0.7390783033501466,0.2887929635685737,3581.0,3995.1210844516754,4422.444714546204,3995.1210844516754,425.3069496154785,1.3754348754882812,0.0
16400,0.06305695,0.24101976,,,,,,,,,,,,,,
16500,0.10142378,0.22612227,,,,,,,,,,,,,,
16600,0.14446475,0.2364288,,,,,,,,,,,,,,
16659,,,0.7457101685660226,0.2636714662824358,0.7231325783887873,0.2872798063141882,3554.0,0.7401842651537629,0.2888025083011903,3581.0,4075.2165699005127,4506.610080957413,4075.2165699005127,429.3334994316101,1.404592990875244,0.0
16700,0.061227627,0.33662507,,,,,,,,,,,,,,
16800,0.10631009,0.20104858,,,,,,,,,,,,,,
16900,0.049347494,0.35589275,,,,,,,,,,,,,,
17000,0.06503751,0.26104942,,,,,,,,,,,,,,
17003,,,0.7458059447152274,0.2636851923806326,0.7234450701454347,0.2871947623936058,3554.0,0.7405845303337056,0.2886132839770665,3581.0,4155.380823373795,4590.847366333008,4155.380823373795,433.3639600276947,1.433093786239624,0.0
17100,0.07315002,0.25363648,,,,,,,,,,,,,,
17200,0.06490803,0.30017003,,,,,,,,,,,,,,
17300,0.08870816,0.28165075,,,,,,,,,,,,,,
17345,,,0.7446943010602679,0.263882177216666,0.7225637870621131,0.2874153407692037,3554.0,0.7397703646415108,0.2888429711498185,3581.0,4235.462111234665,4675.002504110336,4235.462111234665,437.39547061920166,1.461530685424805,0.0
17400,0.10304181,0.2541563,,,,,,,,,,,,,,
17500,0.13605033,0.2579444,,,,,,,,,,,,,,
17600,0.063994154,0.27430806,,,,,,,,,,,,,,
17691,,,0.7456789697919574,0.2635885647365025,0.7235943435213844,0.2872249708460098,3554.0,0.7406133008848785,0.28868394908676,3581.0,4315.664306163788,4759.273725748062,4315.664306163788,441.4209122657776,1.4920454025268557,0.0
17700,0.07453937,0.21501878,,,,,,,,,,,,,,
17800,0.05649108,0.31407374,,,,,,,,,,,,,,
17900,0.063415274,0.27018353,,,,,,,,,,,,,,
18000,0.053600486,0.25906658,,,,,,,,,,,,,,
18035,,,0.7447807448250907,0.2646548066820417,0.7222460745155107,0.2883074089054586,3554.0,0.7394139370549427,0.2897305971948303,3581.0,4395.77140212059,4843.449111461639,4395.77140212059,445.4471621513367,1.5211234092712402,0.0
18100,0.1275168,0.29532063,,,,,,,,,,,,,,
18200,0.040589042,0.25540468,,,,,,,,,,,,,,
18300,0.12187727,0.24492864,,,,,,,,,,,,,,
18376,,,0.7462279456002372,0.2643981490816389,0.7237738425233892,0.2880284229422394,3554.0,0.7408818487547124,0.289415007428529,3581.0,4475.909842014313,4927.659174203873,4475.909842014313,449.47582030296326,1.551271677017212,0.0
18376,,,,,,,,,,,4475.909842014313,,,,,0.0
