global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9800,2.9918468,2.6843102,,,,,,,,,,,,,,
9900,3.1431115,2.3694944,,,,,,,,,,,,,,
10000,2.9173734,2.5523705,,,,,,,,,,,,,,
10100,2.6732574,2.4134717,,,,,,,,,,,,,,
10200,3.0296898,2.1950748,,,,,,,,,,,,,,
10300,2.8137531,2.3577604,,,,,,,,,,,,,,
10400,3.2820113,2.4659834,,,,,,,,,,,,,,
10495,,,0.5486885905265808,1.902637243270874,0.4931599795818329,2.247889280319214,50000.0,0.3763000071048736,3.0460364818573,10000.0,3671.481985569,3839.512780189514,3671.481985569,167.43792963027954,0.1987087726593017,0.0
10500,3.9191787,2.484064,,,,,,,,,,,,,,
10600,2.8399596,2.4506197,,,,,,,,,,,,,,
10700,3.1016097,2.1651826,,,,,,,,,,,,,,
10800,2.6996884,2.36693,,,,,,,,,,,,,,
10900,2.8988674,2.452138,,,,,,,,,,,,,,
11000,3.5391054,2.3367927,,,,,,,,,,,,,,
11100,2.8392763,2.4416993,,,,,,,,,,,,,,
11200,3.2347465,2.2659202,,,,,,,,,,,,,,
11300,2.654143,2.3749762,,,,,,,,,,,,,,
11400,3.8147688,2.243225,,,,,,,,,,,,,,
11500,2.3433247,2.2929916,,,,,,,,,,,,,,
11600,2.4190676,2.2595146,,,,,,,,,,,,,,
11700,2.7302277,2.3458579,,,,,,,,,,,,,,
11800,2.729811,2.2833972,,,,,,,,,,,,,,
11900,3.2473235,2.320059,,,,,,,,,,,,,,
11995,,,0.5795599222183228,1.797062873840332,0.527459979057312,2.110785484313965,50000.0,0.4059000313282013,2.919745922088623,10000.0,4181.424187421799,4373.402365684509,4181.424187421799,191.3047780990601,0.2236688137054443,0.0
12000,2.5207908,2.286595,,,,,,,,,,,,,,
12100,3.230874,2.5188832,,,,,,,,,,,,,,
12200,3.3957465,2.3692155,,,,,,,,,,,,,,
12300,3.093774,2.3163006,,,,,,,,,,,,,,
12400,2.6551106,2.4066072,,,,,,,,,,,,,,
12500,2.5614033,2.356634,,,,,,,,,,,,,,
12600,3.1213436,2.3417585,,,,,,,,,,,,,,
12700,2.7716546,2.360008,,,,,,,,,,,,,,
12800,2.3258538,2.3318717,,,,,,,,,,,,,,
12900,2.7395997,2.4138367,,,,,,,,,,,,,,
13000,2.454316,2.2852175,,,,,,,,,,,,,,
13100,2.426351,2.211994,,,,,,,,,,,,,,
13200,2.4224832,2.2659993,,,,,,,,,,,,,,
13300,2.446341,2.323668,,,,,,,,,,,,,,
13400,2.9738033,2.3629336,,,,,,,,,,,,,,
13495,,,0.5855787396430969,1.7334381341934204,0.5355199575424194,2.013406991958618,50000.0,0.4074000120162964,2.8059160709381104,10000.0,4691.518747806549,4906.509819507599,4691.518747806549,214.2350311279297,0.2503724098205566,0.0
13500,2.2277362,2.251749,,,,,,,,,,,,,,
13600,2.1564615,2.3127863,,,,,,,,,,,,,,
13700,2.2887132,2.10256,,,,,,,,,,,,,,
13800,2.9140713,2.205898,,,,,,,,,,,,,,
13900,2.3654332,2.2010334,,,,,,,,,,,,,,
14000,2.4512265,2.255415,,,,,,,,,,,,,,
14100,3.5528107,2.3001018,,,,,,,,,,,,,,
14200,2.1551108,2.0922985,,,,,,,,,,,,,,
14300,2.5146973,2.2334077,,,,,,,,,,,,,,
14400,2.908603,2.185425,,,,,,,,,,,,,,
14500,2.3179936,2.1811416,,,,,,,,,,,,,,
14600,2.3935277,2.225444,,,,,,,,,,,,,,
14700,2.645792,2.1871839,,,,,,,,,,,,,,
14800,2.3622735,2.16294,,,,,,,,,,,,,,
14900,2.248647,2.1412923,,,,,,,,,,,,,,
14997,,,0.5907206535339355,1.740599274635315,0.5391199588775635,2.0283446311950684,50000.0,0.4065000116825104,2.862980365753174,10000.0,5201.559190988541,5437.881892681122,5201.559190988541,235.48515391349792,0.2756264209747314,0.0
15000,2.3730497,2.1573045,,,,,,,,,,,,,,
15100,2.295407,2.2111936,,,,,,,,,,,,,,
15200,2.1825597,2.159121,,,,,,,,,,,,,,
15300,2.2513518,2.078989,,,,,,,,,,,,,,
15400,2.2300076,2.1271577,,,,,,,,,,,,,,
15500,2.3850694,2.2069774,,,,,,,,,,,,,,
15600,2.1143126,2.0905287,,,,,,,,,,,,,,
15700,2.135472,2.322762,,,,,,,,,,,,,,
15800,2.3482413,2.0915828,,,,,,,,,,,,,,
15900,2.0653024,2.1542208,,,,,,,,,,,,,,
16000,1.9747001,2.1213007,,,,,,,,,,,,,,
16100,1.8514823,2.0972185,,,,,,,,,,,,,,
16200,2.5818553,2.2334483,,,,,,,,,,,,,,
16300,2.1882637,2.1592958,,,,,,,,,,,,,,
16400,1.8739021,2.17267,,,,,,,,,,,,,,
16498,,,0.6247209906578064,1.558948278427124,0.5723199844360352,1.8563412427902224,50000.0,0.4433000087738037,2.666421175003052,10000.0,5711.592032670975,5972.215161561966,5711.592032670975,259.68733072280884,0.3185157775878906,0.0
16500,1.9851863,2.066537,,,,,,,,,,,,,,
16600,2.0814173,2.1230283,,,,,,,,,,,,,,
16700,1.9367236,2.1893623,,,,,,,,,,,,,,
16800,2.1539931,2.006715,,,,,,,,,,,,,,
16900,1.9644555,2.0954278,,,,,,,,,,,,,,
17000,2.1956813,2.2192323,,,,,,,,,,,,,,
17100,1.8576344,2.1682086,,,,,,,,,,,,,,
17200,2.0159452,2.2787569,,,,,,,,,,,,,,
17300,1.8974429,2.1204367,,,,,,,,,,,,,,
17400,2.21068,2.1289778,,,,,,,,,,,,,,
17500,1.7836658,1.9531779,,,,,,,,,,,,,,
17600,2.0474098,1.9059143,,,,,,,,,,,,,,
17700,2.0817437,2.0028923,,,,,,,,,,,,,,
17800,2.0274,2.1298509,,,,,,,,,,,,,,
17900,1.9166853,2.1382418,,,,,,,,,,,,,,
17998,,,0.5977559089660645,1.6874109506607056,0.5451399683952332,2.016646146774292,50000.0,0.4232000112533569,2.851820945739746,10000.0,6221.529494524002,6507.004016160965,6221.529494524002,284.45071363449097,0.3506300449371338,0.0
18000,1.9748579,2.1059453,,,,,,,,,,,,,,
18100,1.9897145,2.084292,,,,,,,,,,,,,,
18200,1.8318341,2.0660794,,,,,,,,,,,,,,
18300,1.7347276,1.9853103,,,,,,,,,,,,,,
18400,1.813104,2.1654541,,,,,,,,,,,,,,
18500,2.1873765,2.0701208,,,,,,,,,,,,,,
18600,2.1776986,2.0610886,,,,,,,,,,,,,,
18700,1.9845837,2.0303767,,,,,,,,,,,,,,
18800,1.5859277,1.9425529,,,,,,,,,,,,,,
18900,1.7513965,2.0697937,,,,,,,,,,,,,,
19000,2.050439,2.0002995,,,,,,,,,,,,,,
19100,1.9668236,1.9819846,,,,,,,,,,,,,,
19200,1.8102162,2.0172837,,,,,,,,,,,,,,
19300,1.8102773,2.0188403,,,,,,,,,,,,,,
19400,1.8445477,2.0971324,,,,,,,,,,,,,,
19499,,,0.6764987111091614,1.296782612800598,0.5829600095748901,1.798602819442749,50000.0,0.4540000259876251,2.60476016998291,10000.0,6731.516007184982,7040.397959947586,6731.516007184982,307.75960659980774,0.3918404579162597,0.0
19500,1.7663699,1.9628235,,,,,,,,,,,,,,
19600,2.5595338,1.9851048,,,,,,,,,,,,,,
19700,1.7697525,2.0528674,,,,,,,,,,,,,,
19800,2.0198417,2.006238,,,,,,,,,,,,,,
19900,1.7124661,1.9165305,,,,,,,,,,,,,,
20000,1.8974729,1.9424797,,,,,,,,,,,,,,
20100,1.8958519,1.958194,,,,,,,,,,,,,,
20200,1.8403689,1.9623516,,,,,,,,,,,,,,
20300,2.1167278,1.9927069,,,,,,,,,,,,,,
20400,1.6582087,2.031138,,,,,,,,,,,,,,
20500,1.7576709,2.0607824,,,,,,,,,,,,,,
20600,1.4374589,1.9963769,,,,,,,,,,,,,,
20700,1.528712,1.9577081,,,,,,,,,,,,,,
20800,1.8521845,1.9466163,,,,,,,,,,,,,,
20900,1.6605538,1.8584085,,,,,,,,,,,,,,
21000,1.5998864,1.9047755,,,,,,,,,,,,,,
21001,,,0.6534398794174194,1.401537299156189,0.5778799653053284,1.8268768787384035,50000.0,0.4498000144958496,2.610736131668091,10000.0,7241.943695068359,7573.556017160416,7241.943695068359,330.4051752090454,0.4206976890563965,0.0
21100,1.5825104,1.8769059,,,,,,,,,,,,,,
21200,1.846291,1.9297212,,,,,,,,,,,,,,
21300,2.1490378,1.8739053,,,,,,,,,,,,,,
21400,1.6777155,1.976308,,,,,,,,,,,,,,
21500,1.6432507,1.9923308,,,,,,,,,,,,,,
21600,1.6730574,1.8894023,,,,,,,,,,,,,,
21700,1.8904253,1.8776782,,,,,,,,,,,,,,
21800,1.7803217,1.9289618,,,,,,,,,,,,,,
21900,1.641591,2.012654,,,,,,,,,,,,,,
22000,1.4401714,1.9117775,,,,,,,,,,,,,,
22100,1.9089653,1.8336926,,,,,,,,,,,,,,
22200,1.8164915,1.9255863,,,,,,,,,,,,,,
22300,1.8735254,1.9055032,,,,,,,,,,,,,,
22400,1.6684254,1.8555237,,,,,,,,,,,,,,
22500,1.3352013,1.8505205,,,,,,,,,,,,,,
22501,,,0.669921875,1.3264955282211304,0.5988799929618835,1.731389045715332,50000.0,0.4668000340461731,2.522453784942627,10000.0,7752.148464679718,8107.895442485809,7752.148464679718,354.4433183670044,0.4605562686920166,0.0
22600,1.4718832,1.8865081,,,,,,,,,,,,,,
22700,1.7538801,1.8888893,,,,,,,,,,,,,,
22800,1.4647546,1.6899214,,,,,,,,,,,,,,
22900,1.6728215,1.8387227,,,,,,,,,,,,,,
23000,1.927384,1.8862109,,,,,,,,,,,,,,
23100,1.4958026,1.8356066,,,,,,,,,,,,,,
23200,1.5849229,1.7704089,,,,,,,,,,,,,,
23300,1.449765,1.9174421,,,,,,,,,,,,,,
23400,1.3452799,1.8432322,,,,,,,,,,,,,,
23500,1.5011048,1.868138,,,,,,,,,,,,,,
23600,1.6340086,1.9465241,,,,,,,,,,,,,,
23700,1.4682611,2.0406313,,,,,,,,,,,,,,
23800,1.4596795,1.87204,,,,,,,,,,,,,,
23900,1.5789424,1.9170315,,,,,,,,,,,,,,
24000,1.5055794,1.7737956,,,,,,,,,,,,,,
24002,,,0.6829559803009033,1.2678141593933103,0.6092599630355835,1.6674199104309082,50000.0,0.4774000346660614,2.4396567344665527,10000.0,8262.192213058472,8642.416632890701,8262.192213058472,378.8231391906738,0.5013740062713623,0.0
24100,1.748765,1.8413138,,,,,,,,,,,,,,
24200,1.6706058,2.028272,,,,,,,,,,,,,,
24300,1.5454392,1.867381,,,,,,,,,,,,,,
24400,1.8096812,1.9066731,,,,,,,,,,,,,,
24500,1.3600674,1.7133808,,,,,,,,,,,,,,
24600,1.5818137,1.8570088,,,,,,,,,,,,,,
24700,1.5602851,1.8682945,,,,,,,,,,,,,,
24800,1.2939154,1.7172511,,,,,,,,,,,,,,
24900,1.4521074,1.8713914,,,,,,,,,,,,,,
25000,1.4176983,1.8175629,,,,,,,,,,,,,,
25100,1.340471,1.840168,,,,,,,,,,,,,,
25200,1.4206021,1.9978561,,,,,,,,,,,,,,
25300,1.3919916,1.8825916,,,,,,,,,,,,,,
25400,1.5553837,2.0725183,,,,,,,,,,,,,,
25500,1.377408,1.7825162,,,,,,,,,,,,,,
25504,,,0.6715760231018066,1.3258752822875977,0.6025199890136719,1.7241932153701782,50000.0,0.4704000353813171,2.546375036239624,10000.0,8772.244065284729,9176.917377710342,8772.244065284729,403.1845314502716,0.5306422710418701,0.0
25600,1.1926309,1.9388611,,,,,,,,,,,,,,
25700,1.2824584,1.9538176,,,,,,,,,,,,,,
25800,1.4933541,1.9028589,,,,,,,,,,,,,,
25900,1.4175577,1.7723889,,,,,,,,,,,,,,
26000,1.4864984,1.8200235,,,,,,,,,,,,,,
26100,1.2143061,1.8647242,,,,,,,,,,,,,,
26200,1.3531078,1.7908355,,,,,,,,,,,,,,
26300,1.3580366,1.8075812,,,,,,,,,,,,,,
26400,1.3735276,1.7979468,,,,,,,,,,,,,,
26500,1.4436793,1.8111768,,,,,,,,,,,,,,
26600,1.2952706,1.8201202,,,,,,,,,,,,,,
26700,1.4935955,1.8982887,,,,,,,,,,,,,,
26800,1.5196044,1.802989,,,,,,,,,,,,,,
26900,1.338133,1.9038339,,,,,,,,,,,,,,
27000,1.2447491,1.8360565,,,,,,,,,,,,,,
27005,,,0.6714963316917419,1.3232498168945312,0.6056999564170837,1.728237271308899,50000.0,0.4722000360488891,2.547059774398804,10000.0,9282.33383154869,9711.417854070663,9282.33383154869,427.5117490291596,0.5583887100219727,0.0
27100,1.2392502,1.8057216,,,,,,,,,,,,,,
27200,1.2926905,1.9588227,,,,,,,,,,,,,,
27300,1.1437447,1.7769694,,,,,,,,,,,,,,
27400,1.3221895,1.796382,,,,,,,,,,,,,,
27500,1.3643644,1.7829078,,,,,,,,,,,,,,
27600,1.179955,1.8062012,,,,,,,,,,,,,,
27700,1.2416006,1.9071093,,,,,,,,,,,,,,
27800,1.5260364,1.8629456,,,,,,,,,,,,,,
27900,1.3050934,1.9102726,,,,,,,,,,,,,,
28000,1.427721,1.9094493,,,,,,,,,,,,,,
28100,1.1633333,1.7591127,,,,,,,,,,,,,,
28200,1.1331832,1.8750277,,,,,,,,,,,,,,
28300,1.1692506,1.7417824,,,,,,,,,,,,,,
28400,1.1132035,1.8220699,,,,,,,,,,,,,,
28500,1.3650405,1.8008213,,,,,,,,,,,,,,
28506,,,0.7092633843421936,1.1525509357452393,0.5946399569511414,1.762165904045105,50000.0,0.4612000286579132,2.5628678798675537,10000.0,9792.369364976885,10246.042945861816,9792.369364976885,452.017014503479,0.5864055156707764,0.0
28600,1.1978642,1.8392179,,,,,,,,,,,,,,
28700,1.2598782,1.8815917,,,,,,,,,,,,,,
28800,1.1197177,1.8163736,,,,,,,,,,,,,,
28900,1.2724845,1.8461955,,,,,,,,,,,,,,
29000,1.6415807,1.8661935,,,,,,,,,,,,,,
29100,1.0969104,1.846402,,,,,,,,,,,,,,
29200,1.1204336,1.7188642,,,,,,,,,,,,,,
29300,1.0908124,1.7306371,,,,,,,,,,,,,,
29400,1.242556,1.7334524,,,,,,,,,,,,,,
29500,1.1525027,1.8221521,,,,,,,,,,,,,,
29600,1.1409677,1.8405555,,,,,,,,,,,,,,
29700,1.532262,1.7137476,,,,,,,,,,,,,,
29800,1.1650677,1.7629025,,,,,,,,,,,,,,
29900,1.3144488,1.8031356,,,,,,,,,,,,,,
30000,1.1872954,1.9207323,,,,,,,,,,,,,,
30009,,,0.7068917155265808,1.153196930885315,0.6090799570083618,1.6734718084335327,50000.0,0.4835000336170196,2.457489252090454,10000.0,10302.450372457504,10781.608676195145,10302.450372457504,477.4201111793518,0.6133193969726562,0.0
30100,1.418391,1.8522515,,,,,,,,,,,,,,
30200,1.152141,1.8000835,,,,,,,,,,,,,,
30300,1.2168891,1.8208102,,,,,,,,,,,,,,
30400,1.2523888,1.7325723,,,,,,,,,,,,,,
30500,1.030187,1.6936387,,,,,,,,,,,,,,
30600,1.2248439,1.8618779,,,,,,,,,,,,,,
30700,1.1126227,1.7565628,,,,,,,,,,,,,,
30800,0.98509485,1.7852703,,,,,,,,,,,,,,
30900,0.9864557,1.8632972,,,,,,,,,,,,,,
31000,1.327799,1.8616467,,,,,,,,,,,,,,
31100,0.9967693,1.8027602,,,,,,,,,,,,,,
31200,1.0399427,1.8055257,,,,,,,,,,,,,,
31300,1.0145394,1.7421796,,,,,,,,,,,,,,
31400,0.9195239,1.7274556,,,,,,,,,,,,,,
31500,1.0578034,1.7532773,,,,,,,,,,,,,,
31511,,,0.7041613459587097,1.1790847778320312,0.6171799898147583,1.642324686050415,50000.0,0.4828000366687774,2.435948848724365,10000.0,10812.527107000353,11317.223731040956,10812.527107000353,502.8724808692932,0.6411418914794922,0.0
31600,1.2849963,1.8958596,,,,,,,,,,,,,,
31700,1.1252761,1.8287861,,,,,,,,,,,,,,
31800,1.3315686,1.9542938,,,,,,,,,,,,,,
31900,1.0851021,1.8169616,,,,,,,,,,,,,,
32000,1.1298329,1.8747926,,,,,,,,,,,,,,
32100,1.1862915,1.7976072,,,,,,,,,,,,,,
32200,1.0101372,1.77565,,,,,,,,,,,,,,
32300,0.9574113,2.004604,,,,,,,,,,,,,,
32400,0.9559947,1.8187269,,,,,,,,,,,,,,
32500,0.9704922,1.6638465,,,,,,,,,,,,,,
32600,1.1055502,1.798021,,,,,,,,,,,,,,
32700,1.5533065,1.8617337,,,,,,,,,,,,,,
32800,1.1482992,1.7820449,,,,,,,,,,,,,,
32900,1.0856695,1.876749,,,,,,,,,,,,,,
33000,0.97727823,1.9450257,,,,,,,,,,,,,,
33012,,,0.6960100531578064,1.2023398876190186,0.6136800050735474,1.6606988906860352,50000.0,0.4843000173568725,2.461670160293579,10000.0,11322.46905851364,11851.863966226578,11322.46905851364,527.4817690849304,0.6738336086273193,0.0
33100,0.9290445,1.7967925,,,,,,,,,,,,,,
33200,0.961974,1.7846186,,,,,,,,,,,,,,
33300,1.0683585,1.8138328,,,,,,,,,,,,,,
33400,0.8103067,1.6674339,,,,,,,,,,,,,,
33500,1.2910738,1.9023808,,,,,,,,,,,,,,
33600,0.91675824,1.7842978,,,,,,,,,,,,,,
33700,1.0122494,1.79731,,,,,,,,,,,,,,
33800,0.9868143,1.7991005,,,,,,,,,,,,,,
33900,1.097654,1.7167703,,,,,,,,,,,,,,
34000,0.8957947,1.6811342,,,,,,,,,,,,,,
34100,0.8684933,1.8101984,,,,,,,,,,,,,,
34200,0.9637999,1.7803303,,,,,,,,,,,,,,
34300,0.89759874,1.8607085,,,,,,,,,,,,,,
34400,0.8953073,1.6817782,,,,,,,,,,,,,,
34500,1.072836,1.8056892,,,,,,,,,,,,,,
34513,,,0.6861447691917419,1.2503159046173096,0.6088399887084961,1.6984002590179443,50000.0,0.4790000319480896,2.517686128616333,10000.0,11832.498923778534,12386.92469882965,11832.498923778534,552.4275662899017,0.7016346454620361,0.0
34600,0.8261338,1.744904,,,,,,,,,,,,,,
34700,0.84682566,1.7391639,,,,,,,,,,,,,,
34800,0.9088795,1.7432586,,,,,,,,,,,,,,
34900,0.90835637,1.7047935,,,,,,,,,,,,,,
35000,0.9367552,1.799006,,,,,,,,,,,,,,
35100,0.89030087,1.7523334,,,,,,,,,,,,,,
35200,0.8567303,1.8691045,,,,,,,,,,,,,,
35300,0.84450054,1.7826943,,,,,,,,,,,,,,
35400,0.84190917,1.8811865,,,,,,,,,,,,,,
35500,0.95081407,1.6661575,,,,,,,,,,,,,,
35600,0.8035431,1.7310827,,,,,,,,,,,,,,
35700,0.953323,1.7982906,,,,,,,,,,,,,,
35800,0.8006353,1.7473047,,,,,,,,,,,,,,
35900,0.9316884,1.8297412,,,,,,,,,,,,,,
36000,0.7881122,1.772223,,,,,,,,,,,,,,
36016,,,0.6924425959587097,1.231249451637268,0.6088399887084961,1.6831960678100586,50000.0,0.4791000187397003,2.464308023452759,10000.0,12343.257991552353,12922.623971939089,12343.257991552353,577.2758867740631,0.738196611404419,0.0
36100,0.97141725,1.7497612,,,,,,,,,,,,,,
36200,0.9055294,1.6977656,,,,,,,,,,,,,,
36300,0.80541384,1.7924029,,,,,,,,,,,,,,
36400,0.8932669,1.7702956,,,,,,,,,,,,,,
36500,0.8824369,1.9221964,,,,,,,,,,,,,,
36600,0.78323245,1.6864429,,,,,,,,,,,,,,
36700,0.92875487,1.8468068,,,,,,,,,,,,,,
36800,0.8559104,1.9466203,,,,,,,,,,,,,,
36900,0.94641745,1.8490274,,,,,,,,,,,,,,
37000,0.8356107,1.7627239,,,,,,,,,,,,,,
37100,0.78543603,1.703759,,,,,,,,,,,,,,
37200,0.79840755,1.8705382,,,,,,,,,,,,,,
37300,0.7553048,1.6653113,,,,,,,,,,,,,,
37400,0.88207686,1.6887453,,,,,,,,,,,,,,
37500,0.93310875,1.837249,,,,,,,,,,,,,,
37519,,,0.7169563174247742,1.1174839735031128,0.6162999868392944,1.6707744598388672,50000.0,0.4908000230789184,2.47957706451416,10000.0,12853.50241279602,13456.421738147736,12853.50241279602,600.7424395084381,0.76883864402771,0.0
37600,0.82301545,1.7411125,,,,,,,,,,,,,,
37700,0.78222257,1.7122972,,,,,,,,,,,,,,
37800,0.8163368,1.7494401,,,,,,,,,,,,,,
