accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
233.3673255443573,0.0,145.00046300888062,1,0,145.00046300888062,0.6995994484780788,3581.0,0.5363991787166643,378.8406412601471,0.6851176534380231,0.5344464097704206,0.7018553863164744,3554.0,0.5143824519907146
239.79709768295288,0.0295422077178955,224.42275500297544,302,0,224.42275500297544,0.338261506038816,3581.0,0.691943141209683,465.8750081062317,0.3162403447287423,0.695063659123012,0.3373166128833708,3554.0,0.673328165667206
246.09664726257324,0.0707206726074218,303.7635850906372,552,0,303.7635850906372,0.3273609782423729,3581.0,0.7038347190467048,552.6301844120026,0.3058524131774902,0.7075600624084473,0.3256821511633019,3554.0,0.6858955688133089
252.48354959487915,0.1078267097473144,383.3282482624054,788,0,383.3282482624054,0.3192174464622312,3581.0,0.7082273413501815,639.6764254570007,0.2975509507315499,0.7120806149074009,0.3174430920155986,3554.0,0.6907382636641812
259.113472700119,0.1423542499542236,462.6596145629883,1042,0,462.6596145629883,0.3123147299222459,3581.0,0.7121733383438634,726.8609528541565,0.2913186890738351,0.7156976291111538,0.3102091036288337,3554.0,0.6952700467343135
265.3574240207672,0.1762228012084961,542.1543180942535,1347,0,542.1543180942535,0.3075620325808084,3581.0,0.7178173432700363,813.7297823429108,0.2867457526070731,0.7221884046282087,0.3059870645311621,3554.0,0.700296293568866
271.48612689971924,0.2022812366485595,621.6652672290802,1650,0,621.6652672290802,0.3050630170518011,3581.0,0.7218878308477031,900.5395412445068,0.2842988456998552,0.7260291235787528,0.3031814394871975,3554.0,0.7047399414612057
277.60018968582153,0.2271645069122314,701.1236555576324,1956,0,701.1236555576324,0.3041029192155647,3581.0,0.724175430549253,987.2450873851776,0.2836369786943708,0.7285678046090263,0.3020387047384988,3554.0,0.7069615936708639
283.7984371185303,0.2532391548156738,780.496255159378,2260,0,780.496255159378,0.3013885336127304,3581.0,0.7253188895167202,1073.9584221839905,0.2804834842681885,0.73023407799857,0.2992819215584553,3554.0,0.7079847311128307
289.908753156662,0.2784135341644287,859.9867362976074,2567,0,859.9867362976074,0.3001914877892872,3581.0,0.7258229877521991,1160.7323942184448,0.2793083872113909,0.7304467473711286,0.2984506481473339,3554.0,0.7085533163556907
296.0567874908447,0.3042938709259033,939.3369040489196,2873,0,939.3369040489196,0.3019255611757365,3581.0,0.7263058830459369,1247.3900365829468,0.2804891552243914,0.7311667714800153,0.3001193087893922,3554.0,0.7094846091112127
302.20663833618164,0.3298251628875732,1018.9517955780028,3179,0,1018.9517955780028,0.2986602740592711,3581.0,0.7266032014669436,1334.2780628204346,0.2774746588298252,0.7312232426234654,0.2970931397171321,3554.0,0.7093433043094048
